,mean,slp,chg,pvalue
0,72.73,0.848,35.63,0.127
1,85.18,0.539,22.64,0.29
2,82.07,0.544,22.858,0.464
3,92.82,0.523,21.954,0.645
4,98.48,1.061,44.572,0.315
5,105.84,1.784,74.946,0.084
6,90.28,1.86,78.105,0.053
7,97.35,1.793,75.32,0.026
8,101.03,1.76,73.92,0.021
9,95.65,1.509,63.396,0.05
10,91.13,1.697,71.295,0.021
11,99.33,1.853,77.836,0.02
12,97.92,2.158,90.632,0.018
13,100.46,1.051,44.13,0.066
14,84.05,0.68,28.56,0.303
15,80.37,0.353,14.84,0.579
16,81.22,0.359,15.064,0.586
17,93.67,0.936,39.318,0.033
18,87.73,1.194,50.15,0.0
19,80.09,1.026,43.102,0.047
20,86.03,1.321,55.474,0.0
21,81.79,1.445,60.678,0.0
22,94.8,1.489,62.544,0.04
23,93.39,1.021,42.894,0.113
24,98.48,0.397,16.674,0.51
25,89.99,0.364,15.3,0.544
26,84.9,0.364,15.28,0.503
27,79.24,0.566,23.772,0.272
28,74.71,0.433,18.184,0.385
29,70.75,0.551,23.134,0.286
30,78.67,0.58,24.36,0.379
31,69.9,0.553,23.234,0.33
32,74.15,0.383,16.084,0.63
33,66.5,0.174,7.318,0.818
34,71.6,0.366,15.392,0.477
35,78.39,0.39,16.38,0.565
36,76.98,0.283,11.88,0.572
37,73.86,0.212,8.924,0.668
38,65.94,0.247,10.394,0.558
39,70.47,0.174,7.318,0.777
40,63.39,-0.024,-0.998,0.95
41,61.98,-0.257,-10.806,0.66
42,73.86,-0.507,-21.288,0.336
43,80.09,-0.969,-40.702,0.121
44,72.16,-0.864,-36.274,0.17
45,80.09,-0.743,-31.212,0.258
46,82.07,-0.495,-20.79,0.477
47,75.84,-0.799,-33.54,0.158
48,81.5,-1.378,-57.892,0.047
49,86.03,-1.595,-66.97,0.007
50,79.52,-1.197,-50.27,0.015
51,80.37,-1.268,-53.256,0.048
52,80.09,-0.822,-34.522,0.191
53,79.52,-0.934,-39.218,0.094
54,84.33,-1.093,-45.91,0.043
55,77.54,-1.198,-50.304,0.062
56,80.09,-1.333,-55.965,0.023
57,70.18,-1.147,-48.152,0.021
58,64.52,-0.922,-38.744,0.01
59,69.05,-0.676,-28.396,0.006
60,72.16,-0.693,-29.09,0.06
61,67.35,-0.364,-15.3,0.338
62,65.66,-0.632,-26.558,0.205
63,61.69,-0.481,-20.223,0.258
64,69.05,-0.485,-20.376,0.276
65,61.41,-0.446,-18.734,0.225
66,59.43,-0.471,-19.786,0.046
67,69.62,-0.315,-13.246,0.188
68,67.07,-0.189,-7.922,0.572
69,69.62,-0.066,-2.772,0.77
70,66.79,0.098,4.104,0.816
71,82.64,0.15,6.3,0.768
72,77.54,0.198,8.316,0.649
73,72.45,0.472,19.81,0.439
74,69.33,0.672,28.224,0.393
75,74.43,0.437,18.366,0.397
76,69.9,0.163,6.84,0.714
77,65.09,0.141,5.942,0.73
78,72.16,0.505,21.2,0.32
79,71.32,0.652,27.392,0.16
80,68.49,0.656,27.544,0.159
81,67.64,0.283,11.888,0.033
82,67.35,0.283,11.89,0.214
83,64.52,0.335,14.05,0.162
84,67.64,0.502,21.076,0.315
85,62.83,0.478,20.088,0.221
86,58.3,0.66,27.72,0.079
87,62.26,0.871,36.572,0.034
88,58.58,0.775,32.56,0.096
89,55.47,0.506,21.26,0.217
90,54.05,0.435,18.286,0.198
91,50.66,0.43,18.06,0.254
92,49.81,0.15,6.314,0.73
93,51.51,0.165,6.91,0.691
94,48.39,0.173,7.25,0.586
95,46.7,0.188,7.91,0.483
96,48.11,0.213,8.925,0.615
97,49.24,0.227,9.514,0.47
98,53.49,0.023,0.98,0.9
99,54.62,-0.051,-2.142,0.9
100,55.18,-0.155,-6.49,0.818
101,56.6,-0.271,-11.392,0.537
102,55.75,-0.344,-14.462,0.402
103,53.49,-0.094,-3.966,0.623
104,51.22,-0.148,-6.22,0.761
105,51.51,-0.136,-5.696,0.668
106,52.92,-0.022,-0.94,0.906
107,52.64,0.048,1.996,0.889
108,49.24,0.07,2.96,0.747
109,47.26,0.127,5.344,0.668
110,43.3,0.121,5.068,0.593
111,44.43,0.065,2.746,0.818
112,44.15,-0.056,-2.348,0.728
113,42.17,-0.056,-2.368,0.842
114,41.32,-0.025,-1.07,0.867
115,38.77,-0.076,-3.208,0.492
116,39.9,-0.068,-2.84,0.647
117,39.34,-0.113,-4.754,0.411
118,38.2,-0.118,-4.95,0.231
119,36.51,-0.144,-6.036,0.149
120,34.53,-0.138,-5.796,0.355
121,33.68,-0.183,-7.668,0.333
122,36.79,-0.142,-5.95,0.457
123,34.24,-0.092,-3.862,0.734
124,35.09,-0.101,-4.224,0.608
125,33.96,-0.15,-6.284,0.396
126,31.7,-0.189,-7.934,0.32
127,31.98,-0.205,-8.624,0.202
128,30.56,-0.181,-7.596,0.177
129,29.15,-0.131,-5.52,0.233
130,29.43,-0.127,-5.338,0.267
131,29.43,-0.105,-4.41,0.357
132,27.2,-0.087,-3.664,0.483
133,26.6,-0.086,-3.612,0.53
134,27.22,-0.089,-3.724,0.321
135,26.4,-0.056,-2.338,0.489
136,25.27,-0.02,-0.83,0.7
137,25.87,-0.02,-0.84,0.822
138,24.2,-0.013,-0.56,0.946
139,23.83,-0.049,-2.054,0.754
140,22.92,-0.059,-2.498,0.66
141,22.24,-0.042,-1.785,0.769
142,22.95,-0.046,-1.932,0.754
143,20.74,-0.018,-0.766,0.925
144,20.32,0.0,0.0,1.0
145,20.97,0.011,0.442,0.958
146,20.21,0.014,0.572,0.867
147,21.34,0.027,1.142,0.761
148,21.17,0.022,0.928,0.77
149,22.5,-0.025,-1.03,0.884
150,21.88,-0.02,-0.852,0.9
151,20.55,-0.042,-1.764,0.769
152,19.73,-0.037,-1.554,0.642
153,20.09,-0.028,-1.196,0.643
154,19.81,-0.044,-1.842,0.662
155,19.33,-0.056,-2.362,0.392
156,19.5,-0.066,-2.76,0.439
157,20.26,-0.068,-2.876,0.123
158,18.93,-0.06,-2.52,0.418
