,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.01286363636363634,-13.667613636363589,0.8027294327819332,0.0,38.0,0.54,0.045,11.79,12.33
01-02,0.013317647058823526,-14.885799999999993,0.8014139456771392,0.0,38.0,0.559,0.047,11.47,12.029
01-03,0.06367499999999993,-115.38971249999985,0.2966170045827219,0.0,38.0,2.674,0.224,10.623,13.297
01-04,0.04754399999999997,-83.02653999999994,0.35863629715782297,0.0,38.0,1.997,0.163,11.063,13.06
01-05,0.030476923076922964,-49.06240384615363,0.5545698535673322,0.0,38.0,1.28,0.105,11.251,12.531
01-06,0.020214285714285678,-28.506185714285643,0.6781149021238024,0.0,38.0,0.849,0.07,11.498,12.347
01-07,0.018258064516129057,-24.358083870967793,0.650741946212537,0.0,38.0,0.766,0.063,11.775,12.541
01-08,0.043016000000000006,-73.84036000000002,0.3652957550011604,0.0,38.0,1.807,0.151,11.288,13.095
01-09,0.038912500000000017,-65.58701875000004,0.41592538290794945,0.0,38.0,1.634,0.135,11.421,13.055
01-10,0.036161111111111116,-60.51561944444446,0.20085817654540428,0.0,38.0,1.519,0.126,11.047,12.566
01-11,0.043016000000000006,-74.26486000000001,0.2524931658017153,0.0,38.0,1.806,0.148,10.864,12.67
01-12,0.05424166666666667,-97.01357916666666,0.06362250439240857,1.0,38.0,2.278,0.191,10.331,12.609
01-13,0.056599999999999984,-101.73849999999996,0.3265589644910476,0.0,38.0,2.377,0.203,10.273,12.65
01-14,0.05362105263157888,-95.56165263157881,0.25770622213618166,0.0,38.0,2.252,0.191,10.554,12.806
01-15,0.05016818181818181,-88.53719318181817,0.3205072561472113,0.0,38.0,2.107,0.178,10.746,12.853
01-16,0.04811000000000014,-84.28447500000028,0.3329114153908084,0.0,38.0,2.021,0.172,10.925,12.946
01-17,0.053770000000000005,-95.34977500000001,0.2738724678080384,0.0,38.0,2.258,0.192,11.061,13.319
01-18,0.04649285714285715,-80.94103214285715,0.3856516872458542,0.0,38.0,1.953,0.166,11.068,13.021
01-19,0.04716666666666628,-81.73511666666589,0.20935006196260475,0.0,38.0,1.981,0.168,11.608,13.589
01-20,0.05821714285714289,-103.65279285714291,0.22255436050438093,0.0,38.0,2.445,0.207,11.559,14.004
01-21,0.0512095238095239,-90.48992380952399,0.2739483494331991,0.0,38.0,2.151,0.186,10.854,13.005
01-22,0.04127083333333333,-70.52418958333332,0.42813626782667846,0.0,38.0,1.733,0.151,11.151,12.884
01-23,0.027069565217391317,-41.81755652173916,0.6507934992208861,0.0,38.0,1.137,0.097,11.753,12.89
01-24,0.014150000000000012,-16.152225000000023,0.8014754175793353,0.0,38.0,0.594,0.05,11.851,12.445
01-25,0.01591874999999998,-19.74190312499996,0.8013729326765777,0.0,38.0,0.669,0.056,11.761,12.43
01-26,0.03215909090909097,-52.21028409090921,0.6149954250887406,0.0,38.0,1.35,0.112,11.433,12.783
01-27,0.036554166666666665,-60.98944791666666,0.6238911772497975,0.0,38.0,1.536,0.128,11.351,12.887
01-28,0.029348148148148172,-46.765225925925975,0.6416672851075496,0.0,38.0,1.232,0.103,11.315,12.547
01-29,0.007718181818181809,-3.8565181818181635,0.8899845560828554,0.0,38.0,0.324,0.027,11.418,11.742
01-30,0.007924000000000042,-4.027090000000085,0.7855228620154384,0.0,38.0,0.332,0.028,11.655,11.987
01-31,0.022296969696969732,-33.10499696969704,0.632786933398759,0.0,38.0,0.936,0.079,11.021,11.957
02-01,0.030658333333333305,-49.69362083333328,0.5973502328397804,0.0,38.0,1.288,0.109,10.979,12.267
02-02,0.021641176470588268,-31.894100000000066,0.6417902143785867,0.0,38.0,0.909,0.078,10.934,11.843
02-03,0.028299999999999933,-44.855499999999864,0.6598998483201799,0.0,38.0,1.189,0.102,11.15,12.339
02-04,0.028300000000000363,-44.71400000000072,0.6238911772497975,0.0,38.0,1.188,0.101,11.292,12.48
02-05,0.047166666666666655,-82.81051666666664,0.4892454678837961,0.0,38.0,1.981,0.169,10.532,12.513
02-06,0.04527999999999999,-79.04189999999997,0.44311314513969835,0.0,38.0,1.902,0.162,10.567,12.469
02-07,0.07169333333333335,-131.26483333333334,0.26314527641187535,0.0,38.0,3.011,0.252,10.616,13.627
02-08,0.07075000000000002,-129.29562500000003,0.17440177978649962,0.0,38.0,2.971,0.244,10.719,13.69
02-09,0.06414666666666674,-116.26111666666681,0.2697238886336506,0.0,38.0,2.694,0.221,10.685,13.379
02-10,0.05659999999999989,-101.21494999999979,0.302513075066543,0.0,38.0,2.378,0.197,10.796,13.174
02-11,0.06492352941176475,-117.6572500000001,0.24221656325016694,0.0,38.0,2.727,0.225,10.826,13.553
02-12,0.07232222222222223,-132.36538888888893,0.19091008120170683,0.0,38.0,3.038,0.252,10.76,13.798
02-13,0.07546666666666677,-138.80206666666686,0.21785890672525943,0.0,38.0,3.17,0.26,10.546,13.716
02-14,0.06225999999999999,-112.23779999999998,0.2852065103246597,0.0,38.0,2.615,0.211,10.975,13.59
02-15,0.06509000000000001,-117.83412500000003,0.2966170045827219,0.0,38.0,2.734,0.22,10.979,13.713
02-16,0.0737821428571429,-135.29573035714293,0.19088669098125255,0.0,38.0,3.099,0.249,10.719,13.818
02-17,0.0778250000000007,-143.2722875000014,0.19965433014554934,0.0,38.0,3.269,0.262,10.743,14.012
02-18,0.07984642857142855,-147.38084107142853,0.23722717836246154,0.0,38.0,3.354,0.268,10.635,13.989
02-19,0.05783043478260876,-103.418043478261,0.3267093337149576,0.0,38.0,2.429,0.195,11.028,13.457
02-20,0.06431818181818186,-116.47636818181826,0.302513075066543,0.0,38.0,2.702,0.217,10.809,13.511
02-21,0.056599999999999935,-101.13004999999987,0.2966170045827219,0.0,38.0,2.378,0.192,10.881,13.259
02-22,0.06225999999999997,-112.45004999999993,0.26858474114882247,0.0,38.0,2.615,0.212,10.762,13.377
02-23,0.06544375000000002,-118.86619062500006,0.3720308207396994,0.0,38.0,2.749,0.222,10.647,13.396
02-24,0.04630909090909094,-80.60225909090916,0.44311314513969835,0.0,38.0,1.945,0.157,11.043,12.988
02-25,0.0513592592592593,-91.01542037037044,0.36537154850862086,0.0,38.0,2.157,0.173,10.625,12.782
02-26,0.04244999999999995,-72.7380749999999,0.46582688617070067,0.0,38.0,1.783,0.141,11.27,13.053
02-27,0.03662352941176472,-60.986500000000035,0.5545698535673322,0.0,38.0,1.539,0.123,11.491,13.03
02-28,0.061316666666666464,-110.55159166666625,0.2984229577384401,0.0,38.0,2.575,0.207,10.794,13.369
03-01,0.0485142857142857,-84.90808571428568,0.45051732785967946,0.0,38.0,2.037,0.162,11.102,13.139
03-02,0.056600000000000025,-101.11590000000005,0.3994984116679119,0.0,38.0,2.378,0.189,10.895,13.273
03-03,0.04750357142857142,-83.14388392857141,0.4506605258238301,0.0,38.0,1.995,0.16,10.866,12.861
03-04,0.02594166666666668,-40.031529166666694,0.6149954250887406,0.0,38.0,1.09,0.088,11.307,12.397
03-05,0.02476250000000002,-37.63369375000004,0.6966685609501313,0.0,38.0,1.04,0.084,11.371,12.411
03-06,0.04016774193548383,-68.33491451612895,0.4582079110920203,0.0,38.0,1.687,0.138,11.157,12.844
03-07,0.03930555555555553,-66.69759722222219,0.435564768320734,0.0,38.0,1.651,0.135,11.088,12.739
03-08,0.06079259259259256,-109.94340370370364,0.2739483494331991,0.0,38.0,2.553,0.207,10.365,12.918
03-09,0.06165357142857143,-111.79055892857144,0.29669337358374004,0.0,38.0,2.589,0.208,10.222,12.811
03-10,0.06455937500000003,-117.36850156250006,0.3392663697383522,0.0,38.0,2.711,0.215,10.395,13.106
03-11,0.06857307692307692,-125.06042115384614,0.22746955681557246,0.0,38.0,2.88,0.227,10.646,13.526
03-12,0.07923999999999998,-146.62229999999997,0.18678349565732066,0.0,38.0,3.328,0.262,10.194,13.522
03-13,0.05817222222222224,-104.62431388888892,0.2272980761696135,0.0,38.0,2.443,0.194,10.499,12.942
03-14,0.07075000000000002,-129.90407500000003,0.17039001559817102,0.0,38.0,2.972,0.235,10.11,13.082
03-15,0.02829999999999977,-45.067749999999535,0.6874157535098775,0.0,38.0,1.189,0.095,10.938,12.127
03-16,-0.022909523809523793,57.78927380952377,0.8014754175793353,-0.0,38.0,-0.962,-0.076,12.451,11.489
03-17,-0.031837500000000074,75.67950625000014,0.650741946212537,-0.0,38.0,-1.337,-0.102,12.673,11.336
03-18,-0.031130000000000012,74.63417500000003,0.6149954250887406,-0.0,38.0,-1.308,-0.099,13.028,11.72
03-19,-0.024648387096774166,61.885253225806395,0.7060125200557188,-0.0,38.0,-1.035,-0.078,13.106,12.071
03-20,-0.045526086956521675,103.03660869565203,0.6238911772497975,-0.0,38.0,-1.912,-0.143,12.94,11.028
