,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-30,-0.012950080000000001,26.75083536,0.3917934361895805,-0.0,30.0,-0.544,-0.38,1.123,0.579
01-31,-0.009338999999999991,19.441675499999985,0.4535185881595609,-0.0,30.0,-0.392,-0.313,0.96,0.568
02-01,-0.008431041666666672,17.632993020833343,0.260635980374718,-0.0,30.0,-0.354,-0.185,0.948,0.594
02-02,-0.005442307692307699,11.685940769230783,0.8027002764788367,-0.0,30.0,-0.229,-0.176,0.916,0.687
02-03,-0.00740153846153846,15.519828846153844,0.5828887811872767,-0.0,30.0,-0.311,-0.209,0.872,0.561
02-04,-0.007179814814814815,15.045668796296297,0.4667373227413969,-0.0,30.0,-0.302,-0.179,0.837,0.535
02-05,-0.009904999999999997,20.426232499999994,0.4219896471167994,-0.0,30.0,-0.416,-0.214,0.824,0.408
02-06,-0.011673750000000002,23.923581875000004,0.2389927879015219,-0.0,30.0,-0.49,-0.449,0.821,0.331
02-07,0.0040940666666666676,-7.626406633333335,0.9005970992136978,0.0,30.0,0.172,0.138,0.476,0.648
02-08,0.00830133333333333,-16.04572266666666,0.6299590273469693,0.0,30.0,0.348,0.299,0.383,0.731
02-09,0.005536956521739124,-10.534244347826075,0.6555273404251949,0.0,30.0,0.233,0.235,0.423,0.656
02-10,0.0,0.7924,1.0,0.0,30.0,0.0,0.0,0.792,0.792
02-11,-0.0020581818181818175,4.935005454545453,0.5952467734061715,-0.0,30.0,-0.087,-0.019,0.862,0.775
02-12,-0.0031278947368421103,7.08915000000001,0.6402349209836142,-0.0,30.0,-0.131,-0.078,0.899,0.768
02-13,-0.003207333333333324,7.304984666666649,0.802761791874143,-0.0,30.0,-0.135,-0.058,0.958,0.823
02-14,0.01084833333333334,-20.67008416666668,0.7312021072157489,0.0,30.0,0.455,0.214,0.799,1.254
02-15,-0.0168951,35.14255795,0.4977975765265772,-0.0,30.0,-0.709,-0.242,1.707,0.998
02-16,-0.026130333333333335,53.64043316666667,0.2844114676220473,-0.0,30.0,-1.098,-0.285,1.929,0.831
02-17,-0.015480099999999997,32.331660449999994,0.555963413214505,-0.0,30.0,-0.651,-0.239,1.697,1.046
02-18,-0.00921771428571429,19.43627828571429,0.7481053914270006,-0.0,30.0,-0.387,-0.292,1.194,0.807
02-19,-0.004013454545454555,9.216589636363656,0.8584007529637274,-0.0,30.0,-0.169,-0.106,1.274,1.105
02-20,-0.006468571428571427,13.948261428571426,0.5525811375680345,-0.0,30.0,-0.272,-0.124,1.147,0.875
02-21,0.026979333333333334,-52.89147366666667,0.2533752163788878,0.0,30.0,1.133,0.235,0.501,1.634
02-22,0.006603333333333339,-12.018066666666677,0.8724125192881063,0.0,30.0,0.277,0.063,1.05,1.327
02-23,0.00789421052631579,-14.738640000000002,0.7752944295177846,0.0,30.0,0.332,0.08,0.884,1.216
02-24,0.04556299999999999,-89.8268885,0.17512514633807807,0.0,30.0,1.914,0.809,0.342,2.256
02-25,0.02641333333333333,-51.48949166666666,0.35354576844992414,0.0,30.0,1.11,0.53,0.782,1.892
02-26,0.0,1.65838,1.0,0.0,30.0,0.0,0.0,1.658,1.658
02-27,-0.008618636363636367,18.642946590909098,0.734584455364641,-0.0,30.0,-0.362,-0.197,1.587,1.225
02-28,0.0014149999999999996,-1.5557924999999992,0.9573083429738336,0.0,30.0,0.06,0.02,1.244,1.304
03-01,-0.016314117647058826,33.95109382352941,0.53227597136615,-0.0,30.0,-0.685,-0.215,1.665,0.98
03-02,-0.01839500000000001,38.028832500000014,0.555963413214505,-0.0,30.0,-0.772,-0.333,1.625,0.853
03-03,-0.01202750000000008,25.45337375000016,0.46668531362460053,-0.0,30.0,-0.505,-0.155,1.651,1.146
03-04,0.00207533333333334,-3.0308356666666803,0.9183779722785572,0.0,30.0,0.087,0.038,1.076,1.163
03-05,-0.001286363636363636,3.765700909090908,0.8608668365940977,-0.0,30.0,-0.054,-0.024,1.22,1.166
03-06,-0.0033960000000000214,7.843062000000043,0.8508769864144801,-0.0,30.0,-0.142,-0.102,1.122,0.98
03-07,-0.02115052631578948,43.352770000000014,0.2844114676220473,-0.0,30.0,-0.888,-0.248,1.496,0.608
03-08,-0.011016785714285712,23.13166196428571,0.734584455364641,-0.0,30.0,-0.462,-0.093,1.329,0.867
03-09,0.020214285714285678,-38.58947571428564,0.7959209219039052,0.0,30.0,0.849,0.23,1.415,2.264
03-10,0.015847999999999994,-30.195250999999985,0.5924901808547871,0.0,30.0,0.666,0.217,1.168,1.834
03-11,0.031837500000000005,-62.292898750000006,0.05750624752721101,1.0,30.0,1.337,0.531,0.714,2.051
03-12,0.016856956521739134,-32.09035434782609,0.5101914572363473,0.0,30.0,0.708,0.233,1.27,1.978
03-13,0.017687499999999634,-33.988653749999266,0.5924901808547871,0.0,30.0,0.743,0.157,1.015,1.758
03-14,0.021638615384615385,-41.93837953846154,0.6896595840261477,0.0,30.0,0.909,0.325,0.884,1.793
03-15,0.002452666666666666,-3.732015333333332,0.92644148107687,0.0,30.0,0.103,0.045,1.122,1.225
03-16,-0.016722727272727278,35.19889681818183,0.6427431760684212,-0.0,30.0,-0.703,-0.311,2.105,1.402
03-17,-0.007491176470588227,16.358898235294102,0.7481053914270006,-0.0,30.0,-0.315,-0.197,1.534,1.219
03-18,-0.04292166666666669,87.60713083333339,0.1083414261755784,-0.0,30.0,-1.803,-0.819,2.665,0.862
03-19,-0.035436521739130436,72.41213282608696,0.3353389634847317,-0.0,30.0,-1.488,-0.298,2.283,0.795
03-20,-0.0222155,45.71815475,0.45366236627030876,-0.0,30.0,-0.933,-0.238,1.754,0.821
03-21,-0.005094000000000006,11.253778000000011,0.4565381279665086,-0.0,30.0,-0.214,-0.085,1.173,0.959
03-22,0.008936842105263154,-16.848404999999993,0.7480278956022164,0.0,30.0,0.375,0.226,0.838,1.213
03-23,0.008489999999999998,-16.128169999999997,0.7752247945568558,0.0,30.0,0.356,0.254,0.674,1.03
03-24,0.008638947368421057,-16.326270000000008,0.7957177766680481,0.0,30.0,0.363,0.237,0.77,1.133
03-25,0.020245384615384616,-39.59137346153847,0.4016590407231968,0.0,30.0,0.851,0.532,0.474,1.325
03-26,0.011319999999999997,-21.830619999999996,0.5206932698330875,0.0,30.0,0.475,0.366,0.572,1.047
03-27,0.004873888888888888,-8.991460277777774,0.8865048064138312,0.0,30.0,0.205,0.092,0.654,0.859
03-28,0.010187999999999997,-19.558695999999998,0.4977975765265772,0.0,30.0,0.428,0.225,0.603,1.031
03-29,0.003483076923076922,-6.15829769230769,0.7751318471887796,0.0,30.0,0.146,0.103,0.735,0.881
03-30,0.019938636363636363,-38.98357159090909,0.004332327378113954,3.0,30.0,0.837,0.401,0.475,1.312
03-31,0.0142632,-27.709039399999998,0.2230423760325424,0.0,30.0,0.599,0.201,0.518,1.117
04-01,0.007975454545454534,-15.226943636363615,0.5091105865242,0.0,30.0,0.335,0.159,0.556,0.891
04-02,0.011650166666666658,-22.683464083333316,0.3089514575790211,0.0,30.0,0.49,0.39,0.372,0.862
04-03,0.008859130434782606,-16.979876956521732,0.4535185881595609,0.0,30.0,0.372,0.257,0.552,0.924
04-04,0.007745263157894734,-14.687699999999996,0.802761791874143,0.0,30.0,0.325,0.104,0.64,0.965
04-05,0.002594166666666675,-4.42600208333335,0.9573083429738336,0.0,30.0,0.109,0.047,0.708,0.817
04-06,0.011673750000000004,-22.587821875000007,0.6172807326564773,0.0,30.0,0.49,0.301,0.515,1.005
04-07,0.012577777777777768,-24.518805555555534,0.35128332479545277,0.0,30.0,0.528,0.417,0.373,0.901
04-08,0.01340526315789474,-26.256740000000004,0.3310570426305661,0.0,30.0,0.563,0.48,0.272,0.835
04-09,0.012027499999999991,-23.578498749999984,0.29243798485879724,0.0,30.0,0.505,0.528,0.224,0.729
04-10,0.005659999999999998,-10.705889999999997,0.600765038547519,0.0,30.0,0.238,0.131,0.495,0.733
04-11,0.0123490909090909,-23.866547727272707,0.4864845849755537,0.0,30.0,0.519,0.224,0.572,1.091
04-12,-0.0030186666666666656,6.942367333333332,0.8865048064138312,-0.0,30.0,-0.126,-0.05,0.968,0.842
04-13,0.014796857142857143,-28.698100142857143,0.5206932698330875,0.0,30.0,0.621,0.173,0.585,1.206
04-14,0.010873157894736842,-20.797669999999997,0.6555273404251949,0.0,30.0,0.457,0.133,0.72,1.177
04-15,0.008320199999999982,-15.634985899999965,0.617392769071009,0.0,30.0,0.349,0.169,0.831,1.18
04-16,0.011886000000000018,-22.755747000000035,0.6685166224807093,0.0,30.0,0.499,0.347,0.767,1.266
04-17,0.006917777777777776,-12.985140555555553,0.6383122604461269,0.0,30.0,0.291,0.252,0.705,0.996
04-18,0.019986875,-39.1821459375,0.4016590407231968,0.0,30.0,0.839,0.402,0.372,1.211
04-19,0.018571875,-36.509918437500005,0.20861786015186556,0.0,30.0,0.78,0.678,0.244,1.024
04-20,0.01282933333333333,-24.99191866666666,0.3732127753231955,0.0,30.0,0.539,0.41,0.397,0.936
04-21,0.01018799999999998,-19.72142099999996,0.6114047704739658,0.0,30.0,0.428,0.256,0.441,0.869
04-22,0.018218125,-35.7597915625,0.4644135326519092,0.0,30.0,0.765,0.263,0.294,1.059
04-23,0.012128571428571442,-23.639596428571455,0.555963413214505,0.0,30.0,0.509,0.398,0.363,0.872
04-24,0.0116596,-22.5990782,0.5206932698330875,0.0,30.0,0.49,0.377,0.475,0.965
04-25,0.018320526315789464,-35.80657499999998,,0.0,30.0,0.769,0.2,0.45,1.219
04-26,0.030186666666666667,-59.688473333333334,0.16404343214420547,0.0,30.0,1.268,0.493,0.051,1.319
04-27,0.0012381249999999996,-1.372461562499999,0.8865048064138312,0.0,30.0,0.052,0.009,1.078,1.13
04-28,0.003820499999999987,-6.903997249999975,0.8304750241244809,0.0,30.0,0.16,0.067,0.657,0.817
04-29,0.01132,-21.690535,0.6427431760684212,0.0,30.0,0.475,0.106,0.712,1.187
04-30,0.010022916666666668,-19.244766458333338,0.617392769071009,0.0,30.0,0.421,0.089,0.591,1.012
05-01,0.009905,-19.246122500000002,0.5441196833389506,0.0,30.0,0.416,0.084,0.356,0.772
05-02,0.016508333333333333,-32.29147916666666,0.4644135326519092,0.0,30.0,0.693,0.163,0.379,1.072
05-03,0.001886666666666666,-3.026213333333332,0.8865048064138312,0.0,30.0,0.079,0.026,0.708,0.787
05-04,0.007317571428571429,-14.06245192857143,0.6555273404251949,0.0,30.0,0.307,0.18,0.419,0.726
05-05,0.003961999999999999,-7.421108999999999,0.7480278956022164,0.0,30.0,0.166,0.146,0.42,0.586
05-06,-0.002829999999999994,6.119874999999988,0.6946868300138667,-0.0,30.0,-0.119,-0.048,0.519,0.4
05-07,-0.0037733333333333395,7.931546666666679,0.7078677545995546,-0.0,30.0,-0.158,-0.09,0.464,0.306
05-08,-0.002028166666666666,4.382420083333332,0.734584455364641,-0.0,30.0,-0.086,-0.045,0.369,0.283
05-09,0.0021022857142857154,-3.8546217142857166,0.8724125192881063,0.0,30.0,0.088,0.08,0.306,0.394
05-10,0.002183142857142858,-4.052074857142859,0.8927202989017842,0.0,30.0,0.092,0.049,0.268,0.36
05-11,0.0025155555555555547,-4.680191111111109,0.7039361198843521,0.0,30.0,0.106,0.041,0.298,0.404
05-12,0.0001523846153846154,0.21243503846153844,1.0,0.0,30.0,0.006,0.004,0.514,0.52
05-13,-0.003719428571428568,8.011689571428564,0.6739111712608534,-0.0,30.0,-0.156,-0.055,0.651,0.495
05-14,-0.002499833333333342,5.497675916666684,0.6511901395961355,-0.0,30.0,-0.105,-0.06,0.551,0.446
05-15,-0.00014149999999999281,0.6416317499999856,0.9575095952621104,-0.0,30.0,-0.006,-0.007,0.362,0.356
05-16,0.0010140833333333414,-1.5445550416666831,0.7985883411272721,0.0,30.0,0.043,0.041,0.462,0.505
05-17,0.0015565000000000002,-2.7294642500000004,0.8584007529637274,0.0,30.0,0.065,0.047,0.351,0.416
05-18,0.0005826470588235292,-0.8925570294117644,0.9573083429738336,0.0,30.0,0.024,0.024,0.261,0.285
05-19,-0.004716666666666665,9.737558333333329,0.5922150563940529,-0.0,30.0,-0.198,-0.141,0.403,0.205
05-20,0.002002769230769231,-3.5900509230769235,0.9147523390847367,0.0,30.0,0.085,0.045,0.373,0.458
05-21,0.010140833333333349,-19.933930416666698,0.5091105865242,0.0,30.0,0.426,0.305,0.135,0.561
05-22,0.006827375,-13.334553187500001,0.3917934361895805,0.0,30.0,0.287,0.254,0.177,0.464
05-23,0.005773200000000003,-11.268154400000006,0.4324504235358999,0.0,30.0,0.242,0.295,0.157,0.399
05-24,0.003891250000000012,-7.588043625000024,0.4977975765265772,0.0,30.0,0.163,0.092,0.113,0.276
05-25,0.0024569545454545413,-4.752759886363628,,0.0,30.0,0.103,0.071,0.11,0.213
05-26,5.659999999999971e-05,0.034129800000000474,1.0,0.0,30.0,0.003,0.003,0.146,0.149
05-27,-0.0030963529411764685,6.400352970588231,0.23630856581661952,-0.0,30.0,-0.13,-0.203,0.273,0.143
05-28,-0.003918461538461543,8.092276153846164,0.4361442685111152,-0.0,30.0,-0.165,-0.212,0.338,0.173
05-29,-0.0008272307692307703,1.853878576923079,0.6627027611683327,-0.0,30.0,-0.035,-0.061,0.217,0.182
05-30,0.0010128421052631527,-1.8707714999999896,0.7421853611121763,0.0,30.0,0.042,0.017,0.134,0.176
05-31,-0.0006872857142857144,1.5224187142857144,0.8590831038701954,-0.0,30.0,-0.029,-0.021,0.162,0.133
06-01,-0.0012852916666666707,2.7102261458333414,0.46223304917596986,-0.0,30.0,-0.054,-0.029,0.167,0.113
06-02,-0.004605181818181817,9.418008454545454,0.3353389634847317,-0.0,30.0,-0.193,-0.218,0.304,0.111
06-03,-0.003550363636363636,7.3614989090909075,0.41182433473249125,-0.0,30.0,-0.149,-0.165,0.335,0.186
06-04,-0.0030563999999999895,6.461908799999979,0.4644135326519092,-0.0,30.0,-0.128,-0.138,0.413,0.285
06-05,-0.0030476923076923072,6.394787730769229,0.4219896471167994,-0.0,30.0,-0.128,-0.179,0.363,0.235
06-06,-0.00168385,3.5827163250000003,0.6555273404251949,-0.0,30.0,-0.07,-0.154,0.25,0.18
06-07,-0.0017687499999999917,3.7115803749999836,0.5924901808547871,-0.0,30.0,-0.074,-0.117,0.211,0.137
06-08,0.0015093333333333337,-2.8768836666666675,0.802761791874143,0.0,30.0,0.063,0.07,0.11,0.173
06-09,0.0001132000000000044,-0.11229440000000884,0.9289075832431797,0.0,30.0,0.004,0.003,0.112,0.116
06-10,-0.0019944761904761906,4.117778023809524,0.5206932698330875,-0.0,30.0,-0.084,-0.172,0.171,0.087
06-11,-0.0021401874999999997,4.42839284375,0.5188041262203482,-0.0,30.0,-0.09,-0.096,0.193,0.103
06-12,-0.0020942,4.3019679,0.36280277241144776,-0.0,30.0,-0.088,-0.04,0.158,0.07
06-13,-0.0013206666666666666,2.7307613333333336,0.19846760524827323,-0.0,30.0,-0.055,-0.122,0.117,0.062
06-14,-0.0016762307692307686,3.456790576923076,0.03495363729697365,-2.0,30.0,-0.071,-0.129,0.14,0.069
06-15,-0.0020281666666666664,4.155595583333333,0.12323816188426728,-0.0,30.0,-0.085,-0.116,0.142,0.057
06-16,-0.0029170769230769233,5.932322192307693,0.0031420486124089653,-3.0,30.0,-0.122,-0.243,0.159,0.037
06-17,-0.0030358181818181816,6.175291545454544,2.220446049250313e-16,-3.0,30.0,-0.127,-0.177,0.167,0.04
06-18,-0.0021769230769230767,4.451089307692307,5.826274393383457e-06,-3.0,30.0,-0.091,-0.109,0.143,0.052
06-19,-0.0016364782608695695,3.348806673913052,0.0001430823963493033,-3.0,30.0,-0.069,-0.082,0.11,0.041
06-20,-0.001485750000000001,3.035776375000002,7.09158847200797e-08,-3.0,30.0,-0.062,-0.105,0.095,0.033
06-21,-0.0010612500000000001,2.177791125,6.505906924303417e-14,-3.0,30.0,-0.045,-0.076,0.078,0.033
06-22,-0.0011022105263157893,2.253246,4.2720509130234063e-08,-3.0,30.0,-0.046,-0.119,0.072,0.026
06-23,-0.00028300000000005057,0.6087330000001013,0.5247143262084373,-0.0,30.0,-0.012,-0.042,0.049,0.037
06-24,-0.000482764705882359,1.0032183529411884,0.6172807326564773,-0.0,30.0,-0.02,-0.065,0.048,0.028
06-25,-0.0005659999999999999,1.1670919999999996,0.1603106569588224,-0.0,30.0,-0.024,-0.165,0.047,0.023
06-26,-0.00046309090909090904,0.9520377272727272,0.09612883116070048,-1.0,30.0,-0.02,-0.081,0.036,0.016
06-27,-0.0001959230769230769,0.4172073076923076,0.4813960574105465,-0.0,30.0,-0.008,-0.046,0.029,0.021
06-28,-0.00045279999999999995,0.9263155999999999,0.14258545539436573,-0.0,30.0,-0.019,-0.177,0.03,0.011
06-29,-0.0005053571428571428,1.0343548928571427,0.03231267649767444,-2.0,30.0,-0.021,-0.134,0.034,0.013
06-30,-0.0010376666666666668,2.1053313333333334,0.1204049153959259,-0.0,30.0,-0.044,-0.208,0.052,0.008
07-01,-0.0008666874999999938,1.7600565937499875,0.12880627664180588,-0.0,30.0,-0.037,-0.279,0.045,0.008
07-02,-0.0005274090909090863,1.0778505227272634,0.20456003555176072,-0.0,30.0,-0.022,-0.226,0.034,0.012
07-03,-0.0002021428571428572,0.4408533571428572,0.5796303051865705,-0.0,30.0,-0.009,-0.056,0.041,0.032
07-04,-0.0002096296296296259,0.4561435925925851,0.5676474096065143,-0.0,30.0,-0.009,-0.047,0.041,0.032
07-05,-0.00019810000000000002,0.43529644999999995,0.6048265271417468,-0.0,30.0,-0.008,-0.05,0.043,0.035
07-06,0.0,0.03537499999999995,0.9288095511089665,0.0,30.0,0.0,0.0,0.035,0.035
07-07,-3.144444444444444e-05,0.09274538888888889,0.8301908938645104,-0.0,30.0,-0.002,-0.024,0.031,0.029
07-08,0.0,0.0247625,0.900132061477203,0.0,30.0,0.0,0.0,0.025,0.025
07-09,0.0,0.019527,0.9285970200836617,0.0,30.0,0.0,0.0,0.02,0.02
07-10,0.0,0.01839499999999995,0.885682652641459,0.0,30.0,0.0,0.0,0.018,0.018
07-11,0.0,0.0134425,0.985612993898972,0.0,30.0,0.0,0.0,0.013,0.013
07-12,-3.537500000001253e-05,0.08152168750002506,0.7473793046741957,-0.0,30.0,-0.002,-0.028,0.012,0.01
07-13,0.0,0.010753999999999951,0.7599403723575457,0.0,30.0,0.0,0.0,0.011,0.011
07-14,0.0,0.0125935,0.7263402470208156,0.0,30.0,0.0,0.0,0.013,0.013
07-15,0.00014765217391303912,-0.282809282608687,0.6157396671339119,0.0,30.0,0.007,0.013,0.009,0.016
07-16,6.288888888888888e-05,-0.11360877777777788,0.6023113601599714,0.0,30.0,0.002,0.011,0.011,0.013
07-17,0.0,0.01103699999999995,0.6916265684998044,0.0,30.0,0.0,0.0,0.011,0.011
07-18,0.0,0.008490000000000001,0.7184062009087757,0.0,30.0,0.0,0.0,0.008,0.008
07-19,1.415e-05,-0.021288675,0.6531780371742255,0.0,30.0,0.0,0.0,0.007,0.007
07-20,3.144444444444444e-05,-0.05737038888888894,0.5516674845384926,0.0,30.0,0.001,0.017,0.005,0.006
07-21,0.0,0.0046695,0.8697968219057861,0.0,30.0,0.0,0.0,0.005,0.005
07-22,0.0,0.004528,0.8841362820527889,0.0,30.0,0.0,0.0,0.005,0.005
07-23,4.716666666666671e-05,-0.08987608333333343,0.2771428397698559,0.0,30.0,0.002,0.018,0.003,0.005
07-24,4.468421052631578e-05,-0.08518299999999998,0.2501942743155081,0.0,30.0,0.002,0.012,0.003,0.005
07-25,0.0,0.00325449999999995,0.6386734598671795,0.0,30.0,0.0,0.0,0.003,0.003
07-26,0.0,0.002547,0.5048409946841101,0.0,30.0,0.0,0.0,0.003,0.003
07-27,0.0,0.002264,0.9270520601065879,0.0,30.0,0.0,0.0,0.002,0.002
07-28,0.0,0.00141499999999995,0.8474950497221005,0.0,30.0,0.0,0.0,0.001,0.001
07-29,0.0,0.0026885,0.8168506773555786,0.0,30.0,0.0,0.0,0.003,0.003
07-30,0.0,0.0031130000000000003,0.7795561345091377,0.0,30.0,0.0,0.0,0.003,0.003
07-31,0.0,0.0018395,0.6276258050283592,0.0,30.0,0.0,0.0,0.002,0.002
08-01,0.0,0.0038205,0.4170985652617909,0.0,30.0,0.0,0.0,0.004,0.004
08-02,0.0,0.00283,0.4850286755170401,0.0,30.0,0.0,0.0,0.003,0.003
08-03,0.0,0.0041034999999999995,0.6543278023198726,0.0,30.0,0.0,0.0,0.004,0.004
08-04,0.0,0.006084499999999949,0.975364668892861,0.0,30.0,0.0,0.0,0.006,0.006
08-05,0.0,0.006226,0.8061606578299481,0.0,30.0,0.0,0.0,0.006,0.006
08-06,0.0,0.00481099999999995,0.35653294903418464,0.0,30.0,0.0,0.0,0.005,0.005
08-07,0.0,0.003679,0.4363569623669181,0.0,30.0,0.0,0.0,0.004,0.004
08-08,0.0,0.003396,0.4503073631240697,0.0,30.0,0.0,0.0,0.003,0.003
08-09,0.0,0.004245,0.17304057540850537,0.0,30.0,0.0,0.0,0.004,0.004
08-10,0.0,0.0035375,0.29612981671788563,0.0,30.0,0.0,0.0,0.004,0.004
08-11,0.000283,-0.560623,0.11307387617862297,0.0,30.0,0.012,0.143,-0.001,0.011
08-12,0.00023154545454545452,-0.45635036363636355,0.20598257624525296,0.0,30.0,0.01,0.108,0.002,0.012
08-13,0.0002214782608695652,-0.43503867391304346,0.14231870403480684,0.0,30.0,0.01,0.019,0.003,0.013
08-14,0.0005145454545454546,-1.0200863636363637,0.04985738667188033,2.0,30.0,0.022,0.187,-0.002,0.02
08-15,0.0008804444444444445,-1.7529648888888891,0.038343983789864255,2.0,30.0,0.037,0.246,-0.011,0.026
08-16,0.0005006923076923077,-0.9950062307692308,0.06677408176100563,1.0,30.0,0.021,0.18,-0.004,0.017
08-17,0.001051142857142857,-2.0981013571428573,0.01634687016692138,2.0,30.0,0.044,0.141,-0.018,0.026
08-18,0.0010376666666666666,-2.066560333333333,0.02416806804619953,2.0,30.0,0.044,0.071,-0.013,0.031
08-19,0.0008725833333333333,-1.7353677916666665,0.05428845507905322,1.0,30.0,0.037,0.081,-0.009,0.028
08-20,0.0006421923076923077,-1.2789259807692308,0.06949860011605802,1.0,30.0,0.027,0.048,-0.008,0.019
08-21,0.00048110000000000004,-0.9582804500000001,0.03850236026415965,2.0,30.0,0.02,0.031,-0.006,0.014
08-22,0.000580149999999995,-1.15781667499999,0.01802499748834019,2.0,30.0,0.025,0.119,-0.01,0.015
08-23,0.0008376799999999999,-1.6720545599999999,0.008766618681675054,3.0,30.0,0.035,0.271,-0.014,0.021
08-24,0.0006431818181818181,-1.2833149545454543,0.006665224547049098,3.0,30.0,0.027,0.17,-0.01,0.017
08-25,0.00039620000000000004,-0.7902209000000001,0.01716524099563821,2.0,30.0,0.016,0.156,-0.006,0.01
08-26,0.00018866666666666665,-0.37591833333333335,0.056976015128659796,1.0,30.0,0.008,0.134,-0.003,0.005
08-27,8.085714285714285e-05,-0.16052164285714282,0.01714059796897427,2.0,30.0,0.004,0.062,-0.001,0.003
08-28,0.00011915789473684211,-0.23588050000000002,0.08267624839030119,1.0,30.0,0.005,0.111,-0.0,0.005
08-29,0.00012734999999999998,-0.2525845749999999,0.009482508431437386,3.0,30.0,0.006,0.204,-0.001,0.005
08-30,0.0001415,-0.28222175000000005,0.0015871613346827296,3.0,30.0,0.006,0.213,-0.002,0.004
08-31,0.0003878148148148148,-0.7748277962962963,0.02283981218266007,2.0,30.0,0.016,0.514,-0.007,0.009
09-01,0.0003032142857142857,-0.6048215357142857,0.030451762132847726,2.0,30.0,0.013,0.2,-0.005,0.008
09-02,9.433333333333333e-05,-0.18711016666666672,0.10394770797531949,0.0,30.0,0.004,0.006,-0.0,0.004
09-03,1.415e-05,-0.024967674999999998,0.2089486529346185,0.0,30.0,0.001,0.0,0.003,0.004
09-04,0.0,0.0025470000000000002,0.3509080965751348,0.0,30.0,0.0,0.0,0.003,0.003
09-05,0.0,0.0021225,0.3751056355806899,0.0,30.0,0.0,0.0,0.002,0.002
09-06,0.0,0.0035375,0.4170985652617909,0.0,30.0,0.0,0.0,0.004,0.004
09-07,0.0,0.00282999999999995,0.4170985652617909,0.0,30.0,0.0,0.0,0.003,0.003
09-08,0.0,0.001981,0.28207791905653634,0.0,30.0,0.0,0.0,0.002,0.002
09-09,0.0,0.0035375,0.3366408746805596,0.0,30.0,0.0,0.0,0.004,0.004
