,mean,slp,chg,pvalue
01-01,983.425,8.49,356.58,0.111
01-02,975.983,7.756,325.764,0.116
01-03,945.158,8.367,351.413,0.093
01-04,969.334,8.608,361.532,0.037
01-05,937.345,9.72,408.258,0.036
01-06,973.628,8.708,365.723,0.029
01-07,967.41,10.42,437.621,0.021
01-08,969.7,12.169,511.099,0.08
01-09,1008.123,12.606,529.467,0.079
01-10,979.242,11.443,480.607,0.033
01-11,975.299,9.218,387.144,0.153
01-12,944.277,9.433,396.2,0.181
01-13,962.402,8.894,373.56,0.248
01-14,948.128,8.647,363.183,0.146
01-15,953.552,8.176,343.373,0.119
01-16,848.474,7.439,312.432,0.075
01-17,922.457,5.414,227.384,0.186
01-18,851.628,5.256,220.74,0.186
01-19,903.832,4.953,208.005,0.246
01-20,879.486,4.374,183.693,0.229
01-21,911.94,4.188,175.913,0.229
01-22,932.415,5.518,231.777,0.111
01-23,918.477,5.943,249.606,0.095
01-24,894.098,8.125,341.243,0.177
01-25,891.214,8.018,336.77,0.182
01-26,922.541,8.411,353.278,0.119
01-27,905.766,8.823,370.563,0.079
01-28,922.875,9.08,381.342,0.077
01-29,929.84,8.859,372.083,0.036
01-30,903.216,9.384,394.115,0.048
01-31,925.693,9.056,380.352,0.0
02-01,924.096,8.692,365.07,0.01
02-02,899.896,8.402,352.866,0.022
02-03,879.068,9.197,386.295,0.026
02-04,865.814,10.987,461.457,0.029
02-05,867.395,11.32,475.44,0.01
02-06,885.649,11.037,463.554,0.021
02-07,896.921,10.943,459.592,0.003
02-08,893.876,10.511,441.48,0.004
02-09,893.869,10.498,440.932,0.002
02-10,928.011,10.861,456.165,0.003
02-11,914.373,11.886,499.212,0.003
02-12,931.193,11.566,485.776,0.002
02-13,960.138,10.026,421.104,0.004
02-14,966.76,9.119,382.993,0.008
02-15,971.022,9.156,384.547,0.023
02-16,961.925,10.77,452.328,0.014
02-17,950.408,10.377,435.82,0.015
02-18,922.58,8.49,356.58,0.028
02-19,902.298,7.547,316.96,0.058
02-20,923.389,7.277,305.64,0.135
02-21,923.022,6.544,274.864,0.274
02-22,962.301,3.032,127.35,0.655
02-23,951.082,0.404,16.98,0.955
02-24,1002.858,-0.755,-31.696,0.864
02-25,1066.584,-0.653,-27.429,0.966
02-26,1052.264,1.839,77.259,0.841
02-27,1112.504,3.459,145.273,0.716
02-28,1110.854,2.987,125.463,0.666
03-01,1118.726,4.582,192.44,0.541
03-02,1147.767,3.234,135.84,0.551
03-03,1189.662,2.122,89.145,0.786
03-04,1209.259,1.698,71.316,0.762
03-05,1113.605,2.83,118.86,0.507
03-06,1121.061,3.592,150.86,0.603
03-07,1125.278,3.537,148.575,0.551
03-08,1133.617,3.234,135.84,0.381
03-09,1136.481,3.302,138.67,0.427
03-10,1228.535,6.289,264.133,0.093
03-11,1313.385,9.021,378.866,0.087
03-12,1359.744,11.178,469.497,0.175
03-13,1421.17,9.509,399.369,0.116
03-14,1539.587,8.625,362.24,0.313
03-15,1580.697,5.943,249.606,0.468
03-16,1584.977,6.014,252.578,0.566
03-17,1630.95,4.572,192.005,0.49
03-18,1628.901,3.302,138.67,0.649
03-19,1679.322,2.264,95.088,0.905
03-20,1764.128,-0.755,-31.696,0.94
03-21,1859.438,0.257,10.805,0.983
03-22,1882.532,1.165,48.943,0.922
03-23,1788.088,1.887,79.24,0.914
03-24,1840.255,1.509,63.392,0.905
03-25,1902.468,1.415,59.429,0.94
03-26,1957.653,1.415,59.429,0.871
03-27,1970.946,-0.298,-12.512,1.0
03-28,1919.448,1.415,59.431,0.952
03-29,1876.132,-3.144,-132.067,0.837
03-30,1990.905,0.0,0.0,1.0
03-31,2156.46,-2.83,-118.86,0.82
04-01,2256.116,1.213,50.94,0.931
04-02,2395.595,2.83,118.86,0.845
04-03,2424.978,4.994,209.753,0.588
04-04,2436.63,2.83,118.86,0.84
04-05,2510.075,2.56,107.54,0.854
04-06,2568.831,4.043,169.8,0.762
04-07,2586.95,6.32,265.454,0.72
04-08,2554.594,6.698,281.302,0.739
04-09,2533.557,7.075,297.15,0.624
04-10,2639.885,10.309,432.99,0.593
04-11,2687.329,6.148,258.214,0.584
04-12,2771.728,5.145,216.109,0.737
04-13,2728.392,0.544,22.858,0.926
04-14,2795.686,-3.538,-148.575,0.879
04-15,2878.228,3.066,128.765,0.897
04-16,2931.197,4.294,180.34,0.828
04-17,2853.702,4.952,208.005,0.803
04-18,2862.545,8.49,356.58,0.712
04-19,2877.596,10.291,432.219,0.649
04-20,2876.695,11.32,475.44,0.603
04-21,2911.426,12.864,540.273,0.58
04-22,3018.986,10.071,423.002,0.516
04-23,3145.343,8.086,339.6,0.537
04-24,3102.387,7.075,297.15,0.626
04-25,2961.123,7.547,316.96,0.595
04-26,3003.506,7.412,311.3,0.626
04-27,2947.396,8.392,352.481,0.61
04-28,2888.217,6.064,254.7,0.68
04-29,2904.787,8.074,339.1,0.523
04-30,2932.904,7.709,323.791,0.588
05-01,2990.529,9.759,409.862,0.573
05-02,3048.682,12.864,540.273,0.481
05-03,2993.197,15.093,633.92,0.442
05-04,2936.578,15.056,632.335,0.566
05-05,2978.575,14.15,594.3,0.454
05-06,2937.54,14.15,594.3,0.392
05-07,2834.009,16.508,693.35,0.346
05-08,2764.048,20.917,878.531,0.264
05-09,2715.722,23.314,979.18,0.229
05-10,2675.692,22.495,944.785,0.186
05-11,2642.336,20.871,876.593,0.236
05-12,2638.166,18.193,764.1,0.253
05-13,2590.393,21.697,911.26,0.254
05-14,2665.456,21.831,916.92,0.207
05-15,2649.729,18.678,784.476,0.182
05-16,2702.846,20.203,848.529,0.112
05-17,2709.253,18.867,792.4,0.123
05-18,2716.46,19.131,803.493,0.114
05-19,2684.467,17.405,730.989,0.126
05-20,2700.486,18.312,769.094,0.147
05-21,2622.584,18.159,762.685,0.19
05-22,2524.183,16.626,698.302,0.169
05-23,2690.43,18.009,756.381,0.217
05-24,2641.858,17.085,717.563,0.313
05-25,2544.979,18.597,781.08,0.293
05-26,2570.185,20.898,877.735,0.264
05-27,2500.911,21.023,882.96,0.183
05-28,2367.48,20.179,847.523,0.143
05-29,2289.234,24.998,1049.93,0.162
05-30,2205.652,24.804,1041.773,0.106
05-31,2181.301,27.042,1135.774,0.058
06-01,2197.118,27.545,1156.904,0.017
06-02,2222.965,28.3,1188.6,0.02
06-03,2201.442,27.704,1163.577,0.02
06-04,2162.182,28.423,1193.767,0.011
06-05,2092.237,32.865,1380.31,0.006
06-06,2167.485,33.37,1401.558,0.006
06-07,2140.38,32.931,1383.099,0.011
06-08,2049.138,31.565,1325.746,0.02
06-09,2062.981,30.953,1300.031,0.025
06-10,2081.996,32.191,1352.033,0.022
06-11,2040.713,34.526,1450.092,0.021
06-12,2085.427,36.224,1521.408,0.012
06-13,2116.404,35.919,1508.607,0.013
06-14,2159.604,34.589,1452.733,0.011
06-15,2124.362,34.854,1463.855,0.007
06-16,2110.169,34.769,1460.28,0.008
06-17,2105.686,31.463,1321.443,0.005
06-18,2165.45,32.129,1349.411,0.005
06-19,2163.245,33.379,1401.938,0.006
06-20,2180.906,31.911,1340.249,0.007
06-21,2211.198,30.236,1269.925,0.008
06-22,2200.325,31.13,1307.46,0.005
06-23,2186.25,31.279,1313.715,0.003
06-24,2174.572,30.564,1283.688,0.005
06-25,2206.294,31.749,1333.461,0.008
06-26,2213.818,32.646,1371.135,0.022
06-27,2189.694,35.339,1484.226,0.013
06-28,2183.698,31.838,1337.175,0.021
06-29,2197.142,30.423,1277.745,0.023
06-30,2096.606,30.281,1271.803,0.026
07-01,2075.349,30.217,1269.118,0.034
07-02,2112.674,34.117,1432.923,0.013
07-03,2071.437,33.714,1415.984,0.021
07-04,2069.988,30.816,1294.253,0.037
07-05,2003.64,28.3,1188.6,0.044
07-06,1922.214,26.756,1123.767,0.05
07-07,1905.854,25.167,1057.005,0.046
