,mean,slp,chg,pvalue
0,6.65,-0.039,-1.658,0.316
1,6.76,-0.032,-1.334,0.431
2,7.16,-0.017,-0.724,0.558
3,6.54,-0.016,-0.656,0.675
4,6.65,-0.014,-0.584,0.572
5,7.47,-0.003,-0.11,0.875
6,7.3,0.005,0.19,0.938
7,7.05,-0.004,-0.178,0.992
8,6.4,-0.006,-0.27,0.924
9,5.89,-0.007,-0.29,0.93
10,5.97,0.005,0.192,0.883
11,6.45,-0.004,-0.158,0.937
12,6.23,-0.011,-0.458,0.859
13,6.25,-0.008,-0.342,0.834
14,5.83,-0.023,-0.948,0.53
15,6.0,-0.032,-1.342,0.269
16,5.89,0.0,0.0,1.0
17,6.62,0.006,0.244,0.834
18,5.97,0.006,0.256,0.9
19,5.94,0.008,0.356,0.9
20,5.86,-0.006,-0.232,0.883
21,5.94,-0.027,-1.132,0.53
22,6.03,-0.016,-0.656,0.66
23,6.2,-0.025,-1.07,0.601
24,6.4,-0.014,-0.58,0.769
25,6.23,0.0,0.0,1.0
26,6.23,0.003,0.105,0.967
27,6.42,-0.009,-0.396,0.851
28,5.94,-0.02,-0.826,0.653
29,5.94,-0.009,-0.368,0.826
30,5.94,0.0,0.0,0.983
31,6.51,-0.001,-0.032,0.975
32,6.2,0.001,0.054,0.983
33,6.93,0.003,0.14,0.95
34,5.86,-0.005,-0.22,0.933
35,5.86,-0.004,-0.178,0.917
36,6.17,0.01,0.406,0.754
37,5.97,0.007,0.284,0.73
38,5.94,0.008,0.338,0.867
39,5.66,-0.003,-0.124,0.9
40,5.58,-0.01,-0.42,0.738
41,5.66,-0.017,-0.73,0.73
42,5.77,-0.017,-0.724,0.601
43,5.94,-0.01,-0.406,0.754
44,6.06,0.001,0.024,0.992
45,6.11,0.003,0.114,0.9
46,6.23,-0.002,-0.066,0.95
47,6.23,-0.003,-0.106,0.933
48,5.86,-0.002,-0.1,0.967
49,5.91,-0.017,-0.718,0.675
50,5.89,-0.026,-1.092,0.516
51,6.06,-0.033,-1.368,0.432
52,6.4,-0.026,-1.076,0.572
53,6.71,-0.026,-1.072,0.522
54,6.37,-0.023,-0.952,0.47
55,5.74,-0.031,-1.305,0.484
56,6.37,-0.028,-1.156,0.391
57,6.65,-0.04,-1.68,0.315
58,7.02,-0.041,-1.722,0.215
59,7.44,-0.042,-1.785,0.384
60,7.9,-0.044,-1.828,0.384
61,8.09,-0.046,-1.95,0.254
62,7.87,-0.061,-2.564,0.198
63,8.6,-0.066,-2.774,0.146
64,8.49,-0.057,-2.38,0.241
65,8.69,-0.063,-2.632,0.157
66,8.69,-0.083,-3.47,0.14
67,8.46,-0.09,-3.8,0.042
68,9.14,-0.102,-4.272,0.033
69,9.06,-0.104,-4.366,0.028
70,8.8,-0.084,-3.524,0.048
71,10.5,-0.081,-3.388,0.084
72,10.9,-0.077,-3.248,0.141
73,10.75,-0.057,-2.388,0.22
74,10.64,-0.051,-2.156,0.375
75,11.04,-0.042,-1.744,0.503
76,10.7,-0.03,-1.25,0.659
77,10.92,-0.036,-1.532,0.604
78,12.2,-0.042,-1.746,0.558
79,13.5,-0.044,-1.83,0.519
80,14.18,-0.039,-1.634,0.621
81,14.32,-0.039,-1.656,0.754
82,15.68,-0.029,-1.23,0.81
83,16.58,-0.017,-0.716,0.917
84,16.16,-0.015,-0.648,0.967
85,16.39,0.002,0.064,0.992
86,16.98,0.019,0.794,0.925
87,17.57,0.047,1.96,0.867
88,18.85,0.067,2.816,0.773
89,20.74,0.095,3.978,0.705
90,22.53,0.09,3.78,0.567
91,27.37,0.109,4.575,0.577
92,31.7,0.137,5.768,0.73
93,33.39,0.147,6.192,0.761
94,37.92,0.132,5.544,0.802
95,39.9,0.038,1.576,0.908
96,43.3,0.12,5.04,0.638
97,45.85,0.28,11.76,0.234
98,49.52,0.421,17.664,0.056
99,52.07,0.627,26.35,0.09
100,53.77,0.778,32.664,0.012
101,55.18,0.802,33.67,
102,59.15,0.84,35.28,0.002
103,64.52,0.805,33.826,0.01
104,65.66,0.731,30.695,0.083
105,71.03,0.283,11.888,0.5
106,80.94,0.006,0.266,0.989
107,85.18,-0.083,-3.486,0.891
108,89.43,0.24,10.08,0.722
109,97.92,0.337,14.16,0.584
110,110.94,0.52,21.854,0.541
111,131.31,0.589,24.73,0.475
112,135.56,0.59,24.78,0.47
113,138.39,0.36,15.12,0.638
114,132.44,0.611,25.67,0.572
115,128.76,1.14,47.88,0.33
116,131.6,1.352,56.794,0.174
117,126.5,1.302,54.672,0.078
118,132.73,1.044,43.854,0.245
119,132.73,0.756,31.734,0.391
120,137.82,0.044,1.842,0.917
121,148.29,0.177,7.428,0.875
122,155.37,0.296,12.428,0.769
123,160.18,0.332,13.952,0.754
124,155.65,0.742,31.186,0.496
125,172.91,0.528,22.164,0.51
126,169.8,0.357,15.01,0.834
127,167.54,0.321,13.498,0.769
128,175.46,0.505,21.225,0.47
129,162.16,0.906,38.04,0.439
130,158.76,0.849,35.644,0.385
131,175.46,1.415,59.43,0.155
132,165.56,1.242,52.174,0.177
133,176.31,1.106,46.468,0.315
134,177.16,1.384,58.116,0.134
135,194.99,1.406,59.058,0.09
136,192.72,1.931,81.11,0.092
137,206.59,2.358,99.026,0.003
138,206.31,1.812,76.104,0.0
139,198.1,1.334,56.04,0.154
140,197.53,0.996,41.814,0.408
141,191.02,0.924,38.822,0.551
142,200.93,0.796,33.43,0.572
143,208.57,0.526,22.08,0.668
144,204.89,0.357,14.992,0.851
145,213.1,-0.067,-2.816,0.967
146,208.57,-0.359,-15.098,0.73
147,204.33,-0.032,-1.356,0.983
148,209.42,0.094,3.96,0.967
149,207.72,-0.314,-13.206,0.802
150,194.14,-0.377,-15.848,0.834
151,190.46,-0.041,-1.71,0.958
152,196.68,0.232,9.736,0.802
153,194.99,0.513,21.552,0.66
154,186.78,0.114,4.788,0.826
155,180.27,-0.147,-6.16,0.917
156,189.89,-0.052,-2.194,0.956
157,175.18,-0.315,-13.246,0.668
158,169.23,-0.42,-17.652,0.586
159,153.95,-0.297,-12.474,0.709
160,144.33,-0.304,-12.772,0.715
161,133.58,-0.637,-26.754,0.426
162,129.9,-0.43,-18.046,0.63
163,121.69,-0.275,-11.53,0.722
164,117.44,-0.204,-8.586,0.777
165,116.31,0.0,0.0,1.0
166,111.78,-0.047,-1.96,0.956
167,103.3,-0.049,-2.056,0.925
168,100.18,0.106,4.444,0.875
169,101.03,0.114,4.788,0.884
170,97.92,0.197,8.26,0.714
171,95.65,0.189,7.924,0.777
172,90.84,0.252,10.57,0.675
173,91.41,0.176,7.372,0.764
174,83.48,0.283,11.874,0.601
175,82.35,0.443,18.608,0.404
176,81.22,0.368,15.456,0.44
177,73.01,0.16,6.72,0.754
178,69.05,0.024,1.022,0.922
179,67.35,0.036,1.506,0.895
180,66.22,-0.172,-7.232,0.605
181,61.41,-0.224,-9.415,0.61
182,57.17,-0.245,-10.27,0.441
183,56.88,-0.323,-13.576,0.365
184,52.92,-0.478,-20.054,0.133
185,48.39,-0.518,-21.77,0.136
186,45.85,-0.672,-28.245,0.0
187,46.7,-0.509,-21.378,
188,43.3,-0.531,-22.286,
189,40.189,-0.519,-21.805,0.018
190,35.66,-0.505,-21.21,0.018
191,37.07,-0.502,-21.064,0.0
192,37.92,-0.606,-25.47,0.0
193,35.09,-0.708,-29.726,0.004
194,32.26,-0.671,-28.17,0.0
195,30.85,-0.689,-28.924,0.004
196,28.58,-0.651,-27.326,0.003
197,27.51,-0.655,-27.51,0.021
198,25.47,-0.582,-24.438,0.027
199,26.23,-0.51,-21.42,0.061
200,24.9,-0.499,-20.958,0.037
201,23.12,-0.468,-19.66,0.057
202,21.56,-0.422,-17.736,0.065
203,20.35,-0.397,-16.66,0.052
204,19.07,-0.354,-14.886,0.067
205,19.07,-0.264,-11.088,0.112
206,19.16,-0.263,-11.034,0.155
207,17.09,-0.226,-9.492,0.137
208,16.73,-0.257,-10.792,0.075
209,15.68,-0.254,-10.66,0.109
210,14.63,-0.231,-9.702,0.121
211,13.67,-0.224,-9.41,0.127
212,12.85,-0.238,-10.01,0.107
213,12.28,-0.223,-9.352,0.083
214,11.94,-0.221,-9.262,0.057
215,11.55,-0.213,-8.93,0.056
216,10.87,-0.199,-8.378,0.058
217,10.24,-0.193,-8.12,0.074
218,9.79,-0.191,-8.036,0.068
219,10.1,-0.181,-7.602,0.052
220,9.42,-0.191,-8.008,0.034
221,8.8,-0.187,-7.84,0.062
222,8.86,-0.181,-7.602,0.053
223,8.24,-0.177,-7.42,0.03
224,7.92,-0.157,-6.604,0.033
225,7.3,-0.157,-6.604,0.03
226,7.16,-0.14,-5.88,0.049
227,7.27,-0.135,-5.67,0.031
228,7.75,-0.135,-5.685,0.019
229,7.07,-0.147,-6.176,0.0
230,7.13,-0.161,-6.782,0.0
231,6.37,-0.172,-7.21,0.0
232,6.14,-0.152,-6.368,0.0
233,6.08,-0.14,-5.88,0.0
234,6.31,-0.134,-5.628,0.001
235,6.23,-0.138,-5.802,0.001
236,6.08,-0.119,-4.998,0.01
237,6.0,-0.107,-4.48,0.012
238,5.77,-0.105,-4.41,0.012
