,mean,slp,chg,pvalue
0,4.75,0.108,4.526,0.036
1,4.53,0.085,3.57,0.13
2,4.7,0.079,3.316,0.116
3,4.7,0.098,4.104,0.06
4,4.95,0.073,3.076,0.18
5,4.81,0.045,1.89,0.357
6,4.73,0.037,1.556,0.325
7,4.08,0.027,1.132,0.551
8,3.54,0.02,0.84,0.557
9,4.02,0.028,1.16,0.483
10,3.85,0.008,0.316,0.93
11,4.9,0.013,0.55,0.558
12,4.24,0.029,1.204,0.586
13,4.02,0.032,1.33,0.464
14,4.08,0.033,1.365,0.198
15,4.58,0.044,1.862,0.008
16,3.62,0.054,2.284,0.014
17,4.81,0.074,3.108,0.002
18,4.7,0.062,2.598,0.086
19,4.98,0.029,1.228,0.388
20,4.53,0.025,1.07,0.558
21,3.96,0.026,1.088,0.464
22,3.51,0.013,0.542,0.777
23,3.65,0.0,0.0,1.0
24,5.09,0.014,0.606,0.769
25,4.41,-0.017,-0.714,0.706
26,3.96,-0.012,-0.486,0.818
27,3.54,-0.009,-0.36,0.818
28,3.25,0.002,0.07,0.992
29,3.37,0.005,0.192,0.842
30,3.48,0.009,0.366,0.802
31,4.05,-0.03,-1.274,0.426
32,4.1,-0.015,-0.614,0.653
33,4.44,-0.036,-1.491,0.336
34,4.24,-0.049,-2.052,0.374
35,4.22,-0.032,-1.356,0.544
36,4.24,-0.004,-0.18,0.933
37,4.3,0.015,0.63,0.645
38,3.88,0.023,0.962,0.415
39,4.27,0.023,0.98,0.344
40,3.85,0.033,1.396,0.169
41,3.91,0.021,0.872,0.274
42,4.33,0.015,0.63,0.537
43,4.3,0.029,1.222,0.29
44,4.75,0.025,1.03,0.317
45,4.39,0.046,1.936,0.035
46,4.61,0.066,2.754,0.079
47,4.33,0.053,2.24,0.222
48,4.95,0.057,2.394,0.137
49,5.24,0.042,1.764,0.136
50,5.66,0.005,0.198,0.836
51,5.74,-0.03,-1.26,0.265
52,5.69,-0.055,-2.33,0.0
53,5.55,-0.058,-2.436,0.144
54,6.71,-0.087,-3.654,0.004
55,6.85,-0.064,-2.67,0.143
56,6.71,-0.024,-0.994,0.68
57,7.13,0.028,1.188,0.191
58,5.91,0.04,1.68,
59,6.51,0.033,1.382,0.331
60,5.74,0.052,2.196,0.33
61,5.09,0.07,2.94,0.194
