,mean,slp,chg,pvalue
0,1.448,-0.042,-1.749,0.001
1,1.459,-0.041,-1.741,0.001
2,1.566,-0.044,-1.838,0.001
3,1.458,-0.043,-1.787,0.003
4,1.563,-0.047,-1.99,0.004
5,1.684,-0.045,-1.911,0.002
6,1.656,-0.044,-1.846,0.003
7,1.555,-0.035,-1.462,0.002
8,1.623,-0.037,-1.552,0.005
9,1.744,-0.036,-1.514,0.011
10,1.808,-0.041,-1.733,0.005
11,1.843,-0.047,-1.96,0.002
12,1.932,-0.048,-2.037,0.0
13,1.708,-0.042,-1.785,0.0
14,1.843,-0.047,-1.98,0.002
15,1.833,-0.047,-1.96,0.003
16,1.899,-0.041,-1.726,0.009
17,1.823,-0.047,-1.974,0.002
18,1.89,-0.049,-2.071,0.003
19,1.856,-0.045,-1.873,0.004
20,2.031,-0.039,-1.638,0.019
21,2.03,-0.04,-1.663,0.001
22,1.923,-0.037,-1.546,0.001
23,1.866,-0.034,-1.441,0.016
24,1.886,-0.034,-1.445,0.001
25,1.943,-0.037,-1.566,0.009
26,2.13,-0.04,-1.68,0.013
27,2.035,-0.035,-1.458,0.069
28,2.126,-0.034,-1.438,0.064
29,2.124,-0.046,-1.932,0.024
30,2.133,-0.047,-1.96,0.037
31,2.208,-0.042,-1.777,0.035
32,2.012,-0.048,-2.016,0.027
33,2.16,-0.051,-2.135,0.021
34,2.194,-0.045,-1.905,0.065
35,2.451,-0.039,-1.644,0.084
36,2.532,-0.038,-1.581,0.127
37,2.684,-0.035,-1.491,0.096
38,2.869,-0.041,-1.716,0.092
39,2.783,-0.047,-1.962,0.067
40,2.84,-0.05,-2.1,0.064
41,3.159,-0.071,-2.964,0.037
42,3.302,-0.069,-2.879,0.046
43,3.136,-0.064,-2.682,0.032
44,3.29,-0.081,-3.383,0.029
45,2.965,-0.065,-2.72,0.092
46,2.868,-0.071,-2.995,0.113
47,2.838,-0.072,-3.035,0.124
48,3.122,-0.078,-3.286,0.061
49,3.227,-0.083,-3.488,0.033
50,3.12,-0.081,-3.397,0.047
51,3.511,-0.08,-3.343,0.03
52,3.56,-0.09,-3.772,0.028
53,3.36,-0.091,-3.815,0.033
54,3.444,-0.096,-4.02,0.044
55,3.483,-0.107,-4.5,0.031
56,3.845,-0.115,-4.83,0.034
57,3.533,-0.117,-4.924,0.027
58,3.842,-0.118,-4.97,0.03
59,3.498,-0.122,-5.115,0.038
60,4.176,-0.094,-3.967,0.086
61,4.788,-0.133,-5.577,0.047
62,5.131,-0.129,-5.432,0.076
63,4.728,-0.112,-4.723,0.072
64,5.002,-0.118,-4.943,0.082
65,6.249,-0.12,-5.049,0.094
66,6.414,-0.096,-4.046,0.078
67,6.536,-0.115,-4.811,0.036
68,6.906,-0.144,-6.048,0.028
69,6.922,-0.178,-7.487,0.001
70,6.377,-0.213,-8.944,0.0
71,7.743,-0.237,-9.972,
72,9.212,-0.239,-10.035,0.037
73,9.089,-0.221,-9.272,0.005
74,9.494,-0.217,-9.111,0.053
75,9.708,-0.222,-9.328,0.074
76,10.788,-0.192,-8.081,0.05
77,11.133,-0.187,-7.84,0.044
78,11.223,-0.177,-7.434,0.013
79,11.228,-0.171,-7.193,0.016
