,mean,slp,chg,pvalue
0,2.66,0.029,1.202,0.051
1,2.49,0.027,1.128,0.209
2,2.56,0.02,0.84,0.345
3,2.32,0.018,0.748,0.452
4,2.78,0.022,0.934,0.249
5,2.86,0.02,0.854,0.295
6,2.66,0.021,0.875,0.249
7,2.6,0.018,0.75,0.137
8,2.6,0.021,0.875,0.144
9,2.63,0.024,1.012,0.216
10,2.6,0.026,1.08,0.154
11,2.69,0.026,1.074,0.162
12,2.7,0.028,1.164,0.175
13,2.77,0.028,1.192,0.154
14,2.72,0.03,1.26,0.184
15,2.77,0.034,1.428,0.114
16,2.8,0.026,1.074,0.198
17,2.72,0.028,1.19,0.202
18,2.77,0.026,1.108,0.18
19,2.83,0.027,1.138,0.311
20,2.86,0.027,1.12,0.353
21,2.82,0.024,1.008,0.352
22,2.69,0.018,0.77,0.397
23,2.63,0.015,0.63,0.498
24,2.55,0.008,0.357,0.68
25,2.6,0.015,0.622,0.605
26,2.55,0.024,1.008,0.284
27,2.66,0.031,1.314,0.309
28,2.55,0.032,1.338,0.319
29,2.55,0.027,1.155,0.38
30,2.49,0.036,1.522,0.297
31,2.43,0.031,1.296,0.334
32,2.55,0.03,1.244,0.412
33,2.83,0.038,1.59,0.288
34,3.11,0.035,1.47,0.258
35,3.08,0.029,1.2,0.357
36,2.89,0.025,1.05,0.346
37,3.03,0.024,1.014,0.368
38,3.11,0.02,0.826,0.432
39,3.11,0.012,0.483,0.63
40,3.4,0.02,0.858,0.496
41,3.17,0.017,0.704,0.483
42,3.45,0.013,0.55,0.63
43,3.4,0.003,0.126,0.917
44,3.28,0.0,0.0,0.975
45,3.68,0.0,0.0,0.992
46,3.82,0.0,0.0,1.0
47,3.96,-0.016,-0.656,0.678
48,4.24,-0.031,-1.302,0.55
49,4.58,-0.034,-1.412,0.557
50,4.24,-0.01,-0.42,0.651
51,4.16,-0.007,-0.28,0.823
52,4.05,-0.008,-0.34,0.792
53,4.56,0.0,0.0,1.0
54,4.81,0.013,0.55,0.581
55,5.41,0.018,0.764,0.408
56,5.09,0.024,0.998,0.33
57,4.64,0.018,0.772,0.562
58,4.98,0.004,0.164,0.875
59,4.67,0.011,0.476,0.73
60,5.09,-0.003,-0.126,0.975
61,4.58,0.0,0.0,1.0
62,4.73,0.006,0.262,0.9
63,4.73,-0.008,-0.35,0.818
64,5.01,-0.005,-0.202,0.884
65,5.01,0.001,0.056,0.983
66,4.98,-0.007,-0.296,0.794
67,5.18,0.012,0.504,0.699
68,5.12,0.008,0.346,0.875
69,4.98,-0.011,-0.448,0.753
70,5.12,-0.017,-0.714,0.691
71,4.98,-0.01,-0.42,0.647
72,4.98,0.003,0.14,0.958
73,5.18,-0.011,-0.478,0.867
74,5.18,0.0,0.0,1.0
75,4.81,-0.002,-0.1,0.95
76,5.04,-0.022,-0.934,0.699
77,5.04,-0.036,-1.512,0.426
78,5.24,-0.01,-0.42,0.95
79,5.04,0.0,0.0,1.0
80,4.81,-0.012,-0.486,0.818
81,4.53,-0.007,-0.315,0.786
82,4.33,0.006,0.236,0.94
83,4.27,0.028,1.186,0.496
84,4.24,0.028,1.184,0.572
85,4.47,0.026,1.085,0.594
86,4.5,0.019,0.8,0.706
87,4.24,0.004,0.18,0.875
88,4.05,-0.001,-0.052,0.983
89,4.64,-0.001,-0.044,0.983
90,4.95,0.002,0.102,0.95
91,5.04,0.003,0.106,0.942
92,4.87,-0.014,-0.6,0.834
93,5.07,-0.016,-0.66,0.802
94,4.5,-0.014,-0.6,0.867
95,4.3,-0.009,-0.358,0.859
96,4.61,0.0,0.0,1.0
97,4.16,0.007,0.28,0.818
98,4.08,0.013,0.56,0.769
99,4.5,0.008,0.318,0.842
100,4.47,0.015,0.624,0.691
101,4.47,0.002,0.102,0.858
102,4.95,-0.012,-0.514,0.654
103,5.49,-0.02,-0.84,0.566
104,5.04,-0.006,-0.238,0.867
105,4.95,-0.028,-1.19,0.608
106,6.96,0.0,0.0,0.992
107,4.92,0.017,0.71,0.754
108,6.14,0.024,1.02,0.565
109,6.48,0.034,1.428,0.47
110,6.62,0.02,0.84,0.706
111,6.14,0.012,0.51,0.851
112,6.14,0.019,0.794,0.668
113,6.0,0.026,1.092,0.53
114,5.8,0.035,1.45,0.47
115,5.86,0.023,0.98,0.579
116,5.69,0.036,1.53,0.356
117,6.11,0.0,0.0,1.0
118,5.86,-0.043,-1.82,0.608
119,5.97,0.006,0.238,0.853
120,6.31,0.016,0.672,0.732
121,5.07,0.03,1.26,0.725
122,5.55,0.035,1.47,0.544
123,6.48,0.08,3.36,0.276
124,6.76,0.055,2.328,0.42
125,6.65,0.055,2.302,0.523
126,6.74,0.093,3.92,0.281
127,7.33,0.078,3.27,0.346
128,6.96,0.129,5.4,0.177
129,6.37,0.1,4.2,0.191
130,6.59,0.096,4.025,0.124
131,6.91,0.107,4.484,0.14
132,6.96,0.111,4.676,0.116
133,5.83,0.082,3.444,0.048
134,6.91,0.067,2.822,0.265
135,6.85,0.063,2.65,0.311
136,6.17,0.061,2.55,0.276
137,5.94,0.039,1.628,0.47
138,5.89,0.041,1.72,0.51
139,7.58,0.024,1.02,0.668
140,6.85,0.006,0.244,0.842
141,6.25,0.023,0.945,0.722
142,9.48,0.069,2.894,0.397
143,8.12,0.12,5.04,0.187
144,11.66,0.106,4.458,0.352
145,8.41,0.126,5.292,0.098
146,8.52,0.213,8.936,0.055
147,8.6,0.236,9.928,0.019
148,9.06,0.186,7.792,0.041
149,9.03,0.22,9.24,0.028
150,8.35,0.172,7.23,0.064
151,7.19,0.2,8.379,0.204
152,8.69,0.109,4.574,0.22
153,8.12,0.11,4.62,0.173
154,8.57,0.216,9.06,0.023
155,7.64,0.174,7.3,0.064
156,8.46,0.149,6.246,0.094
157,7.95,0.202,8.502,0.037
158,7.44,0.153,6.404,0.057
159,6.54,0.109,4.56,0.18
160,6.99,0.144,6.048,0.079
161,7.39,0.171,7.166,0.022
162,7.5,0.201,8.426,0.0
163,7.02,0.166,6.972,0.002
164,6.88,0.115,4.82,0.074
165,7.36,0.132,5.534,0.069
166,7.27,0.104,4.368,0.174
167,6.23,0.087,3.65,0.174
168,6.37,0.071,2.986,0.341
169,6.68,0.136,5.694,0.077
170,6.37,0.134,5.635,0.049
171,6.28,0.19,7.98,0.021
172,7.84,0.153,6.432,0.038
173,8.74,0.141,5.942,0.146
174,8.41,0.125,5.242,0.194
175,7.64,0.118,4.956,0.161
176,6.88,0.139,5.844,0.064
177,6.62,0.169,7.116,0.065
178,6.96,0.286,12.016,0.001
179,6.2,0.214,9.006,0.001
180,5.69,0.166,6.99,0.007
181,5.35,0.137,5.75,0.001
182,5.18,0.132,5.54,0.006
183,5.66,0.135,5.684,0.009
184,5.83,0.125,5.25,0.005
185,5.41,0.109,4.584,0.0
186,5.35,0.084,3.514,0.082
187,5.6,0.082,3.45,0.13
188,5.32,0.062,2.604,0.365
189,4.87,0.044,1.852,0.259
190,4.84,0.022,0.904,0.674
191,4.58,0.045,1.874,0.171
192,4.41,0.056,2.36,0.146
193,4.05,0.059,2.476,0.198
194,3.71,0.053,2.204,0.054
195,3.88,0.044,1.832,0.272
196,4.22,0.042,1.785,0.253
197,3.82,0.035,1.454,0.234
198,4.9,0.046,1.92,0.195
199,4.56,0.041,1.734,0.099
200,4.92,0.03,1.242,0.295
201,4.81,0.053,2.24,0.174
202,4.7,0.037,1.546,0.436
203,4.53,0.043,1.81,0.421
204,3.96,0.033,1.4,0.515
205,4.02,0.017,0.708,0.675
206,4.05,0.024,0.992,0.523
207,3.79,0.045,1.89,0.246
208,3.88,0.041,1.732,0.197
209,3.62,0.031,1.282,0.336
210,3.57,0.033,1.39,0.281
211,3.4,0.038,1.578,0.276
212,3.68,0.033,1.39,0.3
213,4.05,0.018,0.735,0.572
214,3.74,0.019,0.78,0.336
215,3.59,0.024,1.02,0.432
216,3.08,0.02,0.84,0.623
217,3.2,0.002,0.092,0.933
218,3.17,0.02,0.84,0.579
219,3.34,0.043,1.812,0.184
220,2.35,0.049,2.078,0.038
221,2.86,0.036,1.512,0.128
222,3.0,0.021,0.87,0.331
223,2.83,0.031,1.318,0.241
224,2.83,0.017,0.705,0.565
225,3.11,0.013,0.53,0.699
226,2.89,0.008,0.356,0.793
227,2.89,0.01,0.435,0.676
228,2.89,-0.003,-0.12,0.958
229,2.77,0.0,0.0,0.983
230,2.77,0.02,0.84,0.464
231,2.83,0.031,1.296,0.29
232,2.83,0.034,1.41,0.213
233,2.69,0.021,0.874,0.362
234,2.7,0.018,0.762,0.588
235,2.66,0.025,1.042,0.408
236,2.7,0.011,0.466,0.283
237,2.66,0.012,0.525,0.624
238,2.66,0.006,0.245,0.643
239,2.46,0.008,0.34,0.859
240,2.43,0.017,0.706,0.426
241,2.38,0.023,0.958,0.3
242,2.31,0.02,0.84,0.357
243,2.26,0.013,0.544,0.63
244,2.24,0.023,0.945,0.315
245,2.19,0.025,1.05,0.221
246,2.18,0.025,1.032,0.286
247,2.12,0.022,0.928,0.357
248,2.27,0.026,1.108,0.304
249,2.77,0.013,0.534,0.631
250,3.03,0.005,0.21,0.847
251,2.6,0.021,0.884,0.391
252,2.46,0.042,1.786,0.134
253,2.41,0.046,1.92,0.098
254,2.29,0.04,1.659,0.114
255,2.29,0.032,1.365,0.315
256,2.24,0.028,1.176,0.285
257,2.21,0.021,0.892,0.337
258,2.29,0.02,0.84,0.408
259,2.28,0.018,0.735,0.397
260,2.24,0.015,0.646,0.401
261,2.351,0.014,0.595,0.37
262,2.43,0.03,1.26,0.174
263,2.46,0.023,0.945,0.155
264,2.32,0.034,1.408,0.105
265,2.41,0.027,1.138,0.184
266,2.3,0.033,1.407,0.174
267,2.36,0.03,1.24,0.065
268,2.4,0.023,0.966,0.399
269,2.35,0.016,0.658,0.501
270,2.12,0.021,0.9,0.376
271,2.24,0.014,0.595,0.596
272,2.21,0.01,0.42,0.777
273,2.24,0.022,0.928,0.364
274,2.12,0.024,1.024,0.312
275,2.22,0.031,1.282,0.238
276,2.32,0.036,1.498,0.042
277,2.38,0.042,1.778,0.004
278,2.43,0.063,2.636,0.033
279,2.49,0.06,2.52,0.111
280,2.41,0.05,2.1,0.167
281,2.41,0.04,1.68,0.265
282,2.26,0.033,1.376,0.313
283,2.38,0.028,1.176,0.314
284,2.32,0.028,1.176,0.397
285,2.38,0.033,1.386,0.205
286,2.49,0.06,2.52,0.034
287,2.5,0.063,2.64,0.069
288,2.43,0.045,1.89,0.131
289,2.35,0.033,1.4,0.245
290,2.32,0.033,1.39,0.306
291,2.32,0.027,1.146,0.184
292,2.38,0.025,1.05,0.215
293,2.49,0.025,1.05,0.169
294,2.49,0.028,1.19,0.182
295,2.56,0.028,1.19,0.134
296,2.63,0.03,1.26,0.088
297,2.51,0.045,1.89,0.017
298,2.75,0.041,1.73,0.046
299,2.58,0.035,1.47,0.165
300,2.45,0.037,1.54,0.192
301,2.43,0.035,1.48,0.184
302,2.8,0.031,1.298,0.265
303,2.76,0.035,1.47,0.265
304,3.23,0.009,0.386,0.749
305,3.4,0.009,0.396,0.706
306,3.4,0.017,0.7,0.554
307,3.37,0.015,0.63,0.594
308,3.31,0.014,0.58,0.629
309,3.03,0.021,0.875,0.32
310,3.17,0.023,0.968,0.229
311,3.14,0.025,1.07,0.149
312,3.06,0.022,0.914,0.209
313,3.08,0.024,1.026,0.264
314,3.08,0.033,1.38,0.236
315,3.11,0.026,1.078,0.334
316,3.11,0.024,1.012,0.383
317,3.0,0.021,0.872,0.231
318,2.97,0.021,0.884,0.142
319,2.94,0.019,0.794,0.344
320,2.91,0.02,0.84,0.311
321,2.86,0.022,0.904,0.219
322,2.89,0.021,0.89,0.386
323,2.83,0.018,0.756,0.566
324,3.0,0.015,0.62,0.671
325,2.97,0.015,0.65,0.71
326,2.89,0.015,0.63,0.654
327,2.97,0.02,0.824,0.232
328,3.06,0.025,1.07,0.178
329,3.03,0.021,0.878,0.267
330,3.0,0.012,0.516,0.579
331,2.97,0.014,0.578,0.608
332,3.03,0.015,0.622,0.573
333,3.08,0.002,0.088,0.935
334,3.14,-0.001,-0.022,0.935
335,2.97,0.001,0.044,0.949
336,3.03,0.013,0.564,0.798
337,2.91,0.01,0.436,0.704
338,3.03,0.007,0.31,0.86
339,2.97,0.008,0.336,0.705
340,2.859,0.008,0.315,0.757
341,2.91,0.006,0.24,0.83
342,2.72,0.008,0.318,0.75
343,2.66,0.005,0.224,0.806
344,2.63,0.016,0.652,0.611
345,2.73,0.02,0.84,0.353
346,2.83,0.027,1.116,0.326
347,2.66,0.025,1.036,0.258
348,2.77,0.024,1.014,0.407
349,2.77,0.026,1.086,0.386
350,2.79,0.028,1.156,0.403
351,2.89,0.027,1.14,0.305
352,2.82,0.017,0.724,0.56
353,2.73,0.024,0.992,0.371
354,2.71,0.027,1.126,0.417
355,2.72,0.028,1.186,0.348
356,2.77,0.036,1.496,0.255
357,2.72,0.032,1.365,0.187
358,2.77,0.035,1.484,0.164
359,2.86,0.032,1.352,0.184
360,2.86,0.027,1.116,0.245
361,2.94,0.026,1.08,0.276
362,2.83,0.031,1.298,0.121
363,2.77,0.021,0.875,0.254
364,2.63,0.024,1.026,0.245
