,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.006609716791979947,-12.929823867167913,0.06220177963644491,1.0,41.0,0.277,0.676,0.151,0.428
01-02,0.00419376724137931,-8.100340715517241,0.16159883240546669,0.0,41.0,0.176,0.388,0.199,0.375
01-03,0.004325150349650347,-8.377125548951042,0.04214161302414299,2.0,41.0,0.182,0.413,0.182,0.364
01-04,0.003926624999999998,-7.566323374999996,0.04768527347117213,2.0,41.0,0.165,0.431,0.204,0.369
01-05,0.0034274444444444435,-6.602421444444443,0.10488193028672543,0.0,41.0,0.144,0.388,0.18,0.324
01-06,0.0030872727272727263,-5.9450581818181805,0.10702328998888277,0.0,41.0,0.129,0.38,0.165,0.294
01-07,0.0023047852941176453,-4.395015802941173,0.20574112385128807,0.0,41.0,0.097,0.297,0.166,0.263
01-08,0.0025085928571428567,-4.81657712142857,0.3193016103291342,0.0,41.0,0.105,0.221,0.148,0.253
01-09,0.0029282638888888956,-5.668800513888902,0.1814161391671214,0.0,41.0,0.123,0.291,0.126,0.249
01-10,0.0036392684729064095,-7.103965677339913,0.0940213944300845,1.0,41.0,0.153,0.414,0.098,0.251
01-11,0.0058644903225806445,-11.539166154838709,0.01669718210990445,2.0,41.0,0.246,0.643,0.067,0.313
01-12,0.007633138888888881,-15.066770638888872,0.005717111206886338,3.0,41.0,0.321,0.768,0.039,0.36
01-13,0.008686017316017315,-17.193548614718612,0.003615112395132236,3.0,41.0,0.365,0.865,-0.004,0.361
01-14,0.007726521978021978,-15.218917434065933,0.021280954717006972,2.0,41.0,0.324,0.764,0.072,0.396
01-15,0.0063816499999999965,-12.558818349999992,0.06149239215499991,1.0,41.0,0.268,0.609,0.07,0.338
01-16,0.005131204741379309,-10.076441278017239,0.0886889559431403,1.0,41.0,0.216,0.406,0.078,0.294
01-17,0.00566,-11.092468,0.10501198358411812,0.0,41.0,0.237,0.489,0.109,0.346
01-18,0.006646212121212141,-13.01126803030307,0.051187245165896345,1.0,41.0,0.279,0.627,0.142,0.421
01-19,0.004484717647058822,-8.704590576470585,0.1535809559247696,0.0,41.0,0.188,0.256,0.171,0.359
01-20,0.003603533333333334,-6.892163133333335,0.2853884845645327,0.0,41.0,0.152,0.26,0.239,0.391
01-21,0.002788382352941176,-5.336256323529411,0.3688595061962405,0.0,41.0,0.117,0.267,0.182,0.299
01-22,0.0021010658866995055,-3.9736307075123114,0.43808693955661004,0.0,41.0,0.089,0.259,0.184,0.273
