,mean,slp,chg,pvalue
0,0.26,0.0,0.0,0.981
1,0.25,-0.001,-0.045,0.725
2,0.256,-0.002,-0.07,0.269
3,0.271,-0.001,-0.06,0.725
4,0.286,-0.002,-0.065,0.65
5,0.255,-0.0,-0.016,0.85
6,0.295,0.0,0.0,0.89
7,0.24,-0.001,-0.041,0.678
8,0.236,-0.001,-0.029,0.696
9,0.235,0.0,0.0,0.97
10,0.31,0.0,0.0,0.939
11,0.328,0.005,0.194,0.186
12,0.328,0.004,0.17,0.102
13,0.278,0.003,0.14,0.247
14,0.274,0.002,0.084,0.253
15,0.269,0.001,0.047,0.166
16,0.264,0.002,0.078,0.018
17,0.288,0.002,0.097,0.129
18,0.274,0.001,0.039,
19,0.27,0.0,0.017,0.782
20,0.24,-0.0,-0.014,0.743
21,0.22,-0.001,-0.037,0.678
22,0.246,-0.001,-0.045,0.537
23,0.275,0.0,0.0,0.86
24,0.295,0.0,0.0,1.0
25,0.282,-0.003,-0.123,0.406
26,0.272,-0.002,-0.105,0.406
27,0.27,-0.001,-0.053,0.521
28,0.25,-0.001,-0.04,0.545
29,0.251,-0.001,-0.042,0.606
30,0.252,-0.003,-0.14,0.163
31,0.242,-0.003,-0.14,0.101
32,0.231,-0.003,-0.117,0.108
33,0.257,-0.005,-0.21,0.105
34,0.273,-0.005,-0.21,0.125
35,0.257,-0.003,-0.14,0.32
36,0.271,-0.002,-0.084,0.473
37,0.29,0.0,0.0,0.95
38,0.279,0.0,0.019,0.78
39,0.28,0.0,0.0,0.92
40,0.275,0.0,0.0,0.98
41,0.269,0.001,0.033,0.696
42,0.24,-0.001,-0.026,0.792
43,0.256,-0.001,-0.023,0.84
44,0.316,-0.001,-0.06,0.58
45,0.3,-0.001,-0.047,0.375
46,0.281,-0.001,-0.062,0.292
47,0.296,-0.003,-0.12,0.157
48,0.296,-0.002,-0.094,0.45
49,0.326,-0.001,-0.053,0.521
50,0.316,-0.001,-0.041,0.588
51,0.34,-0.001,-0.025,0.85
52,0.31,-0.001,-0.049,0.696
53,0.31,-0.001,-0.033,0.826
54,0.36,0.0,0.017,0.87
55,0.397,0.005,0.229,0.044
56,0.338,0.005,0.193,0.037
57,0.293,0.004,0.168,0.046
58,0.304,0.004,0.149,0.0
59,0.288,0.002,0.099,0.186
60,0.329,0.003,0.112,0.345
61,0.344,0.003,0.112,0.165
62,0.304,0.002,0.07,0.207
63,0.372,-0.002,-0.099,0.273
64,0.366,-0.002,-0.096,0.032
65,0.331,-0.002,-0.09,0.149
66,0.352,-0.003,-0.117,0.128
67,0.361,-0.001,-0.056,0.61
68,0.355,0.0,0.0,0.968
69,0.38,0.001,0.039,0.563
70,0.35,0.001,0.049,0.76
71,0.339,0.001,0.056,0.725
72,0.376,-0.002,-0.072,0.539
73,0.428,0.003,0.115,0.37
74,0.408,0.005,0.21,0.206
75,0.408,0.003,0.125,0.458
76,0.344,0.0,0.019,0.821
77,0.34,0.0,0.0,0.97
78,0.389,0.001,0.055,0.706
79,0.435,0.0,0.0,1.0
80,0.394,0.002,0.078,0.715
81,0.34,0.001,0.033,0.734
82,0.314,0.001,0.023,0.782
83,0.29,0.0,0.0,0.99
84,0.28,0.0,0.0,0.92
85,0.296,-0.001,-0.033,0.696
86,0.34,-0.001,-0.057,0.521
87,0.38,0.0,0.013,0.865
88,0.355,0.0,0.0,0.797
89,0.342,-0.003,-0.123,0.21
90,0.386,-0.002,-0.066,0.214
91,0.44,-0.0,-0.017,0.432
92,0.44,-0.001,-0.023,0.705
93,0.55,-0.001,-0.022,0.889
94,0.496,-0.002,-0.094,0.513
95,0.416,-0.003,-0.112,0.571
96,0.401,-0.002,-0.074,0.725
97,0.401,-0.002,-0.076,0.664
98,0.401,-0.002,-0.076,0.428
99,0.386,-0.003,-0.12,0.352
100,0.357,-0.003,-0.132,0.4
101,0.356,-0.002,-0.09,0.575
102,0.39,-0.001,-0.029,0.825
103,0.345,-0.001,-0.042,0.737
104,0.316,-0.003,-0.109,0.489
105,0.342,-0.003,-0.115,0.528
106,0.372,-0.004,-0.156,0.107
107,0.377,-0.005,-0.192,
108,0.358,-0.005,-0.191,0.285
109,0.315,0.0,0.0,0.98
110,0.375,0.0,0.0,0.96
111,0.38,-0.001,-0.035,0.706
112,0.369,0.003,0.12,0.413
113,0.34,0.001,0.045,0.615
114,0.305,0.0,0.0,0.95
115,0.333,0.004,0.16,0.222
116,0.324,0.002,0.105,0.378
117,0.358,0.003,0.129,0.501
118,0.37,0.001,0.041,0.706
119,0.34,0.0,0.0,0.91
120,0.325,0.001,0.028,0.734
121,0.334,0.001,0.031,0.811
122,0.315,0.0,0.0,0.788
