,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.12027499999999998,-228.04139999999998,0.14002307422737292,0.0,43.0,5.051,0.27,9.983,15.034
01-02,0.07782500000000003,-143.33950000000007,0.2673223521531729,0.0,43.0,3.269,0.183,10.676,13.945
01-03,0.07803939393939395,-143.8814878787879,0.19511069099510303,0.0,43.0,3.278,0.194,10.558,13.836
01-04,0.06409117647058823,-116.12655294117647,0.3907497463307221,0.0,43.0,2.692,0.167,10.71,13.402
01-05,0.048640624999999965,-84.40474999999994,0.5935036631544905,0.0,43.0,2.043,0.125,11.855,13.898
01-06,0.039877272727272726,-66.79314545454545,0.4840228168328595,0.0,43.0,1.675,0.097,12.124,13.799
01-07,0.05457857142857143,-96.47874285714285,0.30035077188143333,0.0,43.0,2.293,0.129,11.532,13.825
01-08,0.03872631578947365,-65.9628315789473,0.38533293434393645,0.0,43.0,1.626,0.09,10.677,12.303
01-09,0.04480833333333334,-79.08906666666668,0.3605551347774769,0.0,43.0,1.882,0.094,9.587,11.469
01-10,0.05188333333333336,-91.79576666666672,0.22983353335323242,0.0,43.0,2.179,0.114,10.881,13.06
01-11,0.08961666666666668,-167.80013333333335,0.20905378740002378,0.0,43.0,3.764,0.217,9.551,13.315
01-12,0.15565,-299.41400000000004,0.05150126329506555,1.0,43.0,6.538,0.366,8.617,15.155
01-13,0.2346541666666667,-457.7336333333334,0.00887994904308509,3.0,43.0,9.855,0.486,6.647,16.502
01-14,0.2814277777777778,-551.4223555555556,0.00022509973604067923,3.0,43.0,11.82,0.592,5.523,17.343
01-15,0.22054482758620692,-429.8545551724138,0.0010728012628753447,3.0,43.0,9.263,0.465,6.604,15.867
01-16,0.1698,-328.28,0.007425682413318313,3.0,43.0,7.132,0.357,7.754,14.886
01-17,0.11652941176470588,-222.58782352941176,0.11398367020622291,0.0,43.0,4.894,0.271,8.024,12.918
01-18,0.08490000000000002,-159.49880000000002,0.2327443217914249,0.0,43.0,3.566,0.223,8.518,12.084
01-19,0.06689090909090903,-123.76361818181805,0.2672334752083101,0.0,43.0,2.81,0.174,8.613,11.423
01-20,0.06553684210526323,-120.77248421052646,0.3849714993969384,0.0,43.0,2.752,0.157,8.925,11.677
01-21,0.04851428571428583,-86.58587142857165,0.4262958230576728,0.0,43.0,2.038,0.121,9.424,11.462
01-22,0.03668518518518518,-63.91817037037037,0.6226999213875977,0.0,43.0,1.541,0.099,8.682,10.223
01-23,0.006367500000000015,-3.7356000000000282,0.941591278442002,0.0,43.0,0.267,0.018,8.866,9.133
01-24,0.028300000000000054,-46.44030000000011,0.6234729098699732,0.0,43.0,1.189,0.079,9.565,10.754
01-25,0.03610689655172415,-62.1955931034483,0.5934497108515815,0.0,43.0,1.516,0.09,9.26,10.776
01-26,0.061745454545454555,-113.81230909090911,0.3149270797834882,0.0,43.0,2.593,0.156,8.382,10.975
01-27,0.07861111111111113,-147.88322222222226,0.24104294597176779,0.0,43.0,3.302,0.205,7.688,10.99
01-28,0.06933500000000001,-129.897,0.20151481523498815,0.0,43.0,2.912,0.195,7.317,10.229
01-29,0.07382608695652172,-138.90747391304345,0.17025162917300785,0.0,43.0,3.101,0.227,7.194,10.295
01-30,0.07806896551724139,-147.5913310344828,0.13716929275597445,0.0,43.0,3.279,0.266,6.907,10.186
01-31,0.1070478260869565,-204.75665217391298,0.08046187584033104,1.0,43.0,4.496,0.369,7.091,11.587
