,mean,slp,chg,pvalue
0,0.02,0.0,0.0,0.635
1,0.02,0.0,0.0,0.53
2,0.02,0.0,0.0,0.487
3,0.03,0.0,0.0,0.453
4,0.025,0.0,0.0,0.355
5,0.025,0.0,0.014,0.177
6,0.025,0.0,0.02,0.178
7,0.025,0.0,0.014,0.156
8,0.03,0.0,0.01,0.254
9,0.025,0.0,0.0,0.34
10,0.025,0.0,0.0,0.372
11,0.025,0.0,0.0,0.407
12,0.03,0.0,0.0,0.326
13,0.03,0.0,0.0,0.389
14,0.03,0.0,0.0,0.482
15,0.03,0.0,0.0,0.489
16,0.03,0.0,0.0,0.532
17,0.03,0.0,0.0,0.504
18,0.03,0.0,0.0,0.487
19,0.025,0.0,0.0,0.616
20,0.02,0.0,0.0,0.593
21,0.025,0.0,0.0,0.587
22,0.025,0.0,0.0,0.641
23,0.025,0.0,0.0,0.594
24,0.025,0.0,0.0,0.605
25,0.025,0.0,0.0,0.543
26,0.025,0.0,0.012,0.43
27,0.03,0.0,0.017,0.359
28,0.03,0.0,0.015,0.374
29,0.03,0.0,0.02,0.238
30,0.03,0.0,0.018,0.278
31,0.03,0.0,0.018,0.299
32,0.03,0.001,0.022,0.271
33,0.03,0.0,0.019,0.29
34,0.03,0.0,0.017,0.305
35,0.03,0.0,0.015,0.347
36,0.036,0.0,0.013,0.394
37,0.04,0.0,0.015,0.432
38,0.04,0.0,0.019,0.348
39,0.04,0.0,0.019,0.316
40,0.03,0.0,0.019,0.233
41,0.03,0.001,0.025,0.154
42,0.03,0.001,0.026,0.169
43,0.036,0.001,0.033,0.147
44,0.03,0.001,0.022,0.331
45,0.036,0.0,0.019,0.426
46,0.035,0.001,0.022,0.389
47,0.03,0.0,0.015,0.419
48,0.03,0.0,0.018,0.481
49,0.04,0.0,0.0,0.821
50,0.035,0.0,0.0,0.942
51,0.04,-0.0,-0.016,0.649
52,0.045,-0.001,-0.022,0.556
53,0.05,-0.001,-0.041,0.357
54,0.055,-0.001,-0.031,0.419
55,0.064,-0.001,-0.06,0.147
56,0.074,-0.002,-0.08,0.165
57,0.069,-0.002,-0.074,0.065
58,0.064,-0.002,-0.065,0.182
59,0.069,-0.002,-0.074,0.118
60,0.069,-0.001,-0.06,0.103
61,0.064,-0.002,-0.082,0.08
62,0.069,-0.002,-0.066,0.207
63,0.079,-0.002,-0.078,0.19
64,0.079,-0.002,-0.066,0.166
65,0.11,-0.001,-0.047,0.111
66,0.135,0.0,0.0,
67,0.15,0.0,0.0,1.0
68,0.14,0.0,0.0,0.796
69,0.22,-0.001,-0.049,0.486
70,0.204,-0.004,-0.153,0.233
71,0.238,-0.003,-0.133,0.208
