,mean,slp,chg,pvalue
0,752.78,6.659,279.67,0.263
1,730.14,5.953,250.016,0.31
2,715.99,7.293,306.294,0.325
3,667.88,6.792,285.264,0.336
4,747.12,7.358,309.026,0.325
5,786.74,5.545,232.89,0.445
6,772.59,4.144,174.045,0.579
7,741.46,4.26,178.92,0.544
8,667.88,2.507,105.3,0.706
9,633.92,2.911,122.256,0.586
10,580.15,5.031,211.306,0.33
11,594.3,10.449,438.868,0.038
12,594.3,12.106,508.456,0.021
13,574.49,9.784,410.916,0.05
14,588.64,8.1,340.186,0.07
15,554.68,7.894,331.556,0.061
16,500.91,6.299,264.56,0.103
17,478.27,6.226,261.492,0.069
18,566.0,6.199,260.36,0.033
19,582.98,5.66,237.72,0.034
20,568.83,4.014,168.572,0.357
21,560.34,3.184,133.718,0.464
22,469.78,2.516,105.654,0.586
23,486.76,2.61,109.62,0.503
24,444.31,2.993,125.7,0.402
25,588.64,2.315,97.25,0.594
26,509.4,1.337,56.166,0.572
27,582.98,1.513,63.536,0.754
28,580.15,1.415,59.43,0.716
29,557.51,1.555,65.31,0.658
30,540.53,3.254,136.689,0.566
31,582.98,1.638,68.814,0.691
32,602.79,0.865,36.318,0.851
33,614.11,-1.381,-58.01,0.683
34,588.64,-1.646,-69.148,0.761
35,534.87,-1.332,-55.965,0.786
36,486.76,0.0,0.0,1.0
37,500.91,0.722,30.326,0.858
38,483.93,2.907,122.106,0.572
39,512.23,5.007,210.29,0.341
40,543.36,5.66,237.72,0.241
41,585.81,6.132,257.53,0.155
42,546.19,6.0,251.986,0.119
43,469.78,5.696,239.216,0.229
44,455.63,4.301,180.656,0.336
45,478.27,3.302,138.67,0.439
46,486.76,1.651,69.335,0.786
47,495.25,1.609,67.572,0.867
48,554.68,2.49,104.596,0.699
49,639.58,2.628,110.37,0.683
50,659.39,0.354,14.858,0.942
51,800.89,-3.184,-133.718,0.464
52,772.59,-4.717,-198.1,0.414
53,809.38,-8.747,-367.386,0.221
54,755.61,-11.674,-490.298,0.07
55,815.04,-10.377,-435.82,0.069
56,707.5,-10.471,-439.782,0.134
57,781.08,-4.952,-208.006,0.385
58,721.65,-0.314,-13.206,0.967
59,792.4,2.688,112.917,0.722
60,803.72,3.962,166.404,0.47
61,834.85,2.979,125.116,0.623
62,761.27,2.005,84.192,0.738
63,724.48,2.142,89.948,0.81
64,749.95,0.0,0.0,1.0
65,724.48,-1.683,-70.674,0.661
66,724.48,-1.989,-83.524,0.675
67,772.59,-4.291,-180.208,0.544
68,851.83,-3.639,-152.82,0.579
69,854.66,-3.234,-135.84,0.601
70,874.47,-0.34,-14.264,0.901
71,849.0,3.173,133.268,0.423
72,888.62,3.234,135.84,0.6
73,894.28,4.183,175.706,0.499
74,854.66,4.354,182.862,0.42
75,778.25,1.887,79.24,0.572
76,744.29,0.149,6.256,0.983
77,752.78,0.515,21.61,0.933
78,778.25,1.336,56.128,0.794
79,806.55,0.499,20.976,0.942
80,817.87,-2.739,-115.026,0.572
81,789.57,-3.007,-126.288,0.565
82,798.06,-3.184,-133.718,0.537
83,766.93,-5.161,-216.744,0.315
84,837.68,-8.333,-349.976,0.143
85,877.3,-11.449,-480.842,0.041
86,857.49,-11.125,-467.242,0.035
87,871.64,-9.905,-416.01,0.008
88,914.09,-8.962,-376.39,0.016
89,832.02,-8.692,-365.07,0.056
90,908.43,-6.946,-291.748,0.267
91,809.38,-5.66,-237.72,0.341
92,783.91,-4.811,-202.062,0.352
93,956.54,-6.509,-273.378,0.337
94,979.18,-5.66,-237.72,0.341
95,1038.61,-6.367,-267.435,0.325
96,928.24,-6.199,-260.36,0.379
97,882.96,-6.029,-253.224,0.374
98,857.49,-6.226,-261.492,0.286
99,877.3,-8.919,-374.59,0.177
100,1001.82,-11.486,-482.432,0.124
101,956.54,-8.49,-356.58,0.29
102,908.43,-5.773,-242.474,0.451
103,916.92,-4.374,-183.692,0.445
104,965.03,-2.744,-115.258,0.653
105,891.45,-4.811,-202.062,0.493
106,936.73,-4.193,-176.088,0.477
107,973.52,-4.874,-204.704,0.397
108,846.17,-4.171,-175.162,0.42
109,820.7,-3.538,-148.576,0.53
110,764.1,-0.619,-26.0,0.95
111,752.78,2.943,123.614,0.623
112,690.52,2.751,115.558,0.66
113,707.5,1.698,71.316,0.66
114,707.5,0.615,25.84,0.908
115,684.86,0.999,41.95,0.718
116,639.58,2.122,89.144,0.588
117,588.64,3.852,161.77,0.194
118,577.32,3.773,158.48,0.252
119,574.49,2.83,118.86,0.408
120,551.85,4.495,188.778,0.295
121,526.38,4.116,172.888,0.061
122,622.6,5.342,224.35,0.001
123,633.92,4.599,193.148,0.001
124,602.79,5.094,213.948,0.009
125,571.66,4.895,205.596,0.032
126,563.17,4.459,187.294,0.205
127,568.83,4.245,178.29,0.161
128,546.19,3.942,165.554,0.161
129,503.74,4.245,178.29,0.14
130,512.23,4.676,196.378,0.0
131,506.57,4.447,186.78,0.003
132,523.55,5.974,250.926,0.092
133,546.19,5.66,237.72,0.025
134,515.06,6.186,259.8,0.023
135,599.96,6.266,263.18,0.021
136,582.98,6.603,277.34,0.104
137,543.36,6.58,276.35,0.023
138,549.02,4.872,204.632,0.117
139,608.45,3.678,154.455,0.345
140,554.68,2.122,89.144,0.563
141,526.38,1.132,47.544,0.791
142,517.89,-1.715,-72.036,0.693
143,495.25,-2.032,-85.336,0.647
144,486.76,-1.669,-70.082,0.671
145,466.95,-2.362,-99.2,0.505
146,435.82,-2.614,-109.8,0.426
147,458.46,-2.444,-102.652,0.232
148,413.18,-1.542,-64.766,0.591
149,396.2,0.726,30.496,0.844
150,370.73,0.647,27.168,0.742
151,359.41,1.029,43.222,0.675
152,367.9,1.85,77.716,0.51
153,401.86,1.822,76.54,0.594
154,376.39,1.985,83.37,0.558
155,399.03,1.152,48.39,0.699
156,376.39,-0.314,-13.206,0.886
157,362.24,0.0,0.0,0.986
158,342.43,0.177,7.428,1.0
159,336.77,-3.002,-126.064,0.422
160,308.47,-3.104,-130.362,0.336
161,359.41,-2.038,-85.596,0.496
162,336.77,-2.277,-95.64,0.439
163,342.43,-1.98,-83.16,0.336
164,350.92,-1.603,-67.34,0.572
165,288.66,-1.252,-52.576,0.714
166,291.49,-0.707,-29.714,0.802
167,269.42,0.531,22.286,0.794
168,270.26,0.192,8.08,0.958
169,302.81,0.0,0.0,1.0
170,273.38,0.471,19.802,0.884
171,362.24,0.858,36.028,0.73
172,359.41,0.057,2.394,0.992
173,328.28,-0.088,-3.714,0.992
174,333.94,0.943,39.62,0.834
175,311.3,0.943,39.62,0.706
176,291.49,1.273,53.48,0.565
177,249.04,1.17,49.14,0.558
178,217.91,1.878,78.884,0.379
179,238.29,1.727,72.544,0.457
180,230.64,0.61,25.62,0.699
181,240.83,0.848,35.616,0.722
182,236.3,-0.024,-1.02,1.0
183,243.38,-0.679,-28.526,0.786
184,236.3,-0.283,-11.88,0.908
185,200.08,0.834,35.014,0.615
186,214.23,0.065,2.746,0.95
187,198.1,0.094,3.952,0.95
188,194.42,0.088,3.714,0.917
189,219.04,-0.495,-20.811,0.851
190,221.59,-0.212,-8.89,0.917
191,198.1,-0.253,-10.62,0.884
192,189.33,0.174,7.302,0.908
193,199.52,0.834,35.048,0.615
194,212.25,0.922,38.712,0.601
195,203.76,0.985,41.378,0.579
196,178.86,0.437,18.366,0.746
197,181.69,0.534,22.446,0.746
198,176.31,0.914,38.382,0.558
199,199.23,1.828,76.796,0.368
200,175.74,1.443,60.606,0.379
201,187.91,0.586,24.63,0.638
202,187.35,0.432,18.158,0.818
203,189.04,0.906,38.036,0.645
204,204.33,0.721,30.294,0.706
205,198.1,1.302,54.684,0.558
206,217.06,1.415,59.43,0.385
207,187.63,1.735,72.85,0.402
208,209.99,2.248,94.404,0.184
209,202.63,1.894,79.542,0.263
210,234.61,1.033,43.406,0.483
211,211.12,0.101,4.26,0.965
212,218.76,0.509,21.378,0.699
213,202.06,-0.352,-14.805,0.722
214,189.61,-0.768,-32.266,0.594
215,170.93,-0.444,-18.66,0.713
216,161.88,-0.484,-20.322,0.738
217,167.54,-0.439,-18.446,0.795
218,165.27,-0.354,-14.858,0.837
219,170.08,-0.228,-9.596,0.859
220,169.52,-0.986,-41.392,0.408
221,181.12,-1.643,-69.016,0.32
222,172.35,-1.26,-52.94,0.363
223,176.03,-0.595,-24.984,0.66
224,170.65,-0.212,-8.91,0.875
225,162.72,-0.146,-6.14,0.95
226,161.88,0.393,16.496,0.818
227,175.18,0.013,0.534,0.992
228,171.5,-0.519,-21.794,0.691
229,157.06,-0.283,-11.886,0.738
230,143.2,0.155,6.49,0.917
231,146.31,0.683,28.69,0.516
232,151.97,0.611,25.67,0.445
233,148.01,0.635,26.67,0.53
234,143.76,0.849,35.668,0.187
235,150.27,0.849,35.658,0.215
236,148.29,0.645,27.098,0.227
237,146.03,0.899,37.75,0.267
238,143.48,0.757,31.808,0.269
239,152.54,1.132,47.53,0.028
240,135.56,1.247,52.364,0.014
241,135.27,0.647,27.18,0.368
242,142.63,0.46,19.32,0.675
243,157.63,0.566,23.768,0.572
244,151.97,0.899,37.75,0.51
245,161.03,0.717,30.1,0.572
246,155.37,-0.151,-6.356,0.875
247,152.54,0.36,15.12,0.754
248,141.5,0.0,0.0,0.992
249,143.76,-0.793,-33.292,0.463
250,169.52,-1.206,-50.666,0.29
251,163.57,0.183,7.696,0.942
252,152.54,0.613,25.76,0.638
253,150.56,0.736,30.896,0.51
254,172.63,0.8,33.6,0.49
255,159.33,1.081,45.42,0.385
256,160.18,0.617,25.926,0.594
257,153.95,0.447,18.768,0.769
258,152.54,0.079,3.302,0.956
259,167.82,0.141,5.932,0.939
260,156.5,0.083,3.484,0.95
261,163.01,0.441,18.53,0.675
262,164.99,0.542,22.784,0.608
263,157.91,0.216,9.092,0.802
264,149.14,0.315,13.246,0.573
265,149.14,0.019,0.784,0.992
266,148.57,-0.46,-19.32,0.706
267,146.03,-0.687,-28.86,0.426
268,147.73,-0.822,-34.546,0.32
269,165.27,-1.053,-44.218,0.138
270,187.06,-0.883,-37.078,0.36
271,179.14,-0.849,-35.662,0.307
272,177.16,-0.213,-8.925,0.8
273,180.27,0.194,8.16,0.888
274,193.01,0.057,2.38,0.983
275,170.93,-0.316,-13.262,0.908
276,184.52,-0.241,-10.126,0.917
277,182.82,-0.177,-7.428,0.942
278,194.42,-0.526,-22.08,0.706
279,195.55,-0.653,-27.405,0.722
280,198.38,-0.283,-11.88,0.834
281,199.52,-0.503,-21.128,0.754
282,201.78,-0.314,-13.206,0.851
283,186.5,-0.05,-2.1,0.958
284,187.91,-0.182,-7.65,0.884
285,179.99,-0.189,-7.934,0.859
286,180.55,-0.697,-29.28,0.608
287,184.52,-0.746,-31.348,0.544
288,200.93,-0.755,-31.71,0.572
289,184.52,-0.134,-5.626,0.95
290,189.04,0.198,8.316,0.818
291,185.08,0.262,10.984,0.758
292,238.57,0.204,8.586,0.894
293,285.83,0.894,37.534,0.551
294,268.85,1.393,58.51,0.47
295,248.76,1.458,61.215,0.457
296,235.46,1.803,75.732,0.357
297,283.0,2.164,90.892,0.3
298,308.47,2.002,84.072,0.325
299,294.32,2.003,84.114,0.3
300,297.15,2.508,105.334,0.295
301,285.83,3.652,153.368,0.134
302,331.11,6.588,276.714,0.064
303,328.28,7.588,318.702,0.106
304,359.41,9.254,388.668,0.047
305,367.9,10.034,421.412,0.011
306,401.86,10.405,437.026,0.002
307,447.14,8.867,372.428,0.006
308,455.63,5.66,237.72,0.109
309,509.4,2.83,118.86,0.464
310,481.1,2.041,85.702,0.51
311,441.48,1.946,81.716,0.586
312,427.33,1.603,67.34,0.653
313,432.99,0.0,0.0,0.991
314,489.59,-2.122,-89.146,0.604
315,478.27,-3.537,-148.574,0.244
316,500.91,-4.043,-169.8,0.206
317,486.76,-3.918,-164.576,0.254
318,483.93,-2.83,-118.86,0.33
319,472.61,-1.895,-79.596,0.467
320,435.82,-1.998,-83.902,0.574
321,475.44,-1.946,-81.716,0.603
322,500.91,-0.889,-37.32,0.826
323,532.04,-0.298,-12.512,0.923
324,532.04,-0.973,-40.858,0.662
325,546.19,-3.184,-133.718,0.329
326,566.0,-3.611,-151.648,0.397
327,549.02,-3.477,-146.028,0.368
328,554.68,-3.436,-144.33,0.0
329,560.34,-5.188,-217.91,0.023
330,546.19,-5.241,-220.112,0.001
331,574.49,-5.337,-224.136,
332,591.47,-7.204,-302.552,0.0
333,599.96,-8.49,-356.58,0.003
334,597.13,-5.66,-237.72,0.029
335,639.58,-4.136,-173.718,0.261
336,642.41,-3.962,-166.404,0.36
337,659.39,-3.962,-166.404,0.177
338,656.56,-4.67,-196.119,0.156
339,650.9,-3.073,-129.048,0.17
340,690.52,-1.38,-57.98,0.729
341,673.54,-0.098,-4.098,0.987
342,699.01,0.109,4.572,0.964
343,744.29,-1.415,-59.43,0.706
344,752.78,-1.93,-81.04,0.786
345,662.22,-0.674,-28.3,0.908
346,650.9,-2.658,-111.656,0.551
347,642.41,-3.302,-138.67,0.422
348,684.86,-2.264,-95.088,0.496
349,645.24,-2.044,-85.844,0.66
350,670.71,-2.707,-113.692,0.483
351,795.23,1.698,71.316,0.745
352,758.44,3.773,158.48,0.401
353,718.82,4.717,198.1,0.177
354,707.5,6.415,269.416,0.217
355,679.2,9.156,384.548,0.06
356,633.92,7.924,332.808,0.041
357,631.09,6.981,293.188,0.071
358,823.53,7.83,328.846,0.112
359,894.28,6.226,261.48,0.237
360,857.49,6.102,256.292,0.263
361,826.36,8.355,350.92,0.146
362,798.06,8.49,356.58,0.116
363,749.95,8.581,360.414,0.14
364,795.23,9.433,396.2,0.077
