,mean,slp,chg,pvalue
0,1.984,-0.016,-0.66,0.317
1,1.93,-0.021,-0.877,0.182
2,2.24,-0.02,-0.84,0.17
3,2.03,-0.01,-0.42,0.478
4,1.9,-0.021,-0.869,0.257
5,1.901,-0.019,-0.812,0.155
6,1.922,-0.019,-0.777,0.158
7,1.88,-0.019,-0.819,0.02
8,1.959,-0.02,-0.859,0.12
9,2.19,-0.02,-0.84,0.116
10,1.962,-0.018,-0.752,0.155
11,1.932,-0.028,-1.178,0.078
12,2.04,-0.03,-1.26,0.108
13,2.05,-0.04,-1.688,0.106
14,1.995,-0.035,-1.48,0.147
15,1.915,-0.035,-1.452,0.178
16,1.876,-0.024,-0.993,0.281
17,1.899,-0.021,-0.88,0.34
18,1.834,-0.016,-0.685,0.387
19,2.109,-0.02,-0.855,0.281
20,2.069,-0.05,-2.121,0.059
21,2.022,-0.049,-2.039,0.049
22,2.299,-0.051,-2.132,0.065
23,3.034,-0.046,-1.947,0.154
24,2.727,-0.043,-1.808,0.164
25,2.493,-0.037,-1.556,0.053
26,2.204,-0.037,-1.541,0.129
27,2.218,-0.042,-1.775,0.004
28,2.671,-0.029,-1.222,0.062
29,3.012,-0.018,-0.735,0.25
30,2.842,-0.018,-0.748,0.46
31,2.496,-0.024,-1.012,0.514
32,2.24,-0.02,-0.847,0.108
33,2.421,-0.009,-0.376,0.779
34,2.546,-0.004,-0.151,0.884
35,2.46,-0.0,-0.019,1.0
36,2.168,-0.012,-0.508,0.753
37,3.889,-0.021,-0.87,0.472
38,3.592,-0.028,-1.19,0.292
39,2.878,-0.033,-1.371,0.235
40,2.621,-0.029,-1.208,0.234
41,2.546,-0.034,-1.434,0.091
42,2.701,-0.039,-1.65,0.073
43,2.518,-0.033,-1.373,0.111
44,2.522,-0.028,-1.174,0.252
45,2.89,-0.02,-0.832,0.375
46,2.636,-0.024,-1.015,0.06
47,2.453,-0.027,-1.12,0.135
48,2.491,-0.029,-1.23,0.065
49,2.284,-0.036,-1.51,0.113
50,2.428,-0.032,-1.353,0.0
51,2.364,-0.036,-1.51,0.071
52,2.414,-0.046,-1.936,0.067
53,2.304,-0.047,-1.973,0.051
54,2.229,-0.041,-1.73,0.012
55,2.276,-0.044,-1.833,0.0
56,2.192,-0.038,-1.606,0.082
57,2.226,-0.024,-1.019,0.268
58,2.46,-0.02,-0.852,0.351
59,2.098,-0.021,-0.883,0.392
60,2.273,-0.027,-1.116,0.229
61,2.434,-0.026,-1.105,0.123
62,2.322,-0.028,-1.184,0.2
63,2.398,-0.033,-1.373,0.047
64,2.24,-0.06,-2.52,0.024
65,2.154,-0.076,-3.183,0.016
66,2.45,-0.07,-2.94,0.03
67,2.292,-0.078,-3.261,0.0
68,2.22,-0.07,-2.943,0.0
69,2.125,-0.065,-2.74,0.008
70,1.985,-0.055,-2.316,0.016
71,1.906,-0.044,-1.865,0.016
72,1.858,-0.052,-2.176,0.011
73,1.794,-0.046,-1.942,0.018
74,1.876,-0.044,-1.835,0.016
75,1.904,-0.046,-1.936,0.015
76,1.988,-0.052,-2.18,0.035
77,1.864,-0.045,-1.907,0.039
