,mean,slp,chg,pvalue
0,3.06,0.001,0.056,0.892
1,2.91,-0.006,-0.262,0.722
2,3.2,-0.01,-0.42,0.645
3,3.2,-0.01,-0.42,0.572
4,3.2,-0.008,-0.356,0.586
5,3.17,0.0,0.0,0.959
6,3.03,-0.0,-0.014,0.927
7,3.03,-0.004,-0.148,0.787
8,2.91,-0.003,-0.13,0.846
9,2.94,0.003,0.105,0.83
10,2.89,0.004,0.152,0.77
11,2.91,0.017,0.696,0.281
12,2.89,0.013,0.554,0.348
13,2.89,0.005,0.21,0.826
14,3.11,0.011,0.452,0.53
15,3.11,0.013,0.538,0.414
16,3.2,0.012,0.51,0.572
17,3.34,0.0,0.0,1.0
18,3.25,-0.007,-0.28,0.714
19,3.57,-0.013,-0.542,0.537
20,3.23,-0.02,-0.84,0.305
21,3.4,-0.017,-0.7,0.32
22,3.45,-0.012,-0.525,0.544
23,3.57,-0.004,-0.184,0.81
24,3.37,0.001,0.028,0.967
25,3.17,0.003,0.14,0.875
26,3.2,0.006,0.256,0.785
27,3.08,0.008,0.334,0.763
28,2.89,0.012,0.49,0.503
29,2.78,0.004,0.15,0.714
30,3.14,0.002,0.076,0.859
31,3.23,-0.002,-0.084,0.897
32,3.31,-0.015,-0.63,0.47
33,3.48,-0.013,-0.546,0.361
34,3.37,-0.013,-0.534,0.392
35,3.28,-0.001,-0.042,0.983
36,3.06,-0.0,-0.012,0.967
37,3.14,0.004,0.178,0.842
38,3.17,0.012,0.51,0.464
39,3.06,0.011,0.462,0.445
40,2.97,0.01,0.408,0.683
41,2.91,0.005,0.21,0.842
42,3.23,-0.004,-0.17,0.777
43,3.06,0.002,0.098,0.958
44,3.37,0.012,0.525,0.353
45,3.4,0.006,0.258,0.667
46,3.57,0.005,0.192,0.867
47,3.51,-0.008,-0.342,0.586
48,3.31,-0.014,-0.595,0.408
49,3.37,-0.014,-0.6,0.42
50,3.54,-0.014,-0.578,0.47
51,3.57,-0.019,-0.796,0.408
52,3.37,-0.02,-0.824,0.368
