,mean,slp,chg,pvalue
01-01,0.25,-0.009,-0.386,0.077
01-02,0.25,-0.011,-0.478,0.064
01-03,0.28,-0.011,-0.454,0.073
01-04,0.31,-0.012,-0.498,0.05
01-05,0.28,-0.013,-0.53,0.049
01-06,0.28,-0.012,-0.51,0.069
01-07,0.31,-0.012,-0.514,0.082
01-08,0.32,-0.013,-0.546,0.056
01-09,0.34,-0.013,-0.534,0.064
01-10,0.37,-0.012,-0.49,0.068
01-11,0.339,-0.012,-0.525,0.051
01-12,0.31,-0.013,-0.56,0.051
01-13,0.31,-0.013,-0.53,0.081
01-14,0.31,-0.012,-0.526,0.039
01-15,0.339,-0.013,-0.525,0.046
01-16,0.31,-0.012,-0.498,0.067
01-17,0.28,-0.012,-0.5,0.056
01-18,0.28,-0.011,-0.444,0.073
01-19,0.3,-0.011,-0.458,0.06
01-20,0.3,-0.01,-0.42,0.078
01-21,0.28,-0.011,-0.452,0.059
01-22,0.28,-0.01,-0.42,0.071
01-23,0.29,-0.012,-0.484,0.066
01-24,0.34,-0.012,-0.522,0.04
01-25,0.32,-0.012,-0.494,0.048
01-26,0.3,-0.012,-0.5,0.055
01-27,0.31,-0.012,-0.508,0.043
01-28,0.31,-0.011,-0.48,0.057
01-29,0.34,-0.01,-0.435,0.037
01-30,0.31,-0.011,-0.464,0.017
01-31,0.27,-0.011,-0.458,0.026
02-01,0.31,-0.012,-0.494,0.065
02-02,0.28,-0.012,-0.504,0.048
02-03,0.29,-0.01,-0.436,0.034
02-04,0.3,-0.011,-0.472,0.021
02-05,0.34,-0.012,-0.504,0.024
02-06,0.37,-0.012,-0.504,0.02
02-07,0.37,-0.013,-0.55,0.026
02-08,0.31,-0.014,-0.598,0.015
02-09,0.3,-0.015,-0.614,0.032
02-10,0.34,-0.016,-0.654,0.023
02-11,0.37,-0.016,-0.672,0.008
02-12,0.44,-0.019,-0.802,0.016
02-13,0.45,-0.019,-0.78,0.001
02-14,0.48,-0.018,-0.75,0.0
02-15,0.4,-0.019,-0.798,0.0
02-16,0.45,-0.018,-0.764,0.0
02-17,0.42,-0.017,-0.706,0.0
02-18,0.37,-0.014,-0.572,0.003
02-19,0.42,-0.013,-0.532,0.006
02-20,0.42,-0.012,-0.526,0.014
02-21,0.37,-0.012,-0.516,0.013
02-22,0.33,-0.012,-0.504,0.004
02-23,0.33,-0.012,-0.504,0.008
02-24,0.35,-0.01,-0.42,0.016
02-25,0.33,-0.01,-0.432,0.024
02-26,0.31,-0.01,-0.42,0.045
02-27,0.31,-0.01,-0.42,0.046
02-28,0.28,-0.01,-0.42,0.049
03-01,0.34,-0.011,-0.45,0.024
03-02,0.32,-0.01,-0.42,0.038
03-03,0.29,-0.01,-0.42,0.036
03-04,0.31,-0.01,-0.408,0.033
03-05,0.37,-0.012,-0.49,0.007
03-06,0.34,-0.012,-0.496,0.0
03-07,0.37,-0.011,-0.47,0.002
03-08,0.36,-0.01,-0.42,0.057
03-09,0.35,-0.009,-0.376,0.095
03-10,0.35,-0.009,-0.372,0.07
03-11,0.34,-0.01,-0.404,0.027
03-12,0.34,-0.011,-0.472,0.014
03-13,0.31,-0.011,-0.478,0.017
03-14,0.35,-0.013,-0.54,0.01
03-15,0.4,-0.013,-0.542,0.008
03-16,0.39,-0.012,-0.504,0.054
03-17,0.37,-0.011,-0.442,0.082
03-18,0.34,-0.01,-0.42,0.077
03-19,0.34,-0.01,-0.402,0.036
03-20,0.34,-0.01,-0.42,0.041
03-21,0.28,-0.009,-0.39,0.04
03-22,0.34,-0.009,-0.39,0.041
03-23,0.33,-0.01,-0.4,0.061
03-24,0.31,-0.009,-0.386,0.074
03-25,0.31,-0.009,-0.36,0.091
03-26,0.28,-0.008,-0.344,0.057
03-27,0.3,-0.008,-0.344,0.065
03-28,0.31,-0.009,-0.382,0.063
03-29,0.32,-0.009,-0.392,0.065
03-30,0.31,-0.009,-0.36,0.095
03-31,0.31,-0.008,-0.356,0.104
04-01,0.36,-0.008,-0.352,0.116
04-02,0.37,-0.01,-0.405,0.034
04-03,0.4,-0.01,-0.42,0.031
04-04,0.4,-0.01,-0.42,0.022
04-05,0.38,-0.009,-0.374,0.034
04-06,0.35,-0.008,-0.348,0.036
04-07,0.34,-0.008,-0.315,0.025
04-08,0.34,-0.008,-0.348,0.082
04-09,0.37,-0.011,-0.454,0.014
04-10,0.37,-0.012,-0.516,0.006
04-11,0.34,-0.013,-0.55,0.004
04-12,0.34,-0.013,-0.542,0.003
04-13,0.33,-0.013,-0.54,0.006
04-14,0.31,-0.01,-0.42,0.024
04-15,0.33,-0.01,-0.42,0.028
04-16,0.31,-0.011,-0.462,0.015
04-17,0.31,-0.012,-0.49,0.01
04-18,0.34,-0.011,-0.452,0.014
04-19,0.31,-0.01,-0.42,0.015
04-20,0.31,-0.009,-0.386,0.017
04-21,0.33,-0.01,-0.436,0.012
04-22,0.33,-0.01,-0.42,0.013
04-23,0.35,-0.01,-0.42,0.024
04-24,0.42,-0.013,-0.532,0.024
04-25,0.42,-0.015,-0.63,0.02
04-26,0.34,-0.015,-0.63,0.031
04-27,0.31,-0.011,-0.48,0.017
04-28,0.34,-0.013,-0.534,0.042
04-29,0.34,-0.012,-0.504,0.027
04-30,0.37,-0.013,-0.536,0.012
05-01,0.38,-0.012,-0.504,0.018
05-02,0.34,-0.012,-0.49,0.018
05-03,0.31,-0.011,-0.448,0.012
05-04,0.31,-0.013,-0.54,0.014
05-05,0.49,-0.013,-0.542,0.015
05-06,0.47,-0.016,-0.66,0.029
05-07,0.43,-0.018,-0.756,0.022
05-08,0.42,-0.016,-0.672,0.015
05-09,0.36,-0.013,-0.542,0.038
05-10,0.45,-0.01,-0.42,0.07
05-11,0.42,-0.01,-0.42,0.097
05-12,0.93,-0.01,-0.42,0.058
05-13,0.83,-0.012,-0.486,0.058
05-14,0.74,-0.01,-0.434,0.079
05-15,0.48,-0.01,-0.42,0.058
05-16,0.42,-0.011,-0.478,0.057
05-17,0.42,-0.013,-0.56,0.047
05-18,0.42,-0.013,-0.526,0.032
05-19,0.46,-0.011,-0.452,0.107
05-20,0.42,-0.02,-0.84,0.024
05-21,0.51,-0.024,-0.99,0.005
05-22,0.48,-0.025,-1.042,0.006
05-23,0.65,-0.023,-0.98,0.053
05-24,1.33,-0.015,-0.63,0.341
05-25,1.27,-0.036,-1.528,0.064
05-26,1.27,-0.044,-1.866,0.02
05-27,0.72,-0.044,-1.834,0.007
05-28,0.64,-0.032,-1.366,0.006
05-29,0.96,-0.046,-1.924,0.002
05-30,0.79,-0.05,-2.1,0.001
05-31,0.68,-0.031,-1.32,0.003
