,mean,slp,chg,pvalue
01-01,246.21,2.868,120.456,0.295
01-02,261.77,3.113,130.746,0.18
01-03,268.0,3.04,127.664,0.174
01-04,267.72,2.83,118.86,0.184
01-05,273.94,2.886,121.212,0.241
01-06,275.36,2.818,118.348,0.267
01-07,285.83,2.83,118.86,0.272
01-08,294.32,2.568,107.876,0.368
01-09,299.98,2.163,90.84,0.503
01-10,283.0,1.98,83.16,0.51
01-11,299.98,1.349,56.658,0.675
01-12,319.79,1.617,67.92,0.675
01-13,325.45,1.437,60.35,0.794
01-14,345.26,0.849,35.648,0.826
01-15,367.9,0.653,27.43,0.826
01-16,365.07,0.715,30.018,0.917
01-17,390.54,0.439,18.436,0.867
01-18,390.54,0.669,28.102,0.826
01-19,399.03,0.337,14.16,0.908
01-20,365.07,0.067,2.82,0.983
01-21,379.22,-0.186,-7.792,0.942
01-22,365.07,-0.566,-23.772,0.875
01-23,370.73,-1.519,-63.818,0.722
01-24,373.56,-1.213,-50.94,0.769
01-25,365.07,-1.45,-60.88,0.722
01-26,367.9,-1.787,-75.07,0.558
01-27,387.71,-2.123,-89.146,0.53
01-28,399.03,-3.002,-126.064,0.593
01-29,418.84,-2.83,-118.86,0.565
01-30,447.14,-2.83,-118.86,0.594
01-31,441.48,-3.04,-127.664,0.451
02-01,432.99,-2.712,-113.908,0.414
02-02,461.29,-3.145,-132.106,0.451
02-03,486.76,-3.113,-130.746,0.586
02-04,498.08,-3.073,-129.048,0.594
02-05,469.78,-3.056,-128.373,0.51
02-06,489.59,-3.342,-140.344,0.483
02-07,503.74,-3.891,-163.432,0.445
02-08,500.91,-3.679,-154.518,0.457
02-09,506.57,-3.234,-135.84,0.432
02-10,526.38,-3.81,-160.004,0.402
02-11,495.25,-4.245,-178.29,0.363
02-12,503.74,-4.684,-196.734,0.281
02-13,529.21,-5.188,-217.91,0.32
02-14,566.0,-4.136,-173.718,0.267
02-15,582.98,-3.962,-166.404,0.31
02-16,568.83,-4.354,-182.862,0.374
02-17,594.3,-4.75,-199.515,0.363
02-18,676.37,-4.717,-198.1,0.414
02-19,653.73,-4.609,-193.572,0.336
02-20,642.41,-3.798,-159.522,0.397
02-21,608.45,-5.045,-211.88,0.315
02-22,594.3,-4.245,-178.29,0.346
02-23,622.6,-5.66,-237.72,0.276
02-24,577.32,-5.66,-237.72,0.149
02-25,625.43,-6.388,-268.284,0.209
02-26,611.28,-6.095,-256.006,0.194
02-27,582.98,-5.934,-249.222,0.213
02-28,557.51,-6.671,-280.17,0.174
03-01,554.68,-6.148,-258.224,0.213
03-02,673.54,-5.858,-246.036,0.263
03-03,687.69,-4.76,-199.92,0.32
03-04,696.18,-4.599,-193.148,0.305
03-05,696.18,-4.245,-178.29,0.202
03-06,665.05,-4.492,-188.684,0.159
03-07,642.41,-4.256,-178.742,0.162
03-08,633.92,-4.52,-189.852,0.374
03-09,628.26,-4.328,-181.786,0.537
03-10,619.77,-3.851,-161.726,0.558
03-11,622.6,-2.896,-121.652,0.63
03-12,611.28,-2.83,-118.86,0.675
03-13,665.05,-4.846,-203.542,0.485
03-14,713.16,-6.671,-280.17,0.131
03-15,721.65,-9.158,-384.65,0.047
03-16,710.33,-9.652,-405.39,0.077
03-17,670.71,-10.754,-451.668,0.086
03-18,619.77,-9.787,-411.058,0.086
03-19,574.49,-8.071,-338.972,0.116
03-20,515.06,-7.052,-296.17,0.167
03-21,506.57,-5.66,-237.72,0.205
03-22,500.91,-6.064,-254.7,0.194
03-23,492.42,-5.327,-223.736,0.17
03-24,492.42,-4.74,-199.08,0.134
03-25,469.78,-4.245,-178.29,0.18
03-26,492.42,-4.116,-172.888,0.205
03-27,486.76,-4.245,-178.29,0.184
03-28,481.1,-4.801,-201.645,0.01
03-29,495.25,-5.306,-222.862,0.009
03-30,492.42,-5.007,-210.29,0.019
03-31,486.76,-5.172,-217.226,0.029
04-01,475.44,-5.256,-220.74,0.02
04-02,478.27,-5.789,-243.122,0.017
04-03,464.12,-6.191,-260.006,0.027
04-04,478.27,-5.973,-250.85,0.037
04-05,517.89,-5.66,-237.72,0.038
04-06,515.06,-5.83,-244.86,0.039
04-07,543.36,-5.589,-234.748,0.217
04-08,543.36,-5.225,-219.434,0.198
04-09,515.06,-5.291,-222.216,0.198
04-10,520.72,-5.943,-249.606,0.213
04-11,489.59,-6.492,-272.678,0.209
04-12,466.95,-5.773,-242.452,0.276
04-13,472.61,-5.5,-231.01,0.3
04-14,461.29,-5.66,-237.72,0.254
04-15,472.61,-4.507,-189.296,0.31
04-16,495.25,-3.728,-156.586,0.29
04-17,447.14,-4.104,-172.347,0.281
04-18,407.52,-4.245,-178.29,0.263
04-19,396.2,-3.568,-149.866,0.346
04-20,367.9,-2.569,-107.892,0.445
04-21,362.24,-1.94,-81.48,0.406
04-22,356.58,-2.137,-89.764,0.019
04-23,367.9,-2.34,-98.28,0.204
04-24,342.43,-2.594,-108.956,0.304
04-25,328.28,-2.535,-106.46,0.359
04-26,336.77,-2.426,-101.88,0.469
04-27,319.79,-2.358,-99.05,0.492
04-28,305.64,-2.754,-115.648,0.549
04-29,331.11,-2.466,-103.56,0.57
04-30,331.11,-2.201,-92.446,0.601
05-01,297.15,-1.574,-66.124,0.683
05-02,322.62,-1.645,-69.09,0.703
05-03,282.72,-0.566,-23.756,0.883
05-04,242.81,-0.471,-19.802,0.931
05-05,230.36,-0.202,-8.5,0.933
05-06,249.32,-0.407,-17.088,0.937
05-07,279.6,-0.257,-10.806,0.895
05-08,288.66,-0.685,-28.782,0.814
05-09,308.47,-0.884,-37.144,0.747
05-10,281.58,-1.043,-43.79,0.751
05-11,251.3,-0.657,-27.6,0.674
05-12,238.57,-0.834,-35.036,0.714
05-13,221.59,-0.749,-31.45,0.754
05-14,204.89,-0.822,-34.508,0.653
05-15,196.68,-0.99,-41.598,0.579
05-16,198.67,-0.943,-39.62,0.307
05-17,196.12,-1.253,-52.62,0.307
05-18,190.74,-1.15,-48.314,0.368
05-19,191.87,-1.112,-46.695,0.379
05-20,189.04,-0.882,-37.024,0.507
05-21,181.97,-0.793,-33.306,0.525
05-22,175.74,-0.517,-21.694,0.714
05-23,169.23,-0.495,-20.79,0.81
05-24,163.01,-0.232,-9.736,0.908
05-25,158.48,-0.027,-1.14,0.992
05-26,162.72,0.294,12.342,0.884
05-27,152.25,0.28,11.76,0.73
05-28,144.9,0.346,14.514,0.802
05-29,146.31,0.307,12.88,0.769
05-30,148.57,0.404,16.98,0.754
05-31,143.48,0.201,8.428,0.9
06-01,135.84,0.157,6.604,0.859
06-02,137.82,0.081,3.39,0.983
06-03,149.42,-0.021,-0.886,0.958
06-04,158.2,-0.166,-6.992,0.875
