,mean,slp,chg,pvalue
01-01,0.27,0.0,0.0,0.716
01-02,0.31,0.0,0.017,0.694
01-03,0.281,0.001,0.026,0.781
01-04,0.321,0.001,0.024,0.809
01-05,0.32,0.0,0.0,0.908
01-06,0.31,0.0,0.0,0.96
01-07,0.32,0.0,0.0,0.855
01-08,0.36,0.0,0.0,0.987
01-09,0.37,0.0,0.0,0.935
01-10,0.399,-0.0,-0.016,0.768
01-11,0.419,-0.001,-0.026,0.799
01-12,0.418,-0.001,-0.047,0.762
01-13,0.418,-0.001,-0.04,0.827
01-14,0.471,-0.004,-0.18,0.431
01-15,0.467,-0.007,-0.28,0.308
01-16,0.463,-0.009,-0.358,0.417
01-17,0.456,-0.007,-0.289,0.383
01-18,0.573,-0.009,-0.36,0.468
01-19,0.552,-0.009,-0.387,0.446
01-20,0.637,-0.007,-0.28,0.333
01-21,0.652,-0.009,-0.367,0.327
01-22,0.8,-0.01,-0.42,0.436
01-23,0.799,-0.011,-0.448,0.15
01-24,0.934,-0.013,-0.531,0.375
01-25,0.97,-0.01,-0.42,0.512
01-26,0.966,-0.012,-0.513,0.385
01-27,0.996,-0.007,-0.3,0.617
01-28,0.97,-0.005,-0.21,0.696
01-29,1.073,-0.003,-0.14,0.709
01-30,1.015,-0.002,-0.106,0.818
01-31,1.036,-0.002,-0.084,0.818
02-01,0.996,-0.002,-0.084,0.828
02-02,0.958,-0.001,-0.047,0.894
02-03,1.05,0.0,0.0,0.99
02-04,1.07,0.0,0.0,0.99
02-05,0.942,0.001,0.029,0.904
02-06,0.853,0.001,0.06,0.846
02-07,0.822,0.001,0.053,0.865
02-08,1.023,0.001,0.06,0.837
02-09,0.96,0.0,0.0,0.942
02-10,0.913,0.002,0.066,0.846
02-11,0.853,0.002,0.066,0.846
02-12,0.762,0.001,0.042,0.894
02-13,0.882,0.001,0.038,0.904
02-14,0.712,0.001,0.053,0.894
02-15,0.682,0.001,0.035,0.933
02-16,0.64,0.0,0.0,1.0
02-17,0.59,0.0,0.0,1.0
02-18,0.55,0.0,0.0,0.971
02-19,0.477,-0.001,-0.06,0.799
02-20,0.426,-0.002,-0.095,0.708
02-21,0.474,-0.003,-0.122,0.611
02-22,0.502,-0.004,-0.149,0.513
02-23,0.512,-0.004,-0.157,0.506
02-24,0.461,-0.004,-0.18,0.49
02-25,0.413,-0.003,-0.14,0.594
02-26,0.416,-0.007,-0.305,0.475
02-27,0.896,-0.008,-0.315,0.506
02-28,0.986,-0.007,-0.294,0.397
03-01,0.97,-0.01,-0.42,0.309
03-02,0.92,-0.01,-0.42,0.09
03-03,0.853,-0.013,-0.56,0.056
03-04,0.77,-0.015,-0.62,0.045
03-05,0.69,-0.015,-0.63,0.056
03-06,0.628,-0.016,-0.663,0.073
03-07,0.543,-0.023,-0.98,0.024
03-08,0.687,-0.022,-0.91,0.04
03-09,0.678,-0.021,-0.893,0.035
03-10,0.674,-0.023,-0.96,0.045
03-11,0.653,-0.024,-0.988,0.032
03-12,0.663,-0.019,-0.787,0.012
03-13,0.66,-0.015,-0.63,0.062
03-14,0.678,-0.016,-0.683,0.009
03-15,0.73,-0.015,-0.649,0.006
03-16,0.731,-0.015,-0.616,0.002
03-17,0.62,-0.015,-0.63,0.002
03-18,0.56,-0.015,-0.63,0.002
03-19,0.476,-0.017,-0.731,0.001
03-20,0.48,-0.015,-0.63,0.002
03-21,0.517,-0.012,-0.49,0.001
03-22,0.614,-0.018,-0.745,0.019
03-23,0.636,-0.022,-0.926,0.022
03-24,0.669,-0.021,-0.864,0.002
03-25,0.596,-0.017,-0.723,0.031
03-26,0.52,-0.015,-0.623,0.0
03-27,0.45,-0.015,-0.63,0.0
03-28,0.521,-0.014,-0.606,0.006
03-29,0.57,-0.01,-0.42,0.019
03-30,0.608,-0.006,-0.252,0.074
03-31,0.472,-0.004,-0.168,0.282
04-01,0.372,-0.004,-0.166,0.12
04-02,0.423,-0.003,-0.14,0.2
04-03,0.322,-0.004,-0.165,0.123
04-04,0.284,-0.003,-0.12,0.166
04-05,0.414,-0.003,-0.12,0.161
04-06,0.535,-0.003,-0.108,0.215
04-07,0.565,-0.002,-0.096,0.135
04-08,0.716,-0.002,-0.086,0.339
04-09,0.616,-0.002,-0.084,0.17
04-10,0.526,-0.002,-0.075,0.136
04-11,0.457,-0.001,-0.058,0.161
04-12,0.378,-0.001,-0.049,0.161
04-13,0.338,-0.001,-0.04,0.276
04-14,0.298,-0.001,-0.035,0.27
04-15,0.249,-0.001,-0.022,0.189
04-16,0.209,-0.001,-0.022,0.185
04-17,0.17,0.0,0.0,0.329
04-18,0.15,0.0,0.0,0.472
04-19,0.14,0.0,0.0,0.604
04-20,0.14,0.0,0.0,0.785
04-21,0.13,0.0,0.0,0.691
04-22,0.1,0.0,0.0,0.63
04-23,0.08,0.0,0.0,0.639
04-24,0.07,0.0,0.0,0.639
04-25,0.07,0.0,0.0,0.657
04-26,0.08,0.0,0.0,0.499
04-27,0.1,0.0,0.0,0.606
04-28,0.09,0.0,0.0,0.529
04-29,0.07,0.0,0.0,0.529
04-30,0.05,0.0,0.0,0.57
05-01,0.05,0.0,0.0,0.452
05-02,0.04,0.0,0.0,0.381
05-03,0.03,0.0,0.0,0.34
05-04,0.03,0.0,0.0,0.552
05-05,0.03,0.0,0.0,0.791
05-06,0.03,0.0,0.0,0.978
05-07,0.05,0.0,0.0,0.99
05-08,0.04,0.0,0.0,0.822
05-09,0.03,0.0,0.0,0.257
05-10,0.03,0.0,0.0,0.129
05-11,0.03,0.0,0.0,0.224
05-12,0.02,0.0,0.0,0.184
05-13,0.01,0.0,0.0,0.376
05-14,0.02,0.0,0.0,0.396
05-15,0.02,0.0,0.0,0.502
05-16,0.02,0.0,0.0,0.486
05-17,0.02,0.0,0.0,0.543
05-18,0.01,0.0,0.0,0.552
05-19,0.01,0.0,0.0,0.56
05-20,0.01,0.0,0.0,0.462
05-21,0.01,0.0,0.0,0.435
05-22,0.01,0.0,0.0,0.36
05-23,0.01,0.0,0.0,0.253
05-24,0.0,0.0,0.0,0.196
05-25,0.0,0.0,0.0,0.252
05-26,0.0,0.0,0.0,0.378
05-27,0.0,0.0,0.0,0.441
05-28,0.0,0.0,0.0,0.438
05-29,0.0,0.0,0.0,0.461
05-30,0.0,0.0,0.0,0.535
05-31,0.0,0.0,0.0,0.539
06-01,0.0,0.0,0.0,0.531
06-02,0.01,0.0,0.0,0.489
06-03,0.01,0.0,0.0,0.47
06-04,0.01,0.0,0.0,0.439
06-05,0.01,0.0,0.0,0.609
06-06,0.02,0.0,0.0,0.82
06-07,0.01,0.0,0.0,0.99
06-08,0.01,0.0,0.0,0.848
06-09,0.02,0.0,0.0,0.678
06-10,0.02,0.0,0.0,0.32
06-11,0.021,0.001,0.024,0.178
06-12,0.011,0.001,0.022,0.115
06-13,0.022,0.001,0.031,0.072
06-14,0.032,0.001,0.025,0.077
06-15,0.05,0.0,0.021,0.124
06-16,0.052,0.001,0.035,0.133
06-17,0.044,0.002,0.084,0.094
06-18,0.045,0.002,0.106,0.048
06-19,0.034,0.002,0.09,0.047
06-20,0.033,0.001,0.06,0.063
06-21,0.042,0.001,0.047,0.104
06-22,0.062,0.001,0.042,0.15
06-23,0.092,0.001,0.035,0.172
06-24,0.082,0.001,0.055,0.226
06-25,0.064,0.002,0.084,0.172
06-26,0.123,0.002,0.07,0.172
06-27,0.112,0.001,0.057,0.348
06-28,0.312,0.001,0.053,0.414
06-29,0.363,0.002,0.07,0.445
06-30,0.403,0.001,0.06,0.481
07-01,0.423,0.002,0.07,0.437
07-02,0.527,0.003,0.14,0.331
07-03,0.487,0.004,0.15,0.319
07-04,1.028,0.004,0.161,0.247
07-05,0.768,0.004,0.153,0.279
07-06,0.582,0.006,0.252,0.306
07-07,0.446,0.008,0.336,0.258
07-08,0.845,0.012,0.526,0.264
07-09,0.81,0.025,1.057,0.166
07-10,1.16,0.015,0.63,0.238
07-11,1.073,0.011,0.478,0.225
07-12,0.906,0.013,0.551,0.259
07-13,0.764,0.012,0.513,0.235
07-14,0.728,0.009,0.376,0.37
07-15,0.892,0.007,0.273,0.438
07-16,1.003,0.007,0.28,0.482
07-17,1.002,0.006,0.255,0.497
07-18,1.207,0.009,0.36,0.445
07-19,1.22,0.01,0.42,0.521
07-20,1.43,0.005,0.21,0.536
07-21,1.424,0.002,0.084,0.68
07-22,1.728,0.004,0.168,0.689
07-23,2.3,0.005,0.21,0.602
07-24,2.631,0.006,0.236,0.662
07-25,2.818,0.014,0.575,0.512
07-26,2.56,0.015,0.64,0.521
07-27,2.377,0.023,0.98,0.445
07-28,2.148,0.019,0.802,0.417
07-29,1.892,0.016,0.665,0.424
07-30,1.788,0.014,0.577,0.396
07-31,1.998,0.014,0.603,0.37
08-01,2.108,0.029,1.213,0.281
