,mean,slp,chg,pvalue
01-01,452.8,2.695,113.2,0.601
01-02,452.799,3.066,128.765,0.439
01-03,483.93,5.828,244.766,0.25
01-04,483.93,6.469,271.68,0.229
01-05,492.42,6.792,285.264,0.209
01-06,495.25,7.782,326.865,0.143
01-07,523.55,7.277,305.64,0.184
01-08,503.74,6.946,291.748,0.198
01-09,526.38,7.184,301.722,0.241
01-10,633.92,5.66,237.72,0.31
01-11,628.26,2.83,118.86,0.523
01-12,568.83,3.773,158.48,0.477
01-13,566.0,3.234,135.84,0.503
01-14,580.15,2.712,113.908,0.516
01-15,517.89,1.509,63.392,0.851
01-16,526.38,1.672,70.216,0.777
01-17,523.55,0.083,3.496,0.975
01-18,523.55,0.105,4.402,0.975
01-19,503.74,-1.742,-73.144,0.63
01-20,506.57,-2.453,-103.012,0.565
01-21,560.34,-3.207,-134.708,0.49
01-22,597.13,-3.184,-133.718,0.496
01-23,605.62,-3.302,-138.67,0.51
01-24,608.45,-2.83,-118.86,0.53
01-25,659.39,-2.476,-104.002,0.601
01-26,650.9,-2.396,-100.632,0.615
01-27,653.73,-1.472,-61.808,0.769
01-28,744.29,-2.594,-108.955,0.53
01-29,704.67,-2.912,-122.325,0.615
01-30,701.84,-3.575,-150.138,0.572
01-31,628.26,-3.592,-150.86,0.432
02-01,608.45,-3.329,-139.836,0.49
02-02,631.09,-3.842,-161.376,0.374
02-03,710.33,-4.661,-195.77,0.352
02-04,707.5,-3.302,-138.67,0.516
02-05,704.67,-2.594,-108.956,0.551
02-06,741.46,-4.905,-206.024,0.402
02-07,786.74,-7.547,-316.96,0.164
02-08,800.89,-8.233,-345.774,0.184
02-09,772.59,-6.25,-262.482,0.241
02-10,761.27,-7.169,-301.112,0.241
02-11,803.72,-5.094,-213.948,0.368
02-12,815.04,-3.165,-132.91,0.579
02-13,832.02,-5.031,-211.306,0.391
02-14,987.67,-5.188,-217.91,0.451
02-15,956.54,-2.83,-118.86,0.572
02-16,854.66,-2.299,-96.574,0.638
02-17,764.1,-2.83,-118.86,0.558
02-18,846.17,-4.056,-170.366,0.457
02-19,778.25,-7.861,-330.166,0.272
02-20,871.64,-7.075,-297.15,0.319
02-21,829.19,-7.417,-311.496,0.161
02-22,860.32,-6.132,-257.53,0.295
02-23,899.94,-2.516,-105.654,0.706
02-24,945.22,-3.345,-140.47,0.623
02-25,959.37,-2.147,-90.17,0.746
02-26,939.56,-0.772,-32.416,0.933
02-27,860.32,2.331,97.884,0.794
02-28,914.09,-0.865,-36.318,0.9
03-01,911.26,-3.918,-164.576,0.63
03-02,865.98,-3.144,-132.066,0.451
03-03,965.03,-2.653,-111.432,0.683
03-04,996.16,-1.415,-59.43,0.769
03-05,953.71,-2.191,-92.02,0.706
03-06,953.71,-4.776,-200.576,0.503
03-07,979.18,-4.009,-168.384,0.63
03-08,967.86,-5.054,-212.25,0.414
03-09,953.71,-9.368,-393.468,0.213
03-10,967.86,-10.754,-451.668,0.184
03-11,956.54,-12.263,-515.06,0.132
03-12,891.45,-10.34,-434.296,0.103
03-13,806.55,-6.456,-271.15,0.2
03-14,758.44,-6.946,-291.748,0.272
