,mean,slp,chg,pvalue
0,0.078,-0.0,-0.019,0.252
1,0.074,-0.0,-0.016,0.251
2,0.08,0.0,0.0,0.493
3,0.08,0.0,0.0,0.569
4,0.08,0.0,0.0,0.534
5,0.08,0.0,0.0,0.626
6,0.075,0.0,0.0,0.595
7,0.074,-0.0,-0.018,0.476
8,0.075,0.0,0.0,0.601
9,0.075,0.0,0.0,0.469
10,0.08,0.0,0.0,0.569
11,0.075,0.0,0.0,0.577
12,0.075,0.0,0.0,0.527
13,0.079,-0.0,-0.014,0.511
14,0.08,0.0,0.0,0.621
15,0.08,0.0,0.0,0.63
16,0.08,0.0,0.0,0.658
17,0.08,0.0,0.0,0.714
18,0.08,0.0,0.0,0.84
19,0.085,0.0,0.0,0.64
20,0.085,0.0,0.0,0.578
21,0.08,0.0,0.0,0.578
22,0.079,-0.0,-0.018,0.519
23,0.08,0.0,0.0,0.667
24,0.08,0.0,0.0,0.658
25,0.084,-0.0,-0.012,0.494
26,0.09,0.0,0.0,0.54
27,0.09,0.0,0.0,0.667
28,0.09,0.0,0.0,0.639
29,0.085,0.0,0.0,1.0
30,0.09,0.0,0.0,0.874
31,0.095,0.0,0.0,0.93
32,0.09,0.0,0.0,0.986
33,0.09,0.0,0.0,0.9
34,0.09,0.0,0.0,0.89
35,0.09,0.0,0.0,0.97
36,0.085,0.0,0.0,0.95
37,0.08,0.0,0.0,0.93
38,0.08,0.0,0.0,0.859
39,0.08,0.0,0.0,0.829
40,0.085,0.0,0.0,0.95
41,0.085,0.0,0.0,0.929
42,0.09,0.0,0.0,0.929
43,0.09,0.0,0.0,0.733
44,0.085,0.0,0.0,0.551
45,0.09,0.0,0.0,0.619
46,0.09,0.0,0.0,0.561
47,0.088,-0.001,-0.021,0.318
48,0.083,-0.001,-0.025,0.255
49,0.079,-0.001,-0.022,0.071
50,0.088,-0.0,-0.021,0.298
51,0.088,-0.001,-0.028,0.282
52,0.088,-0.0,-0.019,0.443
53,0.088,-0.0,-0.021,0.368
54,0.088,-0.001,-0.027,0.271
55,0.088,-0.001,-0.032,0.152
56,0.087,-0.001,-0.042,0.129
57,0.087,-0.001,-0.042,0.122
58,0.088,-0.001,-0.047,0.079
59,0.087,-0.001,-0.048,0.084
60,0.097,-0.001,-0.05,0.133
61,0.107,-0.001,-0.05,0.12
62,0.111,-0.002,-0.066,0.109
63,0.111,-0.002,-0.07,0.058
64,0.101,-0.002,-0.068,0.057
65,0.111,-0.002,-0.07,0.043
66,0.106,-0.002,-0.077,0.045
67,0.111,-0.002,-0.064,0.064
68,0.121,-0.001,-0.06,0.042
69,0.127,-0.001,-0.056,0.112
70,0.127,-0.001,-0.044,0.09
71,0.132,-0.001,-0.047,0.118
72,0.154,-0.001,-0.027,0.481
73,0.17,0.0,0.0,0.99
74,0.175,0.0,0.0,0.822
75,0.165,0.0,0.0,1.0
76,0.165,0.0,0.0,0.95
77,0.17,0.0,0.0,0.972
78,0.185,0.0,0.0,0.861
79,0.195,0.0,0.0,0.907
80,0.211,0.0,0.016,0.814
81,0.202,0.001,0.021,0.493
82,0.218,0.001,0.05,0.529
83,0.238,0.001,0.052,0.373
84,0.234,0.002,0.077,0.32
85,0.254,0.002,0.077,0.27
86,0.257,0.003,0.12,0.106
87,0.257,0.003,0.126,0.099
88,0.279,0.004,0.152,0.067
89,0.325,0.006,0.252,0.01
90,0.367,0.007,0.28,0.053
91,0.378,0.007,0.291,0.064
92,0.384,0.006,0.24,0.138
93,0.373,0.005,0.21,0.263
94,0.342,0.005,0.196,0.263
95,0.354,0.006,0.234,0.213
96,0.421,0.006,0.264,0.052
97,0.471,0.01,0.436,0.009
98,0.583,0.011,0.472,0.016
99,0.593,0.015,0.64,0.0
100,0.562,0.016,0.693,0.016
101,0.613,0.017,0.735,0.02
102,0.622,0.017,0.711,0.023
103,0.658,0.015,0.64,0.054
104,0.736,0.012,0.511,0.113
105,0.778,0.009,0.385,0.279
106,0.866,0.007,0.273,0.481
107,0.958,0.009,0.392,0.346
108,0.93,0.01,0.42,0.285
109,1.023,0.014,0.567,0.242
110,1.192,0.017,0.717,0.179
111,1.372,0.019,0.805,0.291
112,1.422,0.023,0.954,0.195
113,1.491,0.019,0.777,0.321
114,1.56,0.022,0.935,0.183
115,1.683,0.035,1.47,0.087
116,1.8,0.038,1.596,0.061
117,2.107,0.041,1.71,0.066
118,2.161,0.028,1.19,0.158
119,2.148,0.021,0.887,0.393
120,2.097,0.015,0.63,0.531
121,2.29,0.01,0.42,0.707
122,2.293,0.019,0.806,0.365
123,2.402,0.025,1.051,0.247
124,2.483,0.031,1.312,0.2
125,2.665,0.022,0.917,0.209
126,2.843,0.027,1.155,0.274
127,2.747,0.025,1.036,0.286
128,2.676,0.026,1.101,0.149
129,2.592,0.021,0.882,0.262
130,2.863,0.027,1.14,0.195
131,3.076,0.034,1.446,0.068
132,2.99,0.034,1.437,0.092
133,3.083,0.039,1.65,0.076
134,3.239,0.048,2.003,0.076
135,3.07,0.044,1.857,0.074
136,3.26,0.032,1.344,0.226
137,3.173,0.023,0.969,0.53
138,3.404,0.025,1.069,0.451
139,3.377,0.021,0.872,0.481
140,3.432,0.011,0.462,0.66
141,3.634,0.022,0.91,0.497
142,3.68,0.03,1.26,0.372
143,3.389,0.02,0.824,0.651
144,3.24,0.01,0.405,0.669
145,2.948,0.009,0.393,0.651
146,2.713,-0.007,-0.28,0.86
147,2.544,-0.002,-0.102,0.93
148,2.594,-0.004,-0.184,0.89
149,2.463,-0.005,-0.209,0.792
150,2.382,-0.003,-0.132,0.801
151,2.11,-0.008,-0.325,0.801
152,1.963,-0.005,-0.21,0.753
153,1.83,0.0,0.0,1.0
154,1.758,-0.002,-0.105,0.96
155,1.723,0.001,0.048,0.96
156,1.568,-0.003,-0.105,0.88
157,1.497,-0.001,-0.056,0.85
158,1.396,-0.002,-0.063,0.91
159,1.378,-0.003,-0.125,0.87
160,1.301,-0.002,-0.074,0.88
161,1.265,0.0,0.0,1.0
162,1.155,0.0,0.0,0.99
163,1.129,0.001,0.06,0.94
164,1.079,0.002,0.066,0.87
165,1.096,0.0,0.018,0.97
166,0.965,0.0,0.0,0.98
167,0.996,0.001,0.023,0.94
168,0.969,-0.0,-0.018,0.99
169,0.9,-0.002,-0.093,0.841
170,0.823,-0.001,-0.028,0.97
171,0.799,-0.0,-0.016,0.98
172,0.778,-0.001,-0.031,0.91
173,0.724,-0.001,-0.027,0.93
174,0.649,-0.001,-0.031,0.875
175,0.66,0.0,0.0,0.956
176,0.616,0.0,0.019,0.802
177,0.574,-0.0,-0.012,0.924
178,0.57,0.0,0.0,0.985
179,0.56,-0.002,-0.079,0.792
180,0.55,-0.004,-0.157,0.489
181,0.488,-0.005,-0.202,0.346
182,0.472,-0.005,-0.211,0.302
183,0.474,-0.004,-0.186,0.145
184,0.438,-0.003,-0.125,0.489
185,0.433,-0.003,-0.12,0.274
186,0.453,-0.003,-0.118,0.323
187,0.425,-0.004,-0.168,0.198
188,0.373,-0.005,-0.21,0.182
189,0.348,-0.005,-0.202,0.2
190,0.338,-0.005,-0.193,0.186
191,0.348,-0.005,-0.211,0.087
192,0.331,-0.006,-0.236,0.087
193,0.306,-0.005,-0.221,0.145
194,0.293,-0.005,-0.21,0.094
195,0.266,-0.006,-0.245,0.064
196,0.246,-0.006,-0.231,0.056
197,0.246,-0.006,-0.245,0.066
198,0.242,-0.005,-0.211,0.102
199,0.23,-0.004,-0.168,0.191
200,0.222,-0.003,-0.125,0.247
201,0.207,-0.003,-0.14,0.237
202,0.197,-0.003,-0.14,0.148
203,0.208,-0.003,-0.12,0.186
204,0.233,-0.002,-0.105,0.268
205,0.204,-0.003,-0.109,0.227
206,0.178,-0.003,-0.105,0.263
207,0.16,-0.002,-0.099,0.232
