,mean,slp,chg,pvalue
0,2.606,0.001,0.023,1.0
1,2.44,-0.006,-0.271,0.499
2,2.422,-0.005,-0.22,0.73
3,2.716,-0.006,-0.269,0.673
4,2.604,-0.01,-0.427,0.616
5,2.848,0.002,0.101,0.828
6,2.86,0.0,0.0,0.984
7,2.894,-0.004,-0.189,0.775
8,2.864,0.006,0.254,0.795
9,2.9,0.0,0.0,1.0
10,2.725,-0.003,-0.142,0.861
11,2.58,0.004,0.149,0.762
12,2.42,-0.0,-0.017,0.954
13,2.325,-0.01,-0.42,0.514
14,2.305,-0.01,-0.42,0.507
15,2.18,0.0,0.0,0.972
16,2.554,-0.014,-0.607,0.098
17,2.843,-0.022,-0.905,0.034
18,2.683,-0.025,-1.038,0.239
19,3.388,-0.052,-2.165,0.124
20,3.038,-0.041,-1.735,0.083
21,2.746,-0.029,-1.236,0.188
22,3.057,-0.019,-0.78,0.522
23,3.297,-0.029,-1.202,0.3
24,3.575,-0.04,-1.686,0.18
25,3.22,-0.043,-1.82,0.13
26,3.335,-0.033,-1.406,0.395
27,3.686,-0.012,-0.517,0.686
28,3.318,-0.021,-0.898,0.472
29,3.79,-0.019,-0.817,0.421
30,3.524,-0.028,-1.167,0.298
31,3.842,-0.042,-1.764,0.166
32,3.905,-0.05,-2.1,0.136
33,3.856,-0.036,-1.512,0.204
34,3.532,-0.032,-1.338,0.333
35,3.623,-0.018,-0.746,0.65
36,4.44,-0.087,-3.657,0.077
37,4.565,-0.107,-4.482,0.059
38,3.857,-0.052,-2.19,0.208
39,3.127,-0.039,-1.63,0.173
40,2.998,-0.095,-3.972,0.004
41,4.002,-0.096,-4.025,0.02
42,3.696,-0.063,-2.653,0.103
43,3.827,-0.042,-1.759,0.345
44,3.881,-0.036,-1.516,0.3
45,3.779,-0.037,-1.557,0.305
46,3.548,-0.041,-1.73,0.273
47,3.92,-0.047,-1.979,0.268
48,3.77,-0.043,-1.816,0.145
49,3.456,-0.043,-1.801,0.14
50,3.308,-0.041,-1.719,0.116
51,3.225,-0.04,-1.666,0.192
52,3.239,-0.047,-1.977,0.136
53,3.777,-0.039,-1.635,0.345
54,3.346,-0.023,-0.948,0.537
55,3.886,-0.022,-0.933,0.415
56,4.254,-0.001,-0.028,0.991
57,3.77,-0.006,-0.265,0.834
58,3.97,-0.003,-0.136,0.926
59,3.94,-0.043,-1.807,0.279
60,4.5,-0.063,-2.66,0.159
61,4.35,-0.073,-3.084,0.083
62,3.853,-0.051,-2.147,0.2
63,3.981,-0.063,-2.628,0.139
64,4.393,-0.071,-2.989,0.089
65,4.262,-0.045,-1.902,0.244
66,3.934,-0.067,-2.826,0.081
67,3.564,-0.047,-1.979,0.073
68,3.296,-0.029,-1.215,0.311
69,3.353,-0.021,-0.894,0.649
70,3.69,0.007,0.29,0.789
71,4.162,0.038,1.594,0.281
72,3.998,0.022,0.926,0.386
73,3.389,0.013,0.534,0.47
74,3.295,0.02,0.834,0.263
75,3.13,0.014,0.568,0.299
76,3.033,0.002,0.078,0.883
77,2.83,-0.01,-0.439,0.646
78,2.718,-0.011,-0.479,0.616
79,2.94,-0.03,-1.268,0.196
80,2.992,-0.025,-1.043,0.204
81,3.254,-0.038,-1.58,0.04
82,2.935,-0.043,-1.826,0.014
83,2.761,-0.046,-1.93,0.009
84,2.761,-0.04,-1.666,0.002
85,2.67,-0.02,-0.84,0.001
86,2.657,-0.019,-0.786,0.376
87,2.864,-0.017,-0.732,0.484
88,3.183,-0.038,-1.596,0.023
89,3.224,-0.051,-2.139,0.023
90,3.364,-0.067,-2.833,0.042
91,2.833,-0.045,-1.876,0.062
92,2.622,-0.045,-1.9,0.019
93,2.598,-0.042,-1.745,0.057
94,2.681,-0.022,-0.944,0.145
95,2.636,-0.019,-0.814,0.259
96,2.839,-0.011,-0.444,0.608
97,2.6,-0.02,-0.84,0.382
98,2.372,-0.022,-0.937,0.088
99,2.257,-0.015,-0.64,0.144
100,2.402,-0.019,-0.799,0.37
101,2.399,-0.014,-0.592,0.442
102,2.335,-0.013,-0.557,0.584
103,2.49,-0.007,-0.286,0.816
104,2.852,-0.005,-0.217,0.898
105,2.521,-0.006,-0.26,0.807
106,2.414,-0.004,-0.187,0.858
107,2.48,0.003,0.13,0.946
108,2.526,-0.006,-0.269,0.823
109,2.205,-0.01,-0.42,0.682
110,2.256,-0.023,-0.957,0.265
111,2.123,-0.035,-1.454,0.069
112,2.112,-0.032,-1.357,0.102
113,1.99,-0.03,-1.252,0.108
114,2.02,-0.03,-1.26,0.07
115,2.13,-0.034,-1.417,0.03
116,2.045,-0.034,-1.41,0.007
117,2.308,-0.031,-1.314,0.008
118,2.014,-0.024,-0.989,0.045
119,2.167,-0.022,-0.928,0.256
120,2.286,-0.009,-0.379,0.624
121,2.224,-0.017,-0.715,0.231
122,2.18,0.0,0.019,0.963
123,2.166,0.001,0.034,0.843
124,2.197,-0.019,-0.79,0.044
125,2.236,-0.026,-1.103,0.0
126,2.149,-0.021,-0.868,0.004
127,1.982,-0.022,-0.931,0.058
128,1.932,-0.022,-0.907,0.045
129,1.937,-0.015,-0.644,0.226
130,1.867,-0.012,-0.492,0.427
131,1.85,-0.01,-0.41,0.417
132,1.852,-0.005,-0.23,0.641
133,1.911,-0.009,-0.388,0.592
134,1.811,-0.01,-0.4,0.492
135,1.77,-0.01,-0.42,0.382
136,1.765,-0.006,-0.269,0.649
137,1.731,-0.002,-0.1,0.88
138,1.728,-0.007,-0.315,0.456
139,1.749,-0.01,-0.429,0.342
140,1.722,-0.009,-0.387,0.442
141,1.918,-0.022,-0.905,0.119
142,2.021,-0.03,-1.249,0.073
143,1.866,-0.032,-1.365,0.061
144,1.772,-0.022,-0.909,0.116
145,1.764,-0.024,-1.014,0.012
146,1.774,-0.027,-1.146,0.046
147,1.838,-0.021,-0.89,0.256
148,1.741,-0.016,-0.665,0.236
149,1.754,-0.014,-0.595,0.498
150,1.858,-0.007,-0.315,0.721
151,1.818,-0.008,-0.326,0.653
152,1.816,-0.009,-0.382,0.624
153,1.928,-0.004,-0.181,0.803
154,1.952,-0.009,-0.366,0.67
155,1.868,-0.012,-0.493,0.504
156,1.823,-0.012,-0.497,0.435
157,1.906,-0.009,-0.398,0.339
158,1.792,-0.012,-0.499,0.166
159,1.784,-0.014,-0.594,0.204
160,1.73,-0.01,-0.426,0.363
161,1.73,-0.004,-0.157,0.744
162,1.699,-0.011,-0.459,0.243
163,1.656,-0.009,-0.392,0.318
164,1.768,-0.009,-0.361,0.544
165,1.757,-0.009,-0.372,0.555
166,1.732,-0.009,-0.366,0.495
167,1.855,-0.01,-0.42,0.317
168,1.763,-0.011,-0.474,0.183
169,1.762,-0.012,-0.515,0.181
170,1.855,-0.01,-0.412,0.173
171,1.748,-0.008,-0.33,0.262
172,1.68,-0.013,-0.547,0.091
173,1.661,-0.023,-0.962,0.025
174,1.647,-0.015,-0.644,0.061
175,1.657,-0.008,-0.354,0.316
176,1.707,-0.012,-0.515,0.217
177,1.803,-0.011,-0.472,0.263
178,1.849,-0.004,-0.18,0.709
179,1.914,0.002,0.101,0.926
180,1.7,0.0,0.0,0.972
181,1.636,-0.003,-0.131,0.893
182,1.754,-0.004,-0.172,0.735
183,1.628,-0.008,-0.327,0.592
184,1.702,-0.005,-0.226,0.529
185,1.723,-0.005,-0.215,0.558
186,1.768,-0.005,-0.211,0.525
187,1.712,-0.006,-0.247,0.588
188,1.658,-0.005,-0.209,0.488
189,1.692,-0.002,-0.065,0.802
190,1.631,-0.006,-0.252,0.529
191,1.654,-0.011,-0.469,0.121
192,1.797,-0.008,-0.354,0.318
193,1.741,-0.006,-0.25,0.286
194,1.821,-0.003,-0.116,0.722
195,1.808,-0.002,-0.069,0.816
196,1.749,-0.001,-0.034,0.916
197,1.741,0.001,0.022,0.898
198,1.748,-0.001,-0.047,0.926
199,2.068,0.009,0.368,0.507
200,1.95,0.007,0.277,0.552
201,1.73,-0.0,-0.015,0.991
202,1.699,-0.008,-0.325,0.522
203,1.917,-0.005,-0.216,0.755
204,1.906,-0.002,-0.095,0.789
205,1.876,0.0,0.015,0.96
206,1.83,-0.007,-0.274,0.596
207,1.708,-0.002,-0.071,0.85
208,1.821,0.001,0.022,0.904
209,1.723,-0.002,-0.067,0.798
210,1.704,-0.004,-0.18,0.498
211,1.737,-0.002,-0.096,0.753
212,1.724,-0.0,-0.017,0.926
213,1.735,-0.003,-0.132,0.762
214,1.716,-0.006,-0.256,0.212
215,1.682,-0.012,-0.519,0.029
216,1.652,-0.012,-0.507,0.095
217,1.593,-0.008,-0.34,0.177
218,1.644,-0.008,-0.331,0.258
219,1.627,-0.009,-0.362,0.214
220,1.546,-0.01,-0.4,0.138
221,1.71,-0.01,-0.411,0.262
222,1.672,-0.009,-0.379,0.342
223,1.713,-0.005,-0.2,0.604
224,1.75,0.0,0.017,0.944
225,1.702,-0.002,-0.086,0.889
226,1.78,0.0,0.0,0.991
227,1.731,-0.006,-0.25,0.65
228,1.674,-0.008,-0.323,0.568
229,1.651,-0.002,-0.102,0.744
230,1.602,-0.005,-0.217,0.649
231,1.642,-0.002,-0.087,0.849
232,1.693,0.005,0.21,0.659
233,1.7,0.01,0.42,0.537
234,1.666,0.008,0.321,0.456
235,1.562,0.001,0.031,0.935
236,1.546,0.001,0.036,0.907
237,1.564,-0.001,-0.036,0.889
238,1.587,-0.002,-0.084,0.727
239,1.566,-0.003,-0.125,0.529
240,1.629,0.003,0.116,0.727
241,1.664,0.006,0.263,0.198
242,1.682,0.005,0.193,0.346
243,1.693,0.005,0.21,0.269
244,1.694,0.006,0.235,0.6
245,1.76,0.01,0.401,0.428
246,1.895,0.003,0.144,0.834
247,1.732,0.011,0.457,0.463
248,1.674,0.006,0.265,0.507
249,1.746,0.004,0.157,0.683
250,1.765,0.003,0.13,0.692
251,1.629,0.006,0.25,0.484
252,1.61,0.01,0.427,0.2
253,1.616,0.014,0.594,0.05
254,1.598,0.012,0.51,0.204
255,1.658,0.012,0.502,0.142
256,1.626,0.011,0.461,0.095
257,1.604,0.009,0.369,0.208
258,1.588,0.006,0.233,0.382
259,1.534,0.003,0.127,0.592
260,1.538,0.005,0.22,0.414
261,1.566,0.007,0.298,0.153
262,1.624,0.002,0.095,0.709
263,1.585,0.003,0.128,0.658
264,1.555,0.004,0.159,0.529
265,1.532,0.008,0.347,0.2
266,1.566,0.008,0.329,0.065
267,1.537,0.008,0.332,0.158
268,1.481,0.007,0.289,0.357
269,1.522,0.004,0.188,0.506
270,1.506,0.004,0.171,0.456
271,1.478,0.005,0.217,0.027
272,1.463,0.005,0.214,0.401
273,1.447,0.001,0.046,0.639
274,1.445,0.0,0.0,0.942
275,1.438,0.002,0.084,0.649
276,1.433,0.002,0.084,0.521
277,1.41,0.003,0.125,0.414
278,1.42,0.003,0.14,0.414
279,1.414,0.003,0.112,0.6
280,1.45,0.003,0.125,0.592
281,1.455,0.0,0.0,1.0
282,1.42,0.0,0.0,1.0
283,1.404,-0.001,-0.043,0.8
284,1.39,0.0,0.0,0.891
285,1.405,0.0,0.0,0.893
286,1.43,0.0,0.0,0.916
287,1.445,0.0,0.0,0.981
288,1.406,0.0,0.015,0.898
289,1.422,0.001,0.043,0.718
290,1.448,0.002,0.086,0.675
291,1.457,0.001,0.043,0.788
292,1.418,0.002,0.069,0.753
293,1.392,0.002,0.065,0.744
294,1.406,0.001,0.039,0.843
295,1.433,0.002,0.076,0.618
296,1.451,0.001,0.04,0.673
297,1.424,0.002,0.095,0.568
298,1.424,0.002,0.104,0.633
299,1.465,0.003,0.14,0.376
300,1.446,0.0,0.017,0.88
301,1.44,0.0,0.0,0.972
302,1.434,-0.001,-0.036,0.85
303,1.471,-0.003,-0.11,0.683
304,1.46,0.0,0.0,1.0
305,1.47,-0.0,-0.009,0.944
306,1.454,-0.001,-0.047,0.834
307,1.429,-0.001,-0.028,0.846
308,1.416,-0.002,-0.097,0.499
309,1.414,-0.004,-0.163,0.22
310,1.45,-0.003,-0.144,0.463
311,1.515,0.0,0.009,0.935
312,1.48,0.0,0.0,0.97
313,1.466,-0.003,-0.12,0.669
