,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.01825806451612904,-33.25250000000001,0.2905564731728769,0.0,42.0,0.767,0.136,2.88,3.647
01-02,0.018866666666666646,-34.72409999999996,0.24995878208605582,0.0,42.0,0.792,0.149,2.613,3.405
01-03,0.011319999999999997,-19.606239999999993,0.5019279024716692,0.0,42.0,0.475,0.099,2.796,3.271
01-04,0.007074999999999998,-11.104212499999996,0.671600386231402,0.0,42.0,0.297,0.065,2.897,3.194
01-05,0.005659999999999984,-7.991919999999967,0.002923574662722306,3.0,42.0,0.238,0.053,3.209,3.447
01-06,0.013061538461538466,-23.003546153846163,0.3591357162155684,0.0,42.0,0.549,0.122,2.845,3.394
01-07,0.014857499999999968,-26.226671249999935,0.5803974552268756,0.0,42.0,0.624,0.126,3.176,3.8
01-08,0.01100555555555554,-18.5105583333333,0.5952740412840687,0.0,42.0,0.463,0.087,3.269,3.732
01-09,0.011791666666666645,-20.308787499999955,0.4961993586163689,0.0,42.0,0.495,0.098,3.027,3.522
01-10,0.0006431818181818129,2.265607954545465,0.974540435277796,0.0,42.0,0.027,0.005,3.538,3.565
01-11,-0.007075000000000016,17.712262500000033,0.6028853015972362,-0.0,42.0,-0.297,-0.06,3.711,3.414
01-12,-0.010654117647058833,24.698908235294134,0.6963607918461805,-0.0,42.0,-0.447,-0.093,3.614,3.167
01-13,-0.014149999999999885,31.81627499999977,0.6725265556604416,-0.0,42.0,-0.594,-0.125,3.813,3.219
01-14,-0.019567428571428572,43.016323428571425,0.40385464880088584,-0.0,42.0,-0.821,-0.168,4.292,3.471
01-15,-0.019809999999999994,43.40229499999999,0.5225344433037287,-0.0,42.0,-0.832,-0.158,4.198,3.366
01-16,-0.024257142857142873,52.56320714285718,0.5015352976024134,-0.0,42.0,-1.018,-0.184,4.558,3.54
01-17,-0.022639999999999993,49.54197999999999,0.4544427689594832,-0.0,42.0,-0.95,-0.149,4.737,3.787
01-18,0.0,4.5280000000000005,0.9913503048877623,0.0,42.0,0.0,0.0,4.528,4.528
01-19,0.014894736842105235,-25.437976315789417,0.736857087680485,0.0,42.0,0.625,0.116,4.039,4.664
01-20,0.029789473684210522,-54.89455263157894,0.4039283011471517,0.0,42.0,1.251,0.237,4.059,5.31
01-21,0.01228634146341463,-19.797989756097557,0.6883340528890851,0.0,42.0,0.516,0.097,4.517,5.033
01-22,0.008843749999999984,-12.886228124999967,0.6963946904401457,0.0,42.0,0.371,0.072,4.616,4.987
01-23,0.011319999999999997,-18.021439999999995,0.6487428742675243,0.0,42.0,0.475,0.094,4.381,4.856
01-24,0.015436363636363592,-26.577559090909006,0.6883456211015964,0.0,42.0,0.648,0.121,3.971,4.619
01-25,0.028299999999999992,-52.48234999999998,0.3624736872875489,0.0,42.0,1.189,0.207,3.523,4.712
01-26,0.03282799999999999,-61.36628599999998,0.20845441538769727,0.0,42.0,1.379,0.253,3.6,4.979
01-27,0.0303083870967742,-56.30002000000001,0.34567117354970334,0.0,42.0,1.273,0.236,3.68,4.953
01-28,0.033654054054054056,-62.62178108108109,0.30828165528199625,0.0,42.0,1.413,0.271,3.98,5.393
01-29,0.030760869565217393,-56.596308695652176,0.3186883379868122,0.0,42.0,1.292,0.25,4.279,5.571
01-30,0.02829999999999997,-51.59089999999994,0.35119648862538266,0.0,42.0,1.188,0.221,4.415,5.603
01-31,0.030872727272727263,-56.69261818181816,0.4479748897072744,0.0,42.0,1.296,0.228,4.405,5.701
02-01,0.023583333333333362,-41.93352500000006,0.6103829596849133,0.0,42.0,0.99,0.158,4.738,5.728
02-02,0.031129999999999925,-57.46173499999985,0.4743917385049379,0.0,42.0,1.307,0.211,4.145,5.452
02-03,0.028300000000000013,-52.04370000000003,0.5085356330851274,0.0,42.0,1.189,0.199,3.962,5.151
02-04,0.026952380952380943,-49.5472357142857,0.5438740772051169,0.0,42.0,1.132,0.195,3.792,4.924
02-05,0.033016666666666666,-61.842575000000004,0.35692921350710494,0.0,42.0,1.387,0.245,3.497,4.884
02-06,0.03848800000000001,-72.45705600000002,0.27354259524795577,0.0,42.0,1.616,0.28,3.711,5.327
02-07,0.038487999999999974,-72.66930599999995,0.25959312074632734,0.0,42.0,1.617,0.218,3.498,5.115
02-08,0.030658333333333343,-56.999737500000016,0.2783488144582571,0.0,42.0,1.288,0.172,3.673,4.961
02-09,0.02490400000000001,-45.52224800000002,0.391829301606488,0.0,42.0,1.046,0.139,3.763,4.809
02-10,0.02830000000000003,-51.902200000000065,0.3916808896590602,0.0,42.0,1.189,0.165,4.103,5.292
02-11,0.029530434782608705,-54.32000434782611,0.41624819793384416,0.0,42.0,1.24,0.184,4.121,5.361
02-12,0.025941666666666603,-46.80466249999987,0.5366329187292138,0.0,42.0,1.089,0.17,4.534,5.623
