,mean,slp,chg,pvalue
0,6.492,-0.062,-2.609,0.666
1,6.235,-0.034,-1.418,0.809
2,7.664,0.068,2.876,0.619
3,6.613,-0.024,-1.02,0.887
4,6.018,-0.08,-3.377,0.504
5,6.136,-0.093,-3.928,0.46
6,5.57,-0.22,-9.24,0.122
7,7.503,-0.297,-12.46,0.057
8,8.291,-0.197,-8.286,0.136
9,7.696,-0.164,-6.87,0.151
10,7.2,-0.102,-4.301,0.293
11,7.494,-0.129,-5.423,0.314
12,7.658,-0.045,-1.907,0.551
13,7.514,-0.109,-4.576,0.164
14,6.23,-0.085,-3.57,
15,5.492,-0.057,-2.389,0.0
16,6.522,-0.067,-2.816,0.57
17,7.762,-0.154,-6.487,0.187
18,9.03,-0.17,-7.14,0.164
19,7.738,-0.23,-9.679,0.045
20,7.211,-0.15,-6.285,0.168
21,8.839,-0.103,-4.32,0.443
22,9.933,-0.049,-2.073,0.599
23,10.826,0.024,1.015,0.865
24,11.82,0.04,1.68,0.82
25,9.312,0.063,2.649,0.798
26,8.067,-0.013,-0.56,0.865
27,7.219,-0.055,-2.32,0.495
28,5.828,-0.093,-3.902,0.164
29,6.6,-0.14,-5.88,0.057
30,6.231,-0.225,-9.44,0.041
31,5.193,-0.089,-3.75,0.125
32,6.735,-0.029,-1.208,0.639
33,6.06,0.015,0.63,0.798
34,6.974,0.031,1.298,0.58
35,7.713,0.103,4.34,
36,7.01,0.068,2.835,
37,7.874,0.066,2.772,0.152
38,8.545,0.029,1.208,
39,7.492,0.005,0.229,
40,6.426,-0.041,-1.717,0.833
41,6.352,-0.025,-1.033,0.823
42,6.453,0.028,1.186,0.833
43,6.243,0.083,3.5,0.46
44,7.537,0.017,0.7,0.783
45,7.337,0.079,3.326,0.359
46,7.571,0.025,1.071,0.787
47,7.601,-0.01,-0.406,0.889
48,10.42,-0.21,-8.82,0.114
49,9.425,-0.156,-6.56,0.25
50,8.988,-0.095,-4.007,0.3
51,7.684,-0.102,-4.267,0.356
52,9.397,0.007,0.28,0.977
53,11.496,0.121,5.1,0.755
54,10.677,0.052,2.176,0.898
55,8.322,0.071,2.962,0.629
56,10.596,0.109,4.571,0.541
57,10.893,0.028,1.19,0.876
58,12.597,-0.036,-1.502,0.733
59,9.897,0.047,1.96,0.776
60,10.227,0.052,2.17,0.723
61,9.89,-0.04,-1.68,0.865
62,11.353,-0.062,-2.59,0.776
63,9.366,-0.129,-5.4,0.394
64,10.84,-0.19,-7.98,0.3
65,8.985,-0.194,-8.136,0.274
66,9.72,-0.21,-8.82,0.206
67,10.096,-0.298,-12.536,0.16
68,10.327,-0.163,-6.86,0.495
69,11.73,-0.01,-0.42,0.932
70,10.725,0.049,2.044,0.712
71,9.218,0.019,0.813,0.876
72,8.2,0.04,1.68,0.65
