,mean,slp,chg,pvalue
07-24,4.71,-0.01,-0.437,0.849
07-25,4.552,0.032,1.329,0.493
07-26,3.722,0.031,1.309,0.552
07-27,3.9,0.07,2.94,0.157
07-28,4.103,0.043,1.814,0.582
07-29,3.4,0.009,0.383,0.884
07-30,2.809,-0.011,-0.458,0.893
07-31,3.652,0.012,0.493,0.804
08-01,3.284,-0.006,-0.252,0.903
08-02,3.057,-0.053,-2.21,0.256
08-03,3.021,-0.049,-2.064,0.286
08-04,2.564,-0.036,-1.514,0.286
08-05,2.331,-0.029,-1.222,0.111
08-06,2.649,-0.031,-1.32,0.281
08-07,2.74,-0.02,-0.823,0.459
08-08,2.952,0.002,0.092,0.943
08-09,2.843,-0.007,-0.307,0.703
08-10,3.398,0.008,0.352,0.813
08-11,3.589,0.009,0.382,0.779
08-12,3.2,-0.01,-0.439,0.702
08-13,3.563,-0.027,-1.126,0.548
08-14,3.07,-0.059,-2.485,0.21
08-15,2.418,-0.042,-1.75,0.258
08-16,2.657,-0.033,-1.388,0.531
08-17,2.992,-0.027,-1.139,0.474
08-18,2.616,-0.015,-0.617,0.668
08-19,3.106,-0.014,-0.594,0.592
08-20,2.91,-0.0,-0.016,0.992
08-21,2.526,-0.004,-0.174,0.832
08-22,2.633,-0.008,-0.317,0.849
08-23,4.264,0.064,2.677,0.208
08-24,3.741,0.041,1.712,0.345
08-25,3.605,-0.005,-0.194,0.906
08-26,3.383,-0.027,-1.13,0.544
08-27,3.255,-0.005,-0.208,0.884
08-28,3.047,-0.013,-0.548,0.661
08-29,3.043,-0.007,-0.294,0.719
08-30,4.15,0.01,0.42,0.822
08-31,3.618,-0.002,-0.1,0.953
09-01,4.058,-0.012,-0.512,0.805
09-02,5.762,-0.038,-1.581,0.317
09-03,5.03,-0.02,-0.83,0.621
09-04,5.133,0.013,0.558,0.779
09-05,6.989,0.049,2.05,0.559
09-06,4.416,0.006,0.254,0.911
09-07,4.444,0.003,0.137,0.973
09-08,3.835,-0.005,-0.193,0.884
09-09,3.39,0.01,0.412,0.792
09-10,3.818,0.008,0.345,0.86
09-11,6.336,-0.053,-2.243,0.163
09-12,10.593,-0.007,-0.294,0.864
09-13,7.103,-0.017,-0.72,0.725
09-14,5.579,-0.03,-1.275,0.541
09-15,5.396,-0.065,-2.713,0.265
09-16,5.367,-0.033,-1.388,0.441
09-17,5.39,-0.03,-1.268,0.509
09-18,6.097,-0.013,-0.536,0.787
09-19,6.218,0.007,0.305,0.937
09-20,5.258,-0.072,-3.032,0.328
09-21,4.746,-0.064,-2.669,0.102
09-22,5.372,-0.048,-2.035,
09-23,5.797,-0.083,-3.49,0.157
09-24,8.033,-0.087,-3.646,0.233
09-25,8.132,-0.038,-1.61,0.144
09-26,6.25,0.021,0.875,0.683
09-27,5.788,-0.052,-2.201,0.387
09-28,6.094,-0.047,-1.969,0.588
09-29,6.255,-0.045,-1.876,0.581
09-30,8.202,-0.038,-1.592,0.493
10-01,7.76,-0.03,-1.247,0.653
10-02,7.474,-0.016,-0.664,0.981
10-03,8.498,-0.151,-6.355,0.178
10-04,8.993,-0.247,-10.37,0.007
10-05,7.857,-0.263,-11.04,0.003
10-06,7.83,-0.29,-12.164,0.001
10-07,6.63,-0.251,-10.523,0.001
10-08,6.655,-0.165,-6.945,0.023
10-09,7.315,-0.105,-4.408,0.217
10-10,7.118,-0.003,-0.111,0.964
10-11,6.333,-0.017,-0.714,0.831
10-12,6.852,0.003,0.113,0.955
10-13,7.936,-0.003,-0.143,0.982
10-14,8.02,-0.04,-1.693,0.437
10-15,8.888,-0.102,-4.291,0.063
10-16,11.356,0.056,2.344,0.645
10-17,9.34,0.01,0.439,0.919
10-18,9.042,0.092,3.864,0.381
10-19,9.45,0.11,4.633,0.286
10-20,8.731,0.051,2.142,0.476
10-21,10.63,0.13,5.471,0.164
10-22,9.133,0.103,4.336,0.247
10-23,8.528,0.108,4.532,0.307
10-24,10.764,0.264,11.102,0.016
10-25,10.36,0.16,6.713,0.185
10-26,9.348,0.037,1.569,0.736
10-27,8.506,0.055,2.331,0.483
10-28,8.142,0.022,0.92,0.779
10-29,10.841,0.041,1.722,0.486
10-30,10.426,0.026,1.094,0.591
10-31,9.834,0.134,5.638,0.0
11-01,9.099,0.219,9.179,
11-02,10.418,0.219,9.183,0.004
11-03,10.048,0.208,8.747,0.058
11-04,11.511,0.111,4.656,0.465
11-05,12.722,-0.078,-3.276,0.515
11-06,12.448,-0.151,-6.359,0.196
11-07,13.17,-0.13,-5.448,0.34
11-08,10.66,0.059,2.483,0.605
11-09,14.692,-0.008,-0.348,0.964
11-10,13.294,-0.006,-0.259,0.973
11-11,11.979,0.079,3.316,0.582
11-12,14.543,-0.057,-2.388,0.629
11-13,11.852,-0.148,-6.197,0.135
11-14,10.915,-0.185,-7.778,0.003
11-15,10.004,-0.096,-4.017,0.003
11-16,8.815,-0.065,-2.74,0.331
11-17,9.372,-0.048,-2.007,0.458
11-18,10.6,-0.1,-4.212,0.295
11-19,12.574,-0.026,-1.084,0.748
11-20,10.265,0.065,2.718,0.559
11-21,12.832,0.032,1.355,
11-22,10.824,-0.076,-3.19,0.517
11-23,10.044,0.044,1.852,0.737
11-24,8.98,0.01,0.409,0.912
11-25,8.676,0.036,1.522,0.048
11-26,8.072,-0.008,-0.35,0.911
11-27,10.546,0.046,1.934,0.724
11-28,8.492,0.132,5.561,0.323
11-29,9.028,0.118,4.956,0.251
11-30,8.632,0.022,0.933,0.834
12-01,7.817,0.017,0.714,0.872
12-02,7.0,0.0,0.014,0.989
12-03,8.55,0.05,2.1,0.331
12-04,8.014,0.084,3.545,0.286
12-05,8.296,0.006,0.237,0.964
12-06,5.956,-0.044,-1.841,0.465
12-07,7.222,-0.108,-4.528,0.229
12-08,6.544,-0.106,-4.45,0.098
12-09,5.178,-0.103,-4.307,0.065
12-10,5.532,-0.038,-1.587,0.472
12-11,4.992,-0.008,-0.357,0.919
12-12,5.738,0.039,1.633,0.582
12-13,5.622,0.021,0.887,0.594
12-14,6.222,-0.008,-0.317,0.919
12-15,4.962,0.002,0.079,0.991
12-16,5.828,0.018,0.77,0.753
12-17,5.1,-0.0,-0.019,1.0
12-18,5.734,0.024,0.998,0.77
12-19,6.275,0.075,3.15,0.363
12-20,5.995,0.065,2.73,0.286
12-21,5.042,0.042,1.752,0.493
12-22,6.1,0.1,4.2,0.065
12-23,5.088,0.088,3.683,0.004
12-24,4.357,0.067,2.8,0.001
12-25,6.178,0.147,6.189,0.006
12-26,5.444,0.045,1.869,0.328
12-27,4.992,-0.007,-0.311,0.884
12-28,4.306,0.006,0.258,0.875
12-29,4.217,0.007,0.282,0.831
12-30,4.008,0.008,0.328,0.909
12-31,3.908,0.008,0.32,0.911
