,mean,slp,chg,pvalue
02-24,5.946,0.065,2.751,0.041
02-25,5.937,0.066,2.791,0.052
02-26,5.9,0.07,2.957,0.039
02-27,6.018,0.068,2.864,0.031
02-28,5.984,0.064,2.696,0.043
03-01,5.866,0.066,2.783,0.041
03-02,5.847,0.067,2.8,0.034
03-03,5.812,0.063,2.633,0.041
03-04,5.838,0.069,2.891,0.039
03-05,5.706,0.065,2.747,0.041
03-06,5.887,0.057,2.398,0.124
03-07,5.735,0.065,2.732,0.038
03-08,5.88,0.06,2.513,0.034
03-09,6.097,0.057,2.398,0.072
03-10,6.044,0.053,2.241,0.062
03-11,6.052,0.053,2.207,0.072
03-12,6.035,0.055,2.31,0.071
03-13,6.067,0.057,2.394,0.096
03-14,6.106,0.056,2.333,0.076
03-15,6.158,0.057,2.415,0.035
03-16,5.938,0.058,2.423,0.038
03-17,5.948,0.057,2.413,0.046
03-18,5.746,0.056,2.364,0.061
03-19,5.948,0.058,2.456,0.064
03-20,5.745,0.055,2.294,0.08
03-21,5.851,0.051,2.13,0.146
03-22,5.846,0.056,2.352,0.059
03-23,5.876,0.055,2.331,0.08
03-24,5.642,0.052,2.197,0.132
03-25,5.631,0.051,2.144,0.101
03-26,5.562,0.052,2.19,0.096
03-27,5.619,0.059,2.482,0.072
03-28,5.594,0.055,2.289,0.101
03-29,5.624,0.054,2.274,0.086
03-30,5.986,0.056,2.371,0.082
03-31,5.937,0.057,2.39,0.103
04-01,6.119,0.059,2.486,0.106
04-02,6.086,0.056,2.361,0.071
04-03,6.191,0.061,2.558,0.061
04-04,6.004,0.054,2.249,0.064
04-05,6.178,0.058,2.417,0.071
04-06,6.324,0.064,2.69,0.044
04-07,6.318,0.068,2.847,0.042
04-08,6.41,0.07,2.94,0.029
04-09,6.56,0.07,2.94,0.041
04-10,6.525,0.075,3.15,0.019
04-11,6.592,0.082,3.453,0.022
04-12,6.516,0.085,3.583,0.02
04-13,6.717,0.087,3.656,0.018
04-14,6.816,0.097,4.059,0.016
04-15,7.006,0.106,4.444,0.002
04-16,7.139,0.109,4.578,0.002
04-17,7.321,0.121,5.075,0.001
04-18,7.49,0.13,5.458,0.001
04-19,7.624,0.134,5.64,0.0
04-20,8.1,0.14,5.891,0.001
04-21,7.932,0.152,6.4,0.001
04-22,8.052,0.152,6.386,0.001
04-23,8.54,0.169,7.103,0.0
04-24,9.08,0.18,7.539,0.0
04-25,9.643,0.193,8.112,0.0
04-26,10.156,0.215,9.043,0.0
04-27,10.952,0.251,10.555,0.0
04-28,11.188,0.287,12.067,0.0
04-29,11.836,0.336,14.129,0.0
04-30,12.5,0.4,16.8,0.0
05-01,13.427,0.427,17.928,0.0
05-02,15.455,0.455,19.093,0.0
05-03,17.289,0.489,20.528,0.003
05-04,17.918,0.518,21.74,0.004
05-05,19.649,0.549,23.058,0.003
05-06,21.098,0.598,25.137,0.002
05-07,23.435,0.635,26.66,0.002
05-08,25.28,0.679,28.525,0.003
05-09,26.201,0.701,29.442,0.003
05-10,27.209,0.709,29.784,0.004
05-11,28.054,0.754,31.687,0.006
05-12,29.649,0.749,31.448,0.004
05-13,30.377,0.777,32.63,0.004
05-14,31.275,0.775,32.542,0.003
05-15,33.472,0.772,32.417,0.003
05-16,35.652,0.852,35.778,0.003
05-17,35.524,0.924,38.796,0.003
05-18,37.098,0.998,41.9,0.003
05-19,39.25,1.05,44.1,0.004
05-20,42.359,1.059,44.478,0.003
05-21,43.748,1.149,48.239,0.003
05-22,44.268,1.168,49.054,0.004
05-23,46.872,1.172,49.233,0.004
05-24,47.755,1.155,48.51,0.005
05-25,48.829,1.129,47.418,0.004
05-26,49.216,1.116,46.874,0.006
05-27,49.098,1.098,46.135,0.006
05-28,49.642,1.042,43.758,0.005
05-29,52.0,1.0,42.0,0.007
05-30,52.792,0.992,41.65,0.007
05-31,53.792,0.992,41.669,0.009
06-01,53.634,0.934,39.24,0.014
06-02,53.558,0.858,36.034,0.019
06-03,53.636,0.837,35.135,0.019
06-04,54.676,0.776,32.577,0.021
06-05,53.763,0.763,32.054,0.03
06-06,53.23,0.73,30.66,0.034
06-07,53.043,0.743,31.22,0.043
06-08,52.616,0.716,30.078,0.051
06-09,52.397,0.697,29.284,0.048
06-10,51.356,0.656,27.55,0.044
06-11,50.636,0.635,26.679,0.049
06-12,50.015,0.615,25.834,0.062
06-13,49.797,0.597,25.06,0.074
06-14,49.177,0.577,24.23,0.078
06-15,48.947,0.547,22.98,0.094
06-16,49.0,0.5,21.0,0.103
06-17,48.463,0.463,19.46,0.108
06-18,48.259,0.459,19.26,0.113
06-19,47.615,0.415,17.45,0.118
06-20,46.912,0.413,17.333,0.118
06-21,45.974,0.375,15.733,0.116
06-22,45.048,0.348,14.595,0.138
06-23,44.208,0.308,12.941,0.15
06-24,44.114,0.313,13.165,0.193
06-25,43.602,0.302,12.688,0.167
06-26,42.7,0.3,12.6,0.185
06-27,41.758,0.258,10.819,0.221
06-28,41.525,0.225,9.438,0.29
06-29,41.019,0.219,9.201,0.278
06-30,41.213,0.213,8.963,0.341
07-01,40.203,0.203,8.54,0.357
07-02,40.122,0.223,9.347,0.34
07-03,41.003,0.203,8.54,0.345
07-04,41.2,0.2,8.4,0.291
07-05,40.867,0.167,7.028,0.334
07-06,40.26,0.16,6.699,0.351
07-07,39.346,0.147,6.157,0.296
07-08,38.94,0.14,5.882,0.286
07-09,38.338,0.138,5.79,0.301
07-10,37.746,0.146,6.15,0.34
07-11,37.45,0.15,6.3,0.357
07-12,35.843,0.143,5.994,0.351
07-13,35.736,0.136,5.725,0.432
07-14,34.897,0.097,4.064,0.537
07-15,33.87,0.07,2.96,0.637
07-16,33.356,0.056,2.371,0.728
07-17,32.867,0.067,2.8,0.613
07-18,32.367,0.067,2.8,0.5
07-19,31.063,0.063,2.642,0.288
07-20,31.248,0.048,2.018,0.335
07-21,30.561,0.061,2.572,0.582
07-22,29.634,0.035,1.463,0.686
07-23,29.238,0.038,1.604,0.669
07-24,28.932,0.032,1.356,0.559
07-25,28.444,0.044,1.858,0.409
07-26,27.528,0.028,1.172,0.587
07-27,26.726,0.026,1.098,0.633
07-28,26.308,0.009,0.357,0.93
07-29,26.192,-0.008,-0.329,0.917
07-30,25.2,0.0,0.0,1.0
07-31,25.088,-0.012,-0.492,0.69
08-01,24.281,-0.019,-0.794,0.727
08-02,23.684,-0.016,-0.689,0.751
08-03,23.388,-0.013,-0.533,0.857
08-04,23.278,-0.022,-0.941,0.647
08-05,23.371,-0.029,-1.21,0.476
08-06,22.783,-0.017,-0.72,0.599
08-07,22.176,-0.024,-0.991,0.624
08-08,21.776,-0.023,-0.975,0.705
08-09,21.367,-0.033,-1.378,0.669
08-10,21.582,-0.018,-0.769,0.779
08-11,21.369,-0.031,-1.308,0.759
08-12,20.276,-0.024,-1.025,0.662
08-13,20.174,-0.025,-1.067,0.728
08-14,19.768,-0.032,-1.327,0.629
08-15,19.265,-0.035,-1.45,0.54
08-16,18.967,-0.033,-1.4,0.284
08-17,18.66,-0.04,-1.695,0.572
08-18,18.269,-0.031,-1.302,0.317
08-19,17.866,-0.034,-1.42,0.142
08-20,17.86,-0.04,-1.665,0.198
08-21,17.562,-0.038,-1.596,0.312
08-22,17.056,-0.044,-1.844,0.377
08-23,17.059,-0.041,-1.714,0.403
08-24,16.86,-0.04,-1.678,0.445
08-25,16.651,-0.049,-2.068,0.438
08-26,16.052,-0.048,-2.03,0.345
08-27,15.754,-0.046,-1.934,0.328
08-28,15.25,-0.05,-2.1,0.307
08-29,15.15,-0.05,-2.1,0.375
08-30,15.254,-0.046,-1.917,0.345
08-31,14.862,-0.038,-1.575,0.412
09-01,14.764,-0.036,-1.508,0.458
09-02,14.169,-0.031,-1.304,0.559
09-03,14.07,-0.03,-1.276,0.472
09-04,13.967,-0.033,-1.4,0.317
09-05,13.462,-0.038,-1.584,0.323
09-06,13.264,-0.037,-1.533,0.419
09-07,12.98,-0.021,-0.863,0.605
09-08,13.182,-0.018,-0.754,0.702
09-09,12.767,-0.033,-1.4,0.412
09-10,12.767,-0.033,-1.38,0.375
09-11,12.268,-0.032,-1.33,0.363
09-12,11.976,-0.024,-0.991,0.522
09-13,11.97,-0.03,-1.269,0.412
09-14,11.779,-0.021,-0.894,0.486
09-15,11.568,-0.032,-1.342,0.412
09-16,11.476,-0.024,-1.029,0.458
09-17,11.066,-0.034,-1.424,0.507
09-18,10.975,-0.025,-1.05,0.559
09-19,10.972,-0.027,-1.143,0.419
09-20,10.97,-0.03,-1.262,0.458
09-21,10.669,-0.031,-1.298,0.387
09-22,10.269,-0.031,-1.3,0.286
09-23,10.375,-0.025,-1.062,0.406
09-24,10.178,-0.022,-0.924,0.463
09-25,9.98,-0.019,-0.805,0.469
09-26,9.936,-0.014,-0.6,0.571
09-27,9.824,-0.015,-0.647,0.645
09-28,9.708,-0.022,-0.914,0.543
09-29,9.808,-0.022,-0.913,0.438
09-30,9.426,-0.015,-0.615,0.661
10-01,9.512,-0.018,-0.743,0.598
10-02,9.168,-0.012,-0.52,0.59
10-03,9.236,-0.014,-0.59,0.486
10-04,8.999,-0.011,-0.458,0.653
10-05,9.133,-0.007,-0.276,0.84
10-06,8.8,-0.01,-0.424,0.77
10-07,8.756,-0.005,-0.191,0.875
10-08,8.542,0.002,0.101,0.943
10-09,8.462,0.002,0.086,0.902
10-10,8.44,-0.001,-0.029,0.939
10-11,8.327,-0.003,-0.14,0.839
10-12,8.447,-0.003,-0.12,0.797
10-13,8.254,-0.005,-0.223,0.847
10-14,8.248,-0.002,-0.086,0.902
10-15,7.956,-0.005,-0.193,0.837
10-16,8.076,-0.004,-0.181,0.893
10-17,8.01,0.0,0.0,1.0
10-18,7.927,0.007,0.29,0.787
10-19,7.878,0.008,0.355,0.629
10-20,7.851,0.011,0.466,0.445
10-21,7.748,0.007,0.309,0.621
10-22,7.58,0.021,0.867,0.291
10-23,7.606,0.016,0.68,0.334
10-24,7.744,0.015,0.617,0.507
10-25,7.781,0.021,0.878,0.387
10-26,7.643,0.033,1.378,0.17
10-27,7.392,0.031,1.315,0.271
10-28,7.73,0.03,1.279,0.328
10-29,7.399,0.039,1.64,0.118
10-30,7.43,0.04,1.672,0.124
10-31,7.555,0.046,1.911,0.058
11-01,7.168,0.048,2.035,0.101
11-02,7.451,0.051,2.14,0.086
11-03,7.454,0.055,2.297,0.059
11-04,7.63,0.06,2.526,0.065
11-05,7.338,0.058,2.428,0.044
11-06,7.404,0.063,2.661,0.021
11-07,7.422,0.072,3.027,0.016
11-08,7.246,0.076,3.203,0.0
11-09,7.55,0.079,3.331,0.0
11-10,7.487,0.087,3.664,0.0
11-11,7.407,0.087,3.656,0.0
11-12,7.372,0.082,3.452,0.0
11-13,7.51,0.091,3.803,0.0
11-14,7.574,0.094,3.937,
11-15,7.445,0.085,3.57,0.0
11-16,7.586,0.086,3.595,0.0
11-17,7.609,0.099,4.16,0.0
11-18,7.399,0.099,4.158,0.0
11-19,7.49,0.1,4.2,0.0
11-20,7.508,0.108,4.52,0.0
11-21,7.447,0.107,4.494,0.0
11-22,7.339,0.109,4.568,0.0
11-23,7.328,0.108,4.541,0.0
11-24,7.303,0.103,4.316,0.0
11-25,7.449,0.109,4.582,0.0
11-26,7.303,0.103,4.334,0.001
11-27,7.328,0.108,4.551,0.0
11-28,7.503,0.103,4.318,0.001
11-29,7.552,0.102,4.27,0.001
11-30,7.414,0.103,4.341,0.001
12-01,7.318,0.098,4.127,0.0
12-02,7.39,0.11,4.61,0.0
12-03,7.068,0.108,4.519,0.0
12-04,7.138,0.117,4.929,0.0
12-05,7.109,0.099,4.148,0.006
12-06,7.032,0.122,5.142,0.0
12-07,7.122,0.112,4.704,0.0
12-08,7.042,0.112,4.702,
12-09,7.118,0.118,4.935,0.0
12-10,7.158,0.108,4.55,0.0
12-11,7.102,0.102,4.27,
12-12,7.112,0.102,4.29,
12-13,6.966,0.107,4.485,0.0
12-14,7.152,0.101,4.253,0.004
12-15,7.064,0.104,4.379,0.013
12-16,6.914,0.103,4.341,0.006
12-17,6.895,0.105,4.412,0.004
12-18,6.701,0.101,4.23,0.003
12-19,6.786,0.106,4.433,0.006
12-20,6.954,0.095,3.983,0.009
12-21,7.008,0.109,4.575,0.004
12-22,6.568,0.098,4.101,0.005
12-23,6.594,0.093,3.913,0.009
12-24,6.668,0.088,3.704,0.011
12-25,6.588,0.088,3.698,0.009
12-26,6.498,0.088,3.707,0.006
12-27,6.6,0.091,3.817,0.004
12-28,6.517,0.087,3.664,0.005
12-29,6.448,0.088,3.686,0.004
12-30,6.433,0.082,3.459,0.006
12-31,6.377,0.077,3.224,0.006
