,mean,slp,chg,pvalue
0,1.362,0.004,0.168,0.815
1,1.366,0.002,0.084,0.795
2,1.282,0.005,0.194,0.695
3,1.207,0.004,0.16,0.656
4,1.232,0.003,0.146,0.667
5,1.252,0.004,0.162,0.667
6,1.268,0.005,0.219,0.642
7,1.263,0.005,0.21,0.551
8,1.283,0.005,0.21,0.485
9,1.308,0.006,0.258,0.459
10,1.308,0.006,0.24,0.547
11,1.288,0.005,0.21,0.523
12,1.272,0.003,0.14,0.678
13,1.26,0.001,0.025,0.905
14,1.25,0.0,0.0,0.939
15,1.234,-0.002,-0.084,0.832
16,1.234,-0.001,-0.06,0.823
17,1.218,-0.003,-0.14,0.696
18,1.188,-0.004,-0.151,0.699
19,1.144,-0.003,-0.123,0.588
20,1.158,-0.003,-0.14,0.73
21,1.188,-0.004,-0.189,0.662
22,1.189,-0.002,-0.084,0.83
23,1.174,-0.002,-0.097,0.819
24,1.144,-0.002,-0.064,0.887
25,1.16,0.0,0.0,0.947
26,1.19,0.0,0.0,0.961
27,1.16,0.0,0.0,0.961
28,1.144,-0.001,-0.033,0.927
29,1.12,0.0,0.0,0.98
30,1.125,0.0,0.0,1.0
31,1.145,0.0,0.0,1.0
32,1.16,0.0,0.0,0.92
33,1.13,0.0,0.0,0.947
34,1.115,0.0,0.0,0.954
35,1.13,0.0,0.0,0.993
36,1.12,0.0,0.0,0.94
37,1.116,0.001,0.041,0.869
38,1.125,0.0,0.0,0.88
39,1.115,0.0,0.0,0.957
40,1.126,0.001,0.049,0.91
41,1.136,0.002,0.09,0.712
42,1.111,0.001,0.06,0.808
43,1.116,0.001,0.039,0.924
44,1.11,0.0,0.0,0.986
45,1.109,-0.002,-0.076,0.828
46,1.124,-0.002,-0.088,0.72
47,1.138,-0.004,-0.153,0.603
48,1.128,-0.004,-0.168,0.515
49,1.128,-0.005,-0.217,0.454
50,1.132,-0.005,-0.217,0.52
51,1.128,-0.005,-0.191,0.567
52,1.132,-0.005,-0.199,0.584
53,1.158,-0.004,-0.187,0.564
54,1.213,-0.003,-0.115,0.713
55,1.254,-0.002,-0.082,0.796
56,1.219,-0.002,-0.076,0.676
57,1.19,-0.001,-0.053,0.82
58,1.22,-0.002,-0.067,0.852
59,1.244,-0.001,-0.039,0.915
60,1.273,-0.003,-0.115,0.728
61,1.298,-0.003,-0.117,0.735
62,1.299,-0.002,-0.084,0.716
63,1.269,-0.002,-0.076,0.735
64,1.329,-0.002,-0.078,0.737
65,1.304,-0.002,-0.08,0.712
66,1.299,-0.002,-0.068,0.828
67,1.296,0.002,0.067,0.803
68,1.286,0.003,0.105,0.688
