,mean,slp,chg,pvalue
01-01,15.31,0.096,4.022,0.379
01-02,16.98,0.128,5.36,0.368
01-03,17.18,0.103,4.34,0.392
01-04,16.33,0.105,4.41,0.414
01-05,15.9,0.123,5.16,0.237
01-06,15.37,0.14,5.88,0.129
01-07,14.97,0.096,4.052,0.352
01-08,14.72,0.07,2.94,0.51
01-09,15.28,0.039,1.645,0.712
01-10,15.14,0.047,1.988,0.653
01-11,15.2,0.083,3.472,0.547
01-12,15.54,0.149,6.256,0.264
01-13,15.11,0.128,5.386,0.184
01-14,15.06,0.146,6.146,0.276
01-15,15.03,0.14,5.866,0.25
01-16,15.08,0.121,5.092,0.326
01-17,14.72,0.134,5.618,0.268
01-18,16.1,0.046,1.92,0.683
01-19,16.22,0.031,1.312,0.859
01-20,17.29,-0.069,-2.916,0.586
01-21,16.67,-0.068,-2.856,0.552
01-22,16.64,-0.014,-0.608,0.892
01-23,16.16,0.024,1.012,0.867
01-24,16.1,0.071,2.964,0.623
01-25,16.7,0.049,2.04,0.66
01-26,15.65,0.141,5.932,0.258
01-27,15.31,0.126,5.294,0.3
01-28,14.77,0.118,4.946,0.272
01-29,14.43,0.115,4.846,0.174
01-30,14.29,0.124,5.192,0.221
01-31,13.47,0.032,1.348,0.754
02-01,13.9,0.058,2.446,0.49
02-02,15.65,-0.024,-0.992,0.852
02-03,17.74,0.06,2.52,0.497
02-04,17.29,0.054,2.264,0.493
02-05,16.53,0.12,5.04,0.32
02-06,16.75,0.103,4.31,0.133
02-07,16.95,0.171,7.184,0.023
02-08,15.0,0.155,6.518,0.001
02-09,14.46,0.134,5.622,0.0
02-10,15.59,0.114,4.785,0.092
02-11,14.4,0.087,3.64,0.199
02-12,14.69,0.142,5.946,0.069
02-13,14.38,0.122,5.108,0.267
02-14,14.63,0.088,3.694,0.279
02-15,15.99,0.079,3.316,0.235
02-16,15.73,0.051,2.148,0.612
02-17,16.3,0.013,0.56,0.834
02-18,17.91,-0.015,-0.644,0.951
02-19,18.25,0.028,1.19,0.818
02-20,16.53,0.032,1.346,0.884
02-21,18.9,0.0,0.0,1.0
02-22,19.64,0.02,0.84,0.908
02-23,21.14,-0.095,-4.002,0.51
02-24,19.64,-0.064,-2.706,0.623
02-25,18.99,-0.005,-0.19,0.958
02-26,18.08,0.004,0.172,0.983
02-27,18.45,-0.05,-2.1,0.721
02-28,20.04,-0.056,-2.352,0.73
03-01,19.84,0.097,4.095,0.427
03-02,18.51,0.132,5.548,0.268
03-03,18.37,0.174,7.318,0.057
03-04,20.66,0.127,5.32,0.163
03-05,19.92,0.033,1.392,0.753
03-06,23.15,0.053,2.212,0.754
03-07,21.68,-0.02,-0.84,0.915
03-08,21.79,-0.063,-2.636,0.586
03-09,20.23,-0.016,-0.686,0.81
03-10,19.7,-0.015,-0.61,0.802
03-11,18.51,0.01,0.432,0.897
03-12,18.42,0.079,3.314,0.264
03-13,18.93,0.028,1.18,0.706
03-14,17.8,0.051,2.13,0.503
03-15,18.45,0.097,4.095,0.336
03-16,19.78,0.16,6.74,0.02
03-17,19.19,0.126,5.274,0.14
03-18,18.06,0.12,5.04,0.1
03-19,20.66,0.015,0.618,0.851
03-20,19.13,0.014,0.572,0.917
03-21,19.5,-0.103,-4.324,0.22
03-22,18.65,-0.053,-2.24,0.586
03-23,17.57,-0.079,-3.3,0.374
03-24,17.35,-0.07,-2.928,0.402
03-25,16.75,0.005,0.216,0.975
03-26,17.86,0.062,2.594,0.503
03-27,17.94,0.025,1.05,0.821
03-28,17.6,0.054,2.258,0.594
03-29,16.41,0.03,1.26,0.691
03-30,17.89,0.024,1.022,0.81
03-31,18.51,0.026,1.092,0.754
04-01,18.23,0.108,4.536,0.24
04-02,17.91,0.07,2.94,0.358
04-03,17.77,0.015,0.648,0.657
04-04,19.75,0.009,0.362,0.867
04-05,18.79,-0.054,-2.272,0.565
04-06,18.06,-0.074,-3.092,0.408
04-07,19.33,0.044,1.832,0.691
04-08,19.78,0.028,1.19,0.73
04-09,19.98,-0.054,-2.268,0.66
04-10,18.25,-0.043,-1.816,0.706
04-11,16.9,-0.044,-1.832,0.623
04-12,17.74,-0.037,-1.54,0.73
04-13,17.89,-0.032,-1.33,0.699
04-14,17.94,-0.008,-0.336,0.967
04-15,18.37,0.0,0.0,0.991
04-16,17.29,-0.014,-0.578,0.89
04-17,16.81,-0.04,-1.68,0.445
04-18,16.47,-0.017,-0.726,0.917
04-19,16.16,0.034,1.446,0.769
04-20,16.19,0.022,0.944,0.834
04-21,15.79,0.0,0.0,1.0
04-22,16.53,0.052,2.205,0.551
04-23,16.95,0.093,3.894,0.362
04-24,16.78,0.063,2.632,0.439
04-25,16.16,0.113,4.76,0.217
04-26,17.55,0.125,5.25,0.225
04-27,17.26,0.095,3.99,0.25
04-28,16.3,0.116,4.854,0.081
04-29,16.67,0.08,3.36,0.061
04-30,15.59,0.069,2.88,0.139
05-01,15.28,0.104,4.382,0.129
05-02,14.77,0.06,2.52,0.065
05-03,14.63,0.098,4.126,0.134
05-04,14.46,0.1,4.2,0.143
05-05,14.6,0.1,4.182,0.187
05-06,14.12,0.107,4.476,0.218
05-07,13.44,0.097,4.056,0.289
05-08,14.49,0.07,2.94,0.527
05-09,14.49,0.072,3.016,0.263
05-10,13.78,0.07,2.922,0.117
05-11,13.19,0.048,2.03,0.357
05-12,12.57,0.059,2.48,0.32
05-13,13.13,0.046,1.914,0.409
05-14,12.34,0.031,1.316,0.347
05-15,13.24,0.063,2.654,0.3
05-16,13.47,0.036,1.516,0.468
05-17,12.34,0.024,1.002,0.594
05-18,12.901,-0.008,-0.315,
05-19,13.3,0.016,0.672,0.826
05-20,13.75,-0.034,-1.428,0.706
05-21,13.05,0.009,0.37,0.796
05-22,12.23,0.021,0.886,0.743
05-23,11.97,0.002,0.078,1.0
05-24,12.14,-0.015,-0.622,0.761
05-25,11.69,-0.03,-1.26,0.523
05-26,11.72,-0.024,-1.022,0.73
05-27,12.9,-0.074,-3.094,0.356
05-28,12.48,-0.102,-4.304,0.263
05-29,12.0,-0.105,-4.398,0.253
05-30,11.52,-0.104,-4.372,0.242
05-31,11.04,-0.067,-2.826,0.292
06-01,11.86,-0.055,-2.31,0.25
06-02,11.63,-0.053,-2.212,0.331
06-03,11.24,-0.042,-1.772,0.397
06-04,11.4,-0.048,-2.006,0.286
06-05,11.04,-0.009,-0.392,0.842
06-06,10.73,0.004,0.15,0.951
06-07,10.27,0.0,0.0,0.988
06-08,9.99,-0.014,-0.595,0.775
06-09,9.54,0.002,0.074,0.911
06-10,9.54,0.004,0.154,0.958
06-11,10.33,-0.012,-0.488,0.818
06-12,10.75,0.007,0.28,0.915
06-13,11.21,-0.006,-0.252,0.963
06-14,11.12,-0.012,-0.52,0.901
06-15,10.05,0.0,0.0,0.99
06-16,10.5,-0.005,-0.2,0.926
06-17,10.7,-0.053,-2.228,0.352
06-18,10.78,-0.032,-1.36,0.12
06-19,9.68,-0.007,-0.31,0.828
06-20,9.14,-0.006,-0.252,0.87
06-21,9.34,-0.028,-1.182,0.418
06-22,9.48,0.041,1.706,0.643
06-23,10.24,0.03,1.24,0.699
06-24,9.31,0.011,0.472,0.485
06-25,10.439,-0.006,-0.255,0.929
06-26,9.88,-0.013,-0.56,0.871
06-27,9.62,0.028,1.19,0.524
06-28,9.48,0.023,0.98,0.477
06-29,8.91,0.018,0.77,0.722
06-30,9.25,0.002,0.074,0.968
07-01,10.47,-0.034,-1.412,0.668
07-02,9.45,0.034,1.446,0.347
07-03,8.86,-0.015,-0.642,0.725
07-04,8.86,-0.001,-0.058,0.972
07-05,9.99,-0.009,-0.38,0.897
07-06,9.82,0.025,1.07,0.738
07-07,9.28,0.027,1.144,0.615
07-08,9.23,0.05,2.079,0.379
07-09,9.62,0.074,3.124,0.0
07-10,8.97,0.014,0.572,0.122
07-11,8.55,0.0,0.0,0.987
07-12,8.86,0.018,0.756,0.525
07-13,8.69,0.03,1.26,0.503
07-14,9.06,0.039,1.628,0.544
07-15,8.8,0.053,2.232,0.198
07-16,8.43,0.032,1.356,0.092
07-17,8.55,0.027,1.142,0.383
07-18,8.94,0.013,0.542,0.565
07-19,8.55,0.049,2.04,0.115
07-20,8.21,0.045,1.89,0.072
07-21,7.81,0.041,1.71,0.202
07-22,7.5,0.035,1.482,0.244
07-23,7.84,0.027,1.12,0.313
07-24,7.87,0.065,2.742,0.132
07-25,7.58,0.032,1.338,0.317
07-26,7.39,0.053,2.21,0.06
07-27,7.44,0.064,2.684,0.044
07-28,8.18,0.018,0.766,0.691
07-29,10.13,0.005,0.194,0.909
07-30,9.08,-0.009,-0.376,0.873
07-31,7.92,-0.011,-0.442,0.884
08-01,8.6,0.01,0.42,0.811
08-02,7.02,0.008,0.324,0.87
08-03,7.24,0.009,0.385,0.818
08-04,6.93,0.029,1.2,0.579
08-05,7.81,0.069,2.88,0.097
08-06,8.8,0.051,2.15,0.414
08-07,7.9,0.04,1.659,0.477
08-08,7.92,0.059,2.466,0.217
08-09,7.58,0.022,0.924,0.786
08-10,7.39,0.019,0.794,0.706
08-11,7.24,0.029,1.226,0.483
08-12,8.07,0.023,0.945,0.556
08-13,7.16,0.035,1.488,0.565
08-14,7.41,0.055,2.328,0.295
08-15,6.65,0.054,2.28,0.045
08-16,7.19,0.037,1.54,0.293
08-17,6.99,0.01,0.42,0.652
08-18,6.76,0.029,1.2,0.271
08-19,6.54,0.051,2.16,0.164
08-20,7.22,0.037,1.56,0.219
08-21,8.12,0.057,2.38,0.319
08-22,7.22,0.0,0.0,1.0
08-23,6.74,0.032,1.356,0.426
08-24,6.71,0.014,0.595,0.691
08-25,6.62,-0.003,-0.132,0.917
08-26,6.14,0.012,0.5,0.761
08-27,6.45,0.013,0.525,0.777
08-28,6.51,0.013,0.536,0.714
08-29,6.03,0.008,0.346,0.894
08-30,5.55,0.009,0.372,0.818
08-31,6.68,0.015,0.618,0.544
09-01,6.51,-0.006,-0.24,0.862
09-02,6.06,-0.008,-0.348,0.813
09-03,5.97,-0.011,-0.472,0.642
09-04,6.54,-0.07,-2.94,0.217
09-05,6.85,-0.029,-1.225,0.5
09-06,7.1,-0.023,-0.98,0.66
09-07,7.33,-0.037,-1.566,0.451
09-08,7.05,-0.03,-1.242,0.503
09-09,6.51,-0.004,-0.168,0.86
09-10,5.89,-0.016,-0.69,0.432
09-11,6.0,-0.004,-0.176,0.975
09-12,6.28,0.003,0.11,0.942
09-13,5.91,-0.003,-0.14,0.946
09-14,5.66,-0.006,-0.244,0.9
09-15,5.74,0.004,0.184,0.853
09-16,6.42,-0.007,-0.31,0.659
09-17,6.14,-0.011,-0.48,0.806
09-18,5.91,0.003,0.14,0.934
09-19,5.69,0.022,0.928,0.699
09-20,5.38,-0.006,-0.272,0.771
09-21,5.86,0.002,0.104,0.925
09-22,5.97,-0.005,-0.21,0.883
09-23,5.72,-0.004,-0.175,0.989
09-24,5.94,0.002,0.102,0.95
09-25,6.4,0.013,0.556,0.853
09-26,6.54,0.023,0.972,0.565
09-27,7.47,0.03,1.26,0.373
09-28,6.91,0.022,0.942,0.691
09-29,6.74,0.029,1.2,0.586
09-30,6.25,0.023,0.968,0.653
10-01,5.97,0.025,1.07,0.47
10-02,6.08,0.01,0.43,0.73
10-03,5.6,0.025,1.064,0.457
10-04,5.43,0.031,1.302,0.357
10-05,5.35,0.015,0.65,0.675
10-06,5.24,0.025,1.062,0.551
10-07,5.29,0.059,2.464,0.149
10-08,5.66,0.083,3.465,0.073
10-09,5.29,0.057,2.384,0.047
10-10,5.52,0.052,2.17,0.202
10-11,6.34,0.068,2.87,0.167
10-12,5.74,0.057,2.38,0.209
10-13,6.54,0.012,0.488,0.722
10-14,6.2,0.031,1.318,0.608
10-15,6.08,0.037,1.556,0.439
10-16,6.03,0.04,1.658,0.202
10-17,5.35,0.039,1.63,0.155
10-18,5.26,0.016,0.692,0.653
10-19,5.29,0.006,0.252,0.833
10-20,6.0,0.041,1.736,0.26
10-21,5.86,0.022,0.932,0.47
10-22,5.69,0.017,0.7,0.63
10-23,5.49,0.009,0.386,0.867
10-24,5.24,0.01,0.42,0.592
10-25,6.25,-0.015,-0.65,0.601
10-26,5.8,0.012,0.51,0.722
10-27,6.2,0.034,1.434,0.44
10-28,6.91,0.036,1.516,0.572
10-29,7.22,0.074,3.116,0.158
10-30,6.79,0.06,2.52,0.218
10-31,6.14,0.079,3.3,0.18
11-01,6.341,0.077,3.255,0.077
11-02,6.31,0.074,3.108,0.233
11-03,6.48,0.07,2.94,0.221
11-04,6.57,0.077,3.246,0.254
11-05,7.22,0.034,1.446,0.572
11-06,8.35,0.047,1.988,0.408
11-07,8.32,0.055,2.322,0.305
11-08,7.58,0.06,2.52,0.267
11-09,7.22,0.063,2.66,0.31
11-10,7.67,0.04,1.68,0.49
11-11,7.64,0.013,0.54,0.778
11-12,7.78,0.062,2.594,0.246
11-13,7.19,0.042,1.786,0.174
11-14,6.68,0.037,1.54,0.336
11-15,7.98,0.01,0.44,0.842
11-16,7.56,0.049,2.042,0.368
11-17,8.52,0.031,1.3,0.691
11-18,8.6,0.029,1.218,0.608
11-19,9.74,0.031,1.298,0.675
11-20,8.97,-0.008,-0.342,0.95
11-21,8.72,-0.021,-0.868,0.701
11-22,9.17,-0.059,-2.474,
11-23,9.62,0.015,0.644,0.883
11-24,10.61,-0.083,-3.468,0.402
11-25,10.33,-0.056,-2.368,0.297
11-26,9.88,-0.028,-1.176,0.735
11-27,11.15,-0.126,-5.292,0.143
11-28,12.11,-0.277,-11.648,0.02
11-29,11.32,-0.204,-8.566,0.01
11-30,12.79,-0.008,-0.346,0.957
12-01,12.74,-0.015,-0.62,0.867
12-02,11.86,-0.042,-1.785,0.691
12-03,11.52,-0.093,-3.9,0.397
12-04,11.94,-0.061,-2.552,0.483
12-05,12.2,-0.015,-0.63,0.892
12-06,12.76,0.057,2.376,0.623
12-07,11.63,0.08,3.376,0.516
12-08,10.64,0.003,0.122,0.992
12-09,11.12,0.014,0.588,0.842
12-10,12.93,0.032,1.36,0.645
12-11,11.8,0.078,3.266,0.391
12-12,12.0,0.055,2.296,0.586
12-13,12.28,0.024,1.026,0.691
12-14,14.43,0.062,2.598,0.53
12-15,12.93,0.048,2.01,0.645
