,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.006603333333333303,-12.155793333333273,0.3339793742061712,0.0,41.0,0.278,0.229,0.912,1.19
01-02,0.004797988505747129,-8.487479022988511,0.4381447800586533,0.0,41.0,0.201,0.155,1.008,1.209
01-03,0.007251875000000022,-13.392798125000045,0.3282772438513373,0.0,41.0,0.304,0.226,0.959,1.263
01-04,0.0053197261904761855,-9.530432654761896,0.2877951329966266,0.0,41.0,0.224,0.16,0.997,1.221
01-05,0.0017553648648648574,-2.37697436486485,0.7759260915824444,0.0,41.0,0.074,0.056,1.097,1.171
01-06,0.0033406597774244804,-5.715778895071536,0.6210951550570469,0.0,41.0,0.141,0.116,0.895,1.036
01-07,0.0035964583333333326,-6.170520208333332,0.5514804234139468,0.0,41.0,0.151,0.129,0.947,1.098
01-08,0.0021305397727272753,-3.2118490056818234,0.7701835360192184,0.0,41.0,0.09,0.075,1.004,1.094
01-09,0.0005306249999999998,-0.04191937499999976,0.9373083594383618,0.0,41.0,0.022,0.018,1.008,1.03
01-10,0.002450982142857142,-3.8693933035714263,0.7361003715372643,0.0,41.0,0.103,0.083,0.981,1.084
01-11,0.0015111951754385937,-1.973779155701749,,0.0,41.0,0.063,0.051,1.017,1.08
01-12,0.003425461876832848,-5.791908291788864,0.7192285167500849,0.0,41.0,0.144,0.108,0.987,1.131
01-13,0.006141920289855071,-11.157018659420288,0.4249847211029012,0.0,41.0,0.258,0.193,0.998,1.256
01-14,0.006895827922077922,-12.729170016233766,0.36877894087877694,0.0,41.0,0.289,0.227,0.918,1.207
01-15,0.006429561403508778,-11.743333245614046,0.47209725816923775,0.0,41.0,0.27,0.215,0.981,1.251
01-16,0.007146975108225106,-13.041603241341987,0.32835866024871296,0.0,41.0,0.3,0.236,1.102,1.402
01-17,0.00804528571428572,-14.950526142857155,0.3569495343535629,0.0,41.0,0.338,0.271,0.971,1.309
01-18,0.008354788888888888,-15.484322988888886,0.11312478372595258,0.0,41.0,0.351,0.279,1.05,1.401
01-19,0.008707692307692302,-16.21807692307691,0.24725781456732898,0.0,41.0,0.366,0.264,1.014,1.38
01-20,0.004923020833333335,-8.629878645833337,0.5219767642379733,0.0,41.0,0.207,0.14,1.113,1.32
01-21,0.0022639999999999917,-3.3371359999999832,0.8485514151371052,0.0,41.0,0.095,0.064,1.143,1.238
01-22,0.0018980048076923071,-2.659281610576922,0.8661896836292284,0.0,41.0,0.08,0.057,1.097,1.177
01-23,0.00012128571428571266,0.8046498571428603,0.9820745354354772,0.0,41.0,0.005,0.004,1.045,1.05
01-24,0.0057610714285714175,-10.228731785714263,0.5837311028382397,0.0,41.0,0.242,0.162,1.172,1.414
01-25,0.002663529411764705,-4.107495294117646,0.7874545043832755,0.0,41.0,0.111,0.071,1.164,1.275
01-26,0.0,1.1886,1.0,0.0,41.0,0.0,0.0,1.189,1.189
01-27,-0.0005932214156079872,2.3574696098003667,0.9373162565827968,-0.0,41.0,-0.024,-0.017,1.183,1.159
01-28,0.002842951945080091,-4.522760938215102,0.8397500889272378,0.0,41.0,0.12,0.086,1.103,1.223
