,mean,slp,chg,pvalue
11-21,9.821,-0.068,-2.87,0.423
11-22,9.124,-0.078,-3.255,0.254
11-23,8.839,-0.082,-3.424,0.254
11-24,8.463,-0.085,-3.582,0.075
11-25,8.366,-0.08,-3.381,0.059
11-26,8.693,-0.087,-3.662,0.043
11-27,8.687,-0.085,-3.558,0.343
11-28,8.698,-0.083,-3.489,0.328
11-29,10.245,-0.08,-3.36,0.095
11-30,10.398,-0.085,-3.571,0.248
12-01,9.203,-0.081,-3.412,0.321
12-02,9.171,-0.034,-1.44,0.711
12-03,8.886,-0.022,-0.933,0.87
12-04,8.846,-0.046,-1.943,0.642
12-05,9.955,-0.07,-2.94,0.635
12-06,10.544,-0.048,-2.007,0.733
12-07,10.668,0.007,0.275,0.976
12-08,10.63,-0.018,-0.75,0.852
12-09,10.708,-0.003,-0.131,0.976
12-10,10.41,-0.01,-0.42,0.953
12-11,11.424,-0.052,-2.17,0.667
12-12,11.736,-0.098,-4.126,0.432
12-13,11.495,-0.08,-3.36,0.486
12-14,11.29,-0.078,-3.281,0.543
12-15,10.84,-0.034,-1.428,0.733
12-16,11.267,-0.007,-0.286,0.976
12-17,12.505,0.036,1.512,0.841
12-18,12.138,0.031,1.295,0.788
12-19,11.603,0.057,2.394,0.7
12-20,12.674,0.092,3.885,0.625
12-21,13.476,0.055,2.329,0.646
12-22,12.039,0.034,1.446,0.847
12-23,13.885,0.066,2.772,0.483
12-24,16.037,0.225,9.45,0.128
12-25,16.538,0.301,12.643,0.186
12-26,15.553,0.317,13.3,0.134
12-27,15.447,0.391,16.432,0.068
12-28,14.112,0.393,16.52,0.028
12-29,14.358,0.459,19.268,0.003
12-30,13.824,0.403,16.909,0.011
12-31,12.326,0.316,13.263,0.025
