,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-26,-0.4265238245238095,865.0578633108332,0.0021793350958032587,-3.0,40.0,-17.914,-0.994,20.967,3.053
02-27,-0.3187222094444444,649.966335574722,0.031073794678448508,-2.0,40.0,-13.386,-0.77,19.215,5.829
02-28,-0.3192940921568628,651.8092431754902,0.026839317176666988,-2.0,40.0,-13.41,-0.654,19.926,6.516
03-01,-0.25464287142857134,521.7037785499998,0.0656232558731964,-1.0,40.0,-10.695,-0.529,17.766,7.071
03-02,-0.17583335119047622,364.75295235416667,0.0842129710183348,-1.0,40.0,-7.385,-0.332,16.779,9.394
03-03,-0.1462592632592593,305.64913762362977,0.2299697249987256,-0.0,40.0,-6.143,-0.346,16.202,10.059
03-04,-0.1789103262068965,370.00228692448263,0.09332939317722433,-1.0,40.0,-7.514,-0.312,15.939,8.425
03-05,-0.16857140785714284,347.83995860249996,0.0765478206239536,-1.0,40.0,-7.08,-0.312,14.237,7.157
03-06,-0.13215907140151512,275.669904195928,0.13895829457075304,-0.0,40.0,-5.551,-0.234,14.127,8.576
03-07,-0.11916667333333333,248.45459665666667,0.21679570966038142,-0.0,40.0,-5.005,-0.231,12.624,7.619
03-08,-0.13013885694444446,270.53250560347226,0.25350436335530135,-0.0,40.0,-5.466,-0.26,12.988,7.522
03-09,-0.1378174496031746,285.2831729319445,0.1328433096626911,-0.0,40.0,-5.788,-0.24,12.542,6.754
03-10,-0.17361111111111108,359.7118055555555,0.021737909300419522,-2.0,40.0,-7.291,-0.372,16.135,8.844
03-11,-0.17309942836257308,360.2892075826023,0.09015089564268619,-1.0,40.0,-7.27,-0.385,17.725,10.455
03-12,-0.018874643874643875,51.82097578347579,0.9442645355370631,-0.0,40.0,-0.793,-0.04,14.468,13.675
03-13,0.12440476190476196,-231.62291666666678,0.365061212403496,0.0,40.0,5.225,0.225,14.574,19.799
03-14,0.14833336666666666,-281.6442332833333,0.37586613879768005,0.0,40.0,6.231,0.273,11.907,18.138
03-15,0.13179167958333335,-250.98567164729172,0.0777790584981064,1.0,40.0,5.535,0.278,9.83,15.365
03-16,0.12347466479262674,-235.21411758806454,0.2081864012211514,0.0,40.0,5.186,0.272,9.142,14.328
