,mean,slp,chg,pvalue
0,3.08,-0.028,-1.192,0.579
1,3.2,-0.041,-1.728,0.305
2,4.19,-0.045,-1.874,0.213
3,3.79,-0.064,-2.694,0.194
4,3.85,-0.064,-2.694,0.25
5,3.85,-0.064,-2.676,0.254
6,3.28,-0.057,-2.415,0.191
7,2.82,-0.047,-1.966,0.276
8,2.94,-0.044,-1.84,0.225
9,3.23,-0.052,-2.192,0.152
10,3.03,-0.057,-2.38,0.112
11,3.31,-0.06,-2.52,0.323
12,3.74,-0.073,-3.044,0.319
13,3.65,-0.067,-2.832,0.32
14,3.59,-0.073,-3.08,0.217
15,3.71,-0.071,-2.986,0.157
16,3.74,-0.054,-2.26,0.258
17,3.54,-0.056,-2.348,0.214
18,3.37,-0.061,-2.566,0.276
19,3.82,-0.072,-3.036,0.18
20,4.22,-0.076,-3.212,0.105
21,4.41,-0.07,-2.94,0.14
22,4.19,-0.068,-2.856,0.114
23,4.47,-0.08,-3.36,0.074
24,4.841,-0.075,-3.171,0.075
25,5.18,-0.067,-2.835,0.105
26,6.341,-0.073,-3.045,0.083
27,6.2,-0.093,-3.892,0.082
28,5.24,-0.089,-3.74,0.187
29,5.58,-0.091,-3.806,0.174
30,5.66,-0.077,-3.22,0.286
31,5.72,-0.055,-2.326,0.368
32,5.43,-0.042,-1.786,0.414
33,5.55,-0.058,-2.442,0.33
34,5.63,-0.046,-1.925,0.47
35,5.66,-0.05,-2.1,0.327
36,5.86,-0.054,-2.258,0.346
37,5.49,-0.08,-3.374,0.295
38,4.98,-0.089,-3.73,0.276
39,5.18,-0.072,-3.034,0.336
40,5.58,-0.07,-2.96,0.272
41,4.78,-0.065,-2.73,0.237
42,5.69,-0.073,-3.08,0.233
43,5.97,-0.07,-2.94,0.267
44,6.31,-0.085,-3.57,0.241
45,5.74,-0.069,-2.894,0.25
46,4.98,-0.067,-2.8,0.305
47,4.98,-0.074,-3.12,0.267
48,5.04,-0.074,-3.105,0.254
49,5.55,-0.08,-3.36,0.184
50,5.21,-0.094,-3.948,0.12
51,4.87,-0.109,-4.582,0.061
52,4.64,-0.109,-4.566,0.048
53,5.86,-0.106,-4.456,0.041
54,5.86,-0.1,-4.216,0.103
55,5.58,-0.084,-3.528,0.17
56,6.37,-0.055,-2.322,0.47
57,6.17,-0.049,-2.072,0.477
58,6.42,-0.056,-2.362,0.173
59,5.8,-0.074,-3.088,0.122
60,6.51,-0.082,-3.456,0.117
61,6.23,-0.087,-3.658,0.146
62,6.11,-0.054,-2.248,0.25
63,5.74,-0.068,-2.862,0.3
