,mean,slp,chg,pvalue
04-25,35.2,0.467,19.6,0.012
04-26,37.0,0.5,21.0,0.013
04-27,40.559,0.539,22.656,0.016
04-28,43.988,0.592,24.885,0.005
04-29,48.186,0.591,24.817,0.005
04-30,51.244,0.663,27.828,0.012
05-01,54.201,0.634,26.617,0.021
05-02,57.05,0.567,23.807,0.029
05-03,64.551,0.634,26.62,0.068
05-04,69.479,0.653,27.414,0.09
05-05,74.161,0.574,24.121,0.164
05-06,80.065,0.61,25.599,0.119
05-07,83.405,0.603,25.33,0.13
05-08,92.902,0.635,26.679,0.127
05-09,96.908,0.705,29.621,0.167
05-10,101.208,0.572,24.033,0.283
05-11,107.079,0.386,16.214,0.529
05-12,115.54,0.36,15.103,0.641
05-13,127.196,0.464,19.492,0.47
05-14,135.48,0.654,27.455,0.435
05-15,141.466,0.644,27.059,0.408
05-16,151.064,0.709,29.777,0.388
05-17,163.704,0.803,33.729,0.388
05-18,186.551,0.701,29.441,0.522
05-19,201.982,0.655,27.5,0.56
05-20,212.587,0.725,30.45,0.568
05-21,224.5,1.0,42.0,0.492
05-22,235.15,1.433,60.187,0.389
05-23,262.643,1.762,74.008,0.263
05-24,275.404,2.27,95.327,0.155
05-25,287.396,2.931,123.097,0.071
05-26,309.244,3.496,146.836,0.052
05-27,324.048,3.699,155.338,0.049
05-28,355.764,4.509,189.389,0.061
05-29,370.185,4.123,173.172,0.05
05-30,389.258,3.839,161.233,0.124
05-31,451.052,3.034,127.448,0.192
06-01,483.277,2.518,105.756,0.23
06-02,515.446,1.964,82.5,0.328
06-03,538.345,1.23,51.667,0.616
06-04,542.912,1.274,53.509,0.543
06-05,559.173,1.115,46.846,0.4
06-06,571.252,1.168,49.064,0.572
06-07,562.136,0.757,31.808,0.481
06-08,550.043,0.362,15.2,0.897
06-09,549.886,-0.076,-3.2,0.941
06-10,552.562,-0.292,-12.272,0.753
06-11,554.336,-0.443,-18.594,0.823
06-12,563.441,-0.373,-15.652,0.854
06-13,569.091,0.061,2.546,0.989
06-14,565.706,0.138,5.781,0.911
06-15,555.282,0.188,7.875,0.88
06-16,547.218,0.146,6.111,0.935
06-17,542.842,0.228,9.569,0.934
06-18,535.584,0.056,2.333,0.989
06-19,524.536,0.357,15.0,0.811
06-20,521.822,0.548,23.012,0.825
06-21,519.307,1.205,50.6,0.6
06-22,518.472,1.315,55.222,0.608
06-23,508.275,1.183,49.7,0.566
06-24,503.816,1.211,50.867,0.549
06-25,495.25,1.167,49.0,0.525
06-26,485.594,0.729,30.607,0.589
06-27,472.636,0.757,31.808,0.59
06-28,463.446,0.631,26.511,0.741
06-29,449.292,0.528,22.157,0.73
06-30,443.068,0.379,15.917,0.811
07-01,434.392,0.261,10.961,0.91
07-02,427.417,-0.056,-2.333,1.0
07-03,412.494,-0.338,-14.181,0.898
07-04,405.536,-0.31,-13.0,0.813
07-05,403.534,-0.31,-13.038,0.856
07-06,391.527,-0.315,-13.23,0.857
07-07,378.344,-0.438,-18.375,0.781
07-08,371.203,-0.531,-22.312,0.781
07-09,363.354,-0.764,-32.084,0.803
07-10,357.628,-0.581,-24.408,0.739
07-11,348.272,-0.485,-20.382,0.751
07-12,338.134,-0.577,-24.252,0.696
07-13,333.981,-0.679,-28.538,0.655
07-14,328.008,-0.661,-27.781,0.654
07-15,315.937,-0.708,-29.75,0.507
07-16,309.492,-0.672,-28.239,0.557
07-17,303.037,-0.976,-40.979,0.537
07-18,302.36,-1.093,-45.909,0.552
07-19,296.437,-1.042,-43.75,0.537
07-20,286.217,-0.855,-35.922,0.584
07-21,280.813,-0.792,-33.25,0.641
07-22,275.785,-0.81,-34.018,0.608
07-23,278.468,-0.689,-28.921,0.539
07-24,275.004,-0.664,-27.9,0.502
07-25,264.77,-0.487,-20.447,0.718
07-26,256.587,-0.275,-11.551,0.825
07-27,250.787,-0.142,-5.956,0.858
07-28,248.0,0.0,0.0,0.986
07-29,252.561,0.041,1.706,0.972
07-30,251.056,0.371,15.591,0.884
07-31,245.158,0.106,4.433,0.964
08-01,241.632,0.088,3.688,0.955
08-02,235.225,0.15,6.3,0.955
08-03,229.152,0.102,4.273,0.947
08-04,224.643,0.095,4.0,0.938
08-05,216.541,0.028,1.167,0.982
08-06,207.934,-0.044,-1.858,0.982
08-07,205.839,-0.107,-4.506,0.92
08-08,203.151,-0.233,-9.787,0.814
08-09,205.071,-0.286,-12.0,0.84
08-10,204.259,-0.161,-6.75,0.841
08-11,200.974,-0.017,-0.724,
08-12,199.44,-0.04,-1.68,
08-13,200.032,0.022,0.913,
08-14,198.648,0.099,4.159,0.837
08-15,195.177,0.118,4.964,0.78
08-16,191.273,0.182,7.636,0.702
08-17,189.918,0.279,11.727,0.648
08-18,190.456,0.304,12.762,0.599
08-19,195.517,0.345,14.488,0.529
08-20,200.4,0.6,25.187,0.298
08-21,200.125,0.75,31.5,0.408
08-22,198.666,0.778,32.667,0.395
08-23,199.191,0.794,33.346,0.294
08-24,199.934,0.956,40.144,0.273
08-25,203.85,0.9,37.8,0.192
08-26,202.94,0.96,40.32,0.204
08-27,197.52,1.014,42.568,0.18
08-28,192.21,1.14,47.88,0.121
08-29,189.504,1.336,56.097,0.121
08-30,189.583,1.389,58.326,0.116
08-31,189.162,1.442,60.544,0.127
09-01,186.266,1.511,63.457,0.152
09-02,186.594,1.396,58.617,0.173
09-03,184.573,1.382,58.042,0.192
09-04,181.854,1.236,51.916,0.188
09-05,180.628,1.085,45.576,0.226
09-06,178.856,0.905,37.991,0.253
09-07,175.5,1.0,42.0,0.311
09-08,183.406,0.937,39.364,0.263
09-09,181.946,0.964,40.5,0.244
09-10,179.775,0.85,35.7,0.311
09-11,180.218,0.812,34.094,0.294
09-12,179.551,0.701,29.432,0.357
09-13,179.43,0.62,26.048,0.408
09-14,180.946,0.631,26.511,0.351
09-15,182.62,0.746,31.35,0.351
09-16,181.528,0.685,28.788,0.395
09-17,181.573,0.715,30.046,0.311
09-18,188.313,0.875,36.75,0.111
09-19,187.348,0.898,37.729,0.089
09-20,186.76,0.84,35.28,0.091
09-21,186.142,0.762,31.984,0.064
09-22,186.125,0.75,31.5,0.056
09-23,187.743,0.828,34.794,0.196
09-24,184.152,0.768,32.25,0.217
09-25,180.335,0.89,37.384,0.169
09-26,176.948,0.965,40.546,0.148
09-27,173.926,0.951,39.941,0.145
09-28,173.0,1.0,42.0,0.159
09-29,168.608,1.072,45.015,0.158
09-30,167.142,1.094,45.969,0.158
10-01,166.024,1.016,42.657,0.148
10-02,164.5,1.0,42.0,0.113
10-03,161.278,0.852,35.769,0.145
10-04,159.598,0.732,30.75,0.235
10-05,158.048,0.698,29.336,0.273
10-06,158.689,0.793,33.3,0.244
10-07,159.727,0.818,34.364,0.253
10-08,159.683,0.789,33.133,0.333
10-09,157.654,0.769,32.3,0.345
10-10,157.54,0.694,29.137,0.273
10-11,155.437,0.625,26.234,0.249
10-12,152.304,0.536,22.508,0.388
10-13,150.096,0.397,16.69,0.492
10-14,144.628,0.419,17.592,0.529
10-15,141.008,0.339,14.219,0.537
10-16,141.559,0.373,15.662,0.576
10-17,138.566,0.378,15.875,0.592
10-18,138.036,0.357,15.0,0.592
10-19,135.354,0.236,9.919,0.674
10-20,128.3,0.2,8.385,0.755
10-21,128.252,0.168,7.066,0.764
10-22,125.768,0.179,7.515,0.797
10-23,122.796,0.197,8.271,0.744
10-24,120.29,0.194,8.137,0.749
10-25,119.744,0.162,6.817,0.83
10-26,119.254,0.169,7.11,0.772
10-27,117.241,0.161,6.746,0.846
10-28,114.748,0.165,6.95,0.774
10-29,110.687,0.125,5.25,0.814
10-30,110.282,0.188,7.875,0.806
10-31,106.681,0.121,5.072,0.78
11-01,105.583,0.055,2.31,0.903
11-02,104.03,0.019,0.817,0.932
11-03,104.5,0.0,0.0,0.974
11-04,101.374,-0.084,-3.532,0.772
11-05,98.568,-0.188,-7.902,0.727
11-06,96.532,-0.179,-7.511,0.746
11-07,93.41,-0.16,-6.728,0.779
11-08,91.268,-0.121,-5.079,0.835
11-09,87.936,-0.076,-3.19,0.853
11-10,87.2,0.0,0.0,1.0
11-11,85.946,-0.036,-1.5,0.989
11-12,82.668,-0.055,-2.303,0.922
11-13,79.99,-0.04,-1.68,0.931
11-14,77.691,-0.039,-1.654,0.855
11-15,76.447,-0.035,-1.488,0.92
11-16,75.255,0.003,0.138,1.0
11-17,74.408,-0.027,-1.155,0.964
11-18,69.268,-0.021,-0.887,0.895
11-19,66.994,-0.004,-0.187,0.805
11-20,66.44,0.027,1.135,0.777
11-21,65.386,0.057,2.402,0.87
11-22,64.292,0.128,5.371,0.489
11-23,65.28,0.153,6.436,0.327
11-24,64.325,0.217,9.1,0.091
11-25,65.082,0.288,12.079,0.124
11-26,65.122,0.281,11.81,0.11
11-27,64.176,0.283,11.903,0.133
11-28,63.151,0.267,11.228,0.152
11-29,63.046,0.231,9.7,0.289
11-30,62.805,0.237,9.938,0.202
12-01,62.079,0.219,9.208,0.175
12-02,61.236,0.224,9.41,0.109
12-03,59.427,0.218,9.164,0.091
12-04,57.918,0.211,8.883,0.055
12-05,58.23,0.22,9.253,0.043
12-06,58.654,0.236,9.914,0.042
12-07,57.773,0.249,10.444,0.024
12-08,56.55,0.267,11.221,0.068
12-09,56.202,0.301,12.658,0.018
12-10,55.66,0.274,11.493,0.021
12-11,55.246,0.264,11.071,0.029
12-12,54.132,0.255,10.691,0.031
12-13,52.454,0.236,9.923,0.118
12-14,50.884,0.223,9.349,0.127
12-15,49.929,0.219,9.202,0.145
12-16,49.312,0.208,8.747,0.169
12-17,48.772,0.182,7.631,0.217
12-18,47.728,0.185,7.788,0.23
12-19,45.8,0.167,7.021,0.249
12-20,45.406,0.17,7.155,0.23
12-21,45.434,0.156,6.557,0.294
12-22,45.319,0.146,6.13,0.279
12-23,44.872,0.147,6.195,0.226
12-24,44.56,0.14,5.867,0.249
12-25,44.292,0.128,5.372,0.253
12-26,43.794,0.129,5.423,0.3
12-27,43.372,0.115,4.839,0.244
12-28,42.306,0.104,4.366,0.322
12-29,41.814,0.076,3.171,0.499
12-30,41.086,0.057,2.4,0.552
12-31,40.921,0.08,3.373,0.499
