,mean,slp,chg,pvalue
05-25,0.04,-0.001,-0.044,0.001
05-26,0.05,-0.001,-0.026,0.261
05-27,0.06,-0.001,-0.06,0.091
05-28,0.05,-0.001,-0.042,0.117
05-29,0.05,-0.0,-0.016,0.462
05-30,0.05,-0.0,-0.02,0.406
05-31,0.05,-0.001,-0.024,0.361
06-01,0.05,-0.001,-0.032,0.248
06-02,0.05,-0.001,-0.03,0.231
06-03,0.05,-0.001,-0.032,0.252
06-04,0.05,-0.001,-0.038,0.175
06-05,0.05,-0.001,-0.036,0.169
06-06,0.05,-0.001,-0.052,0.081
06-07,0.04,-0.001,-0.034,0.153
06-08,0.05,-0.001,-0.034,0.15
06-09,0.05,-0.001,-0.032,0.207
06-10,0.06,-0.001,-0.028,0.248
06-11,0.05,-0.001,-0.032,0.208
06-12,0.05,-0.001,-0.032,0.211
06-13,0.05,-0.001,-0.028,0.219
06-14,0.06,-0.001,-0.028,0.234
06-15,0.06,-0.001,-0.03,0.239
06-16,0.06,-0.001,-0.032,0.178
06-17,0.06,-0.001,-0.026,0.164
06-18,0.06,-0.001,-0.024,0.199
06-19,0.06,-0.001,-0.028,0.231
06-20,0.06,-0.001,-0.024,0.279
06-21,0.06,-0.001,-0.022,0.333
06-22,0.06,-0.0,-0.018,0.322
06-23,0.05,-0.0,-0.02,0.273
06-24,0.05,-0.001,-0.024,0.26
06-25,0.05,-0.001,-0.024,0.196
06-26,0.05,-0.001,-0.024,0.199
06-27,0.05,-0.001,-0.028,0.129
06-28,0.05,-0.001,-0.028,0.105
06-29,0.05,-0.001,-0.03,0.115
06-30,0.04,-0.001,-0.028,0.178
07-01,0.04,-0.001,-0.03,0.162
07-02,0.04,-0.001,-0.032,0.15
07-03,0.04,-0.001,-0.032,0.099
07-04,0.04,-0.001,-0.032,0.11
07-05,0.04,-0.001,-0.032,0.107
07-06,0.04,-0.001,-0.032,0.088
07-07,0.04,-0.001,-0.036,0.058
07-08,0.04,-0.001,-0.03,0.1
07-09,0.03,-0.001,-0.03,0.135
07-10,0.04,-0.001,-0.028,0.161
