,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.005452466666666672,11.156803333333343,0.0007795600760800436,-3.0,43.0,-0.229,-0.498,0.366,0.137
01-02,-0.00528266666666666,10.81154333333332,3.572965900322522e-05,-3.0,43.0,-0.222,-0.493,0.357,0.135
01-03,-0.004716666666666665,9.66256333333333,0.0003733438792710153,-3.0,43.0,-0.198,-0.481,0.328,0.13
01-04,-0.004465111111111111,9.167942222222221,0.0005730347286945214,-3.0,43.0,-0.187,-0.409,0.331,0.144
01-05,-0.005320400000000005,10.87569000000001,0.0006693856631234674,-3.0,43.0,-0.224,-0.504,0.347,0.123
01-06,-0.006414666666666674,13.06988333333335,8.684238549827583e-06,-3.0,43.0,-0.269,-0.6,0.375,0.106
01-07,-0.005471333333333332,11.178971666666664,0.003264200148437313,-3.0,43.0,-0.23,-0.543,0.351,0.121
01-08,-0.0046852222222222226,9.605334444444445,0.008343006905181971,-3.0,43.0,-0.196,-0.503,0.333,0.137
01-09,-0.0055861739130434835,11.407237826086968,0.004128750913913626,-3.0,43.0,-0.234,-0.611,0.352,0.118
01-10,-0.00489024,10.023859999999999,0.007150334251585289,-3.0,43.0,-0.205,-0.51,0.346,0.141
01-11,-0.004822791666666666,9.880473333333331,0.0007853523780338989,-3.0,43.0,-0.202,-0.491,0.336,0.134
01-12,-0.005323095238095238,10.903720476190475,0.000869377195181098,-3.0,43.0,-0.223,-0.606,0.369,0.146
01-13,-0.005184045454545455,10.617130909090909,0.0002628628124454746,-3.0,43.0,-0.218,-0.605,0.358,0.14
01-14,-0.005028692307692304,10.31463161538461,0.0002965795974212426,-3.0,43.0,-0.211,-0.595,0.363,0.152
01-15,-0.006402874999999999,13.064694999999999,0.00047010151360704633,-3.0,43.0,-0.269,-0.741,0.393,0.124
01-16,-0.006188266666666667,12.631233333333334,0.0009051947985387887,-3.0,43.0,-0.26,-0.741,0.385,0.125
01-17,-0.005976960000000004,12.207205000000009,1.954667302106472e-05,-3.0,43.0,-0.251,-0.73,0.379,0.128
01-18,-0.006367499999999998,12.986869999999996,1.69874245286028e-05,-3.0,43.0,-0.268,-0.748,0.386,0.118
01-19,-0.005660000000000021,11.569040000000042,6.663430851872043e-05,-3.0,43.0,-0.238,-0.712,0.368,0.13
01-20,-0.0060562,12.369930000000002,0.0002919294935461725,-3.0,43.0,-0.255,-0.75,0.385,0.13
01-21,-0.005527933333333333,11.316226666666665,0.0003406808278736406,-3.0,43.0,-0.232,-0.688,0.376,0.144
01-22,-0.004504416666666666,9.277683333333334,0.0011904365731021382,-3.0,43.0,-0.189,-0.571,0.363,0.174
01-23,-0.004952499999999999,10.165359999999998,0.00015487045756001905,-3.0,43.0,-0.208,-0.648,0.364,0.156
01-24,-0.004480833333333339,9.222026666666679,0.0005996112515187502,-3.0,43.0,-0.188,-0.597,0.354,0.166
01-25,-0.004669500000000002,9.590870000000004,0.0018716551521256175,-3.0,43.0,-0.196,-0.625,0.35,0.154
01-26,-0.005272185185185185,10.79341037037037,7.091611553056154e-05,-3.0,43.0,-0.222,-0.721,0.36,0.138
01-27,-0.005768846153846152,11.783902307692305,4.166415765416431e-05,-3.0,43.0,-0.242,-0.781,0.367,0.125
01-28,-0.00531509375,10.893377500000001,0.0005093532518318789,-3.0,43.0,-0.223,-0.715,0.375,0.152
01-29,-0.004777040000000005,9.811610000000009,0.0006946979633049022,-3.0,43.0,-0.201,-0.655,0.358,0.157
01-30,-0.005094,10.44553,0.0005722351899175582,-3.0,43.0,-0.214,-0.684,0.365,0.151
01-31,-0.005433599999999997,11.110862999999993,0.0015703158416060514,-3.0,43.0,-0.228,-0.713,0.358,0.13
02-01,-0.004911419354838713,10.077538709677427,0.003614005256683539,-3.0,43.0,-0.206,-0.632,0.358,0.152
02-02,-0.004910882352941178,10.086652705882356,0.007832928488045177,-3.0,43.0,-0.206,-0.625,0.368,0.162
02-03,-0.0052072,10.680420000000002,0.0019424316998923885,-3.0,43.0,-0.218,-0.662,0.375,0.157
02-04,-0.00599294117647059,12.25190235294118,0.0015684487550156057,-3.0,43.0,-0.252,-0.689,0.392,0.14
02-05,-0.005660000000000002,11.625640000000004,0.006905636274827431,-3.0,43.0,-0.238,-0.616,0.425,0.187
