,mean,slp,chg,pvalue
0,3.021,0.021,0.878,0.458
1,3.083,0.023,0.972,0.406
2,2.88,0.021,0.861,0.419
3,2.877,0.017,0.698,0.479
4,2.849,0.019,0.792,0.216
5,2.876,0.017,0.707,0.405
6,2.89,0.03,1.245,0.307
7,2.893,0.033,1.384,0.257
8,3.156,0.045,1.907,0.042
9,3.154,0.043,1.817,0.132
10,2.87,0.04,1.688,0.211
11,2.868,0.038,1.594,0.188
12,2.942,0.032,1.357,0.174
13,2.858,0.028,1.181,0.183
14,2.853,0.023,0.984,0.444
15,2.844,0.014,0.596,0.704
16,3.124,0.014,0.604,0.679
17,2.844,0.015,0.617,0.633
18,2.842,0.012,0.522,0.7
19,2.842,0.012,0.502,0.745
20,2.84,0.01,0.406,0.735
21,2.84,0.009,0.397,0.711
22,2.669,0.009,0.388,0.727
23,2.838,0.008,0.351,0.613
24,2.843,0.012,0.523,0.638
25,2.849,0.019,0.79,0.566
26,2.742,0.021,0.899,0.497
27,2.74,0.02,0.845,0.364
28,2.851,0.022,0.913,0.216
29,2.736,0.016,0.672,0.387
30,2.446,0.016,0.655,0.529
31,2.392,0.012,0.523,0.629
32,2.398,0.017,0.725,0.59
33,2.439,0.019,0.794,0.406
34,2.596,0.035,1.483,0.308
35,2.56,0.03,1.268,0.364
36,2.578,0.028,1.176,0.39
37,2.538,0.028,1.158,0.271
38,2.489,0.019,0.794,0.465
39,2.412,0.013,0.537,0.529
40,2.396,0.015,0.639,0.486
41,2.453,0.023,0.956,0.307
42,2.398,0.018,0.754,0.363
43,2.397,0.017,0.708,0.425
44,2.441,0.011,0.466,0.582
45,2.602,0.003,0.107,0.866
46,2.63,0.0,0.0,0.946
47,2.492,0.002,0.092,0.928
48,2.662,0.002,0.078,0.928
49,2.774,0.003,0.143,0.875
50,3.12,0.01,0.428,0.694
51,3.29,0.01,0.399,0.745
52,3.403,0.003,0.128,0.928
53,3.395,-0.005,-0.23,0.902
54,3.68,0.0,0.0,1.0
55,3.965,0.005,0.21,0.929
56,3.96,0.0,0.0,0.991
57,3.676,-0.005,-0.193,0.884
58,4.237,-0.003,-0.122,0.902
59,4.81,0.0,0.0,0.982
60,4.803,-0.007,-0.288,0.866
61,5.08,-0.011,-0.455,0.753
62,5.646,-0.015,-0.613,0.719
63,5.643,-0.017,-0.728,0.703
64,5.65,-0.01,-0.42,0.875
65,6.378,0.008,0.336,0.833
