,mean,slp,chg,pvalue
0,19.085,-0.185,-7.766,0.261
1,18.646,-0.174,-7.306,0.317
2,19.042,-0.178,-7.46,0.276
3,21.976,-0.184,-7.747,0.286
4,23.176,-0.144,-6.038,0.479
5,22.274,-0.196,-8.222,0.351
6,21.179,-0.211,-8.861,0.291
7,20.658,-0.172,-7.245,0.387
8,18.75,-0.18,-7.556,0.479
9,17.834,-0.166,-6.96,0.522
10,19.932,-0.108,-4.532,0.613
11,19.074,-0.086,-3.619,0.694
12,23.129,0.009,0.39,0.991
13,22.754,0.004,0.176,0.991
14,22.088,-0.011,-0.483,0.973
15,21.55,0.01,0.441,0.952
16,22.467,0.057,2.384,0.723
17,21.992,0.092,3.85,0.629
18,21.658,0.007,0.303,0.982
19,22.693,-0.147,-6.168,0.529
20,22.254,-0.185,-7.789,0.33
21,23.486,-0.144,-6.035,0.567
22,23.296,-0.134,-5.621,0.59
23,22.986,-0.105,-4.389,0.678
24,21.713,-0.167,-7.018,0.598
25,22.136,-0.164,-6.885,0.582
26,21.722,-0.098,-4.104,0.711
27,21.28,-0.141,-5.903,0.582
28,22.195,-0.075,-3.144,0.686
29,22.442,-0.138,-5.81,0.582
30,25.373,-0.097,-4.087,0.669
31,25.722,-0.168,-7.052,0.393
32,24.694,-0.237,-9.941,0.174
33,24.499,-0.261,-10.952,0.214
34,23.626,-0.314,-13.192,0.101
35,23.0,-0.26,-10.933,0.167
36,22.15,-0.15,-6.3,0.356
37,21.574,-0.075,-3.165,0.661
38,22.982,-0.029,-1.201,0.927
39,22.194,-0.026,-1.073,0.928
40,22.272,-0.118,-4.939,0.669
41,24.964,-0.136,-5.726,0.605
42,23.937,-0.123,-5.166,0.504
43,22.929,-0.111,-4.648,0.578
44,23.202,-0.058,-2.436,0.755
45,27.453,-0.197,-8.272,0.419
46,34.728,-0.362,-15.206,0.093
47,35.538,-0.402,-16.896,0.174
48,35.345,-0.315,-13.226,0.064
49,32.723,-0.387,-16.252,0.047
50,33.014,-0.376,-15.773,0.2
51,33.452,-0.228,-9.586,0.419
52,33.314,-0.366,-15.365,0.345
53,31.002,-0.408,-17.131,0.193
54,30.83,-0.3,-12.612,0.334
55,30.438,-0.122,-5.144,0.661
56,31.454,0.044,1.829,0.857
57,30.294,0.015,0.625,0.982
58,29.454,0.024,1.027,0.832
59,28.202,-0.018,-0.744,0.973
60,29.079,-0.071,-2.99,0.805
61,33.844,-0.116,-4.881,0.728
62,32.08,-0.18,-7.552,0.657
63,30.214,-0.067,-2.799,0.779
64,28.52,-0.059,-2.499,0.762
65,27.228,-0.112,-4.7,0.582
66,29.852,-0.148,-6.215,0.574
67,29.984,-0.016,-0.691,1.0
68,36.168,0.227,9.537,0.56
69,33.147,0.317,13.324,0.445
70,38.235,0.315,13.218,0.168
71,37.923,0.283,11.888,0.317
72,37.096,0.306,12.84,0.317
73,34.746,0.216,9.086,0.537
74,33.648,0.257,10.813,0.567
75,34.12,0.161,6.757,0.719
