,mean,slp,chg,pvalue
0,0.347,0.005,0.194,0.115
1,0.317,0.005,0.196,0.093
2,0.317,0.004,0.188,0.043
3,0.333,0.005,0.21,0.078
4,0.328,0.005,0.203,0.132
5,0.332,0.005,0.196,0.143
6,0.326,0.004,0.187,0.123
7,0.318,0.005,0.207,0.094
8,0.334,0.006,0.231,0.071
9,0.333,0.005,0.226,0.049
10,0.392,0.005,0.211,0.137
11,0.363,0.005,0.21,0.059
12,0.408,0.005,0.21,0.029
13,0.438,0.005,0.222,0.023
14,0.408,0.005,0.222,0.034
15,0.346,0.004,0.176,0.053
16,0.346,0.004,0.149,0.07
17,0.346,0.004,0.172,0.082
18,0.362,0.005,0.198,0.05
19,0.367,0.005,0.193,0.063
20,0.407,0.005,0.196,0.012
21,0.408,0.006,0.231,0.046
22,0.373,0.005,0.22,0.065
23,0.368,0.005,0.224,0.067
24,0.368,0.006,0.231,0.059
25,0.387,0.005,0.202,0.082
26,0.394,0.006,0.243,0.062
27,0.388,0.006,0.243,0.042
28,0.395,0.007,0.28,0.02
29,0.43,0.007,0.278,0.02
30,0.412,0.008,0.315,0.016
31,0.412,0.008,0.338,0.01
32,0.433,0.009,0.366,0.005
33,0.432,0.008,0.345,0.011
34,0.442,0.007,0.313,0.021
35,0.43,0.007,0.286,0.054
36,0.423,0.005,0.22,0.093
37,0.418,0.005,0.211,0.088
38,0.424,0.005,0.229,0.074
39,0.434,0.006,0.244,0.059
40,0.442,0.004,0.189,0.108
41,0.426,0.004,0.189,0.086
42,0.444,0.005,0.229,0.151
43,0.489,0.006,0.242,0.145
44,0.522,0.008,0.317,0.089
45,0.536,0.007,0.304,0.121
46,0.534,0.006,0.254,0.289
47,0.564,0.006,0.244,0.219
48,0.629,0.006,0.248,0.179
49,0.638,0.005,0.214,0.376
50,0.656,0.007,0.291,0.289
51,0.7,0.006,0.261,0.327
52,0.72,0.007,0.299,0.299
53,0.713,0.006,0.232,0.258
54,0.83,0.007,0.278,0.221
