,mean,slp,chg,pvalue
01-01,2.804,0.004,0.181,0.857
01-02,2.755,-0.014,-0.605,0.582
01-03,2.862,-0.028,-1.197,0.196
01-04,3.058,-0.022,-0.937,0.357
01-05,3.13,-0.009,-0.397,0.653
01-06,2.998,-0.003,-0.107,0.955
01-07,3.029,-0.001,-0.026,0.973
01-08,2.982,-0.018,-0.763,0.621
01-09,3.024,-0.006,-0.258,0.77
01-10,2.855,-0.005,-0.21,0.813
01-11,2.934,-0.006,-0.26,0.911
01-12,3.045,0.015,0.628,0.719
01-13,2.978,0.009,0.365,0.736
01-14,2.862,0.002,0.072,0.946
01-15,2.818,0.018,0.743,0.479
01-16,3.184,0.014,0.578,0.719
01-17,2.876,0.016,0.657,0.529
01-18,2.766,0.006,0.239,0.805
01-19,3.192,-0.007,-0.315,0.631
01-20,3.425,-0.025,-1.05,0.356
01-21,2.883,-0.027,-1.148,0.221
01-22,3.268,-0.041,-1.727,0.009
01-23,3.683,-0.027,-1.115,0.13
01-24,3.558,-0.011,-0.481,0.796
01-25,3.545,-0.025,-1.07,0.458
01-26,3.204,-0.026,-1.077,0.425
01-27,3.148,-0.023,-0.947,0.377
01-28,3.045,-0.015,-0.626,0.653
01-29,3.029,-0.001,-0.048,0.964
01-30,3.244,-0.006,-0.263,0.779
01-31,3.133,-0.007,-0.29,0.841
02-01,3.242,-0.008,-0.334,0.605
02-02,3.042,-0.019,-0.785,0.041
02-03,3.222,-0.028,-1.157,0.0
02-04,3.206,-0.025,-1.041,0.166
02-05,3.154,-0.016,-0.655,0.279
02-06,3.214,-0.017,-0.695,0.419
02-07,3.062,-0.018,-0.747,0.409
02-08,3.168,-0.002,-0.068,0.944
02-09,3.032,0.001,0.059,0.926
02-10,2.93,-0.01,-0.42,0.597
02-11,3.004,-0.026,-1.107,0.238
02-12,2.962,-0.037,-1.569,0.135
02-13,3.025,-0.035,-1.47,0.06
02-14,3.223,-0.027,-1.116,0.185
02-15,3.182,-0.017,-0.727,0.522
02-16,3.419,-0.031,-1.316,0.204
02-17,3.077,-0.033,-1.378,0.094
02-18,3.217,-0.033,-1.4,0.147
02-19,3.378,-0.042,-1.757,0.053
02-20,3.469,-0.041,-1.718,0.132
02-21,3.404,-0.046,-1.915,0.071
02-22,3.722,-0.038,-1.606,0.193
02-23,3.533,-0.057,-2.388,0.072
02-24,3.662,-0.048,-2.006,0.099
02-25,3.471,-0.04,-1.667,0.144
02-26,3.589,-0.031,-1.296,0.234
02-27,3.324,-0.046,-1.921,0.088
02-28,3.46,-0.05,-2.1,0.106
03-01,3.889,-0.021,-0.89,0.486
03-02,4.221,-0.019,-0.806,0.425
03-03,4.002,-0.018,-0.774,0.387
03-04,3.891,-0.039,-1.646,0.225
03-05,3.804,-0.047,-1.963,0.129
03-06,4.114,-0.046,-1.925,0.076
03-07,4.06,-0.04,-1.692,0.196
03-08,4.448,-0.023,-0.959,0.334
03-09,4.272,-0.028,-1.189,0.296
03-10,3.521,-0.019,-0.798,0.432
03-11,3.374,-0.026,-1.092,0.317
03-12,3.842,-0.009,-0.359,0.678
03-13,3.902,-0.009,-0.359,0.753
03-14,3.689,-0.022,-0.907,0.472
03-15,3.605,-0.015,-0.624,0.486
03-16,3.756,-0.004,-0.172,0.779
03-17,3.997,-0.023,-0.962,0.142
03-18,3.716,-0.025,-1.033,0.055
03-19,3.868,-0.042,-1.752,0.007
03-20,3.797,-0.023,-0.98,0.357
03-21,3.9,-0.031,-1.283,0.347
03-22,3.548,-0.022,-0.922,0.334
03-23,3.773,-0.047,-1.988,0.056
03-24,3.4,-0.049,-2.077,0.042
03-25,3.662,-0.049,-2.049,0.041
03-26,3.542,-0.048,-2.02,0.051
03-27,3.718,-0.042,-1.754,0.103
03-28,3.638,-0.042,-1.785,0.0
03-29,3.719,-0.041,-1.728,0.096
03-30,3.964,-0.056,-2.334,0.02
03-31,4.154,-0.066,-2.78,0.001
04-01,4.056,-0.045,-1.873,0.135
04-02,3.778,-0.041,-1.727,0.01
04-03,3.572,-0.048,-2.003,
04-04,4.1,-0.06,-2.529,0.0
04-05,4.238,-0.032,-1.35,0.102
04-06,4.066,-0.034,-1.447,0.266
04-07,4.142,-0.018,-0.758,0.292
04-08,3.692,-0.017,-0.725,0.236
04-09,3.484,-0.025,-1.067,0.317
04-10,3.367,-0.032,-1.365,0.054
04-11,3.177,-0.023,-0.962,0.291
04-12,3.714,-0.026,-1.106,0.104
04-13,3.711,-0.049,-2.05,0.0
04-14,3.67,-0.04,-1.672,0.0
04-15,3.606,-0.044,-1.867,0.004
04-16,4.079,-0.021,-0.902,0.613
04-17,3.856,-0.024,-1.029,0.479
04-18,3.716,-0.025,-1.031,0.399
04-19,3.671,-0.009,-0.36,0.902
04-20,4.152,-0.007,-0.303,0.884
04-21,3.865,-0.015,-0.636,0.567
04-22,3.529,-0.01,-0.435,0.711
04-23,3.426,0.006,0.252,0.902
04-24,3.336,-0.004,-0.149,0.946
04-25,3.541,0.001,0.046,0.982
04-26,3.585,-0.034,-1.445,0.363
04-27,3.792,-0.028,-1.159,0.363
04-28,3.646,-0.034,-1.418,0.363
04-29,3.453,-0.027,-1.134,0.465
04-30,3.376,-0.023,-0.971,0.367
05-01,3.824,-0.026,-1.098,0.326
05-02,3.449,-0.031,-1.312,0.312
05-03,3.688,-0.022,-0.938,0.425
05-04,3.945,-0.015,-0.618,0.472
05-05,3.87,-0.009,-0.391,0.689
05-06,3.388,-0.012,-0.485,0.674
05-07,3.554,-0.016,-0.68,0.629
05-08,3.181,-0.019,-0.81,0.486
05-09,3.15,-0.02,-0.834,0.412
05-10,3.01,-0.02,-0.852,0.381
05-11,2.997,-0.033,-1.392,0.167
05-12,2.942,-0.028,-1.197,0.225
05-13,2.742,-0.028,-1.183,0.181
05-14,2.802,-0.018,-0.775,0.472
05-15,3.049,-0.011,-0.46,0.637
05-16,2.927,-0.013,-0.532,0.661
05-17,2.856,-0.004,-0.18,0.849
05-18,2.928,-0.013,-0.531,0.621
05-19,2.842,-0.018,-0.77,0.369
05-20,2.737,-0.033,-1.4,0.108
05-21,2.716,-0.034,-1.438,0.092
05-22,2.572,-0.027,-1.153,0.279
05-23,2.676,-0.015,-0.611,0.511
05-24,2.662,-0.018,-0.777,0.522
