,mean,slp,chg,pvalue
01-01,2.428,-0.032,-1.34,0.229
01-02,2.5,-0.04,-1.68,0.218
01-03,2.662,-0.028,-1.17,0.363
01-04,2.4,-0.029,-1.237,0.34
01-05,2.485,-0.025,-1.05,0.361
01-06,2.431,-0.029,-1.214,0.266
01-07,2.69,-0.031,-1.295,0.247
01-08,2.719,-0.031,-1.286,0.217
01-09,2.669,-0.021,-0.864,0.248
01-10,2.394,-0.016,-0.686,0.169
01-11,2.538,-0.011,-0.479,0.322
01-12,2.52,-0.009,-0.391,0.661
01-13,2.648,-0.012,-0.513,0.753
01-14,2.783,-0.017,-0.712,0.645
01-15,2.617,-0.013,-0.558,0.544
01-16,2.332,-0.018,-0.766,0.345
01-17,2.581,-0.019,-0.778,0.452
01-18,2.583,-0.017,-0.716,0.544
01-19,2.874,-0.035,-1.487,0.101
01-20,2.899,-0.041,-1.722,0.022
01-21,2.758,-0.042,-1.753,0.009
01-22,2.812,-0.048,-1.997,0.032
01-23,3.068,-0.042,-1.762,0.12
01-24,3.12,-0.02,-0.84,0.515
01-25,2.996,-0.004,-0.168,0.964
01-26,3.063,0.003,0.124,0.946
01-27,3.283,-0.027,-1.142,0.452
01-28,3.144,-0.025,-1.061,0.537
01-29,4.0,-0.02,-0.859,0.582
01-30,4.676,-0.024,-1.029,0.472
01-31,3.64,-0.04,-1.688,0.247
02-01,3.27,-0.039,-1.651,0.181
02-02,3.378,-0.042,-1.78,0.138
02-03,3.208,-0.023,-0.951,0.5
02-04,3.28,-0.03,-1.262,0.26
02-05,3.348,-0.052,-2.197,0.04
02-06,3.254,-0.057,-2.381,0.025
02-07,3.085,-0.055,-2.291,0.035
02-08,3.018,-0.062,-2.595,0.031
02-09,2.93,-0.071,-2.961,0.006
02-10,3.49,-0.1,-4.187,0.0
02-11,3.407,-0.103,-4.34,0.0
02-12,4.1,-0.09,-3.78,0.017
02-13,3.894,-0.066,-2.757,0.108
02-14,3.617,-0.032,-1.361,0.551
02-15,3.402,-0.018,-0.739,0.548
02-16,3.73,-0.01,-0.42,0.814
02-17,3.558,-0.012,-0.49,0.787
02-18,3.108,-0.032,-1.35,0.345
02-19,3.138,-0.033,-1.371,0.139
02-20,2.963,-0.037,-1.557,0.167
02-21,3.298,-0.041,-1.741,0.103
02-22,3.26,-0.02,-0.848,0.613
02-23,3.184,-0.016,-0.651,0.686
02-24,3.386,-0.034,-1.442,0.352
02-25,2.971,-0.029,-1.233,0.306
02-26,2.946,-0.024,-1.002,0.232
02-27,2.947,-0.024,-0.993,0.29
02-28,2.638,-0.022,-0.924,0.45
03-01,2.526,-0.034,-1.434,0.191
03-02,2.686,-0.064,-2.688,0.073
03-03,4.842,-0.108,-4.534,0.051
03-04,4.387,-0.113,-4.75,0.013
03-05,4.354,-0.116,-4.861,0.033
03-06,3.591,-0.089,-3.726,0.014
03-07,2.998,-0.061,-2.575,0.037
03-08,2.87,-0.039,-1.653,0.124
03-09,3.33,-0.01,-0.427,0.762
03-10,3.0,-0.0,-0.007,1.0
03-11,3.481,0.001,0.057,0.926
03-12,2.917,0.007,0.298,0.719
03-13,3.099,0.019,0.794,0.542
03-14,3.283,0.033,1.398,0.425
03-15,3.131,0.021,0.89,0.546
03-16,3.026,0.026,1.079,0.425
03-17,3.38,0.011,0.449,0.703
03-18,3.533,-0.007,-0.28,0.814
03-19,3.51,-0.03,-1.26,0.208
03-20,3.195,-0.035,-1.478,0.164
03-21,3.018,-0.042,-1.745,0.375
03-22,2.818,-0.043,-1.795,0.196
03-23,2.712,-0.059,-2.465,0.01
03-24,2.576,-0.054,-2.285,0.015
03-25,2.417,-0.043,-1.8,0.006
03-26,2.54,-0.04,-1.68,0.047
03-27,2.473,-0.047,-1.98,0.058
03-28,2.64,-0.05,-2.09,0.072
03-29,2.616,-0.044,-1.863,0.108
03-30,3.022,-0.057,-2.409,0.15
03-31,3.002,-0.058,-2.419,0.113
04-01,2.754,-0.046,-1.924,0.129
04-02,2.452,-0.048,-2.001,0.048
04-03,2.45,-0.041,-1.707,0.074
04-04,2.77,-0.03,-1.251,0.147
04-05,2.735,-0.015,-0.626,0.507
04-06,2.478,-0.013,-0.537,0.529
04-07,2.197,-0.013,-0.554,0.472
04-08,2.143,-0.017,-0.714,0.438
04-09,1.87,-0.019,-0.817,0.271
04-10,1.694,-0.016,-0.683,0.276
04-11,1.691,-0.009,-0.386,0.637
04-12,1.776,-0.014,-0.59,0.381
04-13,2.046,-0.014,-0.599,0.301
04-14,2.094,-0.006,-0.258,0.537
04-15,1.8,-0.01,-0.42,0.452
04-16,1.723,-0.007,-0.296,0.605
04-17,1.58,0.0,0.0,0.968
04-18,1.566,0.006,0.252,0.597
04-19,1.678,0.008,0.321,0.544
04-20,1.73,-0.0,-0.007,0.937
04-21,1.668,-0.002,-0.101,0.849
04-22,1.571,-0.009,-0.388,0.437
04-23,1.486,-0.014,-0.605,0.083
04-24,1.828,-0.013,-0.527,0.142
04-25,1.932,-0.018,-0.758,0.118
04-26,1.88,-0.02,-0.84,0.257
04-27,1.482,-0.019,-0.785,0.12
04-28,1.398,-0.012,-0.518,0.323
04-29,1.32,-0.011,-0.445,0.425
04-30,1.497,-0.013,-0.546,0.387
05-01,1.684,-0.016,-0.687,0.291
05-02,1.9,-0.019,-0.817,0.351
05-03,1.947,-0.033,-1.402,0.064
05-04,1.876,-0.034,-1.447,0.106
05-05,1.811,-0.029,-1.218,0.124
05-06,1.74,-0.03,-1.269,0.164
05-07,1.746,-0.034,-1.434,0.071
05-08,1.668,-0.033,-1.367,0.069
05-09,1.554,-0.026,-1.071,0.092
05-10,1.53,-0.03,-1.254,0.059
05-11,1.676,-0.025,-1.035,0.2
05-12,1.614,-0.016,-0.665,0.279
05-13,1.566,-0.014,-0.588,0.33
05-14,1.483,-0.007,-0.31,0.451
05-15,1.416,-0.005,-0.195,0.604
05-16,1.618,-0.022,-0.914,0.323
05-17,1.502,-0.028,-1.187,0.033
05-18,1.654,-0.046,-1.932,0.042
05-19,1.894,-0.056,-2.371,0.028
05-20,1.418,-0.062,-2.612,0.016
05-21,1.598,-0.072,-3.037,0.006
05-22,1.446,-0.054,-2.266,0.012
05-23,1.506,-0.044,-1.865,0.019
05-24,1.408,-0.052,-2.182,0.012
05-25,1.473,-0.047,-1.96,0.008
05-26,1.52,-0.04,-1.668,0.013
