,mean,slp,chg,pvalue
0,5.66,0.092,3.884,0.058
1,5.52,0.049,2.076,0.397
2,5.29,0.033,1.4,0.496
3,5.86,0.047,1.988,0.352
4,5.6,0.049,2.048,0.25
5,5.49,0.071,2.99,0.209
6,5.52,0.056,2.34,0.3
7,5.43,0.045,1.87,0.411
8,5.15,0.044,1.83,0.38
9,4.9,0.054,2.28,0.203
10,5.89,0.063,2.638,0.14
11,6.06,0.086,3.608,0.031
12,5.63,0.099,4.148,0.024
13,5.41,0.094,3.934,0.017
14,5.52,0.086,3.596,0.02
15,5.66,0.083,3.496,0.001
16,5.52,0.077,3.224,0.003
17,5.55,0.073,3.06,
18,5.63,0.065,2.716,0.006
19,5.66,0.037,1.552,0.134
20,5.38,0.02,0.824,0.49
21,4.87,0.005,0.21,0.826
22,5.21,0.003,0.104,0.933
23,5.15,0.028,1.196,0.496
24,5.26,0.038,1.606,0.346
25,5.38,0.023,0.98,0.675
26,4.75,0.029,1.208,0.645
27,4.75,0.021,0.872,0.615
28,4.81,0.011,0.476,0.63
29,5.15,0.025,1.05,0.523
30,5.52,0.016,0.68,0.706
31,5.83,0.012,0.514,0.638
32,5.74,-0.006,-0.256,0.887
33,5.58,-0.037,-1.54,0.43
34,5.38,-0.02,-0.84,0.608
35,5.91,-0.014,-0.588,0.847
36,5.94,-0.003,-0.124,0.919
37,5.97,0.011,0.465,0.777
38,5.55,0.01,0.436,0.73
39,5.55,0.018,0.735,0.572
40,5.15,0.024,1.008,0.517
41,5.43,0.003,0.14,0.942
42,5.43,-0.01,-0.42,0.867
43,5.83,-0.011,-0.458,0.786
44,5.8,0.003,0.112,0.942
45,5.66,0.024,0.992,0.608
46,5.58,0.027,1.144,0.352
47,5.52,0.033,1.4,0.336
48,6.03,0.031,1.312,0.374
49,6.25,0.026,1.102,0.233
50,6.48,0.01,0.42,0.56
51,6.31,-0.014,-0.574,0.627
52,6.17,-0.026,-1.074,0.347
53,6.42,-0.045,-1.878,0.268
54,6.51,-0.056,-2.372,0.022
55,6.59,0.0,0.0,1.0
56,6.85,0.017,0.735,0.678
57,7.39,0.032,1.328,0.248
58,6.82,0.039,1.64,
59,7.16,0.031,1.302,0.464
60,7.22,0.045,1.906,0.445
61,6.96,0.038,1.596,0.439
62,7.47,0.039,1.628,
63,7.13,0.022,0.945,0.015
64,7.92,-0.012,-0.494,0.692
65,7.02,-0.02,-0.84,
66,7.33,-0.045,-1.89,0.128
67,7.56,-0.043,-1.792,0.408
