,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.01386975649350649,-25.857843230519475,0.4186586389017437,0.0,41.0,0.583,0.208,1.59,2.173
01-02,0.013551346153846146,-25.051540961538446,0.425062659407915,0.0,41.0,0.569,0.187,1.767,2.336
01-03,0.01642686363636364,-31.082700409090915,0.4058516999681905,0.0,41.0,0.69,0.188,1.426,2.116
01-04,0.00922471153846154,-16.343168365384617,0.6872472389222972,0.0,41.0,0.387,0.102,1.913,2.3
01-05,0.019276811594202897,-36.697676376811586,0.4383374552726653,0.0,41.0,0.81,0.166,1.451,2.261
01-06,0.028441499999999998,-54.0528585,0.10603362877008893,0.0,41.0,1.194,0.296,2.233,3.427
01-07,0.03602259725400457,-68.95277191075513,0.25576205993292245,0.0,41.0,1.513,0.222,2.336,3.849
01-08,0.03967442307692308,-76.63765173076924,0.30934189292950776,0.0,41.0,1.666,0.327,1.878,3.544
01-09,0.03561083333333331,-68.83998583333327,0.24864696688752996,0.0,41.0,1.496,0.325,1.634,3.13
01-10,0.04244999999999998,-82.77183999999995,0.1410869728037154,0.0,41.0,1.783,0.419,1.237,3.02
01-11,0.029721431818181814,-56.86614220454544,0.4141058724798423,0.0,41.0,1.248,0.335,1.953,3.201
01-12,0.035711904761904764,-68.67695761904763,0.11353677459325207,0.0,41.0,1.5,0.385,1.997,3.497
01-13,0.042911262254901966,-83.44769324754904,0.13593924494534315,0.0,41.0,1.802,0.449,1.474,3.276
01-14,0.023943289473684216,-45.315635657894745,0.4521098909477965,0.0,41.0,1.006,0.231,2.068,3.074
01-15,0.014149999999999986,-25.96524999999997,0.5897246566931045,0.0,41.0,0.594,0.153,2.038,2.632
01-16,0.012507412587412586,-22.707187762237762,0.5897246566931045,0.0,41.0,0.525,0.122,2.045,2.57
01-17,0.021067777777777782,-39.850487777777786,0.33404037085756055,0.0,41.0,0.884,0.215,1.843,2.727
01-18,0.036572307692307696,-70.27804307692308,0.05760700167625998,1.0,41.0,1.536,0.344,2.099,3.635
01-19,0.04452196428571428,-86.54296660714284,0.02065580960113156,2.0,41.0,1.87,0.544,1.566,3.436
01-20,0.03702583333333333,-71.75913083333332,0.06794472485307912,1.0,41.0,1.555,0.559,1.515,3.07
01-21,0.04028819444444447,-78.41643069444449,0.00016981449658515224,3.0,41.0,1.692,0.603,1.314,3.006
01-22,0.03385892857142857,-65.61809821428571,0.0006363541174496667,3.0,41.0,1.422,0.56,1.389,2.811
01-23,0.026118129370629364,-50.2574406118881,0.20425232340963317,0.0,41.0,1.097,0.295,1.43,2.527
01-24,0.0314332142857143,-60.67570535714289,0.09642624556014323,1.0,41.0,1.32,0.273,1.531,2.851
01-25,0.025805608974358976,-49.59309233974359,0.13216527076071194,0.0,41.0,1.084,0.259,1.476,2.56
01-26,0.024369937304075235,-46.7741246708464,0.021657141787568612,2.0,41.0,1.024,0.307,1.454,2.478
01-27,0.019149666666666662,-36.36993366666666,0.25649597047926265,0.0,41.0,0.805,0.281,1.527,2.332
01-28,0.018330681818181815,-34.76108295454545,0.2660942187670079,0.0,41.0,0.77,0.238,1.515,2.285
01-29,0.030691414027149325,-59.3994366402715,0.17407181701093366,0.0,41.0,1.289,0.32,1.339,2.628
01-30,0.027245686274509812,-52.36992686274512,0.03876081565484735,2.0,41.0,1.145,0.264,1.549,2.694
01-31,0.02021428571428571,-38.34811714285713,0.10737021496270605,0.0,41.0,0.849,0.195,1.656,2.505
02-01,0.015359181818181803,-28.608804454545425,0.28870204616130835,0.0,41.0,0.645,0.176,1.787,2.432
02-02,0.01687115384615387,-31.226546538461584,0.4141993506014714,0.0,41.0,0.709,0.22,2.161,2.87
02-03,0.007428750000000011,-12.614371250000021,0.7100114792367349,0.0,41.0,0.312,0.109,2.087,2.399
02-04,0.015500681818181828,-28.580362954545475,0.0865519200521272,1.0,41.0,0.652,0.215,2.095,2.747
02-05,0.015344443319838062,-28.542552196356283,0.3688595061962405,0.0,41.0,0.645,0.219,1.824,2.469
02-06,0.013613275862068966,-25.175338448275863,0.4791861756075628,0.0,41.0,0.572,0.181,1.765,2.337
02-07,0.010880862068965505,-19.656643275862045,0.5240853324599102,0.0,41.0,0.457,0.125,1.877,2.334
02-08,0.008817123655913979,-15.800080188172045,0.6155343377132068,0.0,41.0,0.37,0.094,1.649,2.019
02-09,0.016980000000000016,-32.131820000000026,0.2567099759636178,0.0,41.0,0.713,0.213,1.472,2.185
02-10,0.014634078947368423,-27.470623815789477,0.4186586389017437,0.0,41.0,0.615,0.16,1.49,2.105
02-11,0.006349358974358977,-10.824568589743594,0.6857365148844672,0.0,41.0,0.266,0.085,1.741,2.007
02-12,7.075000000000275e-05,1.8112707499999945,0.9820745354354772,0.0,41.0,0.003,0.001,1.951,1.954
02-13,-0.0015918749999999891,5.361258124999979,0.9194574142006058,-0.0,41.0,-0.067,-0.022,2.211,2.144
02-14,-0.009197499999999997,20.757342499999993,0.6053036733759916,-0.0,41.0,-0.386,-0.088,2.555,2.169
02-15,-0.005376999999999989,12.90791299999998,0.8309886566185698,-0.0,41.0,-0.226,-0.053,2.267,2.041
02-16,-0.007373319088319086,16.997604857549852,0.6531701293894367,-0.0,41.0,-0.31,-0.074,2.406,2.096
02-17,-0.0018562365591397916,5.804816881720443,0.9194709205983489,-0.0,41.0,-0.078,-0.021,2.131,2.053
02-18,-0.005124015151515157,12.1956062878788,0.8017857393622958,-0.0,41.0,-0.215,-0.065,2.055,1.84
02-19,-0.00931541666666666,20.48082791666665,0.6532110259000545,-0.0,41.0,-0.392,-0.088,2.046,1.654
02-20,-0.011522142857142858,24.957163571428573,0.577247009458431,-0.0,41.0,-0.484,-0.128,2.155,1.671
02-21,-0.009344895833333335,20.62748677083334,0.5081973467949013,-0.0,41.0,-0.393,-0.112,2.134,1.741
02-22,-0.016847343749999993,35.59658015624999,,-0.0,41.0,-0.708,-0.197,2.256,1.548
02-23,-0.01851291666666667,38.846820416666674,,-0.0,41.0,-0.778,-0.245,2.21,1.432
02-24,-0.024108062500000006,49.97208693750001,0.0507629523988653,-1.0,41.0,-1.012,-0.325,2.262,1.25
02-25,-0.02211607481060606,46.04953354640152,0.05102413666306305,-1.0,41.0,-0.929,-0.357,2.282,1.353
02-26,-0.030972777777777773,63.78238277777777,0.021936827264827485,-2.0,41.0,-1.301,-0.556,2.487,1.186
02-27,-0.027356666666666668,56.46887666666667,0.021936827264827485,-2.0,41.0,-1.149,-0.499,2.33,1.181
02-28,-0.022680428571428567,47.2455967142857,0.0009894175297882057,-3.0,41.0,-0.953,-0.41,2.361,1.408
03-01,-0.022828666666666685,47.369294666666704,0.0027453554074081676,-3.0,41.0,-0.958,-0.42,2.191,1.233
03-02,-0.024833249999999994,51.28306674999999,0.0638436989206157,-1.0,41.0,-1.043,-0.461,2.138,1.095
03-03,-0.01595144957983194,33.64154771008405,0.3570102128987225,-0.0,41.0,-0.67,-0.254,2.074,1.404
03-04,-0.02519116176470589,52.25323236764707,0.15368480374442117,-0.0,41.0,-1.058,-0.368,2.4,1.342
03-05,-0.0300756862745098,61.9324968627451,0.1210223807366817,-0.0,41.0,-1.263,-0.44,2.413,1.15
03-06,-0.031247916666666667,64.27578541666666,0.005799573734033725,-3.0,41.0,-1.312,-0.455,2.436,1.124
03-07,-0.030237934782608694,62.17193163043478,0.0009876864688940223,-3.0,41.0,-1.27,-0.454,2.331,1.061
03-08,-0.035516500000000006,72.78038350000001,0.013043787417483799,-2.0,41.0,-1.491,-0.572,2.493,1.002
03-09,-0.03985583333333335,81.62451083333336,0.04931742034426545,-2.0,41.0,-1.674,-0.469,2.75,1.076
03-10,-0.027845178571428462,58.1585719642855,0.10006797950251634,-0.0,41.0,-1.17,-0.34,3.053,1.883
03-11,-0.017749926470588227,38.510203014705866,0.1077169241505278,-0.0,41.0,-0.745,-0.207,3.383,2.638
03-12,-0.007806196172248789,18.20818614832533,0.44024854246048895,-0.0,41.0,-0.328,-0.086,2.76,2.432
03-13,-0.005353416666666661,13.347529916666655,0.7792581394154126,-0.0,41.0,-0.225,-0.067,2.753,2.528
03-14,0.021786507936507944,-40.77782936507938,0.2219273577534948,0.0,41.0,0.915,0.275,2.338,3.253
