,mean,slp,chg,pvalue
01-01,2.53,0.04,1.665,0.216
01-02,2.452,0.022,0.936,0.296
01-03,2.494,0.034,1.411,0.174
01-04,2.247,0.037,1.564,0.157
01-05,2.284,0.024,0.992,0.19
01-06,2.131,0.021,0.892,0.175
01-07,1.936,0.016,0.69,0.381
01-08,1.812,0.012,0.493,0.598
01-09,1.746,0.016,0.66,0.381
01-10,1.88,0.02,0.825,0.127
01-11,1.828,0.019,0.793,0.307
01-12,2.13,0.04,1.692,0.043
01-13,2.089,0.049,2.062,0.019
01-14,1.962,0.042,1.779,0.033
01-15,1.871,0.031,1.29,0.129
01-16,1.8,0.02,0.84,0.132
01-17,1.774,0.024,1.02,0.181
01-18,1.735,0.034,1.433,0.116
01-19,1.671,0.021,0.878,0.099
01-20,2.002,0.022,0.936,0.2
01-21,1.588,0.007,0.311,0.613
01-22,1.471,0.002,0.075,0.875
01-23,1.71,0.01,0.406,0.669
01-24,2.013,0.013,0.548,0.59
01-25,2.61,0.01,0.433,0.678
01-26,2.085,-0.005,-0.22,0.84
01-27,1.98,-0.0,-0.013,0.991
01-28,1.896,-0.004,-0.164,0.884
01-29,1.81,0.0,0.007,1.0
01-30,1.743,0.003,0.136,0.919
01-31,1.642,0.002,0.098,0.875
02-01,2.018,0.008,0.319,0.732
02-02,1.996,-0.015,-0.613,0.544
02-03,1.938,-0.013,-0.527,0.632
02-04,1.89,-0.01,-0.42,0.384
02-05,2.464,0.003,0.145,0.867
02-06,2.129,0.009,0.382,0.661
02-07,1.764,0.014,0.577,0.419
02-08,2.008,0.028,1.187,0.071
02-09,2.008,0.028,1.19,0.001
02-10,1.892,0.022,0.924,0.0
02-11,2.271,0.012,0.483,0.454
02-12,1.986,0.006,0.254,0.711
02-13,1.779,-0.001,-0.038,0.976
02-14,1.568,-0.002,-0.084,0.884
02-15,1.967,0.008,0.333,0.597
02-16,2.021,0.011,0.449,0.684
02-17,2.156,0.006,0.244,0.719
02-18,1.846,0.006,0.262,0.682
02-19,1.842,0.002,0.088,0.878
02-20,1.914,-0.006,-0.26,0.808
02-21,2.23,-0.011,-0.453,0.481
02-22,2.196,-0.014,-0.59,0.447
02-23,2.69,-0.03,-1.276,0.247
02-24,3.182,-0.068,-2.856,0.118
02-25,3.104,-0.036,-1.492,0.109
02-26,3.228,-0.022,-0.93,0.207
02-27,2.852,-0.008,-0.323,0.514
02-28,2.798,-0.002,-0.101,0.923
03-01,2.858,-0.002,-0.095,0.928
03-02,2.763,0.013,0.55,0.582
03-03,2.673,0.013,0.546,0.544
03-04,2.535,0.005,0.206,0.902
03-05,2.408,-0.002,-0.082,0.911
03-06,2.418,-0.013,-0.543,0.582
03-07,2.271,-0.019,-0.804,0.104
03-08,2.42,-0.01,-0.435,0.637
03-09,2.51,-0.009,-0.393,0.621
03-10,2.7,0.01,0.413,0.703
03-11,3.094,0.014,0.59,0.402
03-12,3.147,0.037,1.54,0.369
03-13,3.484,0.064,2.704,0.164
03-14,3.456,0.056,2.358,0.252
03-15,3.014,0.045,1.875,0.328
03-16,2.804,0.034,1.432,0.351
03-17,2.665,0.005,0.216,0.779
03-18,2.965,-0.005,-0.224,0.857
03-19,2.99,-0.009,-0.393,0.686
03-20,3.405,0.005,0.206,0.866
03-21,3.908,0.028,1.188,0.629
03-22,3.988,0.027,1.149,0.574
03-23,4.0,0.04,1.673,0.452
03-24,4.051,0.031,1.296,0.567
03-25,3.418,0.018,0.768,0.621
03-26,3.375,0.005,0.216,0.814
03-27,3.085,0.005,0.227,0.875
03-28,3.286,0.007,0.285,0.857
03-29,3.199,-0.001,-0.046,0.955
03-30,3.152,0.012,0.512,0.669
03-31,3.016,0.015,0.643,0.546
04-01,2.813,0.003,0.11,0.841
04-02,2.787,0.007,0.296,0.881
04-03,2.846,-0.014,-0.567,0.711
04-04,3.362,-0.038,-1.604,0.099
04-05,3.351,-0.049,-2.058,0.154
04-06,3.018,-0.043,-1.797,0.132
04-07,2.833,-0.027,-1.138,0.261
04-08,2.72,-0.02,-0.848,0.412
04-09,2.732,-0.027,-1.147,0.195
04-10,2.575,-0.035,-1.482,0.112
04-11,2.26,-0.03,-1.269,0.178
04-12,2.525,-0.025,-1.048,0.146
04-13,2.508,-0.012,-0.498,0.582
04-14,2.179,-0.021,-0.884,0.261
04-15,2.196,-0.014,-0.576,0.552
04-16,2.952,-0.017,-0.731,0.493
04-17,2.819,-0.011,-0.474,0.466
04-18,2.471,-0.019,-0.794,0.447
04-19,2.4,-0.01,-0.42,0.384
04-20,2.338,0.009,0.359,0.745
04-21,2.54,0.02,0.829,0.378
04-22,2.225,0.015,0.64,0.486
04-23,2.316,0.025,1.069,0.147
04-24,2.214,0.015,0.609,0.4
04-25,2.037,0.018,0.743,0.068
04-26,2.063,0.023,0.96,0.2
04-27,2.027,0.008,0.329,0.645
04-28,1.93,0.0,0.0,1.0
04-29,2.065,-0.005,-0.21,0.84
04-30,1.921,0.001,0.06,0.973
05-01,1.73,0.0,0.0,0.964
05-02,1.778,-0.002,-0.065,0.76
05-03,1.61,-0.0,-0.017,1.0
05-04,1.557,-0.003,-0.144,0.805
05-05,1.748,-0.001,-0.057,0.919
05-06,1.726,-0.004,-0.157,0.772
05-07,1.53,0.0,0.0,1.0
05-08,1.642,0.002,0.088,0.893
05-09,1.566,0.005,0.215,0.669
05-10,1.442,0.002,0.071,0.743
05-11,1.559,-0.001,-0.044,0.902
05-12,1.55,0.001,0.023,0.949
05-13,1.484,0.005,0.197,0.683
05-14,1.429,0.009,0.386,0.241
05-15,1.592,0.011,0.477,0.301
05-16,1.727,0.016,0.689,0.385
05-17,1.762,0.012,0.515,0.369
05-18,1.894,0.005,0.205,0.47
05-19,1.574,0.004,0.164,0.288
05-20,1.519,-0.001,-0.052,0.81
05-21,1.435,-0.005,-0.206,0.423
05-22,1.39,-0.0,-0.01,0.98
05-23,1.356,-0.004,-0.164,0.776
05-24,1.25,0.0,0.0,0.975
05-25,1.27,0.0,0.0,0.955
05-26,1.254,0.003,0.141,0.84
05-27,1.153,0.003,0.138,0.753
05-28,1.332,0.002,0.103,0.813
05-29,1.108,-0.002,-0.086,0.878
05-30,1.255,0.005,0.21,0.686
05-31,1.224,0.004,0.168,0.764
06-01,1.44,0.009,0.385,0.529
06-02,1.257,0.007,0.282,0.507
06-03,1.172,0.013,0.529,0.243
06-04,1.339,0.009,0.378,0.479
06-05,1.262,0.012,0.5,0.317
06-06,1.474,0.014,0.59,0.393
06-07,1.372,0.013,0.531,0.369
06-08,1.263,0.013,0.546,0.216
06-09,1.174,0.013,0.555,0.301
06-10,1.145,0.015,0.644,0.196
06-11,1.196,0.026,1.111,0.03
06-12,1.258,0.018,0.762,0.127
06-13,1.208,0.017,0.723,0.101
06-14,1.054,0.014,0.607,0.171
06-15,0.92,0.011,0.449,0.182
06-16,0.938,0.008,0.321,0.5
06-17,1.06,0.01,0.435,0.5
06-18,1.09,0.01,0.41,0.406
06-19,1.113,0.013,0.556,0.252
06-20,1.088,0.009,0.363,0.452
06-21,0.938,0.008,0.315,0.369
06-22,0.946,0.005,0.223,0.502
06-23,0.936,0.006,0.233,0.351
06-24,0.89,0.01,0.42,0.246
06-25,1.032,0.013,0.533,0.251
06-26,0.833,0.013,0.552,0.041
06-27,1.004,0.013,0.553,
06-28,0.936,0.025,1.059,0.01
06-29,1.01,0.02,0.831,0.11
06-30,0.968,0.008,0.348,0.445
07-01,0.753,0.013,0.536,0.163
07-02,0.828,0.009,0.359,0.307
07-03,0.798,0.008,0.315,0.393
07-04,0.72,0.009,0.393,0.266
07-05,0.695,0.015,0.62,0.174
07-06,0.629,0.009,0.392,0.351
07-07,0.747,0.007,0.308,0.381
07-08,0.661,0.011,0.466,0.138
07-09,0.721,0.011,0.466,0.141
07-10,0.669,0.019,0.791,0.021
07-11,0.581,0.011,0.466,0.096
07-12,0.55,0.009,0.387,0.028
07-13,0.685,0.005,0.212,0.493
07-14,0.692,0.012,0.511,0.154
07-15,0.802,0.011,0.479,0.163
07-16,0.771,0.011,0.466,0.174
07-17,0.714,0.004,0.151,0.559
07-18,0.722,0.013,0.531,0.054
07-19,0.662,0.012,0.508,0.126
07-20,0.638,0.007,0.307,0.296
07-21,0.628,0.007,0.313,0.187
07-22,0.659,0.009,0.366,0.307
07-23,0.552,0.013,0.533,0.111
07-24,0.946,0.016,0.668,0.132
07-25,0.8,0.021,0.871,0.019
07-26,0.767,0.027,1.12,0.009
07-27,0.75,0.011,0.443,0.217
07-28,0.693,0.013,0.534,0.154
07-29,0.756,0.016,0.663,0.126
07-30,0.664,0.015,0.621,0.084
07-31,0.634,0.013,0.565,0.17
08-01,0.736,0.026,1.103,0.049
08-02,0.636,0.016,0.664,0.174
08-03,0.586,0.015,0.649,0.144
08-04,0.717,0.027,1.138,0.003
08-05,0.808,0.019,0.783,0.064
08-06,0.636,0.016,0.663,0.085
08-07,0.587,0.017,0.708,0.051
08-08,0.564,0.014,0.594,0.118
08-09,0.599,0.009,0.362,0.296
08-10,0.722,0.011,0.481,0.189
08-11,0.804,0.013,0.549,0.181
08-12,0.804,0.013,0.563,0.243
08-13,0.735,0.015,0.63,0.144
08-14,0.782,0.023,0.949,0.032
08-15,0.699,0.019,0.792,0.023
08-16,0.544,0.014,0.586,0.031
08-17,0.621,0.011,0.473,0.118
08-18,0.692,0.012,0.514,0.089
08-19,0.583,0.013,0.55,0.07
08-20,0.55,0.01,0.42,0.132
08-21,0.593,0.023,0.966,0.024
08-22,0.589,0.019,0.78,0.018
08-23,0.638,0.017,0.729,0.01
08-24,0.602,0.012,0.506,0.099
08-25,0.518,0.009,0.357,0.16
08-26,0.5,0.01,0.437,0.0
08-27,0.491,0.011,0.462,0.002
08-28,0.462,0.012,0.506,0.0
08-29,0.429,0.009,0.382,0.006
08-30,0.43,0.009,0.385,0.004
08-31,0.426,0.006,0.248,0.019
09-01,0.478,0.007,0.315,0.0
09-02,0.474,0.013,0.553,0.0
09-03,0.41,0.01,0.42,0.001
09-04,0.409,0.009,0.374,0.127
09-05,0.398,0.008,0.315,0.118
09-06,0.408,0.008,0.318,0.135
09-07,0.45,0.01,0.42,0.132
09-08,0.428,0.008,0.328,0.196
09-09,0.388,0.008,0.315,0.234
09-10,0.414,0.013,0.563,0.044
09-11,0.46,0.01,0.42,0.056
09-12,0.432,0.011,0.473,0.001
09-13,0.462,0.013,0.531,0.0
09-14,0.452,0.012,0.512,0.0
09-15,0.458,0.007,0.311,0.001
09-16,0.488,0.007,0.301,
09-17,0.487,0.007,0.304,0.126
09-18,0.548,0.009,0.361,0.216
09-19,0.608,0.018,0.762,0.067
09-20,0.604,0.014,0.571,0.12
09-21,0.638,0.008,0.33,0.296
09-22,0.595,0.005,0.224,0.479
09-23,0.686,0.005,0.219,0.515
09-24,0.544,0.004,0.189,0.363
09-25,0.576,0.006,0.237,0.428
09-26,0.705,0.005,0.214,0.452
09-27,0.742,0.002,0.069,0.849
09-28,0.714,0.004,0.187,0.368
09-29,0.686,0.006,0.263,0.341
09-30,0.7,0.02,0.84,0.04
10-01,0.632,0.012,0.49,0.21
10-02,0.72,0.01,0.412,0.363
10-03,0.602,0.012,0.494,0.276
10-04,0.66,0.01,0.42,0.167
10-05,0.802,0.013,0.529,0.167
10-06,0.834,0.015,0.613,0.157
10-07,0.637,0.017,0.72,0.067
10-08,0.912,0.022,0.924,0.001
10-09,0.902,0.022,0.937,0.046
10-10,1.01,0.02,0.832,0.021
10-11,0.934,0.023,0.979,0.017
10-12,1.074,0.024,0.995,0.027
10-13,0.924,0.014,0.603,0.113
10-14,0.972,0.013,0.527,0.178
10-15,0.993,0.023,0.968,0.019
10-16,0.998,0.038,1.59,0.0
10-17,0.942,0.032,1.365,0.003
10-18,0.95,0.02,0.827,0.035
10-19,1.061,0.011,0.48,0.016
10-20,0.804,0.015,0.623,0.01
10-21,0.916,0.015,0.649,0.015
10-22,1.08,0.01,0.437,0.323
10-23,1.09,0.01,0.406,0.224
10-24,1.194,0.004,0.176,0.831
10-25,1.1,-0.0,-0.011,0.962
10-26,1.16,0.0,0.0,0.939
10-27,1.142,0.011,0.477,0.337
10-28,1.82,0.02,0.84,0.005
10-29,1.62,0.04,1.659,0.006
10-30,1.596,0.065,2.751,0.003
10-31,1.503,0.063,2.632,0.003
11-01,1.34,0.05,2.108,0.0
11-02,1.559,0.059,2.476,0.0
11-03,1.437,0.047,1.982,0.001
11-04,1.438,0.049,2.037,0.0
11-05,1.435,0.035,1.458,0.002
11-06,1.636,0.027,1.115,0.008
11-07,1.333,0.033,1.378,0.0
11-08,1.303,0.033,1.398,0.005
11-09,1.22,0.02,0.832,0.043
11-10,1.524,0.014,0.572,0.059
11-11,1.476,0.006,0.26,0.494
11-12,1.394,0.003,0.133,0.742
11-13,1.402,0.002,0.103,0.864
11-14,1.4,-0.001,-0.035,0.934
11-15,1.355,-0.005,-0.204,0.686
11-16,1.435,-0.015,-0.624,0.345
11-17,1.634,-0.006,-0.26,0.77
11-18,1.55,-0.01,-0.42,0.419
11-19,1.541,-0.009,-0.378,0.514
11-20,1.696,-0.004,-0.187,0.694
11-21,1.594,-0.016,-0.653,0.419
11-22,1.582,-0.017,-0.731,0.271
11-23,1.514,-0.016,-0.685,0.421
11-24,1.69,-0.01,-0.42,0.501
11-25,1.598,-0.012,-0.506,0.455
11-26,1.884,-0.016,-0.678,0.486
11-27,1.668,-0.003,-0.107,0.928
11-28,1.969,-0.021,-0.884,0.351
11-29,2.088,-0.022,-0.932,0.238
11-30,2.058,-0.013,-0.531,0.458
12-01,2.606,0.006,0.251,0.745
12-02,2.704,0.014,0.573,0.728
12-03,2.528,0.009,0.369,0.753
12-04,2.532,-0.007,-0.311,0.814
12-05,2.403,-0.007,-0.298,0.728
12-06,2.234,-0.006,-0.244,0.745
12-07,2.093,0.003,0.121,0.919
12-08,2.073,0.003,0.12,0.893
12-09,1.917,0.017,0.7,0.472
12-10,2.189,0.029,1.201,0.196
12-11,2.058,0.028,1.172,0.167
12-12,2.383,0.033,1.371,0.196
12-13,2.206,0.026,1.112,0.303
12-14,2.346,0.026,1.094,0.232
12-15,2.21,0.03,1.275,0.271
12-16,2.432,0.023,0.951,0.458
12-17,2.46,0.03,1.269,0.252
12-18,2.427,0.027,1.128,0.162
12-19,2.2,0.019,0.817,0.295
