,mean,slp,chg,pvalue
0,4.39,0.074,3.104,0.476
1,4.5,0.047,1.96,0.553
2,4.36,0.034,1.42,0.751
3,4.87,0.035,1.476,0.769
4,5.38,0.028,1.196,0.86
5,4.7,0.006,0.248,0.981
6,5.04,0.01,0.42,0.9
7,5.18,0.041,1.714,0.686
8,5.01,0.042,1.77,0.682
9,4.24,0.039,1.648,0.605
10,4.24,0.04,1.7,0.61
11,4.53,0.042,1.78,0.549
12,4.44,0.043,1.794,0.601
13,4.53,0.062,2.625,0.33
14,4.81,0.075,3.164,0.32
15,4.81,0.069,2.894,0.368
16,4.58,0.052,2.176,0.496
17,5.46,0.037,1.54,0.66
18,4.87,0.021,0.882,0.738
19,5.66,-0.001,-0.06,1.0
20,5.66,0.005,0.19,0.933
21,5.89,0.027,1.132,0.675
22,5.83,0.023,0.98,0.608
23,5.74,0.057,2.416,0.538
24,5.55,0.073,3.08,0.516
25,5.94,0.05,2.1,0.579
26,5.35,0.053,2.246,0.513
27,5.49,0.043,1.792,0.615
28,5.94,0.034,1.428,0.805
29,8.32,0.02,0.854,0.802
30,7.07,0.06,2.534,0.638
31,7.64,0.057,2.38,0.608
32,7.22,0.073,3.052,0.594
33,8.49,0.115,4.83,0.31
34,8.66,0.136,5.712,0.206
35,8.41,0.112,4.714,0.286
36,8.09,0.128,5.384,0.24
37,8.04,0.116,4.854,0.272
38,10.5,0.102,4.296,0.33
39,9.9,0.122,5.11,0.205
40,8.12,0.126,5.312,0.245
41,7.78,0.118,4.952,0.272
42,7.64,0.105,4.41,0.32
43,7.07,0.098,4.104,0.352
44,6.79,0.078,3.266,0.379
45,7.73,0.078,3.255,0.184
46,9.31,0.02,0.856,0.598
47,10.07,0.031,1.306,0.786
48,9.9,0.023,0.952,0.875
49,10.87,-0.006,-0.24,0.992
50,14.15,-0.059,-2.496,0.818
51,15.25,-0.118,-4.966,0.534
52,17.66,-0.361,-15.146,0.167
53,22.27,-0.399,-16.746,0.022
54,19.81,-0.225,-9.436,0.42
55,19.5,-0.162,-6.818,0.544
56,15.51,-0.007,-0.31,0.975
57,16.98,0.008,0.324,0.966
58,16.39,0.002,0.088,0.966
59,17.43,0.008,0.346,0.989
60,16.81,-0.033,-1.366,0.9
61,17.4,-0.059,-2.46,0.738
62,16.98,-0.16,-6.72,0.371
63,16.98,-0.203,-8.518,0.47
64,15.56,-0.238,-10.01,0.352
