,mean,slp,chg,pvalue
01-01,168.314,3.044,127.838,0.038
01-02,171.148,2.769,116.287,0.033
01-03,172.783,2.703,113.516,0.028
01-04,175.466,2.837,119.137,0.047
01-05,179.814,2.935,123.253,0.08
01-06,189.125,2.625,110.254,0.011
01-07,187.226,2.146,90.139,0.041
01-08,192.222,1.761,73.983,0.271
01-09,185.815,1.865,78.33,0.317
01-10,206.733,1.553,65.236,0.317
01-11,198.502,1.252,52.573,0.559
01-12,191.914,1.174,49.313,0.493
01-13,188.926,0.726,30.488,0.645
01-14,180.925,0.085,3.578,0.982
01-15,173.714,-0.046,-1.917,1.0
01-16,181.26,-0.14,-5.885,0.937
01-17,186.808,0.028,1.19,1.0
01-18,186.679,-0.101,-4.248,0.991
01-19,187.992,-0.487,-20.467,0.866
01-20,183.268,-0.402,-16.874,0.745
01-21,176.568,-0.312,-13.087,0.866
01-22,175.112,-0.348,-14.634,0.849
01-23,187.643,-0.267,-11.22,0.902
01-24,199.914,-0.166,-6.953,0.919
01-25,204.438,-0.452,-18.968,0.787
01-26,191.626,-1.094,-45.948,0.661
01-27,195.486,-1.194,-50.156,0.621
01-28,204.866,-0.874,-36.694,0.669
01-29,202.0,-0.63,-26.469,0.757
01-30,211.356,-0.894,-37.552,0.646
01-31,210.286,-1.394,-58.553,0.536
02-01,203.817,-1.643,-69.027,0.267
02-02,192.346,-1.514,-63.601,0.448
02-03,183.395,-1.405,-59.004,0.412
02-04,177.992,-1.708,-71.728,0.171
02-05,206.75,-1.539,-64.659,0.159
02-06,215.126,-1.654,-69.456,0.186
02-07,218.97,-2.05,-86.09,0.129
02-08,221.317,-1.973,-82.852,0.121
02-09,224.41,-1.99,-83.586,0.193
02-10,210.52,-2.01,-84.412,0.293
02-11,215.208,-2.133,-89.573,0.329
02-12,223.931,-2.189,-91.938,0.462
02-13,226.218,-2.162,-90.796,0.521
02-14,229.76,-2.02,-84.829,0.53
02-15,280.518,-2.482,-104.259,0.381
02-16,273.302,-2.059,-86.463,0.387
02-17,263.024,-1.577,-66.221,0.465
02-18,239.924,-1.196,-50.222,0.574
02-19,229.694,-1.237,-51.935,0.645
02-20,233.396,-1.494,-62.754,0.486
02-21,238.489,-1.211,-50.87,0.559
02-22,236.555,-1.165,-48.932,0.493
02-23,241.92,-1.739,-73.047,0.445
02-24,259.418,-1.512,-63.51,0.369
02-25,279.179,-2.121,-89.078,0.281
02-26,286.33,-2.33,-97.868,0.34
02-27,289.544,-1.946,-81.744,0.458
02-28,281.878,-1.122,-47.11,0.629
03-01,271.772,-0.479,-20.109,0.84
03-02,262.852,-0.338,-14.206,0.77
03-03,268.132,-0.998,-41.929,0.637
03-04,276.131,-1.209,-50.778,0.489
03-05,281.414,-1.586,-66.608,0.251
03-06,276.414,-1.775,-74.565,0.234
03-07,279.135,-1.885,-79.162,0.257
03-08,286.542,-2.117,-88.927,0.212
03-09,306.012,-2.458,-103.246,0.185
03-10,303.11,-2.53,-106.268,0.085
03-11,287.804,-3.686,-154.813,0.021
03-12,267.905,-4.904,-205.983,0.041
03-13,251.773,-4.057,-170.382,0.047
03-14,232.764,-3.256,-136.762,0.056
03-15,224.798,-3.302,-138.67,0.092
03-16,247.078,-3.093,-129.885,0.052
03-17,244.06,-3.28,-137.75,0.001
03-18,247.602,-2.858,-120.05,0.003
03-19,234.814,-2.626,-110.281,0.053
03-20,224.053,-2.917,-122.528,0.043
03-21,207.918,-2.631,-110.521,0.029
03-22,215.703,-3.057,-128.4,0.028
03-23,210.879,-2.781,-116.804,0.078
03-24,222.218,-3.052,-128.195,0.051
03-25,228.624,-2.865,-120.347,0.055
03-26,234.649,-3.351,-140.738,0.029
03-27,226.856,-3.504,-147.186,0.019
03-28,228.009,-3.481,-146.186,0.015
03-29,219.357,-3.643,-153.006,0.009
03-30,225.488,-3.742,-157.17,0.007
03-31,218.033,-3.277,-137.632,0.006
04-01,219.522,-3.198,-134.32,0.018
04-02,208.986,-2.984,-125.314,0.018
04-03,200.431,-3.049,-128.074,0.012
04-04,194.597,-2.933,-123.188,0.021
04-05,193.54,-2.861,-120.145,0.026
04-06,184.426,-2.355,-98.891,0.035
04-07,179.686,-2.284,-95.945,0.053
04-08,210.898,-1.922,-80.72,0.077
04-09,205.956,-1.764,-74.094,0.162
04-10,200.992,-1.638,-68.804,0.301
04-11,196.348,-1.182,-49.638,0.381
04-12,201.832,-0.798,-33.537,0.521
04-13,194.57,-0.98,-41.164,0.451
04-14,197.321,-0.499,-20.966,0.688
04-15,194.779,0.079,3.324,0.976
04-16,192.72,0.0,0.0,1.0
04-17,189.881,-0.009,-0.374,0.96
04-18,208.038,0.318,13.372,0.53
04-19,192.032,0.442,18.555,0.481
04-20,188.794,0.593,24.921,0.377
04-21,189.102,0.903,37.911,0.194
04-22,179.616,0.757,31.783,0.104
04-23,176.051,0.871,36.57,0.246
04-24,170.098,0.577,24.239,0.675
04-25,164.2,0.34,14.261,0.796
04-26,167.112,0.141,5.933,0.928
04-27,166.979,0.579,24.322,0.703
04-28,170.07,1.12,47.04,0.472
04-29,168.616,1.076,45.173,0.522
04-30,161.405,0.665,27.934,0.645
05-01,154.192,0.802,33.684,0.507
05-02,149.68,0.539,22.657,0.471
05-03,143.639,0.439,18.431,0.6
05-04,145.407,0.507,21.296,0.506
05-05,159.004,0.524,21.996,0.471
05-06,151.312,0.472,19.822,
05-07,150.336,0.346,14.53,0.56
05-08,146.006,0.266,11.164,0.634
05-09,139.598,0.077,3.245,0.95
05-10,129.964,-0.216,-9.082,0.748
05-11,132.294,-0.437,-18.343,0.494
05-12,138.38,-0.57,-23.95,0.537
05-13,137.199,-0.621,-26.086,0.452
05-14,127.139,-0.781,-32.788,0.452
05-15,122.94,-0.73,-30.664,0.419
05-16,119.317,-0.673,-28.276,0.445
05-17,115.4,-0.629,-26.437,0.529
05-18,112.398,-0.522,-21.925,0.582
05-19,110.211,-0.439,-18.422,0.645
05-20,109.984,-0.106,-4.433,0.937
05-21,100.918,0.168,7.053,0.719
05-22,103.642,0.342,14.379,0.678
05-23,100.117,0.217,9.11,0.694
05-24,99.648,0.028,1.176,0.982
05-25,101.734,-0.146,-6.132,0.875
05-26,99.581,-0.319,-13.414,0.745
05-27,100.622,-0.409,-17.171,0.645
05-28,95.766,-0.454,-19.054,0.552
05-29,100.208,-0.542,-22.75,0.458
05-30,99.396,-0.504,-21.18,0.522
05-31,98.802,-0.528,-22.166,0.479
06-01,102.954,-0.347,-14.559,0.597
06-02,99.008,-0.321,-13.503,0.678
06-03,98.2,0.0,0.0,1.0
06-04,100.262,0.083,3.469,0.911
06-05,99.967,0.067,2.81,0.928
06-06,100.548,0.088,3.679,0.901
06-07,104.198,0.058,2.457,0.924
06-08,115.3,0.401,16.823,0.715
06-09,112.914,0.283,11.889,0.841
06-10,115.399,0.219,9.202,0.902
06-11,115.025,0.405,17.004,0.727
06-12,111.652,0.712,29.896,0.425
06-13,109.612,0.941,39.527,0.317
06-14,108.952,1.131,47.521,0.252
06-15,110.027,1.067,44.812,0.252
06-16,115.523,0.903,37.942,0.307
06-17,112.629,0.849,35.654,0.286
06-18,115.4,0.78,32.762,0.338
06-19,114.397,0.627,26.33,0.311
06-20,100.702,0.523,21.957,0.531
06-21,92.561,0.301,12.644,0.588
06-22,97.033,0.243,10.2,0.718
06-23,103.774,0.194,8.156,0.664
06-24,97.819,0.179,7.518,0.857
06-25,100.2,0.019,0.817,0.973
06-26,94.19,-0.05,-2.11,0.937
06-27,94.01,-0.231,-9.689,0.857
06-28,91.254,-0.156,-6.533,0.902
06-29,90.63,-0.21,-8.822,0.857
06-30,91.36,-0.33,-13.86,0.694
07-01,93.837,-0.403,-16.926,0.629
07-02,97.114,-0.525,-22.057,0.472
07-03,104.182,-0.528,-22.187,0.5
07-04,110.008,-0.361,-15.181,0.719
07-05,108.382,-0.288,-12.1,0.875
07-06,106.608,-0.082,-3.452,0.937
07-07,100.789,0.039,1.632,0.946
07-08,99.832,0.212,8.923,0.814
07-09,99.62,0.0,0.0,1.0
07-10,99.286,-0.044,-1.853,0.937
07-11,102.38,-0.07,-2.922,0.973
07-12,100.639,0.179,7.518,0.902
07-13,98.726,0.246,10.34,0.694
07-14,105.744,0.464,19.48,0.59
07-15,110.213,0.413,17.342,0.621
07-16,105.015,0.305,12.826,0.703
07-17,113.46,0.26,10.916,0.702
07-18,111.794,0.293,12.313,0.598
07-19,105.527,0.537,22.54,0.537
07-20,107.928,0.668,28.044,0.537
07-21,106.955,0.545,22.884,0.544
07-22,106.919,0.509,21.378,0.515
07-23,99.726,0.397,16.661,0.629
07-24,98.54,0.34,14.272,0.686
07-25,102.75,0.301,12.631,0.703
07-26,105.078,0.368,15.439,0.653
07-27,101.525,0.215,9.034,0.866
07-28,95.841,-0.099,-4.148,0.884
07-29,91.94,-0.04,-1.694,0.973
07-30,93.152,-0.237,-9.971,0.719
07-31,97.896,-0.305,-12.795,0.694
08-01,97.321,-0.319,-13.404,0.661
08-02,102.084,-0.076,-3.202,0.902
08-03,98.389,-0.091,-3.824,0.902
08-04,93.613,-0.057,-2.392,0.955
08-05,93.913,-0.047,-1.972,0.937
08-06,88.884,0.024,1.001,0.964
08-07,91.836,0.146,6.123,0.728
08-08,93.336,0.226,9.502,0.686
08-09,97.857,0.217,9.122,0.762
08-10,94.766,0.246,10.338,0.767
08-11,94.377,0.417,17.498,0.537
08-12,103.309,0.579,24.318,0.472
08-13,108.116,0.576,24.186,0.425
08-14,110.639,0.549,23.056,0.529
08-15,114.062,0.292,12.281,0.814
08-16,113.957,0.187,7.866,0.762
08-17,111.725,0.225,9.448,0.836
08-18,107.856,0.315,13.249,0.773
08-19,103.643,0.343,14.392,0.694
08-20,103.509,0.499,20.95,0.745
08-21,95.643,0.553,23.226,0.383
08-22,92.004,0.594,24.944,0.38
08-23,96.348,0.699,29.347,0.286
08-24,101.182,0.722,30.332,0.296
08-25,98.482,0.842,35.362,0.266
08-26,99.253,0.773,32.466,0.238
08-27,98.167,0.817,34.318,0.208
08-28,91.964,0.833,34.989,0.155
08-29,94.446,0.776,32.613,0.102
08-30,89.4,0.82,34.446,0.077
08-31,87.122,0.801,33.659,0.064
09-01,83.102,0.752,31.584,0.074
09-02,86.175,0.705,29.618,0.11
09-03,83.605,0.685,28.782,0.049
09-04,83.92,0.72,30.231,0.189
09-05,87.887,0.728,30.569,0.072
09-06,92.704,0.724,30.412,0.133
09-07,104.414,0.833,35.003,0.101
09-08,109.52,0.849,35.675,0.119
09-09,108.476,0.655,27.525,
09-10,101.595,0.566,23.765,0.0
09-11,97.257,0.467,19.61,0.0
09-12,97.183,0.393,16.516,0.544
09-13,96.238,0.297,12.487,0.711
09-14,86.67,0.35,14.713,0.637
09-15,89.358,0.498,20.914,0.425
09-16,87.484,0.604,25.354,0.271
09-17,84.993,0.663,27.858,0.153
09-18,82.342,0.552,23.18,0.364
09-19,81.976,0.476,20.004,0.254
09-20,84.392,0.343,14.385,0.485
09-21,89.913,0.483,20.288,0.442
09-22,83.16,0.52,21.84,0.259
09-23,77.524,0.544,22.844,0.244
09-24,77.276,0.587,24.643,0.188
09-25,78.902,0.511,21.477,0.167
09-26,79.404,0.444,18.639,0.183
09-27,78.967,0.577,24.23,0.156
09-28,78.878,0.769,32.295,0.06
09-29,81.6,0.94,39.497,0.15
09-30,80.382,0.862,36.188,0.212
10-01,83.338,0.698,29.334,0.271
10-02,82.031,0.531,22.302,0.5
10-03,80.59,0.5,21.016,0.507
10-04,91.522,0.391,16.443,0.703
10-05,87.842,0.112,4.714,0.911
10-06,85.566,0.097,4.071,0.955
10-07,81.561,0.061,2.562,0.909
10-08,78.96,0.0,0.0,0.99
10-09,77.875,0.055,2.298,0.879
10-10,77.926,0.106,4.471,0.829
10-11,80.426,0.336,14.121,0.711
10-12,82.638,0.568,23.86,0.515
10-13,89.445,0.585,24.584,0.281
10-14,92.092,0.682,28.644,0.294
10-15,87.278,0.677,28.453,0.199
10-16,81.917,0.697,29.27,0.117
10-17,84.45,0.679,28.521,0.105
10-18,81.314,0.654,27.482,0.153
10-19,78.149,0.609,25.576,0.087
10-20,91.013,0.733,30.786,0.038
10-21,84.951,0.901,37.856,0.013
10-22,83.815,0.895,37.586,0.127
10-23,79.846,0.886,37.21,0.144
10-24,75.702,0.711,29.875,0.167
10-25,72.561,0.681,28.6,0.032
10-26,71.348,0.598,25.11,0.03
10-27,80.786,0.696,29.213,0.16
10-28,84.488,0.718,30.159,0.2
10-29,85.548,0.649,27.247,0.334
10-30,83.145,0.505,21.21,0.381
10-31,83.096,0.456,19.169,0.472
11-01,85.982,0.512,21.494,0.425
11-02,86.326,0.576,24.19,0.4
11-03,86.854,0.534,22.443,0.493
11-04,94.126,0.456,19.148,0.522
11-05,97.037,0.247,10.386,0.686
11-06,101.094,0.064,2.68,0.875
11-07,102.982,-0.028,-1.16,0.946
11-08,98.982,-0.068,-2.838,0.849
11-09,98.422,-0.058,-2.436,0.919
11-10,95.84,-0.1,-4.202,0.875
11-11,96.134,-0.087,-3.635,0.884
11-12,95.327,-0.043,-1.822,0.991
11-13,91.944,-0.036,-1.517,0.928
11-14,89.133,-0.007,-0.28,0.973
11-15,88.282,-0.018,-0.764,0.982
11-16,87.696,-0.034,-1.427,0.982
11-17,87.16,0.0,0.0,0.991
11-18,90.944,0.104,4.389,0.849
11-19,91.891,0.201,8.44,0.669
11-20,92.762,0.221,9.283,0.719
11-21,90.782,0.223,9.357,0.745
11-22,93.789,-0.171,-7.172,0.796
11-23,99.668,-0.232,-9.75,0.787
11-24,99.456,-0.164,-6.886,0.728
11-25,105.648,-0.192,-8.078,0.529
11-26,105.453,-0.387,-16.24,0.452
11-27,104.94,-0.62,-26.052,0.412
11-28,104.411,-0.579,-24.301,0.4
11-29,109.524,-0.566,-23.783,0.406
11-30,112.496,-0.705,-29.591,0.4
