,mean,slp,chg,pvalue
0,0.891,-0.006,-0.272,0.484
1,0.788,-0.009,-0.387,0.235
2,0.696,-0.017,-0.735,0.022
3,0.708,-0.019,-0.805,0.029
4,0.863,-0.004,-0.158,0.624
5,0.908,-0.003,-0.115,0.929
6,0.992,-0.001,-0.021,0.941
7,0.995,0.0,0.0,0.976
8,1.148,0.009,0.397,0.426
9,1.03,0.002,0.097,0.831
10,1.07,0.008,0.324,0.667
11,0.822,0.001,0.022,0.882
12,0.972,0.002,0.066,0.847
13,0.782,0.0,0.017,0.862
14,0.754,0.003,0.133,0.614
15,0.831,0.006,0.244,0.495
16,0.977,0.007,0.305,0.614
17,1.157,0.013,0.53,0.414
18,1.166,0.002,0.063,0.728
19,1.016,-0.016,-0.692,0.138
20,1.002,-0.025,-1.051,0.083
21,1.16,-0.006,-0.234,0.563
22,1.067,-0.003,-0.126,0.733
23,0.926,-0.009,-0.367,0.563
24,1.145,0.0,0.0,1.0
25,1.166,0.008,0.339,0.441
26,1.007,0.0,0.02,0.945
27,0.983,0.002,0.07,0.859
28,1.162,0.018,0.764,0.091
29,1.137,0.006,0.252,0.0
30,0.984,-0.005,-0.194,
31,1.035,0.0,0.0,0.972
32,1.1,0.0,0.0,0.976
33,1.035,-0.01,-0.42,0.366
34,1.041,0.001,0.06,0.929
35,1.051,0.003,0.146,0.639
36,1.107,-0.002,-0.07,0.831
37,1.108,0.004,0.168,0.666
38,1.078,0.005,0.209,0.591
39,0.971,-0.004,-0.18,0.711
40,1.066,-0.024,-1.016,0.083
41,1.01,-0.02,-0.84,0.031
42,1.021,-0.013,-0.546,0.247
43,1.012,-0.003,-0.115,0.882
44,1.075,0.0,0.0,1.0
45,0.893,-0.006,-0.259,0.414
46,1.108,-0.015,-0.621,0.145
47,1.175,-0.023,-0.98,0.096
48,1.097,-0.017,-0.724,0.13
49,1.118,-0.022,-0.909,0.07
50,1.109,-0.008,-0.336,0.34
51,1.026,-0.005,-0.222,0.583
52,0.975,-0.01,-0.42,0.495
53,0.912,-0.017,-0.73,0.116
54,0.775,-0.01,-0.42,0.115
55,0.85,0.0,0.0,0.953
56,0.901,-0.004,-0.18,0.678
57,1.056,-0.008,-0.315,0.423
58,1.099,-0.005,-0.198,0.643
59,1.034,0.001,0.029,
60,0.936,0.002,0.063,0.894
61,0.924,-0.005,-0.191,0.62
62,1.07,-0.01,-0.42,0.213
63,1.064,-0.025,-1.041,0.113
64,0.927,-0.013,-0.542,0.193
65,0.986,-0.013,-0.552,0.105
66,1.048,-0.003,-0.116,0.715
67,1.178,0.014,0.588,0.44
68,0.959,0.006,0.27,0.543
69,0.99,0.007,0.285,0.381
70,0.948,0.003,0.129,0.689
71,0.885,0.0,0.0,0.929
72,0.948,0.006,0.262,0.476
73,0.896,0.006,0.246,0.514
74,0.838,0.004,0.165,0.722
75,0.795,0.0,0.0,0.988
76,0.816,-0.01,-0.405,0.36
77,0.802,-0.007,-0.315,0.358
78,1.054,-0.008,-0.341,0.441
79,1.022,-0.015,-0.63,0.285
80,0.988,-0.01,-0.438,0.35
81,0.982,-0.017,-0.731,0.045
82,0.83,-0.02,-0.84,0.022
83,0.89,-0.009,-0.377,0.279
84,0.839,0.004,0.176,0.667
85,0.892,0.003,0.105,0.824
86,0.875,0.006,0.236,0.604
87,1.011,0.002,0.063,0.847
88,1.054,-0.002,-0.097,0.79
89,1.032,-0.016,-0.682,0.292
90,1.092,0.004,0.158,0.847
91,0.937,-0.008,-0.354,0.573
92,1.036,-0.003,-0.132,0.7
93,1.066,0.007,0.291,0.543
94,1.192,-0.012,-0.496,0.322
95,1.078,-0.006,-0.255,0.456
96,0.91,0.0,0.0,1.0
97,0.915,0.002,0.094,0.801
98,0.83,-0.011,-0.473,0.26
99,0.872,-0.005,-0.209,0.573
100,0.93,0.0,0.0,0.98
101,0.939,-0.008,-0.339,0.414
102,0.887,-0.005,-0.21,0.603
103,0.814,-0.011,-0.48,0.26
104,0.873,-0.007,-0.3,0.656
105,0.788,-0.011,-0.442,0.285
106,0.794,-0.002,-0.097,0.812
107,0.715,-0.01,-0.42,0.35
108,0.682,-0.006,-0.267,0.656
109,0.868,-0.017,-0.716,0.216
110,0.841,-0.011,-0.462,0.32
111,0.803,-0.007,-0.296,0.44
112,0.676,-0.016,-0.687,0.154
113,0.838,-0.009,-0.385,0.299
114,0.732,-0.007,-0.304,0.32
115,0.703,-0.002,-0.07,0.778
116,0.707,-0.003,-0.124,0.801
117,0.745,-0.003,-0.14,0.329
118,0.661,-0.012,-0.5,0.107
119,0.631,-0.006,-0.27,0.297
120,0.688,-0.005,-0.21,0.622
121,0.698,0.0,0.021,0.874
122,0.872,0.003,0.115,0.79
123,0.825,0.001,0.048,0.953
124,0.753,-0.0,-0.02,0.965
125,0.776,0.006,0.24,0.396
126,0.885,0.008,0.33,0.458
127,0.738,0.003,0.129,0.836
128,0.677,0.003,0.11,0.778
129,0.645,0.006,0.236,0.476
130,0.52,0.006,0.234,0.365
131,0.552,0.003,0.105,0.733
132,0.524,0.009,0.367,0.177
133,0.56,0.012,0.514,0.064
134,0.57,0.01,0.42,0.13
135,0.534,0.009,0.36,0.134
136,0.514,0.004,0.171,0.476
137,0.438,0.004,0.163,0.533
138,0.45,0.0,0.0,0.941
139,0.45,-0.003,-0.14,0.378
140,0.436,-0.003,-0.135,0.105
141,0.398,-0.003,-0.113,0.477
142,0.382,-0.004,-0.161,0.3
143,0.4,0.0,0.0,0.718
144,0.384,-0.004,-0.153,0.373
145,0.427,-0.008,-0.356,0.0
146,0.388,-0.007,-0.303,0.016
147,0.387,-0.005,-0.21,0.316
148,0.405,-0.003,-0.14,0.0
149,0.4,0.0,0.0,0.897
150,0.396,-0.001,-0.031,0.728
151,0.348,-0.003,-0.11,0.521
152,0.304,-0.002,-0.105,0.388
153,0.277,-0.003,-0.126,0.249
154,0.372,-0.003,-0.115,0.538
155,0.349,-0.005,-0.194,0.266
156,0.292,-0.004,-0.161,0.284
157,0.288,-0.005,-0.211,0.229
158,0.315,-0.003,-0.14,0.191
159,0.327,-0.002,-0.07,0.514
160,0.33,-0.002,-0.087,0.531
161,0.34,0.0,0.0,0.824
162,0.304,-0.001,-0.058,0.732
163,0.275,0.0,0.0,0.976
164,0.3,0.001,0.055,0.635
165,0.284,0.001,0.038,0.645
166,0.252,0.0,0.018,0.782
167,0.251,0.0,0.014,0.676
168,0.25,0.0,0.0,0.988
169,0.305,0.0,0.0,0.905
170,0.242,0.0,0.018,0.894
171,0.25,-0.001,-0.049,0.614
172,0.256,-0.001,-0.041,0.689
173,0.239,-0.001,-0.056,0.485
174,0.237,-0.004,-0.168,0.273
175,0.255,-0.001,-0.044,0.593
176,0.23,-0.001,-0.053,0.596
177,0.23,0.0,0.0,1.0
178,0.25,0.0,0.0,0.895
179,0.268,-0.002,-0.064,0.744
180,0.264,-0.001,-0.06,0.656
181,0.234,-0.002,-0.102,0.292
182,0.212,-0.003,-0.125,0.09
183,0.205,-0.002,-0.09,0.141
184,0.202,-0.003,-0.117,0.108
185,0.24,-0.003,-0.14,0.146
186,0.22,-0.002,-0.087,0.381
187,0.218,-0.001,-0.023,0.613
188,0.215,0.0,0.0,0.981
189,0.198,-0.0,-0.016,0.766
190,0.205,0.0,0.0,0.976
191,0.223,0.001,0.033,0.511
192,0.2,0.0,0.0,0.732
193,0.22,0.001,0.046,0.614
194,0.224,0.002,0.084,0.358
195,0.241,0.002,0.1,0.134
196,0.226,0.001,0.058,0.583
197,0.192,-0.001,-0.035,0.384
198,0.175,0.0,0.0,0.929
199,0.163,0.001,0.028,0.373
200,0.163,0.001,0.033,0.513
201,0.187,0.002,0.064,0.221
202,0.217,0.001,0.022,0.717
203,0.188,-0.001,-0.022,0.422
204,0.205,0.0,0.0,0.932
205,0.192,-0.003,-0.122,0.055
206,0.215,-0.002,-0.097,0.247
207,0.191,-0.001,-0.042,0.542
208,0.182,-0.001,-0.035,0.667
209,0.2,0.001,0.051,0.476
210,0.212,0.002,0.071,0.397
211,0.225,0.004,0.186,0.002
212,0.177,0.003,0.11,
