,mean,slp,chg,pvalue
0,43.874,-0.263,-11.04,0.205
1,44.288,-0.283,-11.875,0.169
2,43.034,-0.243,-10.2,0.191
3,43.31,-0.262,-10.985,0.237
4,43.158,-0.284,-11.94,0.145
5,44.118,-0.334,-14.038,0.052
6,43.958,-0.384,-16.11,0.075
7,44.619,-0.472,-19.81,0.022
8,44.482,-0.465,-19.53,0.024
9,44.494,-0.443,-18.607,0.071
10,44.653,-0.404,-16.98,0.052
11,44.522,-0.385,-16.189,0.083
12,44.528,-0.364,-15.27,0.059
13,45.096,-0.368,-15.456,0.042
14,45.266,-0.309,-12.981,0.123
15,44.137,-0.295,-12.39,0.214
16,44.295,-0.27,-11.34,0.277
17,43.738,-0.255,-10.71,0.302
18,44.595,-0.24,-10.064,0.348
19,44.34,-0.18,-7.56,0.424
20,44.6,-0.231,-9.717,0.369
21,44.88,-0.231,-9.699,0.332
22,45.882,-0.218,-9.143,0.349
23,45.168,-0.224,-9.415,0.381
24,44.888,-0.213,-8.925,0.454
25,44.602,-0.226,-9.492,0.408
26,44.453,-0.234,-9.848,0.41
27,44.752,-0.207,-8.691,0.408
28,44.77,-0.17,-7.14,0.508
29,44.638,-0.154,-6.453,0.537
30,45.338,-0.165,-6.931,0.485
31,45.758,-0.174,-7.318,0.498
32,45.042,-0.197,-8.273,0.463
33,44.906,-0.177,-7.429,0.554
34,44.905,-0.18,-7.56,0.52
35,45.848,-0.283,-11.875,0.343
36,45.431,-0.268,-11.238,0.328
37,44.334,-0.193,-8.113,0.407
38,44.896,-0.197,-8.273,0.434
39,46.157,-0.226,-9.492,0.514
40,46.874,-0.213,-8.925,0.541
41,46.579,-0.231,-9.699,0.406
42,46.646,-0.097,-4.082,0.741
43,45.377,-0.086,-3.628,0.71
44,45.383,-0.074,-3.104,0.73
45,44.535,-0.071,-2.97,0.688
46,45.368,-0.106,-4.445,0.71
47,44.808,-0.094,-3.967,0.693
48,45.634,-0.142,-5.97,0.537
49,47.417,-0.255,-10.71,0.367
50,47.956,-0.309,-12.963,0.166
51,46.429,-0.252,-10.578,0.431
52,46.447,-0.216,-9.06,0.458
53,46.454,-0.203,-8.529,0.561
54,47.424,-0.232,-9.724,0.544
55,46.607,-0.176,-7.372,0.622
56,46.2,-0.142,-5.945,0.653
57,45.628,-0.153,-6.44,0.631
58,45.362,-0.126,-5.288,0.7
59,45.24,-0.081,-3.39,0.748
60,46.966,-0.029,-1.217,0.936
61,47.4,0.0,0.0,0.975
62,48.105,-0.01,-0.42,0.984
63,49.514,-0.02,-0.855,0.878
64,47.524,-0.043,-1.785,0.841
65,46.975,0.0,0.0,0.961
66,49.648,-0.035,-1.47,0.898
67,49.78,-0.049,-2.063,0.858
68,48.087,-0.047,-1.96,0.922
69,50.641,-0.027,-1.14,0.936
70,51.92,-0.02,-0.84,0.931
71,52.5,0.011,0.451,0.981
72,52.106,0.071,2.975,0.87
73,50.127,0.073,3.08,0.84
74,49.982,0.065,2.714,0.818
75,51.272,0.094,3.96,0.768
76,51.26,0.07,2.94,0.857
77,51.4,0.07,2.961,0.844
78,51.394,0.058,2.436,0.822
79,53.218,0.025,1.069,0.975
80,52.507,0.024,0.998,0.963
81,51.65,0.0,0.0,0.993
82,55.537,-0.146,-6.14,0.794
83,53.084,-0.242,-10.185,0.628
84,57.909,-0.212,-8.898,0.632
85,71.527,-0.425,-17.85,0.317
86,76.369,-0.362,-15.19,0.533
87,77.262,-0.285,-11.969,0.508
88,84.271,-0.408,-17.126,0.409
89,68.488,-0.282,-11.865,0.547
90,71.471,-0.248,-10.395,0.638
91,88.993,-0.304,-12.75,0.62
92,87.976,-0.357,-14.993,0.665
93,104.407,-0.326,-13.698,0.634
94,108.996,-0.197,-8.273,0.764
95,114.725,-0.061,-2.55,0.956
96,117.201,0.081,3.42,0.925
97,111.316,0.202,8.49,0.745
98,98.529,0.656,27.569,0.474
99,107.452,0.672,28.245,0.58
100,124.897,0.755,31.696,0.481
101,129.811,0.962,40.404,0.435
102,135.38,1.06,44.52,0.54
103,134.206,1.544,64.833,0.45
104,159.58,1.351,56.739,0.363
105,173.275,1.57,65.954,0.335
106,184.423,2.077,87.22,0.335
107,209.04,2.068,86.875,0.319
108,211.22,2.18,91.576,0.278
109,213.915,1.91,80.22,0.298
110,210.514,1.906,80.065,0.386
111,210.928,1.887,79.24,0.363
112,226.171,2.081,87.414,0.319
113,230.76,2.222,93.303,0.242
114,230.015,2.701,113.424,0.19
115,233.1,3.222,135.305,0.162
116,238.71,2.83,118.86,0.156
117,268.579,2.857,120.0,0.175
118,287.98,2.892,121.453,0.179
119,292.728,2.476,104.002,0.251
120,294.084,2.358,99.05,0.255
121,295.232,1.824,76.604,0.251
122,307.94,1.769,74.287,0.362
123,331.676,1.132,47.544,0.58
124,344.226,0.762,32.0,0.68
125,340.004,0.809,33.96,0.745
126,342.784,0.707,29.715,0.745
127,340.219,1.238,52.002,0.461
128,347.088,0.825,34.667,0.618
129,345.732,0.943,39.62,0.594
130,344.128,0.566,23.76,0.714
131,344.148,0.606,25.47,0.662
132,365.424,0.708,29.715,0.694
133,371.053,0.647,27.168,0.727
134,382.492,0.884,37.144,0.646
135,374.065,1.011,42.45,0.528
136,369.881,1.132,47.544,0.435
137,355.518,0.708,29.715,0.558
138,368.136,0.472,19.81,0.721
139,372.145,0.0,0.0,0.948
140,383.263,-0.404,-16.98,0.65
141,397.248,-0.734,-30.816,0.537
142,385.784,-1.022,-42.922,0.404
143,386.963,-1.494,-62.732,0.264
144,382.636,-1.659,-69.677,0.146
145,383.806,-2.147,-90.169,0.085
146,392.09,-2.56,-107.54,0.0
147,391.843,-3.053,-128.244,0.0
148,397.431,-3.199,-134.363,
149,391.742,-3.254,-136.689,0.0
150,398.594,-3.701,-155.433,0.0
151,391.578,-3.585,-150.556,0.0
152,397.544,-2.972,-124.803,
153,403.444,-2.49,-104.597,
154,410.974,-1.581,-66.422,0.181
155,421.174,-0.991,-41.601,0.372
156,423.852,-1.296,-54.423,0.316
157,436.439,-1.592,-66.858,0.187
158,433.584,-1.643,-69.015,0.158
159,422.142,-1.887,-79.24,
160,406.544,-1.952,-81.972,0.142
161,396.907,-1.415,-59.43,0.27
162,402.567,-1.415,-59.43,0.368
163,399.914,-1.061,-44.573,0.377
164,394.492,-0.586,-24.592,0.554
165,396.156,-0.088,-3.714,0.948
166,397.615,0.0,0.0,0.93
167,403.275,0.0,0.0,0.94
168,402.078,0.435,18.286,0.703
169,403.558,0.566,23.772,0.675
170,390.752,0.425,17.829,0.672
171,391.904,-0.101,-4.245,0.914
172,392.044,0.177,7.429,0.854
173,391.955,0.0,0.0,0.947
174,393.37,0.0,0.0,1.0
175,396.051,-0.298,-12.512,0.645
176,396.252,0.105,4.403,0.773
177,395.112,0.653,27.429,0.52
178,394.931,0.293,12.296,0.751
179,396.291,0.183,7.668,0.846
180,404.69,0.0,0.0,0.986
181,404.778,0.177,7.429,0.873
182,404.788,0.195,8.197,0.797
183,401.86,0.0,0.0,0.904
184,391.955,0.0,0.0,0.992
185,389.125,0.0,0.0,0.953
186,390.54,0.0,0.0,0.89
187,387.621,-0.177,-7.429,0.822
188,389.016,-0.218,-9.143,0.709
189,387.54,-0.34,-14.263,0.474
190,387.486,-0.447,-18.767,0.45
191,388.863,-0.524,-22.012,0.381
192,387.427,-0.566,-23.772,0.223
193,385.942,-0.707,-29.715,0.15
194,384.526,-0.707,-29.715,0.12
195,381.696,-0.707,-29.715,0.132
196,381.578,-0.943,-39.62,0.073
197,384.45,-0.861,-36.175,0.123
198,384.359,-1.043,-43.791,0.089
199,382.906,-1.117,-46.919,0.035
200,383.012,-0.906,-38.035,0.129
201,380.37,-0.531,-22.286,0.423
202,376.188,-0.404,-16.98,0.625
203,374.669,-0.612,-25.7,0.263
204,361.957,-0.566,-23.772,0.454
205,354.938,-0.453,-19.017,0.441
206,352.287,-0.098,-4.099,0.888
207,346.769,0.189,7.924,0.786
208,341.074,0.118,4.952,0.767
209,328.482,0.404,16.98,0.39
210,319.873,0.166,6.992,0.697
211,312.715,0.0,0.0,0.866
212,308.431,-0.078,-3.288,0.747
213,304.296,0.141,5.943,0.6
214,300.194,0.429,18.031,0.544
215,298.86,0.59,24.78,0.2
216,300.283,0.606,25.47,0.106
217,293.291,0.772,32.416,0.029
218,285.544,0.849,35.657,0.04
219,284.813,0.796,33.416,0.041
220,282.995,0.84,35.266,0.07
221,276.634,0.849,35.659,0.025
222,270.549,0.858,36.038,0.023
223,269.611,0.962,40.404,0.011
224,267.948,1.027,43.135,0.011
225,266.966,1.324,55.589,0.001
226,266.905,1.491,62.608,0.0
227,266.664,1.569,65.915,0.0
228,265.319,1.719,72.18,0.0
229,266.948,1.857,77.989,0.0
230,264.669,1.828,76.78,0.0
231,266.705,1.941,81.51,0.0
232,267.12,1.919,80.601,0.0
233,267.964,1.619,68.017,0.0
234,261.553,1.536,64.53,0.0
235,260.87,1.58,66.36,0.0
236,262.282,1.583,66.496,0.0
237,260.211,1.682,70.654,0.0
238,260.312,1.604,67.353,0.0
239,261.152,1.583,66.485,0.0
240,258.776,1.643,69.015,0.0
241,254.884,1.497,62.867,0.0
242,254.305,1.47,61.726,0.0
243,253.742,1.486,62.405,0.0
244,249.94,1.521,63.893,0.0
245,242.89,1.57,65.921,0.0
246,240.412,1.415,59.431,0.001
247,239.814,1.358,57.048,0.001
248,239.518,1.325,55.65,0.003
249,240.226,1.332,55.934,0.004
250,238.626,1.242,52.162,0.016
251,238.308,1.178,49.465,0.001
252,233.451,1.092,45.87,0.0
253,226.12,0.849,35.655,0.011
254,221.207,0.654,27.46,
255,219.841,0.752,31.578,0.0
256,214.828,0.625,26.261,0.056
257,211.318,0.675,28.345,0.179
258,210.142,0.594,24.962,0.242
259,209.122,0.544,22.842,0.313
260,210.924,0.458,19.24,0.468
261,208.526,0.482,20.223,0.363
262,205.377,0.404,16.98,0.442
263,200.396,0.342,14.368,0.468
264,194.014,0.318,13.362,0.502
265,188.212,0.314,13.207,0.603
266,184.896,0.203,8.52,0.696
267,175.185,0.299,12.564,0.673
268,173.011,0.471,19.8,0.495
269,171.348,0.547,22.955,0.481
270,166.066,0.463,19.435,0.566
271,161.19,0.609,25.587,0.416
272,157.219,0.588,24.694,0.34
273,154.476,0.48,20.173,0.404
274,150.318,0.377,15.82,0.461
275,147.143,0.246,10.318,0.469
276,144.449,0.238,10.014,0.274
277,140.834,0.368,15.456,0.243
278,132.253,0.466,19.592,0.351
279,128.733,0.508,21.319,0.303
280,124.921,0.522,21.918,0.313
281,123.942,0.533,22.405,0.269
282,122.227,0.503,21.14,0.303
283,121.888,0.396,16.632,0.319
284,122.164,0.389,16.341,0.324
285,120.767,0.414,17.382,0.288
286,117.09,0.42,17.64,0.193
287,109.334,0.469,19.682,0.207
288,102.973,0.486,20.4,0.211
289,100.276,0.472,19.818,0.181
290,98.126,0.411,17.261,0.281
291,97.176,0.492,20.672,0.015
292,95.7,0.381,15.993,0.006
293,94.022,0.425,17.85,0.223
294,93.276,0.332,13.932,0.281
295,88.637,0.116,4.853,0.681
296,87.358,0.106,4.462,0.781
297,86.34,0.049,2.057,0.915
298,86.285,-0.06,-2.52,0.758
299,83.688,-0.152,-6.397,0.698
300,81.983,-0.175,-7.35,0.766
301,81.062,-0.035,-1.483,0.93
302,78.502,-0.065,-2.746,0.825
303,78.21,-0.081,-3.405,0.884
304,70.25,-0.151,-6.328,0.534
305,62.469,-0.433,-18.183,0.216
306,53.382,-0.488,-20.475,0.143
307,49.738,-0.424,-17.827,0.121
308,48.583,-0.464,-19.472,0.085
309,47.604,-0.441,-18.503,0.106
310,46.2,-0.42,-17.626,0.099
311,46.644,-0.381,-16.009,0.029
312,44.545,-0.33,-13.86,0.038
313,43.678,-0.364,-15.3,0.108
314,43.403,-0.354,-14.868,0.015
315,43.106,-0.378,-15.86,0.088
316,42.966,-0.377,-15.848,0.014
317,42.717,-0.316,-13.262,0.022
318,42.702,-0.346,-14.513,0.094
319,42.823,-0.383,-16.083,0.061
320,42.838,-0.352,-14.805,0.078
321,42.698,-0.354,-14.852,0.084
322,42.438,-0.305,-12.794,0.132
323,43.147,-0.297,-12.474,0.147
324,43.018,-0.283,-11.9,0.132
325,42.727,-0.297,-12.46,0.118
326,42.748,-0.255,-10.696,0.172
327,42.626,-0.207,-8.691,0.141
328,42.356,-0.189,-7.927,0.156
329,42.62,-0.22,-9.24,0.099
330,42.337,-0.226,-9.492,0.196
331,42.494,-0.203,-8.52,0.235
332,42.072,-0.195,-8.197,0.26
333,42.229,-0.161,-6.78,0.226
334,41.948,-0.154,-6.472,0.343
335,41.956,-0.137,-5.735,0.335
336,41.676,-0.129,-5.403,0.334
337,41.981,-0.088,-3.702,0.321
338,42.127,-0.085,-3.57,0.312
339,41.672,-0.136,-5.724,0.391
340,41.252,-0.136,-5.724,0.294
341,41.529,-0.142,-5.95,0.304
342,41.798,-0.174,-7.302,0.35
343,41.96,-0.13,-5.46,0.289
344,42.688,-0.094,-3.967,0.408
345,42.266,-0.077,-3.245,0.443
346,42.549,-0.083,-3.483,0.523
347,42.554,-0.082,-3.465,0.474
348,42.108,-0.113,-4.755,0.178
349,41.966,-0.119,-4.995,0.165
350,41.655,-0.17,-7.14,0.25
351,41.811,-0.149,-6.255,0.091
352,41.954,-0.141,-5.933,0.061
353,42.367,-0.165,-6.93,0.167
354,42.07,-0.19,-7.98,0.016
355,42.352,-0.196,-8.238,0.027
356,42.36,-0.18,-7.56,0.039
357,42.632,-0.196,-8.238,0.049
358,42.215,-0.19,-7.98,0.009
359,42.213,-0.194,-8.164,0.002
360,42.358,-0.185,-7.77,0.067
361,42.361,-0.178,-7.482,0.037
362,43.484,-0.192,-8.081,0.03
363,42.919,-0.192,-8.07,0.022
364,42.907,-0.216,-9.092,0.006
