,mean,slp,chg,pvalue
01-01,74.99,0.016,0.692,0.992
01-02,77.26,0.0,0.0,1.0
01-03,74.71,0.149,6.24,0.927
01-04,74.15,-0.129,-5.402,0.909
01-05,76.41,-0.085,-3.57,0.946
01-06,70.75,0.201,8.46,0.742
01-07,72.16,0.296,12.428,0.623
01-08,84.62,0.752,31.584,0.33
01-09,89.43,0.798,33.536,0.211
01-10,93.11,0.586,24.615,0.537
01-11,84.62,0.425,17.85,0.667
01-12,92.54,0.777,32.655,0.363
01-13,76.69,0.926,38.908,0.263
01-14,74.43,0.499,20.94,0.49
01-15,107.54,0.118,4.946,0.754
01-16,100.75,0.145,6.108,0.842
01-17,88.86,0.475,19.944,0.204
01-18,104.99,2.069,86.896,0.072
01-19,107.54,2.373,99.67,0.052
01-20,97.07,1.502,63.096,0.098
01-21,91.69,1.609,67.594,0.094
01-22,86.88,1.425,59.85,0.187
01-23,100.18,0.512,21.5,0.572
01-24,89.71,0.585,24.55,0.49
01-25,95.09,0.734,30.812,0.33
01-26,99.9,0.579,24.322,0.483
01-27,93.67,0.43,18.044,0.675
01-28,82.92,0.617,25.9,0.551
01-29,94.52,0.541,22.732,0.53
01-30,89.71,0.253,10.628,0.722
01-31,77.26,0.392,16.444,0.544
02-01,73.86,0.311,13.062,0.668
02-02,74.43,0.128,5.366,0.845
02-03,86.601,0.353,14.847,0.611
02-04,73.01,0.531,22.312,0.315
02-05,70.18,0.566,23.754,0.251
02-06,69.62,0.546,22.94,0.323
02-07,71.03,0.121,5.1,0.769
02-08,70.75,0.282,11.865,0.63
02-09,65.94,0.019,0.812,0.967
02-10,60.56,-0.027,-1.156,0.992
02-11,60.84,-0.126,-5.28,0.81
02-12,66.79,-0.141,-5.938,0.826
02-13,79.24,-1.302,-54.684,0.217
02-14,73.86,-1.576,-66.21,0.161
02-15,74.43,-0.848,-35.63,0.309
02-16,83.77,-0.679,-28.518,0.49
02-17,114.05,-1.474,-61.89,0.105
02-18,110.94,-2.181,-91.584,0.042
02-19,95.09,-2.961,-124.352,0.002
02-20,83.77,-2.061,-86.58,0.01
02-21,101.88,-1.88,-78.96,0.036
02-22,103.86,-2.087,-87.658,0.017
02-23,88.3,-1.708,-71.746,0.014
02-24,81.22,-0.983,-41.27,0.109
02-25,83.48,-0.833,-35.0,0.198
02-26,78.67,-0.71,-29.82,0.374
02-27,81.22,-0.895,-37.584,0.217
02-28,74.99,-0.92,-38.64,0.237
03-01,83.48,-0.194,-8.164,0.737
03-02,90.28,-0.164,-6.874,0.722
03-03,104.43,-0.49,-20.58,0.268
03-04,92.26,-0.66,-27.72,0.152
03-05,89.43,-0.554,-23.275,0.205
03-06,85.75,0.008,0.336,0.978
03-07,82.64,-0.033,-1.384,0.963
03-08,83.2,0.262,10.984,0.81
03-09,76.13,0.442,18.572,0.53
03-10,84.33,0.283,11.896,0.765
03-11,82.64,0.226,9.492,0.744
03-12,86.03,-0.064,-2.682,0.958
03-13,81.5,-0.599,-25.176,0.572
03-14,89.709,-0.554,-23.289,0.551
03-15,90.84,-0.162,-6.8,0.859
03-16,79.52,-0.231,-9.704,0.826
03-17,71.6,-0.214,-8.99,0.826
03-18,73.58,-0.121,-5.1,0.842
03-19,63.96,0.206,8.654,0.826
03-20,62.83,0.808,33.936,0.31
03-21,62.83,0.784,32.922,0.18
03-22,64.52,0.85,35.7,0.202
03-23,77.26,0.61,25.604,0.363
03-24,82.35,0.492,20.646,0.496
03-25,75.56,0.522,21.906,0.49
03-26,82.07,0.728,30.57,0.295
03-27,77.82,0.827,34.73,0.225
03-28,73.58,0.862,36.216,0.184
03-29,67.64,0.914,38.38,0.124
03-30,65.66,1.124,47.188,0.076
03-31,60.84,1.005,42.218,0.049
04-01,54.9,0.708,29.715,0.17
04-02,50.66,0.526,22.08,0.29
04-03,47.26,0.404,16.98,0.305
04-04,44.43,0.472,19.81,0.272
04-05,57.73,0.516,21.692,0.209
04-06,56.03,0.586,24.608,0.158
04-07,53.49,0.882,37.024,0.041
04-08,62.54,0.811,34.048,0.009
04-09,67.07,0.554,23.275,0.254
04-10,64.81,0.382,16.038,0.439
04-11,58.3,0.192,8.044,0.786
04-12,56.88,0.164,6.896,0.738
04-13,56.32,0.157,6.616,0.66
04-14,55.18,0.301,12.638,0.572
04-15,58.86,0.489,20.556,0.379
04-16,61.41,0.284,11.918,0.594
04-17,56.03,0.141,5.932,0.73
04-18,48.68,0.188,7.916,0.638
04-19,50.37,0.199,8.368,0.747
04-20,46.7,0.061,2.568,0.908
04-21,44.15,0.017,0.726,0.974
04-22,48.39,0.047,1.97,0.931
04-23,45.56,-0.071,-2.962,0.884
04-24,44.71,0.101,4.245,0.786
04-25,43.02,0.078,3.288,0.802
04-26,39.9,0.041,1.706,0.9
04-27,38.77,0.088,3.692,0.668
04-28,35.09,0.016,0.66,0.95
04-29,33.11,-0.045,-1.872,0.875
04-30,30.28,-0.031,-1.306,0.884
05-01,29.43,-0.061,-2.562,0.573
05-02,33.96,-0.074,-3.102,0.645
05-03,33.39,-0.075,-3.135,0.547
05-04,37.36,-0.019,-0.794,0.908
05-05,37.92,-0.091,-3.826,0.729
05-06,34.81,-0.165,-6.946,0.516
05-07,30.85,-0.283,-11.865,0.272
05-08,34.81,-0.378,-15.884,0.174
05-09,31.98,-0.272,-11.436,0.325
05-10,29.72,-0.197,-8.272,0.402
05-11,27.17,-0.201,-8.444,0.374
05-12,27.76,-0.099,-4.176,0.638
05-13,25.89,-0.058,-2.448,0.51
05-14,26.18,-0.057,-2.38,0.806
05-15,30.28,-0.071,-3.002,0.791
05-16,28.16,-0.034,-1.435,0.914
05-17,27.51,-0.038,-1.586,0.898
05-18,25.44,-0.135,-5.654,0.551
05-19,23.69,-0.084,-3.528,0.623
05-20,22.75,-0.091,-3.826,0.638
05-21,23.04,0.016,0.654,0.983
05-22,24.08,-0.004,-0.168,0.992
05-23,22.44,-0.027,-1.134,0.786
05-24,22.56,-0.032,-1.334,0.851
05-25,21.79,-0.065,-2.718,0.58
05-26,19.89,-0.07,-2.928,0.495
05-27,18.9,-0.011,-0.482,0.958
05-28,17.43,-0.002,-0.1,0.983
05-29,16.73,-0.021,-0.903,0.908
05-30,17.38,-0.02,-0.84,0.851
05-31,16.98,-0.041,-1.72,0.638
06-01,16.98,-0.071,-2.966,0.537
06-02,15.82,-0.065,-2.712,0.464
06-03,14.97,-0.046,-1.922,0.537
06-04,14.55,-0.038,-1.61,0.615
06-05,13.75,-0.053,-2.234,0.537
06-06,13.27,-0.084,-3.52,0.31
06-07,12.85,-0.09,-3.78,0.064
06-08,12.369,-0.098,-4.095,0.04
06-09,12.061,-0.077,-3.255,0.109
06-10,11.74,-0.08,-3.36,0.276
06-11,11.6,-0.07,-2.92,0.346
06-12,11.15,-0.032,-1.324,0.446
06-13,11.01,-0.02,-0.86,0.499
06-14,10.95,-0.023,-0.974,0.638
06-15,10.7,-0.035,-1.452,0.565
06-16,10.39,-0.028,-1.19,0.551
