,mean,slp,chg,pvalue
0,0.56,-0.01,-0.42,0.105
1,0.58,-0.01,-0.42,0.067
2,0.582,-0.008,-0.35,0.082
3,0.642,-0.008,-0.35,0.234
4,0.672,-0.007,-0.297,0.233
5,0.615,-0.005,-0.21,0.14
6,0.704,-0.006,-0.257,0.387
7,0.708,-0.003,-0.109,0.825
8,0.785,-0.005,-0.202,0.66
9,0.733,-0.007,-0.302,0.399
10,0.729,-0.011,-0.464,0.242
11,0.698,-0.012,-0.519,0.129
12,0.697,-0.013,-0.544,0.076
13,0.728,-0.012,-0.483,0.085
14,0.73,-0.011,-0.459,0.154
15,0.749,-0.011,-0.47,0.108
16,0.75,-0.01,-0.42,0.273
17,0.841,-0.009,-0.376,0.325
18,0.786,-0.004,-0.159,0.574
19,0.786,-0.003,-0.133,0.669
20,0.93,0.0,0.0,0.973
21,0.93,-0.0,-0.017,0.937
22,0.91,0.0,0.0,0.982
23,0.96,0.001,0.025,0.893
24,0.988,-0.001,-0.059,0.884
25,0.986,-0.003,-0.137,0.645
26,0.904,-0.006,-0.25,0.472
27,0.953,-0.007,-0.28,0.357
28,0.953,-0.007,-0.315,0.266
29,0.955,-0.005,-0.21,0.418
30,0.904,-0.006,-0.269,0.425
31,0.875,-0.005,-0.214,0.429
32,0.847,-0.003,-0.136,0.661
33,0.879,-0.002,-0.067,0.866
34,0.848,-0.003,-0.121,0.779
35,0.907,-0.003,-0.12,0.813
36,0.908,-0.002,-0.105,0.753
37,1.022,0.001,0.057,0.837
38,1.019,-0.001,-0.044,0.859
39,1.045,-0.005,-0.21,0.555
40,0.953,-0.007,-0.304,0.304
41,0.984,-0.006,-0.265,0.432
42,0.952,-0.008,-0.334,0.216
43,1.09,-0.009,-0.399,0.357
44,1.199,-0.021,-0.882,0.052
45,1.11,-0.02,-0.84,0.151
46,1.108,-0.021,-0.897,0.03
47,1.11,-0.02,-0.857,0.058
48,1.08,-0.019,-0.809,0.185
49,1.228,-0.022,-0.911,0.145
50,1.136,-0.023,-0.973,0.016
51,1.244,-0.025,-1.065,0.048
52,1.2,-0.02,-0.846,0.06
53,1.251,-0.019,-0.8,0.164
54,1.174,-0.017,-0.705,0.067
55,1.202,-0.017,-0.729,0.059
56,1.202,-0.019,-0.781,0.06
57,1.346,-0.013,-0.553,0.126
58,1.32,-0.01,-0.42,0.015
59,1.239,-0.011,-0.473,0.002
60,1.208,-0.012,-0.489,
61,1.236,-0.014,-0.572,0.0
62,1.174,-0.016,-0.66,0.078
63,1.282,-0.017,-0.733,0.13
64,1.344,-0.016,-0.679,0.208
65,1.342,-0.018,-0.773,0.212
66,1.404,-0.016,-0.651,0.307
67,1.452,-0.018,-0.746,0.061
68,1.311,-0.019,-0.81,0.035
69,1.342,-0.018,-0.775,0.058
70,1.42,-0.02,-0.859,0.057
71,1.62,-0.02,-0.831,0.088
72,1.824,-0.016,-0.676,0.217
73,1.883,-0.017,-0.7,0.357
74,1.686,-0.013,-0.551,0.452
75,1.545,-0.015,-0.618,0.507
76,1.625,-0.015,-0.624,0.149
77,1.686,-0.014,-0.605,0.124
78,1.795,-0.016,-0.651,0.412
79,2.005,-0.005,-0.21,0.674
80,2.01,-0.001,-0.023,0.96
81,1.87,0.0,0.0,1.0
82,1.915,-0.005,-0.214,0.773
83,1.945,-0.005,-0.226,0.692
84,2.106,-0.015,-0.621,0.264
85,2.154,-0.025,-1.063,0.063
86,2.193,-0.017,-0.734,0.245
87,2.106,-0.014,-0.588,0.515
88,2.029,-0.012,-0.497,0.559
89,2.169,-0.011,-0.446,0.44
90,2.168,-0.013,-0.537,0.383
91,2.026,-0.013,-0.559,0.335
92,2.169,-0.01,-0.431,0.519
93,2.247,-0.013,-0.544,0.374
94,2.388,-0.022,-0.905,0.202
95,2.407,-0.024,-0.999,0.17
96,2.248,-0.013,-0.539,0.398
97,2.173,-0.007,-0.28,0.524
98,2.372,-0.008,-0.355,0.628
99,2.442,-0.018,-0.768,0.261
100,2.184,-0.025,-1.059,0.252
101,2.498,-0.022,-0.907,0.212
102,2.464,-0.026,-1.097,0.167
103,2.664,-0.027,-1.125,0.178
104,2.518,-0.031,-1.311,0.092
105,2.687,-0.033,-1.392,0.103
106,2.719,-0.031,-1.316,0.101
107,2.692,-0.028,-1.173,0.216
108,2.442,-0.018,-0.766,0.334
109,2.446,-0.014,-0.601,0.529
110,2.503,-0.017,-0.733,0.474
111,2.474,-0.016,-0.682,0.471
112,2.564,-0.017,-0.713,0.581
113,2.584,-0.016,-0.69,0.517
114,2.73,-0.02,-0.86,0.465
115,2.636,-0.024,-1.01,0.357
116,2.952,-0.019,-0.781,0.452
117,3.063,-0.017,-0.722,0.515
118,2.916,-0.024,-1.003,0.452
119,2.966,-0.034,-1.409,0.261
120,3.048,-0.032,-1.326,0.238
121,3.314,-0.026,-1.106,0.016
122,3.422,-0.027,-1.149,0.296
123,3.226,-0.024,-1.019,0.317
124,2.972,-0.028,-1.182,0.189
125,3.229,-0.021,-0.89,0.479
126,3.318,-0.022,-0.929,0.458
127,3.55,-0.021,-0.873,0.387
128,3.23,-0.02,-0.854,0.493
129,3.146,-0.024,-1.004,0.465
130,2.918,-0.022,-0.925,0.544
131,3.12,-0.02,-0.852,0.507
132,2.922,-0.019,-0.779,0.427
133,3.042,-0.018,-0.762,0.555
134,3.298,-0.012,-0.52,0.635
135,3.39,-0.01,-0.43,0.686
136,3.404,-0.016,-0.666,0.552
137,3.288,-0.022,-0.906,0.393
138,2.996,-0.034,-1.436,0.204
139,2.733,-0.037,-1.546,0.174
140,2.787,-0.043,-1.81,0.154
141,3.067,-0.043,-1.822,0.141
142,3.02,-0.04,-1.661,0.141
143,2.859,-0.051,-2.153,0.127
144,3.06,-0.05,-2.113,0.121
145,2.952,-0.048,-2.024,0.103
146,2.842,-0.048,-2.027,0.147
147,2.706,-0.044,-1.86,0.141
148,2.507,-0.043,-1.8,0.106
149,2.31,-0.041,-1.719,0.124
150,2.313,-0.037,-1.564,0.174
151,2.224,-0.036,-1.508,0.212
152,2.254,-0.036,-1.522,0.189
153,2.209,-0.031,-1.314,0.189
154,2.15,-0.031,-1.287,0.192
155,2.214,-0.026,-1.075,0.234
156,2.153,-0.027,-1.138,0.281
157,2.045,-0.026,-1.071,0.196
158,1.954,-0.026,-1.086,0.16
159,1.875,-0.025,-1.05,0.157
160,1.847,-0.023,-0.973,0.212
161,1.762,-0.019,-0.791,0.256
162,1.59,-0.02,-0.84,0.247
163,1.65,-0.02,-0.827,0.266
164,1.593,-0.017,-0.7,0.286
165,1.624,-0.015,-0.643,0.322
166,1.594,-0.017,-0.703,0.238
167,1.514,-0.016,-0.686,0.256
168,1.454,-0.016,-0.655,0.131
169,1.344,-0.016,-0.687,0.271
170,1.315,-0.015,-0.63,0.291
171,1.255,-0.016,-0.651,0.225
172,1.204,-0.016,-0.687,0.256
173,1.145,-0.015,-0.634,0.189
174,1.116,-0.014,-0.569,0.174
175,1.066,-0.014,-0.594,0.138
176,1.066,-0.014,-0.573,0.147
177,1.035,-0.015,-0.626,0.157
178,1.006,-0.014,-0.58,0.174
179,1.006,-0.014,-0.609,0.075
180,0.916,-0.014,-0.596,0.147
181,0.897,-0.013,-0.565,0.141
182,0.838,-0.012,-0.517,0.181
183,0.776,-0.013,-0.561,0.157
184,0.698,-0.012,-0.485,0.113
185,0.698,-0.012,-0.507,0.094
186,0.696,-0.013,-0.555,0.155
187,0.698,-0.013,-0.525,0.18
188,0.728,-0.013,-0.529,0.171
189,0.668,-0.012,-0.523,0.067
190,0.638,-0.012,-0.51,0.048
191,0.639,-0.012,-0.495,0.094
192,0.64,-0.011,-0.441,0.153
193,0.64,-0.01,-0.42,0.167
194,0.64,-0.01,-0.401,0.126
195,0.67,-0.009,-0.397,0.132
196,0.67,-0.01,-0.42,0.088
197,0.58,-0.01,-0.433,0.076
198,0.559,-0.011,-0.462,0.065
199,0.56,-0.01,-0.409,0.074
200,0.56,-0.01,-0.426,0.065
201,0.56,-0.011,-0.443,0.06
202,0.56,-0.01,-0.428,0.068
203,0.531,-0.009,-0.388,0.064
204,0.5,-0.009,-0.383,0.049
205,0.53,-0.009,-0.397,0.036
206,0.531,-0.009,-0.366,0.064
207,0.501,-0.009,-0.376,0.065
208,0.501,-0.009,-0.378,0.044
209,0.501,-0.009,-0.376,0.059
210,0.501,-0.009,-0.37,0.045
211,0.502,-0.009,-0.363,0.037
212,0.502,-0.008,-0.357,0.054
213,0.502,-0.008,-0.353,0.057
214,0.502,-0.008,-0.315,0.056
215,0.472,-0.008,-0.332,0.063
216,0.473,-0.007,-0.304,0.067
217,0.472,-0.008,-0.341,0.05
218,0.472,-0.008,-0.33,0.038
219,0.502,-0.008,-0.324,0.042
220,0.473,-0.007,-0.294,0.04
221,0.473,-0.007,-0.292,0.032
222,0.473,-0.007,-0.28,0.038
223,0.473,-0.007,-0.292,0.093
224,0.443,-0.007,-0.28,0.044
225,0.443,-0.007,-0.28,0.031
226,0.443,-0.007,-0.304,0.034
227,0.442,-0.007,-0.307,0.024
228,0.442,-0.007,-0.309,0.016
229,0.443,-0.007,-0.292,0.001
230,0.413,-0.007,-0.292,0.002
231,0.413,-0.007,-0.3,0.022
232,0.414,-0.006,-0.269,0.041
233,0.394,-0.006,-0.26,0.03
234,0.394,-0.006,-0.252,0.05
235,0.394,-0.006,-0.273,0.025
236,0.393,-0.007,-0.292,0.002
237,0.394,-0.006,-0.257,0.001
238,0.394,-0.006,-0.246,0.002
239,0.394,-0.006,-0.256,0.0
240,0.394,-0.006,-0.258,0.0
241,0.393,-0.007,-0.278,0.008
242,0.393,-0.007,-0.288,0.006
243,0.394,-0.006,-0.261,0.01
244,0.394,-0.006,-0.252,0.007
245,0.364,-0.006,-0.268,0.006
246,0.364,-0.006,-0.263,0.013
247,0.364,-0.006,-0.252,0.05
248,0.334,-0.005,-0.217,0.046
249,0.335,-0.005,-0.22,0.019
250,0.364,-0.006,-0.25,0.009
251,0.392,-0.007,-0.307,0.0
252,0.392,-0.007,-0.305,0.0
253,0.363,-0.007,-0.284,0.0
254,0.363,-0.008,-0.323,0.0
255,0.363,-0.007,-0.28,0.0
256,0.363,-0.007,-0.28,0.0
257,0.363,-0.007,-0.288,0.0
258,0.364,-0.006,-0.265,0.001
259,0.394,-0.007,-0.289,0.003
260,0.394,-0.006,-0.271,0.0
261,0.363,-0.007,-0.28,0.002
262,0.364,-0.006,-0.262,0.0
263,0.364,-0.006,-0.256,0.0
264,0.364,-0.006,-0.235,0.0
265,0.364,-0.006,-0.266,0.001
266,0.362,-0.007,-0.307,0.002
267,0.362,-0.008,-0.315,0.001
268,0.362,-0.008,-0.324,0.003
269,0.362,-0.007,-0.315,0.0
270,0.363,-0.008,-0.319,0.007
271,0.333,-0.007,-0.292,0.016
272,0.362,-0.007,-0.313,0.007
273,0.363,-0.007,-0.296,0.016
274,0.364,-0.006,-0.263,0.051
275,0.364,-0.006,-0.248,0.092
276,0.365,-0.005,-0.21,0.115
277,0.364,-0.006,-0.249,0.044
278,0.334,-0.006,-0.267,0.036
279,0.364,-0.006,-0.259,0.017
280,0.363,-0.007,-0.28,0.02
281,0.333,-0.007,-0.28,0.023
282,0.334,-0.006,-0.267,0.0
283,0.363,-0.008,-0.319,0.006
284,0.334,-0.006,-0.269,0.004
285,0.393,-0.007,-0.29,0.004
286,0.393,-0.007,-0.28,0.007
287,0.413,-0.007,-0.28,0.001
288,0.394,-0.005,-0.229,0.008
289,0.335,-0.005,-0.23,0.021
290,0.364,-0.006,-0.234,0.007
291,0.364,-0.006,-0.267,0.012
292,0.363,-0.007,-0.298,0.041
293,0.362,-0.007,-0.309,0.011
294,0.413,-0.007,-0.299,0.007
295,0.412,-0.007,-0.311,0.0
296,0.393,-0.007,-0.298,0.0
297,0.413,-0.007,-0.288,0.002
298,0.442,-0.008,-0.326,0.001
299,0.442,-0.008,-0.334,0.001
300,0.441,-0.009,-0.376,0.001
301,0.442,-0.009,-0.357,0.002
302,0.472,-0.008,-0.338,0.002
303,0.443,-0.007,-0.308,0.002
304,0.442,-0.007,-0.315,0.0
305,0.473,-0.007,-0.315,0.0
306,0.474,-0.006,-0.267,0.0
307,0.473,-0.007,-0.311,0.0
308,0.473,-0.007,-0.282,0.0
309,0.442,-0.008,-0.319,0.001
310,0.412,-0.007,-0.303,0.001
311,0.474,-0.006,-0.27,0.045
312,0.474,-0.006,-0.246,0.064
313,0.474,-0.006,-0.238,0.012
314,0.473,-0.007,-0.294,0.014
315,0.474,-0.006,-0.235,0.007
316,0.474,-0.006,-0.262,0.094
317,0.471,-0.009,-0.36,0.016
318,0.442,-0.008,-0.353,0.014
319,0.473,-0.007,-0.301,0.027
320,0.442,-0.008,-0.329,0.028
321,0.501,-0.009,-0.376,0.01
322,0.473,-0.008,-0.331,0.019
323,0.502,-0.008,-0.317,0.023
324,0.473,-0.007,-0.294,0.02
325,0.504,-0.006,-0.271,0.061
326,0.472,-0.008,-0.353,0.003
327,0.501,-0.009,-0.368,0.019
328,0.5,-0.009,-0.389,0.002
329,0.47,-0.01,-0.437,0.003
330,0.502,-0.008,-0.332,0.064
331,0.502,-0.008,-0.326,0.055
332,0.504,-0.006,-0.25,0.203
333,0.473,-0.007,-0.311,0.108
334,0.473,-0.007,-0.298,0.121
335,0.506,-0.005,-0.201,0.346
336,0.505,-0.005,-0.191,0.266
337,0.502,-0.008,-0.354,0.125
338,0.502,-0.008,-0.346,0.125
339,0.502,-0.007,-0.315,0.137
340,0.582,-0.008,-0.354,0.105
341,0.504,-0.006,-0.27,0.155
342,0.503,-0.007,-0.294,0.121
343,0.504,-0.006,-0.249,0.186
344,0.536,-0.005,-0.191,0.214
345,0.534,-0.006,-0.238,0.171
346,0.536,-0.005,-0.189,0.199
347,0.505,-0.005,-0.204,0.204
348,0.535,-0.005,-0.222,0.279
349,0.536,-0.005,-0.191,0.306
350,0.506,-0.004,-0.154,0.416
351,0.569,-0.001,-0.05,0.812
352,0.537,-0.003,-0.14,0.539
353,0.535,-0.005,-0.222,0.303
354,0.564,-0.006,-0.26,0.19
355,0.568,-0.002,-0.101,0.604
356,0.588,-0.002,-0.105,0.62
357,0.617,-0.003,-0.109,0.494
358,0.648,-0.003,-0.109,0.543
359,0.586,-0.004,-0.18,0.246
360,0.566,-0.004,-0.174,0.418
361,0.586,-0.004,-0.159,0.446
362,0.584,-0.006,-0.267,0.253
363,0.583,-0.007,-0.3,0.212
364,0.61,-0.01,-0.42,0.152
