,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,2.0092999999999988,-3917.2859999999973,,0.0,43.0,84.39,0.51,59.119,143.509
01-02,0.6292588235294119,-1122.6776470588236,0.6007856611761988,0.0,43.0,26.428,0.153,122.626,149.054
01-03,1.435214285714283,-2738.550571428566,0.28103493960693315,0.0,43.0,60.279,0.353,101.738,162.017
01-04,0.5531363636363641,-965.6217272727282,0.6526832370013438,0.0,43.0,23.232,0.138,129.035,152.267
01-05,1.4263199999999996,-2709.441999999999,0.07533797618097204,1.0,43.0,59.906,0.364,113.245,173.151
01-06,2.542472,-4960.424,0.07294968409084879,1.0,43.0,106.784,0.653,71.128,177.912
01-07,2.8653750000000002,-5601.136,0.04676416500989555,2.0,43.0,120.346,0.754,69.441,189.787
01-08,2.499833333333335,-4866.09066666667,0.09403879939083559,1.0,43.0,104.994,0.607,81.079,186.073
01-09,1.485749999999996,-2811.0389999999916,0.3461267801498149,0.0,43.0,62.402,0.344,129.26,191.662
01-10,0.7829666666666667,-1432.6403333333335,0.5719835030644609,0.0,43.0,32.884,0.203,116.851,149.735
01-11,0.8489999999999995,-1564.7069999999992,0.5029936375635133,0.0,43.0,35.658,0.228,115.464,151.122
01-12,0.37059523809523803,-605.0674761904761,0.67549619466395,0.0,43.0,15.564,0.104,128.341,143.905
01-13,1.6753599999999995,-3214.313999999999,0.13180538892839122,0.0,43.0,70.366,0.441,101.223,171.589
01-14,0.8490000000000014,-1560.4620000000027,0.40246125139431443,0.0,43.0,35.658,0.218,119.709,155.367
01-15,1.1532249999999997,-2184.1939999999995,0.2411460322383383,0.0,43.0,48.436,0.302,98.038,146.474
01-16,1.0187999999999995,-1906.853999999999,0.346250063352757,0.0,43.0,42.79,0.273,109.351,152.141
01-17,-0.033294117647058974,184.31623529411794,1.0,-0.0,43.0,-1.398,-0.009,118.427,117.029
01-18,0.08961666666666623,-48.48733333333249,0.9083453070820642,0.0,43.0,3.764,0.025,128.864,132.628
01-19,0.14649411764705889,-161.39323529411777,0.9083453070820642,0.0,43.0,6.152,0.038,128.519,134.671
01-20,0.34958823529411753,-558.5254705882351,0.8304132053696849,0.0,43.0,14.682,0.085,133.31,147.992
01-21,-0.5952758620689654,1325.542724137931,0.7935914140262741,-0.0,43.0,-25.002,-0.132,147.492,122.49
01-22,0.28300000000000025,-433.8390000000005,0.7917394902199815,0.0,43.0,11.886,0.066,126.218,138.104
01-23,0.7106444444444442,-1272.9968888888884,0.6080676611826197,0.0,43.0,29.848,0.171,133.368,163.216
01-24,-0.5531363636363635,1300.976727272727,0.7535494327517966,-0.0,43.0,-23.232,-0.115,206.32,183.088
01-25,-0.47166666666666673,1116.2463333333335,0.7935914140262741,-0.0,43.0,-19.81,-0.102,182.818,163.008
01-26,-0.7945769230769233,1766.5948461538464,0.7935914140262741,-0.0,43.0,-33.372,-0.155,194.127,160.755
01-27,-0.7883571428571433,1743.1182857142865,0.5394705062962484,-0.0,43.0,-33.111,-0.168,182.959,149.848
01-28,0.4742162162162164,-810.6114324324327,0.6451727985245015,0.0,43.0,19.918,0.104,127.862,147.78
01-29,0.9803928571428574,-1805.1357142857148,0.1717282709509247,0.0,43.0,41.176,0.22,135.062,176.238
01-30,0.6225999999999999,-1092.3799999999999,0.414834209039868,0.0,43.0,26.15,0.14,139.745,165.895
01-31,0.6792000000000011,-1173.0350000000024,0.5790599012763988,0.0,43.0,28.526,0.148,171.102,199.628
02-01,0.43736363636363645,-711.7192727272729,0.821324742687175,0.0,43.0,18.37,0.096,153.823,172.193
02-02,-0.1132000000000005,375.54100000000096,0.9397462410709738,-0.0,43.0,-4.754,-0.026,151.518,146.764
02-03,-0.4042857142857147,967.9004285714293,0.5313076882987473,-0.0,43.0,-16.98,-0.087,167.819,150.839
02-04,-0.2560476190476195,685.291238095239,0.8595918909740274,-0.0,43.0,-10.754,-0.052,178.573,167.819
02-05,-1.3170384615384618,2794.2549230769237,0.3499049277798165,-0.0,43.0,-55.316,-0.261,187.836,132.52
02-06,-1.0122692307692303,2227.4494615384606,0.32696629456200954,-0.0,43.0,-42.516,-0.179,224.169,181.653
02-07,-0.08575757575757527,356.31415151515057,0.987773110513267,-0.0,43.0,-3.602,-0.015,186.6,182.998
02-08,0.03814347826086964,115.58704347826071,0.9233306387589799,0.0,43.0,1.602,0.008,191.073,192.675
02-09,0.808571428571428,-1430.9288571428563,0.5508000891045939,0.0,43.0,33.96,0.164,169.234,203.194
02-10,1.6241739130434767,-3070.0578260869534,0.2160471156476378,0.0,43.0,68.216,0.329,144.182,212.398
02-11,0.044684210526315236,131.65457894736954,0.9911734732344728,0.0,43.0,1.876,0.008,220.085,221.961
02-12,-0.5568709677419357,1314.3889354838714,0.5845984575113141,-0.0,43.0,-23.388,-0.106,212.341,188.953
02-13,-0.9943243243243248,2165.2406486486498,0.2934012329673905,-0.0,43.0,-41.762,-0.196,197.473,155.711
02-14,-0.8843750000000021,1944.4930000000043,0.7803120158239216,-0.0,43.0,-37.144,-0.172,194.315,157.171
02-15,-1.7415384615384606,3661.649923076921,0.3303856345990117,-0.0,43.0,-73.144,-0.35,215.145,142.001
02-16,-0.7358000000000005,1648.758000000001,0.5834049334153724,-0.0,43.0,-30.904,-0.163,192.61,161.706
02-17,0.18618421052631548,-197.757421052631,0.849686363895666,0.0,43.0,7.82,0.04,170.701,178.521
02-18,-0.17546,506.853,0.8917754948870602,-0.0,43.0,-7.37,-0.036,159.618,152.248
02-19,-0.6890434782608676,1532.6049565217354,0.5648655342872453,-0.0,43.0,-28.94,-0.147,168.988,140.048
02-20,-0.1886666666666675,523.078333333335,0.9083453070820642,-0.0,43.0,-7.924,-0.041,149.707,141.783
02-21,-0.5826470588235295,1306.794117647059,0.822367426337268,-0.0,43.0,-24.472,-0.116,153.736,129.264
02-22,-0.34126470588235236,834.5004117647047,0.8423770475738914,-0.0,43.0,-14.334,-0.067,159.138,144.804
02-23,0.5917272727272714,-1004.5985454545429,0.623487311798153,0.0,43.0,24.852,0.118,166.43,191.282
02-24,0.6367499999999998,-1074.5509999999995,0.6831461161779551,0.0,43.0,26.744,0.119,185.577,212.321
02-25,-0.5917272727272714,1393.723545454543,0.737705458452796,-0.0,43.0,-24.852,-0.108,222.695,197.843
02-26,0.12128571428571482,-67.67742857142963,0.8706046268258114,0.0,43.0,5.094,0.024,172.347,177.441
02-27,1.3206666666666653,-2457.666333333331,0.3290206388730956,0.0,43.0,55.468,0.261,155.933,211.401
02-28,0.7452333333333329,-1297.1776666666656,0.7063555824925176,0.0,43.0,31.3,0.143,177.639,208.939
03-01,1.1886000000000023,-2187.0240000000044,0.5578328106499548,0.0,43.0,49.922,0.221,165.215,215.137
03-02,-0.47892307692307684,1142.0791538461538,0.8423770475738914,-0.0,43.0,-20.114,-0.085,194.29,174.176
03-03,0.08490000000000038,9.904999999999234,0.9103223579009323,0.0,43.0,3.566,0.017,177.922,181.488
03-04,-0.43282352941176494,1109.31005882353,0.6080676611826197,-0.0,43.0,-18.178,-0.076,252.752,234.574
03-05,-0.33960000000000007,916.0710000000001,0.7376777842621929,-0.0,43.0,-14.264,-0.059,244.003,229.739
03-06,-0.6966153846153855,1602.9337692307708,0.5873741569798436,-0.0,43.0,-29.258,-0.128,224.332,195.074
03-07,0.8348500000000001,-1488.2970000000003,0.3692752707304332,0.0,43.0,35.064,0.165,163.871,198.935
03-08,0.07075000000000031,46.41199999999938,0.9675505139975995,0.0,43.0,2.972,0.013,186.426,189.398
03-09,-0.8631499999999999,1884.7799999999997,0.5508000891045939,-0.0,43.0,-36.252,-0.142,176.606,140.354
03-10,0.1488826086956535,-133.62521739130702,0.8670185603843512,0.0,43.0,6.254,0.026,161.013,167.267
03-11,0.2006727272727279,-233.80945454545576,0.8342074867818816,0.0,43.0,8.428,0.036,163.322,171.75
03-12,0.3679000000000002,-587.2250000000005,0.7219721517415345,0.0,43.0,15.452,0.068,140.849,156.301
03-13,0.7447368421052635,-1319.3906842105268,0.6302255973372057,0.0,43.0,31.278,0.141,154.444,185.722
03-14,1.414999999999992,-2637.8429999999844,0.3303856345990117,0.0,43.0,59.43,0.28,162.442,221.872
03-15,0.61021875,-1071.5795,0.6302255973372057,0.0,43.0,25.63,0.126,136.043,161.673
03-16,0.15918750000000048,-171.21500000000097,0.8341895890829354,0.0,43.0,6.686,0.035,143.817,150.503
03-17,0.8392413793103451,-1536.1337586206903,0.5300529217566403,0.0,43.0,35.248,0.166,124.725,159.973
03-18,1.1577272727272727,-2173.3885454545452,0.36253703269741067,0.0,43.0,48.624,0.227,117.754,166.378
03-19,0.19686956521739093,-254.22013043478188,0.9000604006879467,0.0,43.0,8.268,0.04,135.385,143.653
03-20,-0.14150000000000007,401.2940000000001,0.9350053813836201,-0.0,43.0,-5.943,-0.03,121.265,115.322
03-21,0.31991304347826044,-503.9860869565209,0.5324737283150811,0.0,43.0,13.436,0.065,129.122,142.558
03-22,-0.04716666666666688,259.03933333333373,0.9582596837022652,-0.0,43.0,-1.981,-0.01,165.696,163.715
03-23,-1.0680967741935485,2311.653548387097,0.516431410692801,-0.0,43.0,-44.86,-0.226,197.89,153.03
03-24,-0.2829999999999997,739.4789999999994,0.8342074867818816,-0.0,43.0,-11.886,-0.067,179.422,167.536
03-25,-0.2695238095238094,711.1116190476187,0.8016613352260797,-0.0,43.0,-11.32,-0.063,177.724,166.404
03-26,-0.12128571428571415,407.84342857142826,0.8342074867818816,-0.0,43.0,-5.094,-0.029,167.819,162.725
03-27,-0.03930555555555534,228.60111111111064,0.958261206709415,-0.0,43.0,-1.65,-0.009,150.815,149.165
03-28,1.7197692307692307,-3288.9824615384614,0.19438626928107716,0.0,43.0,72.23,0.401,114.441,186.671
03-29,1.6979999999999968,-3282.5169999999935,0.18378819723886952,0.0,43.0,71.316,0.386,77.825,149.141
03-30,1.1710344827586219,-2218.6809655172437,0.25979793040137,0.0,43.0,49.184,0.269,98.796,147.98
03-31,1.2783793103448273,-2426.861620689655,0.3017804963101749,0.0,43.0,53.692,0.285,103.051,156.743
04-01,0.5895833333333323,-1034.8366666666648,0.6526832370013438,0.0,43.0,24.762,0.136,131.949,156.711
04-02,0.4245000000000001,-707.2170000000003,0.6908616736633162,0.0,43.0,17.829,0.094,132.868,150.697
04-03,0.028300000000000124,112.35099999999974,1.0,0.0,43.0,1.188,0.006,168.357,169.545
04-04,-0.047166666666666086,267.24633333333213,0.9749521512779935,-0.0,43.0,-1.981,-0.009,173.903,171.922
04-05,0.09433333333331954,-14.6216666666391,0.9499317198507831,0.0,43.0,3.962,0.02,172.064,176.026
04-06,-0.31837499999999963,790.4189999999993,0.8796928655834082,-0.0,43.0,-13.372,-0.071,160.355,146.983
04-07,-1.1546399999999999,2464.9299999999994,0.5096661617317191,-0.0,43.0,-48.494,-0.259,179.897,131.403
04-08,-1.5741875000000007,3300.6290000000017,0.24534706650602778,-0.0,43.0,-66.116,-0.348,185.312,119.196
04-09,-1.3206666666666678,2794.4363333333354,0.4263971664376689,-0.0,43.0,-55.468,-0.289,180.837,125.369
04-10,-0.5044782608695644,1161.2105217391288,0.7376777842621929,-0.0,43.0,-21.188,-0.114,162.848,141.66
04-11,-0.3678999999999988,870.2249999999975,0.8342074867818816,-0.0,43.0,-15.452,-0.1,142.151,126.699
04-12,-0.3781909090909091,898.1648181818182,0.8342074867818816,-0.0,43.0,-15.884,-0.095,149.725,133.841
04-13,0.15722222222222448,-176.906444444449,0.9166502013630717,0.0,43.0,6.604,0.04,134.236,140.84
04-14,0.3859090909090913,-641.9211818181826,0.6866862980600326,0.0,43.0,16.208,0.092,121.793,138.001
04-15,0.1331764705882359,-139.56894117647178,0.9666089629043519,0.0,43.0,5.594,0.031,123.987,129.581
04-16,-0.9669166666666674,2067.409333333335,0.1845385636650203,-0.0,43.0,-40.61,-0.228,153.881,113.271
04-17,-1.2863636363636355,2687.9082727272707,0.058274187008939604,-1.0,43.0,-54.028,-0.342,142.195,88.167
04-18,0.17294444444444443,-229.5758888888888,0.8530099283420207,0.0,43.0,7.264,0.05,112.681,119.945
04-19,0.04879310344827559,37.40479310344884,0.9410053815857624,0.0,43.0,2.05,0.013,133.966,136.016
04-20,0.8489999999999995,-1562.442999999999,0.5029936375635133,0.0,43.0,35.658,0.21,117.728,153.386
04-21,0.4939636363636372,-874.1612727272744,0.7797574451834579,0.0,43.0,20.746,0.119,103.393,124.139
04-22,0.858758620689656,-1582.2432413793122,0.4107973348865599,0.0,43.0,36.068,0.198,117.24,153.308
04-23,0.07447368421052665,-20.465368421053284,0.9475616566161107,0.0,43.0,3.128,0.018,126.918,130.046
04-24,0.06530769230769369,4.941615384612589,0.9499317198507831,0.0,43.0,2.742,0.018,134.186,136.928
04-25,0.9979473684210518,-1860.9037368421036,0.49632111557385095,0.0,43.0,41.914,0.278,114.034,155.948
04-26,1.7294444444444441,-3323.6148888888883,0.16080587689971537,0.0,43.0,72.636,0.475,98.956,171.592
04-27,1.5093333333333343,-2891.8826666666682,0.2717988898335211,0.0,43.0,63.392,0.395,95.088,158.48
04-28,1.0376666666666656,-1953.0773333333316,0.35707287482858807,0.0,43.0,43.582,0.291,100.465,144.047
04-29,1.0231538461538459,-1903.9586923076918,0.40246125139431443,0.0,43.0,42.972,0.28,120.863,163.835
04-30,-0.06431818181818146,259.0993636363629,0.9833008244315273,-0.0,43.0,-2.702,-0.018,131.814,129.112
05-01,0.26842121212121217,-411.75642424242426,0.5104509830286754,0.0,43.0,11.274,0.08,119.449,130.723
05-02,0.6064285714285721,-1089.469142857144,0.6526832370013438,0.0,43.0,25.47,0.185,110.653,136.123
05-03,0.518013043478261,-935.8440869565221,0.5231966618168244,0.0,43.0,21.756,0.164,89.304,111.06
05-04,0.8618636363636369,-1592.981272727274,0.47668240722040744,0.0,43.0,36.198,0.248,112.647,148.845
05-05,0.711324324324324,-1286.2426486486481,0.5231966618168244,0.0,43.0,29.876,0.184,121.468,151.344
05-06,0.1988648648648646,-268.68172972972917,0.8587843175062668,0.0,43.0,8.352,0.044,124.872,133.224
05-07,0.6431818181818184,-1136.6566363636368,0.5779254711068906,0.0,43.0,27.014,0.137,136.2,163.214
05-08,0.5094000000000023,-904.4680000000045,0.6602647550462684,0.0,43.0,21.394,0.111,103.635,125.029
05-09,0.8581290322580641,-1602.2090645161281,0.3965107483875534,0.0,43.0,36.042,0.19,96.028,132.07
05-10,1.1320000000000003,-2153.9130000000005,0.18394442101808606,0.0,43.0,47.544,0.268,86.315,133.859
05-11,0.9747777777777805,-1839.4685555555611,0.4827022897326283,0.0,43.0,40.94,0.269,89.617,130.557
05-12,0.4687187500000001,-817.7285000000002,0.677643389660483,0.0,43.0,19.686,0.136,109.866,129.552
05-13,0.36385714285714243,-603.7602857142849,0.22068776668439094,0.0,43.0,15.282,0.109,116.313,131.595
05-14,0.8018333333333337,-1495.8436666666673,0.36401943309076046,0.0,43.0,33.677,0.258,90.985,124.662
05-15,0.5660000000000002,-1053.8920000000003,,0.0,43.0,23.772,0.194,66.222,89.994
05-16,0.4630909090909092,-797.9828181818184,0.5339146203110485,0.0,43.0,19.45,0.154,118.474,137.924
05-17,0.15767142857142855,-189.97385714285707,0.8587843175062668,0.0,43.0,6.622,0.048,122.058,128.68
05-18,-0.26098888888888816,634.6117777777764,0.8342074867818816,-0.0,43.0,-10.962,-0.083,118.115,107.153
05-19,1.07823,-2054.8630000000003,0.16080587689971537,0.0,43.0,45.286,0.378,78.954,124.24
05-20,1.132,-2172.0249999999996,0.16076003201254396,0.0,43.0,47.544,0.389,68.203,115.747
