,mean,slp,chg,pvalue
02-28,2.764,0.027,1.131,0.006
03-01,2.702,0.025,1.037,0.008
03-02,2.617,0.022,0.941,0.002
03-03,2.552,0.024,0.99,0.003
03-04,2.496,0.023,0.963,0.017
03-05,2.681,0.021,0.871,0.146
03-06,2.681,0.022,0.918,0.165
03-07,2.61,0.02,0.84,0.251
03-08,2.578,0.017,0.709,0.335
03-09,2.784,0.017,0.705,0.279
03-10,3.11,0.022,0.905,0.18
03-11,3.478,0.025,1.041,0.12
03-12,3.716,0.032,1.357,0.095
03-13,3.77,0.04,1.694,0.033
03-14,3.887,0.054,2.25,0.038
03-15,4.566,0.062,2.6,0.012
03-16,4.867,0.063,2.66,0.109
03-17,4.776,0.062,2.59,0.141
03-18,4.809,0.058,2.442,0.119
03-19,5.052,0.063,2.635,0.152
03-20,4.978,0.055,2.291,0.225
03-21,4.762,0.053,2.213,0.278
03-22,4.555,0.03,1.26,0.363
03-23,4.733,0.027,1.12,0.523
03-24,5.033,0.015,0.63,0.729
03-25,5.227,0.003,0.14,0.931
03-26,6.054,-0.012,-0.502,0.702
03-27,6.086,-0.019,-0.78,0.589
03-28,5.907,-0.026,-1.1,0.484
03-29,7.276,-0.027,-1.145,0.673
03-30,7.375,-0.069,-2.9,0.368
03-31,8.092,-0.077,-3.237,0.313
04-01,8.049,-0.092,-3.885,0.298
04-02,8.484,-0.102,-4.305,0.225
04-03,9.866,-0.117,-4.925,0.087
04-04,11.736,-0.13,-5.439,0.082
04-05,13.782,-0.135,-5.671,0.092
04-06,13.686,-0.127,-5.355,0.173
04-07,15.63,-0.14,-5.894,0.115
04-08,16.158,-0.183,-7.7,0.043
04-09,16.024,-0.252,-10.565,0.011
04-10,14.922,-0.256,-10.733,0.072
04-11,15.022,-0.156,-6.533,0.193
04-12,15.81,-0.081,-3.402,0.523
04-13,15.295,-0.01,-0.42,0.834
04-14,15.493,-0.014,-0.582,0.957
04-15,14.881,-0.038,-1.575,0.812
04-16,16.02,-0.059,-2.459,0.688
04-17,18.684,-0.031,-1.293,0.871
04-18,18.413,0.025,1.05,0.879
04-19,17.64,0.078,3.287,0.712
04-20,17.972,0.143,6.015,0.603
04-21,18.339,0.078,3.276,0.61
04-22,18.14,0.079,3.325,0.672
04-23,17.689,0.077,3.24,0.602
04-24,16.832,0.065,2.749,0.611
04-25,16.235,0.071,2.981,0.358
04-26,15.4,0.1,4.2,0.27
04-27,14.145,0.09,3.78,0.353
04-28,12.806,0.112,4.725,0.357
04-29,12.657,0.113,4.725,0.229
04-30,11.851,0.103,4.32,0.242
05-01,11.397,0.093,3.926,0.172
05-02,11.1,0.1,4.2,0.201
05-03,10.946,0.093,3.9,0.197
05-04,10.698,0.098,4.095,0.255
05-05,9.828,0.095,3.99,0.225
05-06,9.125,0.069,2.912,0.303
05-07,8.294,0.048,2.014,0.351
05-08,7.696,0.033,1.391,0.566
05-09,7.62,0.021,0.889,0.68
05-10,7.674,0.017,0.723,0.753
05-11,7.656,0.013,0.551,0.778
05-12,7.431,0.012,0.496,0.871
05-13,7.635,0.0,0.0,1.0
05-14,7.446,-0.007,-0.305,0.878
05-15,7.588,0.007,0.289,0.877
05-16,7.674,0.026,1.105,0.683
05-17,7.758,0.016,0.66,0.544
05-18,7.692,0.005,0.211,0.88
05-19,7.394,0.007,0.302,0.899
05-20,7.349,-0.001,-0.062,0.957
05-21,6.903,-0.004,-0.16,0.991
05-22,7.058,0.006,0.232,0.957
05-23,7.071,0.002,0.068,0.965
05-24,6.661,0.001,0.037,0.974
05-25,6.572,0.004,0.173,0.914
05-26,6.231,0.003,0.12,0.991
05-27,6.359,-0.003,-0.112,0.948
05-28,6.422,-0.006,-0.267,0.871
05-29,6.352,-0.006,-0.26,0.888
05-30,6.178,-0.004,-0.175,0.888
05-31,5.934,-0.003,-0.127,0.912
06-01,5.766,-0.009,-0.36,0.661
06-02,5.565,-0.012,-0.483,0.659
06-03,5.224,-0.012,-0.518,0.674
06-04,4.966,-0.007,-0.287,0.767
06-05,4.734,-0.002,-0.084,0.989
06-06,4.579,0.009,0.379,0.854
06-07,4.398,0.007,0.28,0.845
06-08,4.158,0.005,0.191,0.869
06-09,4.248,0.005,0.226,0.94
06-10,4.224,-0.001,-0.056,0.948
06-11,4.144,-0.001,-0.055,0.983
06-12,4.095,0.01,0.431,0.814
06-13,4.116,0.012,0.504,0.706
06-14,3.906,0.011,0.48,0.616
06-15,3.84,0.011,0.473,0.572
06-16,3.715,0.01,0.438,0.734
06-17,3.524,0.007,0.297,0.717
06-18,3.335,0.01,0.408,0.623
06-19,3.106,0.002,0.078,0.951
06-20,2.958,-0.004,-0.15,0.817
06-21,2.851,-0.008,-0.336,0.762
06-22,2.7,-0.011,-0.453,0.558
06-23,2.642,-0.015,-0.64,0.277
06-24,2.529,-0.012,-0.496,0.335
06-25,2.572,-0.016,-0.678,0.33
06-26,2.502,-0.015,-0.619,0.633
06-27,2.396,-0.008,-0.326,0.713
06-28,2.346,-0.009,-0.373,0.704
06-29,2.385,-0.01,-0.42,0.688
06-30,2.419,-0.011,-0.476,0.704
07-01,2.554,-0.012,-0.487,0.657
07-02,2.556,-0.006,-0.273,0.82
07-03,2.446,0.001,0.041,0.974
07-04,2.314,-0.003,-0.135,0.914
07-05,2.178,-0.003,-0.117,0.871
07-06,2.06,-0.009,-0.373,0.77
07-07,1.965,-0.009,-0.398,0.633
07-08,1.906,-0.009,-0.373,0.657
07-09,2.157,-0.007,-0.28,0.828
07-10,2.068,-0.003,-0.14,0.914
07-11,1.994,-0.001,-0.06,0.974
07-12,1.97,-0.0,-0.012,0.983
07-13,1.84,0.0,0.0,1.0
07-14,1.734,-0.001,-0.062,0.94
07-15,1.706,0.001,0.053,0.948
07-16,1.792,0.005,0.194,0.879
07-17,1.766,0.001,0.048,0.931
07-18,1.73,0.0,0.02,0.974
07-19,1.706,0.003,0.125,0.905
07-20,1.707,0.004,0.158,0.862
07-21,1.652,0.004,0.15,0.845
07-22,1.627,0.005,0.194,0.795
07-23,1.607,0.004,0.168,0.737
07-24,1.592,0.005,0.196,0.712
07-25,1.513,0.006,0.25,0.673
07-26,1.578,-0.003,-0.125,0.922
07-27,1.513,-0.003,-0.14,0.854
07-28,1.473,-0.005,-0.211,0.745
07-29,1.481,-0.009,-0.362,0.595
07-30,1.365,-0.01,-0.42,0.523
07-31,1.304,-0.012,-0.493,0.495
08-01,1.276,-0.008,-0.315,0.641
08-02,1.278,-0.004,-0.182,0.837
08-03,1.274,-0.001,-0.042,1.0
08-04,1.204,-0.001,-0.047,0.948
08-05,1.158,-0.003,-0.105,0.828
08-06,1.114,-0.002,-0.094,0.897
08-07,1.088,-0.003,-0.14,0.828
08-08,1.108,-0.004,-0.162,0.795
08-09,1.108,-0.004,-0.18,0.721
08-10,1.137,-0.007,-0.28,0.633
08-11,1.161,-0.007,-0.3,0.673
08-12,1.108,-0.004,-0.18,0.68
08-13,1.054,-0.002,-0.066,0.897
08-14,1.015,0.0,0.0,0.983
08-15,0.976,0.001,0.039,0.948
08-16,0.95,0.001,0.047,0.905
08-17,0.97,0.001,0.033,0.948
08-18,1.23,0.0,0.0,1.0
08-19,1.19,-0.002,-0.063,0.957
08-20,1.154,-0.001,-0.033,0.932
08-21,1.13,0.001,0.051,0.902
08-22,1.166,0.002,0.098,0.844
08-23,1.156,0.003,0.126,0.744
08-24,1.242,0.004,0.15,0.686
08-25,1.224,0.007,0.287,0.645
08-26,1.32,0.011,0.453,0.516
08-27,1.326,0.012,0.504,0.553
08-28,1.266,0.011,0.459,0.55
08-29,1.3,0.01,0.42,0.545
08-30,1.285,0.011,0.445,0.507
08-31,1.195,0.009,0.39,0.551
09-01,1.143,0.007,0.28,0.626
09-02,1.131,0.002,0.086,0.854
09-03,1.125,-0.001,-0.03,0.957
09-04,1.165,0.0,0.0,0.991
09-05,1.13,-0.001,-0.063,0.905
09-06,1.07,0.0,0.0,0.983
09-07,1.14,0.001,0.055,0.914
09-08,1.178,0.005,0.211,0.696
09-09,1.134,0.008,0.319,0.523
09-10,1.109,0.008,0.34,0.628
09-11,1.114,0.008,0.35,0.574
09-12,1.094,0.009,0.367,0.554
09-13,1.084,0.007,0.295,0.653
09-14,1.174,0.008,0.323,0.732
09-15,1.315,-0.0,-0.018,0.983
09-16,1.255,-0.001,-0.039,0.943
09-17,1.248,-0.004,-0.162,0.82
09-18,1.223,-0.005,-0.196,0.762
09-19,1.232,-0.005,-0.224,0.737
09-20,1.312,-0.007,-0.291,0.633
09-21,1.386,-0.008,-0.354,0.749
09-22,1.379,-0.012,-0.49,0.667
09-23,1.466,-0.008,-0.342,0.778
09-24,1.513,-0.005,-0.196,0.729
09-25,1.731,0.001,0.039,0.983
09-26,1.926,0.003,0.131,0.94
09-27,1.968,0.005,0.226,0.786
09-28,2.064,0.007,0.273,0.837
09-29,2.4,0.012,0.487,0.641
09-30,2.586,0.01,0.439,0.633
10-01,2.67,0.009,0.387,0.696
10-02,2.603,0.007,0.28,0.753
10-03,2.547,0.005,0.21,0.879
10-04,2.659,-0.002,-0.064,0.957
10-05,2.533,-0.004,-0.162,0.9
10-06,2.559,-0.013,-0.54,0.672
10-07,2.61,-0.011,-0.45,0.603
10-08,2.81,-0.02,-0.84,0.495
10-09,3.102,-0.026,-1.098,0.41
10-10,3.098,-0.032,-1.365,0.324
10-11,3.085,-0.038,-1.613,0.329
10-12,2.955,-0.041,-1.708,0.288
10-13,2.898,-0.045,-1.881,0.179
10-14,3.174,-0.051,-2.153,0.153
10-15,3.685,-0.05,-2.088,0.201
10-16,3.97,-0.04,-1.68,0.283
10-17,4.206,-0.036,-1.527,0.452
10-18,4.326,-0.038,-1.613,0.406
10-19,4.418,-0.033,-1.395,0.698
10-20,4.376,-0.028,-1.161,0.632
10-21,4.437,-0.026,-1.102,0.591
10-22,4.583,-0.024,-0.992,0.701
10-23,5.15,-0.03,-1.273,0.726
10-24,5.549,-0.013,-0.563,0.838
10-25,5.617,-0.005,-0.226,0.983
10-26,5.963,-0.005,-0.194,0.922
10-27,6.445,0.0,0.0,1.0
10-28,6.015,0.002,0.075,0.983
10-29,5.885,-0.001,-0.03,1.0
10-30,6.038,0.005,0.211,0.931
10-31,5.894,0.029,1.2,0.641
11-01,6.103,0.037,1.54,0.39
11-02,6.232,0.045,1.874,0.41
11-03,6.182,0.042,1.785,0.488
11-04,6.014,0.038,1.583,0.515
11-05,6.17,0.039,1.635,0.626
11-06,6.171,0.032,1.33,0.649
11-07,6.487,0.033,1.4,0.696
11-08,6.616,0.032,1.33,0.657
11-09,6.537,0.033,1.4,0.721
11-10,6.322,0.022,0.929,0.633
11-11,6.05,0.02,0.84,0.786
11-12,5.972,0.005,0.194,0.965
11-13,6.138,-0.014,-0.578,0.888
11-14,6.146,-0.017,-0.72,0.828
11-15,6.383,-0.014,-0.576,0.77
11-16,7.271,-0.028,-1.166,0.633
11-17,7.602,-0.027,-1.12,0.523
11-18,7.609,-0.033,-1.372,0.423
11-19,7.62,-0.029,-1.207,0.488
11-20,7.29,-0.03,-1.26,0.484
11-21,7.098,-0.034,-1.422,0.369
11-22,7.118,-0.034,-1.435,0.277
11-23,7.065,-0.041,-1.707,0.251
11-24,6.848,-0.043,-1.795,0.233
11-25,6.571,-0.048,-2.024,0.324
11-26,6.544,-0.042,-1.785,0.368
11-27,6.643,-0.033,-1.371,0.537
11-28,6.78,-0.009,-0.385,0.888
11-29,7.031,-0.007,-0.308,0.957
11-30,6.999,0.01,0.403,0.905
12-01,7.131,0.011,0.478,0.871
12-02,7.39,0.02,0.84,0.729
12-03,7.571,0.022,0.936,0.753
12-04,7.768,0.027,1.116,0.566
12-05,7.422,0.034,1.424,0.398
12-06,7.392,0.045,1.875,0.324
12-07,7.4,0.041,1.715,0.357
12-08,6.934,0.039,1.618,0.351
12-09,6.494,0.029,1.215,0.398
12-10,6.287,0.024,0.99,0.516
12-11,6.446,0.024,1.005,0.39
12-12,6.32,0.02,0.84,0.462
12-13,6.11,0.009,0.373,0.531
12-14,5.982,0.016,0.655,0.54
12-15,5.73,0.02,0.84,0.136
12-16,5.47,0.019,0.811,0.254
12-17,5.499,0.019,0.815,0.02
12-18,5.32,0.019,0.777,0.012
12-19,5.174,0.02,0.829,
12-20,4.93,0.021,0.87,0.096
12-21,4.682,0.025,1.051,0.056
12-22,4.492,0.025,1.037,0.067
12-23,4.322,0.024,1.027,0.071
12-24,4.186,0.023,0.96,0.001
12-25,4.081,0.021,0.898,0.269
12-26,4.255,0.02,0.858,0.288
12-27,4.225,0.029,1.22,0.217
12-28,4.352,0.035,1.453,0.162
12-29,4.274,0.037,1.547,0.149
12-30,4.149,0.038,1.596,0.121
12-31,4.027,0.035,1.456,0.109
