,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.028299999999999947,64.7786999999999,0.3567215030667683,-0.0,43.0,-1.189,-0.111,8.773,7.584
01-02,-0.006738095238095268,21.683190476190532,0.755000158305724,-0.0,43.0,-0.283,-0.028,8.348,8.065
01-03,0.0,8.3768,0.8927230623793658,0.0,43.0,0.0,0.0,8.377,8.377
01-04,-0.0038590909090909582,16.208181818181917,0.8917244050430995,-0.0,43.0,-0.162,-0.017,8.571,8.409
01-05,-0.014150000000000773,37.129600000001545,0.39152657834700255,-0.0,43.0,-0.595,-0.063,9.127,8.532
01-06,0.005660000000000087,-3.0281000000001725,0.7862246081633646,0.0,43.0,0.238,0.025,8.173,8.411
01-07,0.015238461538461551,-22.100123076923104,0.35363824538603783,0.0,43.0,0.64,0.068,8.057,8.697
01-08,0.0,8.773,0.933235027294361,0.0,43.0,0.0,0.0,8.773,8.773
01-09,0.010884615384615296,-12.996230769230593,0.698472513835187,0.0,43.0,0.458,0.049,8.544,9.002
01-10,-0.0051454545454545034,18.865809090909007,0.8834549910264187,-0.0,43.0,-0.216,-0.023,8.683,8.467
01-11,0.0,8.49,0.9665882318425418,0.0,43.0,0.0,0.0,8.49,8.49
01-12,-0.025941666666666603,60.37333333333321,0.36230909667900746,-0.0,43.0,-1.09,-0.12,9.035,7.945
01-13,-0.020376000000000012,49.29860000000003,0.31998569069239435,-0.0,43.0,-0.855,-0.092,8.974,8.119
01-14,-0.026531250000000006,61.46760000000002,0.1902850134830727,-0.0,43.0,-1.114,-0.122,8.962,7.848
01-15,-0.01768749999999991,43.44049999999982,0.2574886996845209,-0.0,43.0,-0.743,-0.083,8.437,7.694
01-16,-0.0070749999999999424,22.526799999999884,0.8264896012039711,-0.0,43.0,-0.297,-0.034,8.525,8.228
01-17,-0.0025727272727273324,13.635454545454664,0.9184738038014113,-0.0,43.0,-0.108,-0.012,8.544,8.436
01-18,0.01179166666666672,-15.376333333333438,0.6727584771066932,0.0,43.0,0.496,0.056,7.959,8.455
01-19,0.025561290322580636,-42.94388064516127,0.43430116316065437,0.0,43.0,1.073,0.12,7.642,8.715
01-20,0.02515555555555555,-42.104111111111095,0.31367926748274133,0.0,43.0,1.056,0.119,7.679,8.735
01-21,0.018866666666666712,-29.32823333333343,0.4396817837069775,0.0,43.0,0.792,0.089,8.009,8.801
01-22,0.02004583333333332,-32.02616666666664,0.5344886733817193,0.0,43.0,0.841,0.097,7.645,8.486
01-23,0.010884615384615364,-13.56223076923073,0.30590365628423255,0.0,43.0,0.458,0.052,7.978,8.436
01-24,0.010107142857142901,-12.233685714285805,0.5953271453911484,0.0,43.0,0.425,0.049,7.768,8.193
01-25,0.012304347826086972,-16.543195652173942,0.543727216927254,0.0,43.0,0.517,0.06,7.807,8.324
01-26,0.013693548387096778,-19.406496774193556,0.6298128143302133,0.0,43.0,0.575,0.066,7.693,8.268
01-27,0.019243999999999987,-30.479099999999974,0.3460739241053088,0.0,43.0,0.808,0.09,7.605,8.413
01-28,0.029212903225806445,-50.50180645161289,0.14103116179398256,0.0,43.0,1.226,0.14,7.311,8.537
01-29,0.02971499999999998,-51.138099999999966,0.0,3.0,43.0,1.248,0.145,7.668,8.916
01-30,0.030186666666666657,-52.05313333333332,0.07028909288023444,1.0,43.0,1.268,0.147,7.686,8.954
01-31,0.014150000000000218,-19.810000000000436,0.41415649385948394,0.0,43.0,0.594,0.067,8.193,8.787
02-01,0.009433333333333323,-10.518166666666646,0.5327190880416146,0.0,43.0,0.397,0.042,8.15,8.547
