,mean,slp,chg,pvalue
01-01,74.43,0.591,24.818,0.305
01-02,75.84,0.687,28.86,0.245
01-03,81.5,0.639,26.84,0.3
01-04,80.37,0.684,28.74,0.286
01-05,101.6,1.297,54.46,0.146
01-06,108.67,1.804,75.784,0.098
01-07,107.54,2.075,87.15,0.064
01-08,104.71,1.855,77.918,0.053
01-09,105.28,1.896,79.632,0.022
01-10,98.77,1.592,66.858,0.041
01-11,107.82,1.698,71.322,0.069
01-12,114.05,1.578,66.28,0.109
01-13,109.24,2.057,86.406,0.044
01-14,114.62,1.611,67.652,0.001
01-15,100.46,0.99,41.58,0.197
01-16,101.31,0.681,28.606,0.305
01-17,97.07,0.468,19.648,0.414
01-18,110.09,1.318,55.356,0.013
01-19,100.46,1.227,51.52,
01-20,95.09,1.249,52.456,0.004
01-21,95.94,1.518,63.764,
01-22,91.13,1.489,62.558,0.0
01-23,97.07,1.784,74.942,0.04
01-24,103.86,1.352,56.794,0.109
01-25,98.77,0.759,31.862,0.325
01-26,94.52,0.656,27.568,0.325
01-27,89.14,0.477,20.016,0.408
01-28,90.28,0.313,13.142,0.601
01-29,82.07,0.321,13.486,0.675
01-30,82.92,0.384,16.13,0.441
01-31,86.88,0.377,15.82,0.601
02-01,81.22,0.273,11.448,0.608
02-02,79.52,0.13,5.46,0.826
02-03,77.26,0.061,2.55,0.892
02-04,81.79,0.17,7.128,0.794
02-05,85.18,0.347,14.56,0.51
02-06,83.48,0.406,17.038,0.544
02-07,84.05,0.298,12.512,0.608
02-08,83.48,0.354,14.858,0.402
02-09,76.13,0.437,18.366,0.223
02-10,82.64,0.339,14.236,0.451
02-11,80.94,0.081,3.39,0.721
02-12,76.69,0.116,4.892,0.836
02-13,82.07,-0.738,-31.006,0.346
02-14,81.79,-0.809,-33.96,0.229
02-15,80.09,-0.775,-32.56,0.258
02-16,86.32,-0.821,-34.482,0.357
02-17,91.41,-0.943,-39.62,0.233
02-18,88.86,-1.312,-55.11,0.079
02-19,93.67,-1.557,-65.388,0.019
02-20,85.75,-1.643,-69.016,0.034
02-21,85.75,-1.434,-60.228,0.038
02-22,88.86,-1.092,-45.852,0.112
02-23,87.16,-0.943,-39.62,0.119
02-24,77.82,-1.001,-42.048,0.098
02-25,72.45,-1.188,-49.916,0.024
02-26,77.54,-1.29,-54.18,0.016
02-27,75.28,-1.184,-49.712,0.027
02-28,67.64,-1.023,-42.98,0.017
03-01,68.2,-0.821,-34.468,0.05
03-02,66.22,-0.69,-28.98,0.024
03-03,67.35,-0.511,-21.45,0.005
03-04,71.32,-0.718,-30.156,0.002
03-05,69.9,-0.602,-25.27,0.194
