,mean,slp,chg,pvalue
0,0.51,0.0,0.0,0.991
1,0.518,-0.002,-0.069,0.762
2,0.542,0.002,0.068,0.694
3,0.568,-0.001,-0.051,0.437
4,0.591,0.001,0.053,0.796
5,0.492,0.002,0.082,0.77
6,0.543,0.003,0.124,0.412
7,0.522,0.001,0.063,0.636
8,0.471,0.001,0.021,0.79
9,0.45,0.001,0.025,0.855
10,0.481,0.001,0.031,0.874
11,0.485,0.005,0.214,0.296
12,0.496,0.005,0.227,0.229
13,0.455,0.005,0.217,0.245
14,0.515,0.005,0.21,0.189
15,0.486,0.006,0.252,0.135
16,0.436,0.006,0.263,0.067
17,0.558,0.008,0.348,0.124
18,0.486,0.005,0.231,0.216
19,0.624,0.003,0.131,0.398
20,0.591,0.001,0.042,0.653
21,0.542,0.002,0.069,0.669
22,0.512,0.002,0.074,0.685
23,0.542,0.001,0.057,0.67
24,0.574,0.004,0.176,0.514
25,0.543,0.003,0.13,0.59
26,0.486,0.006,0.271,0.174
27,0.55,0.01,0.405,0.022
28,0.549,0.009,0.384,0.01
29,0.548,0.008,0.332,0.048
30,0.506,0.006,0.265,0.202
31,0.546,0.006,0.267,0.194
32,0.576,0.007,0.289,0.143
33,0.655,0.005,0.193,0.445
34,0.622,0.002,0.103,0.678
35,0.594,0.005,0.191,0.398
36,0.578,0.008,0.348,0.088
37,0.588,0.007,0.311,0.114
38,0.598,0.009,0.367,0.003
39,0.567,0.007,0.296,0.096
40,0.547,0.007,0.29,0.027
41,0.578,0.008,0.342,0.2
42,0.626,0.006,0.252,0.399
43,0.58,0.01,0.411,0.135
44,0.58,0.011,0.441,0.121
45,0.627,0.007,0.276,0.212
46,0.655,0.005,0.208,0.377
47,0.604,0.004,0.161,0.694
48,0.594,0.004,0.181,0.536
49,0.613,0.003,0.13,0.552
50,0.59,0.0,0.0,0.991
51,0.586,-0.004,-0.175,0.613
52,0.65,0.0,0.0,0.985
53,0.707,-0.003,-0.114,0.606
54,0.705,-0.005,-0.198,0.297
55,0.62,0.0,0.0,0.986
56,0.59,0.0,0.0,0.88
57,0.573,0.003,0.128,0.399
58,0.594,0.004,0.166,0.287
59,0.594,0.004,0.18,0.412
60,0.574,0.004,0.168,0.359
61,0.543,0.003,0.116,0.522
62,0.621,0.002,0.071,0.677
63,0.758,-0.002,-0.068,0.792
64,0.82,0.0,0.0,0.991
65,0.784,0.003,0.143,0.645
66,0.82,0.0,0.0,0.988
67,0.71,0.0,0.0,0.965
68,0.7,-0.001,-0.023,0.933
69,0.589,-0.0,-0.019,0.901
70,0.682,0.002,0.092,0.512
71,0.62,0.0,0.0,0.946
72,0.591,0.001,0.046,0.857
73,0.572,0.001,0.057,0.642
74,0.604,0.004,0.187,0.147
75,0.683,0.003,0.128,0.551
76,0.766,-0.004,-0.153,0.59
77,0.76,0.001,0.037,0.913
78,0.796,0.006,0.269,0.25
79,0.876,0.006,0.235,0.544
80,0.774,0.005,0.191,0.47
81,0.716,0.005,0.231,0.328
82,0.624,0.003,0.135,0.448
83,0.79,0.001,0.031,0.875
84,0.738,-0.002,-0.099,
85,0.678,-0.001,-0.055,
86,0.68,0.0,0.0,0.977
87,0.779,-0.001,-0.058,0.761
88,0.845,-0.004,-0.187,0.582
89,0.812,-0.008,-0.334,0.339
90,0.816,-0.004,-0.17,0.694
91,0.755,-0.005,-0.206,0.529
92,0.706,-0.004,-0.185,0.472
93,0.727,-0.013,-0.55,0.001
94,0.7,-0.01,-0.403,0.006
95,0.62,-0.01,-0.42,0.003
96,0.729,-0.011,-0.454,0.07
97,0.674,-0.007,-0.273,0.157
98,0.64,-0.011,-0.445,0.092
99,0.616,-0.014,-0.571,0.017
100,0.589,-0.011,-0.464,0.072
101,0.684,-0.006,-0.244,0.225
102,0.676,-0.004,-0.155,0.338
103,0.646,-0.004,-0.161,0.5
104,0.667,-0.003,-0.12,0.653
105,0.76,-0.0,-0.008,0.927
106,0.648,-0.003,-0.107,0.646
107,0.675,-0.005,-0.206,0.381
108,0.638,-0.002,-0.094,0.621
109,0.59,0.0,0.0,1.0
110,0.58,0.0,0.01,0.911
111,0.594,0.005,0.193,0.328
112,0.542,0.002,0.092,0.326
113,0.542,0.002,0.075,0.268
114,0.568,0.008,0.321,0.121
115,0.578,0.008,0.34,0.113
116,0.574,0.005,0.191,0.067
117,0.572,0.002,0.1,0.358
118,0.546,0.005,0.229,0.286
119,0.543,0.003,0.11,0.613
120,0.512,0.003,0.109,0.5
121,0.483,0.003,0.117,0.399
122,0.445,0.005,0.22,0.147
123,0.455,0.005,0.21,0.221
124,0.589,0.009,0.388,0.088
125,0.576,0.006,0.273,0.21
126,0.515,0.005,0.21,0.373
127,0.484,0.004,0.177,0.281
128,0.484,0.004,0.167,0.212
129,0.453,0.003,0.134,0.304
130,0.452,0.003,0.113,0.565
131,0.402,0.002,0.101,0.551
132,0.402,0.002,0.098,0.468
133,0.402,0.002,0.084,0.603
134,0.404,0.004,0.17,0.042
135,0.385,0.005,0.21,0.242
136,0.406,0.005,0.217,0.126
137,0.424,0.004,0.178,0.271
138,0.452,0.001,0.057,0.704
139,0.37,0.0,0.0,0.906
140,0.379,-0.001,-0.044,0.719
141,0.371,0.001,0.054,0.779
142,0.4,0.0,0.0,1.0
143,0.368,-0.003,-0.123,0.381
144,0.337,-0.003,-0.124,0.353
145,0.318,-0.002,-0.067,0.138
146,0.31,-0.001,-0.033,0.63
147,0.29,0.0,0.0,1.0
148,0.34,0.0,0.017,0.893
149,0.311,0.001,0.06,0.728
150,0.308,-0.001,-0.055,0.779
151,0.329,-0.001,-0.06,0.792
152,0.368,-0.002,-0.07,0.787
153,0.42,0.0,0.0,0.973
154,0.37,0.0,0.0,0.982
155,0.401,0.001,0.034,0.831
156,0.361,0.001,0.035,0.805
157,0.311,0.001,0.048,0.721
158,0.369,-0.001,-0.024,0.76
159,0.341,0.001,0.048,0.653
160,0.312,0.002,0.067,0.605
161,0.288,0.007,0.311,0.12
162,0.318,0.008,0.348,0.057
163,0.288,0.007,0.311,0.103
164,0.294,0.005,0.189,0.129
165,0.273,0.004,0.151,0.032
166,0.283,0.003,0.14,0.169
167,0.365,0.005,0.191,0.142
168,0.326,0.005,0.229,0.141
169,0.326,0.006,0.244,0.084
170,0.345,0.005,0.218,0.0
171,0.304,0.004,0.153,0.007
172,0.283,0.003,0.116,0.368
173,0.316,0.005,0.225,0.011
174,0.303,0.003,0.124,0.077
175,0.273,0.003,0.13,0.247
176,0.232,0.003,0.111,0.049
177,0.251,0.001,0.058,0.241
178,0.223,0.002,0.105,
179,0.182,0.002,0.096,
180,0.172,0.002,0.067,0.052
181,0.163,0.003,0.122,0.085
182,0.215,0.005,0.21,0.026
183,0.203,0.003,0.14,0.087
184,0.192,0.002,0.069,0.329
185,0.192,0.002,0.065,0.298
186,0.182,0.002,0.105,0.163
187,0.175,0.004,0.183,0.034
188,0.186,0.007,0.273,0.01
189,0.188,0.007,0.305,0.004
190,0.186,0.006,0.25,0.006
191,0.166,0.006,0.256,0.005
192,0.154,0.004,0.164,0.034
193,0.163,0.003,0.116,0.057
194,0.154,0.004,0.179,0.022
195,0.164,0.005,0.191,0.018
196,0.143,0.003,0.136,0.024
197,0.132,0.002,0.096,0.04
198,0.132,0.002,0.067,0.204
199,0.132,0.001,0.061,0.306
200,0.141,0.001,0.042,
201,0.132,0.001,0.059,0.317
202,0.18,0.001,0.031,0.531
203,0.202,0.002,0.082,0.387
204,0.182,0.002,0.071,0.431
205,0.182,0.002,0.073,0.469
206,0.182,0.002,0.078,0.368
207,0.192,0.001,0.049,0.556
208,0.212,0.001,0.057,0.621
209,0.201,0.001,0.056,0.621
210,0.241,0.001,0.04,0.787
211,0.212,0.002,0.074,0.406
212,0.192,0.002,0.103,0.24
213,0.224,0.004,0.17,0.052
214,0.183,0.003,0.14,0.077
215,0.173,0.003,0.138,0.048
216,0.154,0.003,0.131,0.046
217,0.163,0.003,0.122,0.029
218,0.175,0.005,0.21,0.005
219,0.185,0.005,0.198,0.009
220,0.164,0.003,0.135,0.049
221,0.164,0.004,0.15,0.067
222,0.183,0.003,0.126,0.041
223,0.222,0.002,0.071,0.451
224,0.192,0.003,0.111,0.195
225,0.173,0.003,0.118,0.163
226,0.163,0.003,0.14,0.108
227,0.194,0.005,0.191,0.057
228,0.203,0.003,0.112,0.159
229,0.212,0.002,0.082,0.072
230,0.202,0.001,0.057,0.444
231,0.232,0.002,0.082,0.276
232,0.222,0.002,0.097,0.217
233,0.244,0.004,0.162,0.158
234,0.233,0.003,0.131,0.086
235,0.184,0.003,0.137,0.098
236,0.183,0.003,0.126,0.037
237,0.183,0.003,0.138,0.043
238,0.153,0.003,0.114,0.06
239,0.152,0.003,0.105,0.028
240,0.165,0.005,0.206,0.008
241,0.152,0.002,0.084,0.035
242,0.132,0.002,0.07,0.055
