,mean,slp,chg,pvalue
0,4.78,0.034,1.414,0.352
1,4.24,0.03,1.276,0.374
2,3.65,0.05,2.1,0.152
3,3.68,0.069,2.882,0.06
4,3.82,0.048,1.995,0.177
5,4.27,0.058,2.426,0.143
6,3.59,0.052,2.194,0.084
7,3.88,0.04,1.696,0.065
8,3.54,0.043,1.804,0.042
9,3.34,0.067,2.81,0.002
10,3.4,0.093,3.9,0.003
11,3.34,0.092,3.884,0.003
12,3.23,0.086,3.612,0.003
13,2.91,0.067,2.816,0.005
14,2.94,0.051,2.15,0.032
15,2.73,0.048,2.008,0.029
16,3.65,0.059,2.478,0.027
17,3.54,0.051,2.128,0.114
18,3.23,0.057,2.416,0.067
19,2.83,0.036,1.512,0.161
20,3.06,0.021,0.862,0.245
21,2.54,0.026,1.092,0.076
22,2.69,0.035,1.484,0.003
23,3.28,0.044,1.86,0.082
24,3.74,0.036,1.491,0.224
25,3.4,0.022,0.92,0.496
26,3.25,0.015,0.64,0.475
27,2.89,0.017,0.7,0.378
28,2.83,0.026,1.076,0.263
29,2.97,0.033,1.406,0.112
30,3.11,0.011,0.454,0.645
31,3.54,0.012,0.488,0.37
32,3.17,-0.014,-0.572,0.691
33,3.31,-0.013,-0.56,0.653
34,4.1,-0.028,-1.186,0.374
35,3.851,-0.008,-0.315,0.869
36,3.59,0.004,0.152,0.899
37,3.11,0.023,0.97,0.298
38,3.0,0.042,1.772,0.044
39,3.17,0.047,1.98,0.052
40,2.91,0.039,1.626,0.06
41,2.97,0.055,2.324,0.054
42,2.83,0.068,2.856,0.026
43,2.86,0.051,2.126,0.064
44,2.67,0.038,1.59,0.1
45,2.79,0.033,1.38,0.164
46,3.31,0.019,0.794,0.523
47,3.51,0.01,0.42,0.818
48,5.01,0.0,0.0,0.989
49,4.05,-0.02,-0.826,0.579
50,3.96,-0.04,-1.68,0.477
51,5.26,-0.02,-0.854,0.668
52,5.18,-0.031,-1.302,0.551
53,6.23,-0.094,-3.934,0.065
54,5.77,-0.077,-3.246,0.021
55,5.24,0.012,0.525,0.81
56,4.61,0.036,1.52,0.295
57,4.27,0.067,2.8,0.074
58,4.16,0.074,3.092,0.005
59,4.3,0.072,3.04,0.007
60,4.44,0.095,3.99,0.021
61,5.01,0.09,3.801,0.039
62,4.53,0.061,2.546,0.048
63,4.39,0.016,0.666,0.653
64,4.73,-0.002,-0.064,0.967
65,4.7,0.011,0.47,0.651
66,5.09,0.007,0.288,0.875
67,5.43,0.006,0.268,0.834
68,6.03,0.044,1.846,0.208
69,6.34,0.032,1.336,0.601
70,5.49,0.036,1.491,0.427
71,5.49,0.045,1.89,0.109
72,5.15,0.031,1.312,0.408
73,4.64,0.048,2.014,0.221
74,4.67,0.024,1.02,0.483
75,5.09,0.012,0.51,0.732
76,4.75,-0.002,-0.064,0.972
77,4.95,0.033,1.366,0.229
78,5.21,0.041,1.712,0.25
79,4.75,0.026,1.092,0.42
80,4.67,0.011,0.452,0.728
81,4.58,-0.007,-0.31,0.802
82,4.36,-0.014,-0.582,0.714
83,4.39,-0.02,-0.84,0.432
84,4.3,-0.02,-0.84,0.537
85,4.87,-0.015,-0.62,0.63
86,4.53,0.012,0.492,0.765
87,5.26,-0.018,-0.744,0.713
88,5.09,0.002,0.086,0.957
89,5.32,0.016,0.654,0.857
90,4.9,0.006,0.258,0.851
91,5.43,-0.009,-0.382,0.834
92,5.04,-0.012,-0.496,0.802
