,mean,slp,chg,pvalue
01-01,3.0,0.003,0.14,0.859
01-02,2.97,-0.002,-0.084,0.917
01-03,3.37,-0.001,-0.046,0.964
01-04,3.74,-0.006,-0.236,0.783
01-05,3.57,0.001,0.046,0.938
01-06,3.28,0.005,0.22,0.754
01-07,3.31,0.007,0.308,0.777
01-08,3.25,-0.001,-0.05,0.967
01-09,3.11,0.003,0.11,0.842
01-10,3.11,0.008,0.35,0.653
01-11,3.23,0.026,1.08,0.274
01-12,3.25,0.029,1.228,0.32
01-13,3.23,0.029,1.2,0.365
01-14,3.23,0.019,0.778,0.56
01-15,3.2,0.03,1.26,0.272
01-16,3.2,0.02,0.86,0.391
01-17,3.23,0.029,1.222,0.17
01-18,3.37,0.018,0.77,0.523
01-19,3.65,0.008,0.34,0.867
01-20,3.45,-0.002,-0.102,0.942
01-21,3.31,-0.011,-0.446,0.593
01-22,3.68,-0.015,-0.65,0.503
01-23,3.99,-0.002,-0.078,0.933
01-24,3.85,0.002,0.104,0.942
01-25,3.59,-0.008,-0.332,0.746
01-26,3.45,0.0,0.0,1.0
01-27,3.42,0.007,0.302,0.859
01-28,3.28,0.013,0.56,0.729
01-29,3.37,0.01,0.435,0.73
01-30,3.34,0.015,0.646,0.583
01-31,3.28,0.005,0.21,0.849
02-01,3.65,0.006,0.264,0.732
02-02,3.57,-0.003,-0.124,0.904
02-03,3.42,-0.003,-0.11,0.437
02-04,3.71,-0.004,-0.158,0.975
02-05,3.59,0.009,0.368,0.769
02-06,3.62,0.012,0.526,0.722
02-07,3.45,0.018,0.776,0.47
02-08,3.4,0.023,0.98,0.29
02-09,3.37,0.016,0.672,0.379
02-10,3.25,0.008,0.34,0.761
02-11,3.54,-0.002,-0.084,0.933
02-12,3.42,-0.004,-0.172,0.807
02-13,3.57,0.001,0.048,0.955
02-14,3.68,0.007,0.312,0.739
02-15,3.54,0.008,0.35,0.777
02-16,3.48,-0.008,-0.356,0.794
02-17,3.28,-0.01,-0.42,0.63
02-18,3.82,-0.026,-1.08,0.414
02-19,3.82,-0.022,-0.924,0.457
02-20,3.65,-0.019,-0.788,0.503
02-21,3.91,-0.01,-0.42,0.547
02-22,3.91,-0.01,-0.42,0.675
02-23,4.19,-0.028,-1.196,0.432
02-24,3.79,-0.029,-1.232,0.397
02-25,3.65,-0.022,-0.924,0.477
02-26,3.65,-0.015,-0.618,0.653
02-27,3.59,-0.024,-0.992,0.503
02-28,3.59,-0.026,-1.11,0.42
03-01,4.22,-0.004,-0.158,0.917
03-02,4.27,-0.002,-0.096,0.925
03-03,3.93,0.0,0.0,0.983
03-04,3.65,-0.009,-0.392,0.758
03-05,3.88,-0.016,-0.682,0.486
03-06,4.67,-0.028,-1.176,0.42
03-07,4.61,-0.032,-1.342,0.336
03-08,4.36,-0.023,-0.98,0.42
03-09,3.85,-0.014,-0.606,0.544
03-10,3.68,-0.013,-0.56,0.638
03-11,3.45,-0.011,-0.442,0.73
03-12,3.57,0.0,0.0,1.0
03-13,3.57,-0.009,-0.374,0.586
03-14,3.68,-0.012,-0.498,0.594
03-15,3.59,-0.007,-0.3,0.683
03-16,3.68,0.008,0.324,0.645
03-17,3.85,-0.01,-0.42,0.73
03-18,3.71,-0.011,-0.46,0.714
03-19,3.82,-0.012,-0.484,0.653
03-20,4.02,-0.007,-0.28,0.808
03-21,3.96,-0.011,-0.476,0.646
03-22,3.74,-0.017,-0.714,0.503
03-23,4.05,-0.03,-1.26,0.281
03-24,4.1,-0.027,-1.15,0.346
03-25,4.19,-0.021,-0.875,0.608
03-26,3.74,-0.016,-0.654,0.565
03-27,3.65,-0.013,-0.564,0.601
03-28,3.37,-0.011,-0.442,0.572
03-29,4.08,-0.021,-0.862,0.445
03-30,4.64,-0.05,-2.1,0.035
03-31,4.16,-0.022,-0.924,0.274
04-01,4.02,-0.024,-0.994,0.42
04-02,3.91,-0.027,-1.116,0.414
04-03,3.85,-0.015,-0.642,0.558
04-04,3.99,-0.03,-1.26,0.112
04-05,3.93,-0.012,-0.524,0.638
04-06,4.02,-0.01,-0.42,0.769
04-07,4.13,0.01,0.42,0.794
04-08,3.68,0.0,0.0,0.983
04-09,3.42,-0.008,-0.346,0.593
04-10,3.51,-0.007,-0.306,0.818
04-11,3.57,-0.006,-0.238,0.892
04-12,3.88,-0.012,-0.504,0.668
04-13,3.88,-0.019,-0.798,0.238
04-14,3.96,-0.013,-0.56,0.608
04-15,4.78,-0.015,-0.63,0.63
04-16,4.27,-0.008,-0.326,0.875
04-17,4.1,-0.015,-0.636,0.615
04-18,3.99,0.0,0.0,1.0
04-19,4.27,0.007,0.288,0.875
04-20,4.27,0.014,0.588,0.699
04-21,4.16,0.005,0.22,0.892
04-22,3.79,0.011,0.452,0.818
04-23,3.82,0.018,0.752,0.662
04-24,3.65,0.018,0.776,0.565
04-25,3.62,0.019,0.78,0.579
04-26,3.96,-0.015,-0.61,0.745
04-27,3.82,-0.024,-1.008,0.439
04-28,3.76,-0.024,-1.008,0.523
04-29,3.65,-0.01,-0.42,0.683
04-30,3.62,-0.006,-0.245,0.874
05-01,3.82,0.003,0.12,0.933
05-02,3.82,-0.005,-0.21,0.908
05-03,3.48,0.004,0.186,0.818
05-04,3.45,0.001,0.052,0.9
05-05,3.48,0.009,0.366,0.818
05-06,3.48,0.0,0.0,0.975
05-07,3.54,-0.006,-0.252,0.834
05-08,3.45,0.003,0.135,0.958
05-09,3.54,0.0,0.0,0.992
05-10,3.31,-0.01,-0.44,0.668
05-11,3.23,-0.014,-0.582,0.668
05-12,2.971,-0.003,-0.105,0.859
05-13,2.97,-0.002,-0.064,0.925
05-14,3.03,-0.0,-0.016,0.983
05-15,3.23,0.003,0.116,0.826
05-16,3.17,0.007,0.306,0.675
05-17,3.2,0.005,0.198,0.81
05-18,3.37,0.005,0.224,0.785
05-19,3.28,0.01,0.432,0.699
05-20,3.06,-0.003,-0.132,0.924
05-21,3.08,0.006,0.262,0.83
05-22,2.97,0.013,0.55,0.601
05-23,3.0,0.007,0.28,0.857
05-24,2.89,0.004,0.18,0.902
05-25,3.08,0.008,0.356,0.668
05-26,3.11,0.012,0.51,0.608
05-27,3.48,-0.022,-0.91,0.558
05-28,3.54,-0.032,-1.342,0.346
05-29,3.08,-0.02,-0.852,0.53
05-30,3.2,-0.019,-0.794,0.627
05-31,3.31,-0.027,-1.134,0.435
06-01,3.48,-0.027,-1.138,0.29
06-02,3.51,-0.007,-0.29,0.826
06-03,3.37,-0.008,-0.336,0.802
06-04,3.28,-0.015,-0.65,0.623
06-05,3.25,-0.009,-0.392,0.691
06-06,3.03,-0.013,-0.56,0.645
06-07,2.77,-0.01,-0.42,0.668
06-08,3.06,0.0,0.0,1.0
06-09,3.31,0.001,0.042,1.0
06-10,3.08,0.0,0.0,1.0
06-11,3.28,-0.003,-0.14,0.95
06-12,3.14,-0.008,-0.344,0.826
06-13,2.91,-0.006,-0.262,0.834
06-14,2.58,-0.007,-0.284,0.859
06-15,2.94,-0.002,-0.096,0.953
06-16,3.06,-0.009,-0.388,0.615
06-17,3.08,-0.012,-0.504,0.586
06-18,2.91,-0.018,-0.74,0.496
06-19,2.75,-0.016,-0.654,0.63
06-20,2.63,-0.013,-0.554,0.691
06-21,2.86,-0.014,-0.588,0.589
06-22,2.51,-0.021,-0.882,0.496
06-23,2.8,-0.008,-0.336,0.834
06-24,2.41,-0.016,-0.672,0.414
06-25,2.65,-0.015,-0.618,0.391
06-26,2.5,-0.012,-0.524,0.623
06-27,2.58,-0.014,-0.582,0.406
06-28,2.36,-0.012,-0.514,0.477
06-29,2.21,-0.012,-0.51,0.551
06-30,2.58,-0.013,-0.554,0.537
07-01,2.35,-0.009,-0.36,0.683
07-02,2.41,-0.008,-0.315,0.615
07-03,2.27,-0.01,-0.42,0.608
07-04,2.77,-0.006,-0.236,0.786
07-05,2.35,-0.01,-0.42,0.668
07-06,2.45,-0.005,-0.21,0.785
07-07,2.24,-0.009,-0.388,0.683
07-08,2.13,-0.005,-0.198,0.834
07-09,2.52,-0.005,-0.22,0.761
07-10,2.24,-0.006,-0.256,0.738
07-11,2.24,-0.005,-0.21,0.884
07-12,2.56,-0.003,-0.14,0.9
07-13,2.45,-0.014,-0.58,0.495
07-14,2.58,0.001,0.046,0.958
07-15,2.63,0.002,0.088,0.942
07-16,2.52,-0.002,-0.074,0.945
07-17,2.52,-0.004,-0.172,0.917
07-18,2.28,0.002,0.074,0.925
07-19,2.29,0.002,0.092,0.953
07-20,2.29,0.005,0.216,0.826
07-21,2.14,-0.005,-0.222,0.826
07-22,2.17,-0.006,-0.24,0.706
07-23,2.35,0.004,0.172,0.81
07-24,2.21,-0.007,-0.315,0.761
07-25,2.38,-0.022,-0.91,0.346
07-26,2.32,-0.011,-0.474,0.558
07-27,2.35,-0.009,-0.36,0.699
07-28,2.4,-0.009,-0.37,0.755
07-29,2.24,-0.004,-0.16,0.825
07-30,2.12,-0.02,-0.84,0.305
07-31,2.43,-0.016,-0.66,0.391
08-01,2.21,-0.018,-0.766,0.362
08-02,2.26,-0.023,-0.96,0.29
08-03,2.21,-0.007,-0.28,0.794
08-04,2.24,0.001,0.048,0.925
08-05,2.15,0.009,0.396,0.653
08-06,2.15,0.009,0.36,0.645
08-07,2.09,0.005,0.198,0.771
08-08,2.49,0.0,0.0,1.0
08-09,2.39,0.003,0.124,0.883
08-10,2.15,0.01,0.4,0.615
08-11,2.18,0.009,0.368,0.812
08-12,2.66,0.007,0.288,0.803
08-13,2.12,0.004,0.18,0.927
08-14,2.09,0.025,1.05,0.417
08-15,2.12,0.029,1.208,0.301
08-16,2.24,0.021,0.902,0.341
08-17,2.21,0.002,0.096,0.94
08-18,2.38,0.009,0.386,0.733
08-19,2.24,0.015,0.644,0.523
08-20,2.46,0.015,0.64,0.581
08-21,2.32,0.007,0.28,0.735
08-22,2.13,0.005,0.222,0.81
08-23,2.04,0.007,0.28,0.776
08-24,2.07,0.001,0.036,0.983
08-25,2.21,-0.011,-0.472,0.628
08-26,2.22,-0.007,-0.28,0.738
08-27,2.22,0.001,0.038,1.0
08-28,2.21,-0.007,-0.28,0.722
08-29,2.18,-0.013,-0.525,0.716
08-30,2.01,-0.012,-0.504,0.591
08-31,2.18,-0.008,-0.354,0.738
09-01,2.43,-0.001,-0.056,0.968
09-02,2.28,-0.001,-0.046,0.942
09-03,2.18,-0.01,-0.404,0.674
09-04,2.38,-0.011,-0.476,0.49
09-05,2.47,-0.006,-0.244,0.653
09-06,2.55,-0.027,-1.12,0.29
09-07,2.35,-0.02,-0.84,0.325
09-08,2.35,-0.009,-0.382,0.726
09-09,2.26,-0.011,-0.446,0.658
09-10,2.17,-0.013,-0.526,0.572
09-11,2.21,-0.007,-0.28,0.683
09-12,2.17,-0.003,-0.144,0.897
09-13,2.26,-0.004,-0.18,0.761
09-14,2.32,-0.004,-0.175,0.909
09-15,2.12,-0.002,-0.096,0.949
09-16,2.15,-0.002,-0.084,0.953
09-17,2.069,0.003,0.105,0.969
09-18,2.24,0.013,0.525,0.564
09-19,2.12,0.014,0.574,0.51
09-20,2.01,0.007,0.3,0.706
09-21,2.2,0.005,0.21,0.785
09-22,2.12,-0.003,-0.12,0.883
09-23,2.11,0.003,0.14,0.834
09-24,2.11,-0.0,-0.016,0.95
09-25,2.11,0.007,0.288,0.683
09-26,2.14,0.015,0.614,0.244
09-27,2.15,0.012,0.508,0.227
09-28,2.2,0.015,0.646,0.439
09-29,2.12,0.006,0.26,0.668
09-30,2.069,0.003,0.105,0.884
10-01,2.01,0.001,0.06,0.925
10-02,2.02,-0.003,-0.14,0.876
10-03,2.07,-0.005,-0.224,0.724
10-04,2.04,-0.004,-0.182,0.801
