,mean,slp,chg,pvalue
0,0.051,0.002,0.084,0.0
1,0.046,0.002,0.084,0.0
2,0.051,0.002,0.084,0.0
3,0.056,0.002,0.07,0.0
4,0.056,0.002,0.084,0.0
5,0.051,0.002,0.084,0.0
6,0.041,0.002,0.097,0.001
7,0.041,0.002,0.097,0.001
8,0.036,0.002,0.094,0.0
9,0.041,0.002,0.088,0.005
10,0.041,0.002,0.078,0.006
11,0.041,0.002,0.07,0.007
12,0.04,0.002,0.075,0.0
13,0.041,0.002,0.082,0.0
14,0.041,0.002,0.078,0.0
15,0.041,0.002,0.088,0.002
16,0.041,0.002,0.094,0.001
17,0.042,0.003,0.105,0.01
18,0.042,0.003,0.115,0.002
19,0.041,0.003,0.112,0.002
20,0.041,0.003,0.112,0.003
21,0.042,0.003,0.111,0.005
22,0.036,0.002,0.105,0.003
23,0.032,0.002,0.097,0.006
24,0.032,0.002,0.095,0.012
25,0.031,0.002,0.094,0.01
26,0.032,0.002,0.095,0.001
27,0.031,0.002,0.102,0.001
28,0.027,0.003,0.105,0.006
29,0.032,0.002,0.105,0.001
30,0.031,0.002,0.1,0.001
31,0.036,0.002,0.094,0.001
32,0.036,0.002,0.094,0.001
33,0.031,0.002,0.094,0.001
34,0.031,0.002,0.084,0.001
35,0.031,0.002,0.094,0.001
36,0.031,0.002,0.094,0.001
37,0.031,0.002,0.094,0.001
38,0.031,0.002,0.084,0.0
39,0.031,0.002,0.086,0.002
40,0.031,0.002,0.084,0.002
41,0.036,0.002,0.084,0.002
42,0.041,0.002,0.097,0.002
43,0.046,0.002,0.1,0.0
44,0.046,0.002,0.094,0.004
45,0.046,0.002,0.09,0.01
46,0.051,0.002,0.08,0.018
47,0.051,0.002,0.07,0.035
48,0.061,0.002,0.07,0.045
49,0.076,0.002,0.074,0.076
50,0.086,0.002,0.07,0.133
51,0.085,0.001,0.049,0.379
52,0.096,0.0,0.017,0.632
53,0.125,0.0,0.0,0.913
54,0.135,0.0,0.0,0.828
55,0.145,0.0,0.0,0.879
56,0.12,0.0,0.0,0.922
57,0.14,0.0,0.0,0.991
58,0.15,0.0,0.0,1.0
59,0.18,0.0,0.0,0.939
60,0.18,0.0,0.0,1.0
61,0.185,0.0,0.0,0.876
62,0.155,0.0,0.0,0.922
63,0.156,0.001,0.025,0.73
64,0.19,0.001,0.042,0.58
65,0.216,0.002,0.07,0.543
66,0.246,0.002,0.076,0.492
67,0.366,0.002,0.075,0.568
68,0.447,0.004,0.158,0.413
69,0.457,0.004,0.172,0.441
70,0.573,0.007,0.28,0.357
71,0.774,0.019,0.801,0.111
72,0.794,0.019,0.795,0.171
73,0.595,0.02,0.84,0.119
74,0.581,0.021,0.9,0.0
75,0.635,0.02,0.84,0.056
76,0.687,0.014,0.578,0.15
77,0.646,0.011,0.459,0.15
78,0.644,0.008,0.328,0.395
79,0.714,0.008,0.355,0.091
80,0.684,0.009,0.373,0.125
81,0.754,0.008,0.348,0.285
82,0.794,0.007,0.285,0.439
83,0.853,0.006,0.269,0.519
84,0.837,0.005,0.227,0.379
85,0.713,0.007,0.28,0.057
86,1.09,0.01,0.42,0.301
87,1.167,0.014,0.57,0.362
88,1.296,0.012,0.498,0.344
89,1.72,0.01,0.441,0.288
90,1.456,0.011,0.451,0.332
91,1.344,0.008,0.323,0.376
92,1.292,0.005,0.2,0.123
93,1.418,0.004,0.177,0.412
94,1.277,0.004,0.175,0.426
95,1.418,0.007,0.289,
96,1.369,0.008,0.33,
97,1.199,0.008,0.318,0.009
98,1.089,0.008,0.324,0.061
99,1.068,0.008,0.315,0.019
100,1.039,0.008,0.336,0.277
101,0.968,0.004,0.177,0.604
102,1.092,0.004,0.18,0.572
103,1.082,0.003,0.109,0.737
104,1.107,0.004,0.16,0.199
105,1.142,0.005,0.196,0.127
106,1.068,0.005,0.201,0.168
107,0.958,0.007,0.289,0.461
108,0.934,0.007,0.307,0.411
109,0.879,0.007,0.3,0.294
110,0.845,0.01,0.42,0.207
111,0.826,0.013,0.525,0.164
112,0.791,0.012,0.496,0.0
113,0.833,0.017,0.713,0.001
114,0.758,0.017,0.717,0.0
115,0.902,0.023,0.973,0.0
116,1.012,0.034,1.449,0.002
117,0.938,0.034,1.449,
118,0.82,0.029,1.221,0.0
119,0.746,0.022,0.924,0.006
120,0.864,0.027,1.152,
121,0.774,0.018,0.77,0.0
122,0.836,0.022,0.924,0.081
123,0.725,0.02,0.84,0.104
124,0.649,0.018,0.762,0.02
125,0.616,0.022,0.945,0.012
126,0.56,0.019,0.783,0.058
127,0.522,0.015,0.63,0.021
128,0.667,0.015,0.63,0.089
129,0.637,0.014,0.582,0.116
130,0.674,0.018,0.735,0.05
131,0.799,0.018,0.774,0.01
132,0.77,0.019,0.789,0.007
133,0.729,0.017,0.72,0.006
134,0.688,0.016,0.672,0.006
135,0.704,0.016,0.687,0.043
136,0.83,0.02,0.84,0.016
137,0.854,0.028,1.163,0.008
138,0.707,0.023,0.98,0.007
139,0.671,0.022,0.916,0.014
140,0.704,0.019,0.795,0.0
141,0.578,0.016,0.672,0.0
142,0.568,0.018,0.743,0.001
143,0.54,0.02,0.84,0.007
144,0.531,0.022,0.928,0.005
145,0.487,0.032,1.365,0.001
146,0.441,0.023,0.948,0.003
147,0.48,0.02,0.84,0.008
148,0.6,0.02,0.84,0.001
149,0.59,0.02,0.84,0.022
150,0.554,0.018,0.748,0.02
151,0.595,0.02,0.84,0.017
152,0.716,0.022,0.939,0.012
153,0.828,0.025,1.061,0.0
154,0.646,0.022,0.91,0.003
155,0.724,0.018,0.764,0.026
156,0.552,0.015,0.621,0.029
157,0.522,0.015,0.621,0.028
158,0.544,0.017,0.705,0.007
159,0.594,0.019,0.795,0.0
160,0.585,0.02,0.84,
161,0.55,0.019,0.787,0.002
162,0.565,0.019,0.81,0.013
163,0.474,0.018,0.739,0.017
164,0.483,0.017,0.7,0.016
165,0.411,0.012,0.512,0.036
166,0.446,0.013,0.537,0.034
167,0.38,0.01,0.404,0.069
168,0.4,0.01,0.406,0.021
169,0.534,0.009,0.362,0.014
170,0.836,0.011,0.445,0.109
171,0.874,0.008,0.344,0.19
172,0.919,0.007,0.3,0.221
173,0.839,0.008,0.33,0.169
174,0.996,0.012,0.496,0.201
175,0.901,0.011,0.469,0.175
176,0.815,0.01,0.42,0.175
177,0.796,0.013,0.543,0.109
178,0.75,0.021,0.885,0.034
