,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,1.566607142857143,-2952.094285714286,0.4511433381462897,0.0,43.0,65.798,0.264,148.221,214.019
01-02,1.9944761904761912,-3810.096380952383,0.32523868110605725,0.0,43.0,83.768,0.327,136.972,220.74
01-03,1.5875609756097568,-2995.982951219514,0.3681063271849119,0.0,43.0,66.678,0.259,145.8,212.478
01-04,2.1382222222222222,-4087.6834444444444,0.3200917295790253,0.0,43.0,89.806,0.316,143.858,233.664
01-05,1.9102499999999991,-3633.4369999999985,0.37929738643595234,0.0,43.0,80.23,0.264,146.948,227.178
01-06,2.5341363636363634,-4876.681727272727,0.32523868110605725,0.0,43.0,106.434,0.344,138.374,244.808
01-07,2.251136363636364,-4321.152727272728,0.3408914097143132,0.0,43.0,94.548,0.309,133.846,228.394
01-08,1.8866666666666672,-3602.1183333333347,0.4574298871434581,0.0,43.0,79.24,0.263,131.595,210.835
01-09,1.6733913043478268,-3151.2296086956535,0.4263465013179992,0.0,43.0,70.282,0.233,160.412,230.694
01-10,1.773466666666667,-3368.926333333334,0.3100098400347544,0.0,43.0,74.486,0.255,140.764,215.25
01-11,2.1696666666666666,-4170.099333333333,0.1979837434088263,0.0,43.0,91.126,0.325,123.671,214.797
01-12,2.4621,-4753.834,0.14002307422737292,0.0,43.0,103.408,0.375,118.662,222.07
01-13,2.958636363636364,-5749.4537272727275,0.05033091476016227,1.0,43.0,124.262,0.468,105.688,229.95
01-14,3.59940625,-7017.6925,0.014734340306209903,2.0,43.0,151.176,0.573,105.532,256.708
01-15,4.351125,-8530.469,0.010662710814937526,2.0,43.0,182.748,0.705,80.407,263.155
01-16,4.327541666666667,-8487.830333333333,0.0013523302628972722,3.0,43.0,181.756,0.708,76.375,258.131
01-17,4.146565217391305,-8126.72643478261,0.0025668489338905864,3.0,43.0,174.156,0.68,79.326,253.482
01-18,3.679000000000002,-7196.973000000004,0.004634423773389962,3.0,43.0,154.518,0.592,83.768,238.286
01-19,3.3151428571428574,-6492.747714285715,0.01298878413972826,2.0,43.0,139.236,0.535,67.92,207.156
01-20,3.5374999999999996,-6919.633,0.009059983394823501,3.0,43.0,148.575,0.582,81.079,229.654
01-21,2.863294117647059,-5568.108235294118,0.013748960488393802,2.0,43.0,120.258,0.483,98.351,218.609
01-22,2.8104827586206893,-5428.8085172413785,0.013401981382550776,2.0,43.0,118.04,0.491,133.137,251.177
01-23,1.6036666666666666,-3009.5163333333335,0.26710620250984984,0.0,43.0,67.354,0.259,164.14,231.494
01-24,1.450375000000001,-2711.9890000000023,0.5369091838397673,0.0,43.0,60.916,0.233,158.303,219.219
01-25,1.0820588235294124,-1995.4496470588247,0.6451727985245015,0.0,43.0,45.446,0.18,145.945,191.391
01-26,1.397312499999999,-2617.749999999998,0.5369091838397673,0.0,43.0,58.688,0.24,147.531,206.219
01-27,1.2606363636363638,-2355.151727272728,0.4637660186359587,0.0,43.0,52.946,0.217,139.648,192.594
01-28,1.3378181818181825,-2508.949363636365,0.47663412297188756,0.0,43.0,56.188,0.223,138.593,194.781
01-29,1.433009090909091,-2708.1041818181816,0.43866997611941727,0.0,43.0,60.186,0.245,127.821,188.007
01-30,1.336931034482758,-2518.495068965516,0.40246125139431443,0.0,43.0,56.152,0.247,127.291,183.443
01-31,1.2613714285714288,-2351.5278571428576,0.35707287482858807,0.0,43.0,52.978,0.238,144.726,197.704
02-01,1.8451600000000008,-3506.3700000000017,0.2608243373914707,0.0,43.0,77.496,0.343,145.202,222.698
02-02,1.1744500000000002,-2168.3460000000005,0.4686887608285504,0.0,43.0,49.326,0.213,155.891,205.217
02-03,0.8490000000000038,-1516.0310000000075,0.492088316560642,0.0,43.0,35.658,0.152,164.14,199.798
02-04,0.7074999999999996,-1242.3699999999992,0.5698873102220416,0.0,43.0,29.714,0.123,157.773,187.487
02-05,0.40091666666666725,-627.5053333333344,0.7407629169911569,0.0,43.0,16.838,0.066,165.909,182.747
02-06,0.7782499999999999,-1358.683,0.42311171266470904,0.0,43.0,32.686,0.123,181.474,214.16
02-07,1.2213684210526314,-2235.297842105263,0.13746051529957604,0.0,43.0,51.298,0.187,181.79,233.088
02-08,1.9527,-3718.054,0.025680136446545543,2.0,43.0,82.014,0.294,146.339,228.353
02-09,2.2972941176470587,-4407.242235294118,0.04201120989215856,2.0,43.0,96.486,0.354,139.103,235.589
02-10,2.3946153846153844,-4600.186769230769,0.20440547750951588,0.0,43.0,100.574,0.375,138.757,239.331
02-11,2.1578750000000007,-4142.554000000002,0.21471453129533358,0.0,43.0,90.63,0.339,127.881,218.511
02-12,1.8478235294117646,-3517.923058823529,0.3033068294233816,0.0,43.0,77.608,0.29,138.92,216.528
02-13,1.5693636363636367,-2965.8142727272734,0.3477507510302913,0.0,43.0,65.914,0.251,139.956,205.87
02-14,1.642972222222222,-3110.767444444444,0.28575834826955737,0.0,43.0,69.004,0.273,140.675,209.679
02-15,1.4566176470588235,-2741.171294117647,0.3050748813375779,0.0,43.0,61.178,0.253,141.475,202.653
02-16,0.8232727272727257,-1466.5574545454515,0.6985772328146722,0.0,43.0,34.578,0.143,162.699,197.277
02-17,-0.44148000000000026,1064.0800000000006,0.831402328215133,-0.0,43.0,-18.542,-0.076,190.391,171.849
02-18,-1.0188000000000001,2231.4550000000004,0.5366476337166985,-0.0,43.0,-42.79,-0.182,215.25,172.46
02-19,-1.132000000000005,2454.74200000001,0.4308861230353549,-0.0,43.0,-47.544,-0.201,214.514,166.97
02-20,-0.9285937499999999,2047.9294999999997,0.5096661617317191,-0.0,43.0,-39.0,-0.165,210.242,171.242
