,mean,slp,chg,pvalue
0,30.0,0.139,5.844,0.599
1,29.72,0.142,5.95,0.572
2,28.87,0.185,7.77,0.551
3,28.87,0.229,9.638,0.477
4,28.3,0.283,11.88,0.594
5,29.43,0.289,12.12,0.615
6,30.56,0.268,11.268,0.551
7,32.26,0.195,8.206,0.668
8,34.81,0.152,6.396,0.66
9,34.24,0.184,7.718,0.721
10,39.62,0.105,4.41,0.849
11,41.32,0.106,4.434,0.844
12,42.45,0.082,3.444,0.851
13,45.56,0.031,1.304,0.983
14,43.58,-0.021,-0.886,0.983
15,48.68,-0.067,-2.8,0.917
16,50.94,-0.128,-5.384,0.746
17,55.75,-0.257,-10.806,0.63
18,52.07,-0.245,-10.304,0.675
19,53.77,-0.282,-11.865,0.565
20,58.86,-0.354,-14.875,0.51
21,58.86,-0.354,-14.875,0.586
22,59.43,-0.273,-11.464,0.572
23,63.68,-0.265,-11.144,0.565
24,62.54,-0.321,-13.468,0.523
25,60.84,-0.4,-16.8,0.477
26,61.13,-0.424,-17.828,0.414
27,60.28,-0.505,-21.21,0.426
28,59.71,-0.505,-21.19,0.368
29,61.69,-0.606,-25.44,0.451
30,65.66,-0.535,-22.47,0.432
31,67.35,-0.739,-31.034,0.445
32,61.69,-0.849,-35.665,0.402
33,64.81,-0.943,-39.62,0.408
34,66.5,-0.879,-36.928,0.374
35,69.62,-0.851,-35.724,0.336
36,65.66,-0.993,-41.698,0.295
37,71.03,-1.168,-49.064,0.263
38,77.82,-1.408,-59.115,0.052
39,86.03,-1.423,-59.776,0.032
40,82.92,-1.33,-55.86,0.077
41,79.24,-1.376,-57.788,0.073
42,72.73,-1.394,-58.564,0.056
43,70.18,-1.414,-59.384,0.209
44,69.62,-1.38,-57.942,0.049
45,72.73,-1.301,-54.642,0.198
46,74.15,-1.203,-50.532,0.209
47,89.71,-1.281,-53.82,0.194
48,96.22,-1.241,-52.134,0.225
49,93.39,-1.334,-56.016,0.217
50,94.52,-1.402,-58.87,0.217
51,94.24,-1.415,-59.43,0.18
52,90.84,-1.655,-69.494,0.187
53,86.88,-1.623,-68.152,0.17
54,82.92,-1.383,-58.074,0.187
55,90.28,-1.351,-56.738,0.263
56,84.9,-1.096,-46.042,0.305
57,91.13,-1.064,-44.688,0.31
58,86.32,-0.789,-33.12,0.363
59,93.11,-0.735,-30.87,0.445
60,88.86,-0.557,-23.4,0.53
61,86.03,-0.502,-21.105,0.66
62,99.33,-0.88,-36.96,0.544
63,103.58,-0.727,-30.54,0.49
64,106.69,-0.884,-37.144,0.355
65,111.5,-0.723,-30.38,0.386
66,108.67,-0.541,-22.702,0.4
67,106.69,-0.414,-17.382,0.612
68,99.33,-0.072,-3.016,0.801
69,98.2,-0.281,-11.802,0.706
70,93.96,-0.226,-9.492,0.573
71,89.99,-0.484,-20.318,0.195
72,88.3,-0.646,-27.116,0.095
73,88.01,-0.913,-38.332,0.072
74,91.13,-1.274,-53.508,0.25
75,91.41,-1.54,-64.668,0.134
76,87.16,-1.475,-61.938,0.17
77,84.62,-1.361,-57.162,0.194
78,89.71,-1.415,-59.43,0.073
79,83.2,-1.361,-57.154,0.103
80,77.82,-1.36,-57.12,0.094
81,72.45,-1.324,-55.624,0.094
82,67.64,-1.132,-47.53,0.137
83,64.24,-0.91,-38.238,0.184
84,65.66,-0.948,-39.798,0.225
85,63.39,-0.861,-36.148,0.217
86,60.84,-0.772,-32.416,0.191
87,60.0,-0.752,-31.588,0.225
88,58.86,-0.707,-29.7,0.187
89,59.15,-0.699,-29.372,0.241
90,57.17,-0.759,-31.892,0.184
91,54.9,-0.789,-33.158,0.254
92,51.22,-0.7,-29.4,0.217
93,57.45,-0.79,-33.18,0.233
94,56.03,-0.772,-32.43,0.225
95,52.92,-0.745,-31.278,0.209
96,47.54,-0.809,-33.96,0.194
97,52.07,-0.818,-34.358,0.221
