,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.0,0.6709092460894677,0.0,30.0,0.0,0.0,0.0,0.0
01-02,0.0,0.0,0.7157640273531194,0.0,30.0,0.0,0.0,0.0,0.0
01-03,0.0,0.0,0.7309769188685475,0.0,30.0,0.0,0.0,0.0,0.0
01-04,0.0,0.0,0.7157640273531194,0.0,30.0,0.0,0.0,0.0,0.0
01-05,0.0,0.0,0.7615086021648281,0.0,30.0,0.0,0.0,0.0,0.0
01-06,0.0,0.0,0.9829541418056433,0.0,30.0,0.0,0.0,0.0,0.0
01-07,0.0,0.0,0.8081986273868491,0.0,30.0,0.0,0.0,0.0,0.0
01-08,0.0,0.0,0.8238725981019615,0.0,30.0,0.0,0.0,0.0,0.0
01-09,0.0,0.0,0.9515980804037976,0.0,30.0,0.0,0.0,0.0,0.0
01-10,0.0,0.0,0.8275152617988266,0.0,30.0,0.0,0.0,0.0,0.0
01-11,0.0,0.0,0.9033937906714711,0.0,30.0,0.0,0.0,0.0,0.0
01-12,0.0,0.0,0.8459266664383651,0.0,30.0,0.0,0.0,0.0,0.0
01-13,0.0,0.0,0.6831668792235885,0.0,30.0,0.0,0.0,0.0,0.0
01-14,0.0,0.0,0.7264099442683467,0.0,30.0,0.0,0.0,0.0,0.0
01-15,0.0,0.0,0.8611428977843267,0.0,30.0,0.0,0.0,0.0,0.0
01-16,0.0,0.000283,0.9542409776242504,0.0,30.0,0.0,0.0,0.0,0.0
01-17,0.0,0.000283,0.8632734370286479,0.0,30.0,0.0,0.0,0.0,0.0
01-18,0.0,0.000283,0.8934886803835491,0.0,30.0,0.0,0.0,0.0,0.0
01-19,0.0,0.000283,0.893449923983451,0.0,30.0,0.0,0.0,0.0,0.0
01-20,0.0,0.000283,0.7161927568812616,0.0,30.0,0.0,0.0,0.0,0.0
01-21,0.0,0.0001415,0.7020044866167503,0.0,30.0,0.0,0.0,0.0,0.0
01-22,0.0,0.00042449999999999996,0.9849312623620603,0.0,30.0,0.0,0.0,0.0,0.0
01-23,0.0,0.000283,0.9098340446330526,0.0,30.0,0.0,0.0,0.0,0.0
01-24,0.0,0.0001415,0.7888292402121742,0.0,30.0,0.0,0.0,0.0,0.0
01-25,0.0,0.0,0.6690150142775342,0.0,30.0,0.0,0.0,0.0,0.0
01-26,0.0,0.000283,0.7058073387055599,0.0,30.0,0.0,0.0,0.0,0.0
01-27,0.0,0.00042449999999999996,0.8532908894317115,0.0,30.0,0.0,0.0,0.0,0.0
01-28,1.3476190476190475e-05,-0.02530154761904762,0.27914144047335476,0.0,30.0,0.001,0.048,0.001,0.002
01-29,0.0,0.0015564999999999499,0.2755583926282892,0.0,30.0,0.0,0.0,0.002,0.002
01-30,0.0,0.0021225000000000003,0.670339075200773,0.0,30.0,0.0,0.0,0.002,0.002
01-31,0.0,0.001981,0.7674293998514372,0.0,30.0,0.0,0.0,0.002,0.002
02-01,0.0,0.0018394999999999501,0.7915081140918783,0.0,30.0,0.0,0.0,0.002,0.002
02-02,0.0,0.0021225000000000003,0.7117196487075805,0.0,30.0,0.0,0.0,0.002,0.002
02-03,0.0,0.0026885,0.3990784977347488,0.0,30.0,0.0,0.0,0.003,0.003
02-04,-9.433333333333333e-05,0.1942323333333333,0.3436813386615798,-0.0,30.0,-0.004,-0.031,0.008,0.004
02-05,-4.0428571428571426e-05,0.0926016428571428,0.3625606649830535,-0.0,30.0,-0.002,-0.019,0.013,0.011
02-06,0.0,0.0080655,0.4229944416113489,0.0,30.0,0.0,0.0,0.008,0.008
02-07,-4.4684210526310524e-05,0.09546781578946315,0.30191606444980623,-0.0,30.0,-0.002,-0.033,0.007,0.005
02-08,-3.7733333333333333e-05,0.08111723333333333,0.23398693540884885,-0.0,30.0,-0.001,-0.016,0.006,0.005
02-09,-1.2304347826086956e-05,0.029038260869565215,0.37215999848634596,-0.0,30.0,-0.001,-0.004,0.005,0.004
02-10,-1.76875e-05,0.03954040625,0.32111002325307414,-0.0,30.0,-0.001,-0.002,0.005,0.004
02-11,0.0,0.008206999999999999,0.5193910699189281,0.0,30.0,0.0,0.0,0.008,0.008
02-12,0.0,0.0066505,0.669418384697926,0.0,30.0,0.0,0.0,0.007,0.007
02-13,0.0,0.00849,0.6887630640731082,0.0,30.0,0.0,0.0,0.008,0.008
02-14,0.0,0.0100465,0.4303256717063286,0.0,30.0,0.0,0.0,0.01,0.01
02-15,0.0,0.0055184999999999505,0.8787254396909261,0.0,30.0,0.0,0.0,0.006,0.006
02-16,0.0,0.006792,0.6769035642254944,0.0,30.0,0.0,0.0,0.007,0.007
02-17,0.0,0.007216500000000001,0.6507088165364892,0.0,30.0,0.0,0.0,0.007,0.007
02-18,0.0,0.011461499999999951,0.46432390252445943,0.0,30.0,0.0,0.0,0.011,0.011
