,mean,slp,chg,pvalue
0,5.03,0.08,3.343,0.212
1,3.824,0.064,2.679,0.321
2,4.345,0.045,1.905,0.375
3,5.386,0.005,0.223,0.947
4,5.097,0.007,0.29,0.943
5,5.462,0.001,0.045,1.0
6,5.599,-0.001,-0.042,1.0
7,4.148,-0.012,-0.51,0.787
8,3.581,-0.009,-0.362,0.919
9,4.549,0.019,0.808,0.762
10,4.708,0.038,1.586,0.425
11,4.311,0.041,1.728,0.246
12,4.566,0.035,1.479,0.426
13,4.854,0.043,1.819,0.442
14,4.6,0.04,1.699,0.351
15,4.165,0.035,1.47,0.334
16,3.873,0.023,0.965,0.59
17,3.596,0.006,0.24,0.902
18,3.988,-0.032,-1.342,0.314
19,5.003,-0.067,-2.81,0.185
20,4.818,-0.082,-3.44,0.247
21,7.092,-0.068,-2.835,0.363
22,7.728,-0.022,-0.92,0.728
23,9.253,0.003,0.115,0.991
24,9.04,0.071,2.961,0.425
25,7.232,0.102,4.279,0.328
26,6.27,0.07,2.923,0.412
27,4.905,0.005,0.212,0.919
28,5.062,-0.008,-0.319,0.937
29,4.918,-0.001,-0.047,0.991
30,3.657,-0.023,-0.949,0.529
31,3.463,-0.047,-1.96,0.296
32,4.28,-0.08,-3.352,0.129
33,4.813,-0.087,-3.65,0.129
34,5.238,-0.112,-4.722,0.04
35,5.919,-0.111,-4.658,0.009
36,4.924,-0.116,-4.888,0.056
37,4.968,-0.103,-4.315,0.157
38,4.909,-0.071,-2.963,0.212
39,5.006,-0.114,-4.781,0.181
40,6.044,-0.126,-5.3,0.141
41,5.767,-0.123,-5.183,0.072
42,7.237,-0.123,-5.162,0.08
43,7.105,-0.134,-5.643,0.086
44,6.79,-0.09,-3.765,0.266
45,6.466,-0.074,-3.095,0.351
46,7.562,-0.078,-3.258,0.247
47,7.486,-0.044,-1.838,0.509
48,6.932,-0.028,-1.18,0.745
49,6.283,-0.027,-1.148,0.544
50,6.193,-0.007,-0.298,0.928
51,4.937,0.017,0.724,0.694
52,5.617,0.037,1.556,0.552
53,5.797,0.058,2.419,0.557
54,8.33,0.069,2.917,0.544
55,8.212,0.061,2.583,0.428
56,8.044,0.094,3.969,0.382
57,9.658,0.038,1.592,0.703
58,9.074,0.014,0.582,0.946
59,7.718,-0.013,-0.535,0.857
60,7.446,-0.025,-1.031,0.835
61,5.825,-0.035,-1.464,0.762
62,6.798,-0.023,-0.955,0.866
63,6.736,-0.055,-2.299,0.567
64,6.8,-0.08,-3.379,0.345
65,7.796,-0.074,-3.119,0.351
66,6.702,-0.088,-3.688,0.153
67,5.242,-0.048,-2.023,0.417
68,5.036,-0.004,-0.181,0.955
69,4.942,0.022,0.939,0.694
70,4.696,0.026,1.073,0.645
71,5.645,0.045,1.89,0.522
72,5.072,0.062,2.595,0.237
73,4.61,0.05,2.112,0.291
74,5.11,0.07,2.95,0.271
75,5.658,0.058,2.441,0.328
76,5.291,0.031,1.312,0.637
77,5.672,0.012,0.506,0.787
78,5.929,-0.011,-0.458,0.705
79,4.944,-0.036,-1.503,0.669
80,4.784,-0.027,-1.115,0.637
81,3.982,-0.008,-0.319,0.884
82,4.696,-0.004,-0.162,0.903
83,4.376,0.016,0.676,0.613
84,4.391,0.031,1.294,0.36
85,4.13,-0.001,-0.025,1.0
86,4.624,-0.016,-0.658,0.805
87,5.244,-0.016,-0.663,0.884
88,5.39,-0.07,-2.926,0.412
89,7.799,-0.071,-2.978,0.393
90,8.45,-0.101,-4.221,0.271
91,6.774,-0.106,-4.45,0.204
92,6.081,-0.06,-2.501,0.4
93,6.396,-0.005,-0.189,0.982
94,5.901,0.041,1.724,0.582
95,5.33,0.04,1.68,0.522
96,5.001,0.051,2.152,0.432
97,4.664,0.085,3.563,0.113
98,3.53,0.05,2.108,0.178
99,2.734,0.045,1.873,0.193
100,3.288,0.058,2.449,0.108
101,5.372,0.051,2.163,0.328
102,5.816,0.076,3.194,0.328
103,6.938,0.148,6.21,0.181
104,6.923,0.163,6.846,0.129
105,7.048,0.138,5.796,0.108
106,5.121,0.111,4.652,0.147
107,2.962,0.052,2.195,0.229
108,2.71,0.05,2.106,0.195
109,3.06,0.029,1.225,0.544
110,3.583,0.013,0.54,0.781
111,3.504,0.024,1.017,0.603
112,3.003,0.003,0.105,0.937
113,2.664,0.004,0.166,0.893
114,2.388,0.018,0.746,0.661
115,2.188,0.018,0.744,0.582
116,2.423,0.032,1.347,0.291
117,2.89,0.03,1.26,0.369
118,2.949,0.039,1.652,0.307
119,2.556,0.036,1.527,0.21
120,2.594,0.014,0.594,0.747
121,2.54,-0.01,-0.405,0.893
122,2.189,-0.001,-0.026,0.982
123,2.406,-0.025,-1.031,0.537
124,2.305,-0.015,-0.618,0.662
125,2.038,-0.013,-0.535,0.64
126,1.74,-0.01,-0.43,0.711
127,1.72,-0.011,-0.447,0.728
128,1.805,-0.005,-0.198,0.893
129,2.153,-0.007,-0.29,0.814
130,1.697,-0.003,-0.128,0.931
131,2.146,-0.003,-0.143,0.889
132,1.554,-0.005,-0.231,0.875
133,2.151,0.001,0.044,0.937
134,1.732,0.002,0.087,0.875
135,1.634,-0.005,-0.229,0.849
136,2.654,-0.006,-0.265,0.796
137,1.686,-0.014,-0.58,0.537
138,1.9,-0.001,-0.037,
139,2.085,-0.005,-0.22,0.937
140,2.126,-0.024,-1.006,0.559
141,1.367,-0.013,-0.548,0.515
142,1.312,-0.019,-0.781,0.296
143,1.104,-0.026,-1.1,0.16
144,1.07,-0.02,-0.84,0.204
145,0.98,-0.029,-1.227,0.127
146,1.013,-0.037,-1.552,0.076
147,1.021,-0.029,-1.209,0.118
148,1.079,-0.021,-0.886,0.171
149,1.042,-0.018,-0.74,0.351
150,1.322,-0.008,-0.328,0.629
151,1.265,-0.005,-0.216,0.85
152,1.184,-0.006,-0.235,0.852
153,0.946,-0.004,-0.172,0.822
154,0.874,-0.007,-0.275,0.702
155,0.922,-0.008,-0.326,0.493
156,0.938,-0.012,-0.489,0.419
157,0.976,-0.014,-0.588,0.465
