,mean,slp,chg,pvalue
09-26,4.78,-0.012,-0.519,0.63
09-27,4.796,-0.014,-0.573,0.695
09-28,4.576,-0.018,-0.77,0.695
09-29,4.486,-0.012,-0.513,0.695
09-30,4.46,-0.006,-0.263,0.844
10-01,4.418,-0.006,-0.237,0.915
10-02,4.422,-0.008,-0.315,0.858
10-03,4.444,-0.009,-0.394,0.915
10-04,4.442,-0.004,-0.18,0.844
10-05,4.521,-0.011,-0.448,0.858
10-06,4.552,-0.007,-0.28,0.803
10-07,4.386,-0.012,-0.51,0.803
10-08,4.405,0.0,0.0,1.0
10-09,4.683,0.014,0.57,0.748
10-10,4.572,0.003,0.14,0.844
10-11,4.634,-0.002,-0.105,1.0
10-12,4.618,-0.002,-0.105,0.887
10-13,4.444,-0.003,-0.105,1.0
10-14,4.579,0.011,0.48,0.726
10-15,4.446,0.007,0.3,0.886
10-16,4.471,0.007,0.3,0.803
10-17,4.482,0.006,0.24,0.858
10-18,4.79,0.03,1.26,0.592
10-19,4.604,0.014,0.577,0.617
10-20,4.485,0.02,0.84,0.762
10-21,4.56,0.02,0.84,0.762
10-22,4.58,0.02,0.84,0.695
10-23,4.346,0.012,0.525,0.803
10-24,4.326,-0.003,-0.12,1.0
10-25,4.412,0.001,0.047,0.986
10-26,4.399,-0.001,-0.038,1.0
10-27,4.219,-0.016,-0.654,0.803
10-28,4.401,0.002,0.07,1.0
10-29,4.01,-0.002,-0.1,0.867
10-30,3.72,0.001,0.035,1.0
10-31,3.452,-0.007,-0.275,0.775
11-01,3.402,-0.005,-0.211,0.915
11-02,3.48,0.0,0.0,1.0
11-03,3.715,0.002,0.1,0.943
11-04,3.664,-0.005,-0.229,0.858
11-05,3.721,-0.001,-0.06,0.972
11-06,4.127,0.026,1.085,0.568
11-07,4.292,0.039,1.657,0.335
11-08,4.2,0.047,1.97,0.301
11-09,4.007,0.048,2.016,0.175
11-10,3.924,0.044,1.837,0.382
11-11,3.75,0.035,1.481,0.326
11-12,3.711,0.037,1.56,0.181
11-13,3.763,0.053,2.216,0.134
11-14,3.702,0.045,1.89,0.193
11-15,3.606,0.038,1.59,0.187
11-16,3.601,0.039,1.62,0.108
11-17,3.608,0.034,1.44,0.261
11-18,3.52,0.03,1.26,0.119
11-19,3.486,0.032,1.33,0.261
11-20,3.215,0.016,0.68,0.605
11-21,3.241,0.009,0.362,0.735
11-22,3.198,0.018,0.76,0.63
11-23,2.848,0.021,0.865,0.301
11-24,2.973,0.027,1.12,0.086
11-25,3.05,0.027,1.13,0.309
11-26,3.108,0.034,1.44,0.129
11-27,3.023,0.025,1.05,0.246
11-28,2.962,0.013,0.525,0.263
11-29,2.893,0.014,0.6,0.32
11-30,3.019,0.023,0.96,0.069
12-01,2.958,0.012,0.509,0.286
12-02,3.197,0.022,0.945,0.109
12-03,2.95,0.03,1.26,0.044
12-04,2.758,0.025,1.05,0.309
12-05,2.746,0.019,0.78,0.372
12-06,2.822,0.021,0.889,0.243
12-07,2.791,0.022,0.91,0.233
12-08,2.769,0.011,0.48,0.436
12-09,2.822,0.019,0.817,0.568
12-10,2.716,0.018,0.747,0.34
12-11,2.468,0.017,0.728,0.323
12-12,2.367,0.019,0.788,0.284
12-13,2.488,0.031,1.283,0.148
12-14,2.547,0.033,1.37,0.175
12-15,2.594,0.036,1.512,0.037
12-16,2.652,0.031,1.307,0.05
12-17,2.579,0.025,1.058,0.053
12-18,2.379,0.008,0.35,0.592
12-19,2.397,0.018,0.756,0.475
12-20,2.35,0.015,0.643,0.592
12-21,2.356,0.015,0.649,0.532
12-22,2.385,0.014,0.582,0.498
12-23,2.323,0.017,0.7,0.63
12-24,2.415,0.02,0.84,0.486
12-25,2.385,0.022,0.904,0.301
12-26,2.428,0.025,1.05,0.326
12-27,2.25,0.022,0.906,0.335
12-28,2.23,0.022,0.936,0.218
12-29,2.29,0.022,0.936,0.344
12-30,2.356,0.026,1.109,0.253
12-31,2.232,0.026,1.08,0.292
