,mean,slp,chg,pvalue
03-15,0.93,-0.016,-0.677,0.204
03-16,1.042,-0.003,-0.136,0.589
03-17,0.964,-0.006,-0.27,0.489
03-18,0.97,-0.008,-0.325,0.358
03-19,0.916,-0.006,-0.243,0.554
03-20,0.968,-0.008,-0.357,0.263
03-21,1.074,-0.01,-0.433,0.274
03-22,1.103,-0.007,-0.28,0.474
03-23,1.074,-0.003,-0.105,0.811
03-24,0.988,-0.003,-0.105,0.557
03-25,0.905,-0.004,-0.168,0.294
03-26,0.912,-0.017,-0.72,0.035
03-27,1.061,-0.018,-0.74,0.0
03-28,1.219,-0.018,-0.77,0.012
03-29,1.794,-0.008,-0.356,0.132
03-30,1.696,-0.011,-0.48,0.228
03-31,1.282,-0.013,-0.551,0.0
04-01,1.27,-0.018,-0.747,0.001
04-02,1.353,-0.007,-0.28,0.24
04-03,1.452,-0.005,-0.227,0.354
04-04,1.3,-0.006,-0.265,0.09
04-05,1.42,-0.022,-0.924,0.148
04-06,1.699,-0.008,-0.35,0.253
04-07,1.732,-0.009,-0.373,0.538
04-08,1.692,0.003,0.125,0.86
04-09,1.563,0.003,0.14,0.626
04-10,1.529,-0.012,-0.52,0.346
04-11,1.628,-0.005,-0.209,0.697
04-12,1.575,0.01,0.42,0.327
04-13,1.42,0.014,0.588,0.314
04-14,1.424,0.012,0.484,0.193
04-15,1.36,0.008,0.33,0.443
04-16,1.398,0.001,0.059,0.88
04-17,1.621,0.002,0.1,0.772
04-18,1.438,0.007,0.306,0.529
04-19,1.36,0.006,0.26,0.546
04-20,1.382,0.007,0.297,0.505
04-21,1.383,0.005,0.224,0.571
04-22,1.264,0.006,0.24,0.489
04-23,1.306,0.005,0.193,0.571
04-24,1.346,0.005,0.193,0.678
04-25,1.312,0.007,0.286,0.473
04-26,1.235,0.006,0.243,0.421
04-27,1.186,0.008,0.341,0.279
04-28,1.148,0.007,0.289,0.258
04-29,1.136,0.006,0.263,0.379
04-30,1.146,0.004,0.171,0.563
05-01,1.158,0.005,0.227,0.443
05-02,1.144,0.006,0.236,0.173
05-03,1.114,0.004,0.152,0.331
05-04,1.084,0.004,0.163,0.318
05-05,1.035,0.004,0.175,0.278
05-06,1.062,0.005,0.211,0.327
05-07,1.066,0.006,0.261,0.148
05-08,1.058,0.008,0.315,0.155
05-09,1.03,0.004,0.168,0.428
05-10,1.032,0.009,0.385,0.204
05-11,1.012,0.007,0.29,0.174
05-12,0.983,0.005,0.22,0.308
05-13,1.04,0.004,0.161,0.406
05-14,1.02,0.004,0.168,0.435
05-15,0.966,0.004,0.177,0.466
05-16,0.968,0.003,0.145,0.399
05-17,0.955,0.002,0.088,0.734
05-18,0.945,0.002,0.082,0.706
05-19,0.924,0.004,0.152,0.45
05-20,0.89,0.004,0.168,0.352
05-21,0.873,0.003,0.132,0.399
05-22,0.865,0.002,0.091,0.651
05-23,0.856,0.002,0.093,0.538
05-24,0.833,0.001,0.056,0.719
05-25,0.843,-0.001,-0.038,0.85
05-26,0.832,0.001,0.04,0.835
05-27,0.82,0.0,0.0,0.97
05-28,0.796,0.0,0.016,0.85
05-29,0.78,0.0,0.0,0.94
05-30,0.777,-0.001,-0.042,0.821
05-31,0.771,-0.004,-0.148,0.436
06-01,0.775,-0.002,-0.084,0.64
06-02,0.742,-0.001,-0.05,0.739
06-03,0.719,-0.0,-0.018,0.908
06-04,0.735,0.0,0.0,1.0
06-05,0.735,0.0,0.0,0.87
06-06,0.728,-0.001,-0.045,0.801
06-07,0.726,-0.002,-0.064,0.669
06-08,0.72,-0.002,-0.077,0.475
06-09,0.715,0.0,0.0,0.856
06-10,0.701,-0.002,-0.064,0.678
06-11,0.684,-0.002,-0.105,0.308
06-12,0.66,-0.002,-0.084,0.606
06-13,0.676,-0.002,-0.07,0.614
06-14,0.674,-0.0,-0.018,0.89
06-15,0.676,-0.004,-0.159,0.182
06-16,0.658,-0.003,-0.12,0.125
06-17,0.647,-0.001,-0.063,0.504
06-18,0.642,-0.001,-0.063,0.651
06-19,0.632,-0.001,-0.056,0.697
06-20,0.622,-0.001,-0.052,0.642
06-21,0.624,-0.003,-0.105,0.345
06-22,0.629,-0.001,-0.031,0.817
06-23,0.615,-0.002,-0.084,0.529
06-24,0.631,-0.002,-0.081,0.597
06-25,0.615,-0.002,-0.084,0.339
06-26,0.611,-0.002,-0.07,0.494
06-27,0.593,-0.001,-0.028,0.764
06-28,0.593,-0.001,-0.032,0.712
06-29,0.578,-0.001,-0.045,0.578
06-30,0.57,-0.002,-0.084,0.458
07-01,0.594,-0.003,-0.105,0.32
07-02,0.596,-0.002,-0.073,0.307
07-03,0.567,-0.001,-0.056,0.384
07-04,0.565,-0.002,-0.084,0.332
07-05,0.578,-0.003,-0.109,0.119
07-06,0.568,-0.003,-0.112,0.059
07-07,0.54,-0.002,-0.079,0.268
07-08,0.542,-0.001,-0.052,0.505
07-09,0.545,-0.002,-0.084,0.205
07-10,0.534,-0.003,-0.105,0.317
07-11,0.518,-0.003,-0.112,0.144
07-12,0.514,-0.002,-0.097,0.006
07-13,0.506,-0.002,-0.064,0.42
07-14,0.506,-0.002,-0.079,0.307
07-15,0.5,-0.002,-0.084,0.208
07-16,0.527,-0.001,-0.054,0.378
07-17,0.508,-0.003,-0.116,0.102
07-18,0.504,-0.003,-0.113,0.066
07-19,0.51,-0.002,-0.084,0.147
07-20,0.496,-0.001,-0.06,0.351
07-21,0.496,-0.002,-0.081,0.153
07-22,0.485,-0.002,-0.084,0.407
07-23,0.487,-0.002,-0.063,0.391
07-24,0.476,-0.002,-0.07,0.417
07-25,0.466,-0.002,-0.064,0.345
07-26,0.467,-0.001,-0.056,0.246
07-27,0.466,-0.002,-0.07,0.307
07-28,0.463,-0.003,-0.126,0.064
07-29,0.464,-0.004,-0.173,0.021
07-30,0.447,-0.003,-0.14,0.063
07-31,0.442,-0.004,-0.149,0.002
08-01,0.446,-0.004,-0.161,0.023
08-02,0.446,-0.004,-0.161,0.032
08-03,0.434,-0.002,-0.105,0.118
08-04,0.427,-0.003,-0.134,0.004
08-05,0.458,-0.003,-0.12,0.031
08-06,0.464,-0.002,-0.091,0.038
08-07,0.458,-0.002,-0.105,0.182
08-08,0.434,-0.002,-0.091,0.144
08-09,0.44,-0.002,-0.082,0.158
08-10,0.421,-0.002,-0.074,0.217
08-11,0.418,-0.003,-0.105,0.166
08-12,0.421,-0.001,-0.06,0.313
08-13,0.424,-0.002,-0.1,0.062
08-14,0.424,-0.002,-0.087,0.169
08-15,0.408,-0.002,-0.105,0.134
08-16,0.408,-0.003,-0.118,0.069
08-17,0.412,-0.001,-0.048,0.307
08-18,0.416,-0.001,-0.06,0.465
08-19,0.416,-0.001,-0.055,0.378
08-20,0.406,-0.001,-0.06,0.29
08-21,0.396,-0.001,-0.06,0.257
08-22,0.401,-0.001,-0.06,0.364
08-23,0.396,-0.002,-0.066,0.194
08-24,0.396,-0.002,-0.07,0.257
08-25,0.396,-0.002,-0.064,0.313
08-26,0.385,-0.002,-0.079,0.157
08-27,0.397,-0.001,-0.047,0.505
08-28,0.392,-0.001,-0.052,0.351
08-29,0.392,-0.001,-0.048,0.284
08-30,0.388,-0.001,-0.042,0.37
08-31,0.388,-0.001,-0.023,0.562
09-01,0.406,0.0,0.012,0.801
09-02,0.394,-0.0,-0.019,0.65
09-03,0.388,-0.001,-0.032,0.545
09-04,0.395,0.0,0.0,0.733
09-05,0.395,0.0,0.0,0.752
09-06,0.379,-0.0,-0.012,0.668
09-07,0.379,-0.001,-0.022,0.596
09-08,0.38,0.0,0.0,0.686
09-09,0.384,-0.001,-0.023,0.614
09-10,0.385,0.0,0.0,0.732
09-11,0.39,0.0,0.0,0.705
09-12,0.385,0.0,0.0,1.0
09-13,0.374,-0.0,-0.014,0.734
09-14,0.38,0.0,0.0,0.686
09-15,0.378,-0.001,-0.047,0.438
09-16,0.37,0.0,0.0,0.87
09-17,0.37,0.0,0.0,0.64
09-18,0.366,0.0,0.016,0.613
09-19,0.38,0.0,0.0,0.97
09-20,0.38,0.0,0.0,0.791
09-21,0.388,-0.001,-0.031,0.589
09-22,0.4,0.0,0.0,1.0
09-23,0.38,0.0,0.0,0.944
09-24,0.38,0.0,0.0,0.811
09-25,0.375,0.0,0.0,0.99
09-26,0.384,-0.001,-0.021,0.724
09-27,0.42,0.0,0.0,0.97
09-28,0.385,0.0,0.0,0.98
09-29,0.39,0.0,0.0,1.0
09-30,0.385,0.0,0.0,0.99
10-01,0.401,0.001,0.029,0.687
10-02,0.438,-0.001,-0.028,0.678
10-03,0.408,-0.001,-0.03,0.678
10-04,0.428,-0.001,-0.038,0.597
10-05,0.43,0.0,0.0,1.0
10-06,0.4,0.0,0.0,0.97
10-07,0.39,0.0,0.0,0.96
10-08,0.406,0.001,0.023,0.824
10-09,0.41,0.0,0.0,0.887
10-10,0.457,0.003,0.116,0.377
10-11,0.434,0.001,0.055,0.521
10-12,0.457,0.001,0.04,0.606
10-13,0.432,0.001,0.032,0.666
10-14,0.419,0.002,0.07,0.514
10-15,0.448,0.001,0.042,0.412
10-16,0.442,0.001,0.036,0.427
10-17,0.46,0.002,0.093,0.252
10-18,0.45,0.002,0.084,0.426
10-19,0.483,0.001,0.047,0.428
10-20,0.486,0.0,0.013,0.821
10-21,0.48,0.002,0.084,0.326
10-22,0.477,0.002,0.105,0.267
10-23,0.496,0.002,0.097,0.177
10-24,0.481,0.002,0.097,0.199
10-25,0.46,0.002,0.09,0.227
10-26,0.459,0.002,0.07,0.46
10-27,0.466,0.002,0.093,0.246
10-28,0.514,0.002,0.07,0.484
10-29,0.525,0.002,0.084,0.513
10-30,0.512,0.003,0.116,0.189
10-31,0.511,0.003,0.111,0.237
11-01,0.498,0.003,0.14,0.222
11-02,0.513,0.003,0.14,0.232
11-03,0.499,0.004,0.155,0.134
11-04,0.488,0.003,0.14,0.204
11-05,0.497,0.003,0.12,0.274
11-06,0.517,0.003,0.114,0.314
11-07,0.528,0.003,0.129,0.372
11-08,0.551,0.002,0.102,0.513
11-09,0.499,0.004,0.156,0.285
11-10,0.473,0.003,0.123,0.263
11-11,0.516,0.002,0.105,0.339
11-12,0.536,0.003,0.105,0.421
11-13,0.54,0.002,0.077,0.529
11-14,0.577,0.003,0.114,0.589
11-15,0.552,0.003,0.12,0.497
11-16,0.562,0.003,0.116,0.521
11-17,0.56,0.002,0.073,0.651
11-18,0.578,0.003,0.14,0.403
11-19,0.574,0.002,0.07,0.625
11-20,0.556,0.002,0.1,0.467
11-21,0.552,-0.001,-0.035,0.808
11-22,0.551,-0.002,-0.064,0.734
11-23,0.628,0.007,0.308,0.0
11-24,0.586,0.005,0.193,0.297
11-25,0.644,0.002,0.074,0.687
11-26,0.645,0.0,0.0,0.97
11-27,0.656,0.0,0.016,0.93
11-28,0.654,0.002,0.079,0.687
11-29,0.648,-0.001,-0.043,0.9
11-30,0.675,0.0,0.0,0.97
12-01,0.721,0.004,0.18,0.491
12-02,0.861,0.006,0.268,0.231
12-03,0.887,0.009,0.368,0.248
12-04,0.897,0.005,0.193,0.372
12-05,0.763,0.003,0.14,0.554
12-06,0.854,0.002,0.064,0.734
12-07,0.828,0.005,0.224,0.365
12-08,0.775,0.006,0.252,0.365
12-09,0.708,0.003,0.14,0.563
12-10,0.713,0.007,0.3,0.268
12-11,0.809,0.01,0.404,0.216
12-12,0.889,0.009,0.398,0.167
12-13,0.869,0.012,0.492,0.085
12-14,0.865,0.01,0.42,0.2
12-15,0.85,0.008,0.343,0.227
12-16,0.814,0.008,0.315,0.314
12-17,0.798,0.003,0.123,0.706
12-18,0.785,0.006,0.252,0.513
12-19,0.824,0.009,0.393,0.274
12-20,0.834,0.006,0.243,0.372
12-21,0.903,0.005,0.218,0.451
12-22,0.912,0.011,0.452,0.263
12-23,0.869,0.012,0.49,0.163
12-24,0.84,0.014,0.588,0.083
12-25,0.85,0.012,0.504,0.191
12-26,0.93,-0.002,-0.084,0.893
12-27,0.853,0.005,0.218,0.628
12-28,0.771,0.01,0.436,0.209
12-29,0.805,0.008,0.33,0.4
12-30,0.885,0.01,0.42,0.285
12-31,0.855,0.01,0.42,0.213
