,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.45103125,-845.1795,0.1516176038952779,0.0,43.0,18.944,0.226,47.411,66.355
01-02,0.5493529411764705,-1035.313882352941,0.14287757777265853,0.0,43.0,23.072,0.268,51.856,74.928
01-03,0.6917777777777777,-1324.9745555555553,0.1736702772203822,0.0,43.0,29.054,0.303,44.054,73.108
01-04,0.3483076923076922,-635.4873846153845,0.4324327428254624,0.0,43.0,14.628,0.15,53.814,68.442
01-05,0.7277142857142858,-1389.2065714285714,0.24534706650602778,0.0,43.0,30.564,0.257,50.94,81.504
01-06,1.415,-2756.1369999999997,0.08227418297674594,1.0,43.0,59.43,0.585,44.148,103.578
01-07,1.20275,-2327.392,0.1403433324702721,0.0,43.0,50.516,0.337,52.85,103.366
01-08,1.2091818181818181,-2348.1796363636363,0.1132947291801012,0.0,43.0,50.786,0.361,44.791,95.577
01-09,1.209825,-2349.1829999999995,0.10149823929455559,0.0,43.0,50.812,0.468,45.061,95.873
01-10,1.181941176470588,-2285.491352941176,0.08610185002533899,1.0,43.0,49.642,0.48,53.57,103.212
01-11,0.9905000000000008,-1907.1370000000015,0.11402329193952943,0.0,43.0,41.602,0.447,53.062,94.664
01-12,1.0511428571428567,-2025.3097142857132,0.0791040958465854,1.0,43.0,44.148,0.448,54.902,99.05
01-13,1.2168999999999999,-2364.7479999999996,0.027990815689145965,2.0,43.0,51.11,0.481,43.497,94.607
01-14,0.8454625,-1617.345,0.25008895134200104,0.0,43.0,35.51,0.333,55.825,91.335
01-15,0.4245000000000003,-777.1180000000006,0.48316474693493383,0.0,43.0,17.83,0.174,62.967,80.797
01-16,0.2741562500000001,-480.6755000000002,0.6678462748782503,0.0,43.0,11.514,0.113,61.88,73.394
01-17,0.2830000000000001,-498.64600000000013,0.7063555824925176,0.0,43.0,11.886,0.118,61.411,73.297
01-18,0.8054615384615382,-1540.4560769230764,0.19078879632701518,0.0,43.0,33.83,0.303,53.552,87.382
01-19,0.8240294117647058,-1575.3278235294117,0.10699430041363822,0.0,43.0,34.61,0.355,55.426,90.036
01-20,0.7075000000000001,-1344.2500000000002,0.05354874203776583,1.0,43.0,29.716,0.39,55.892,85.608
01-21,0.5877692307692306,-1112.995461538461,0.004933948542006794,3.0,43.0,24.686,0.322,50.2,74.886
01-22,0.5660000000000005,-1072.004000000001,0.05030571812880957,1.0,43.0,23.772,0.335,48.11,71.882
01-23,0.6991764705882354,-1329.583941176471,0.12071002570861,0.0,43.0,29.366,0.33,54.086,83.452
01-24,0.6431818181818181,-1222.4056363636362,0.20163008114208414,0.0,43.0,27.014,0.231,50.451,77.465
01-25,0.6603333333333333,-1257.2746666666665,0.23694499950044023,0.0,43.0,27.734,0.241,49.525,77.259
01-26,0.6325882352941177,-1206.3124705882356,0.1943374068799666,0.0,43.0,26.568,0.289,45.58,72.148
01-27,0.48109999999999997,-903.9019999999999,0.30502190645050176,0.0,43.0,20.206,0.254,48.195,68.401
01-28,0.38341935483870965,-703.4467096774193,0.15225685999891403,0.0,43.0,16.104,0.192,55.34,71.444
01-29,0.6966153846153844,-1327.0087692307688,0.04849036428898801,2.0,43.0,29.258,0.32,51.593,80.851
01-30,0.8843750000000004,-1698.0000000000007,0.01081434031107431,2.0,43.0,37.144,0.345,52.178,89.322
01-31,0.5974444444444447,-1132.6288888888892,0.23347128898572844,0.0,43.0,25.092,0.233,49.714,74.806
02-01,0.36685185185185165,-669.1797037037032,0.35160871902862567,0.0,43.0,15.408,0.142,56.82,72.228
02-02,0.6095384615384615,-1149.741923076923,0.14188790211767266,0.0,43.0,25.6,0.29,56.535,82.135
02-03,0.361068965517241,-657.0479310344821,0.4263971664376689,0.0,43.0,15.164,0.188,57.508,72.672
02-04,0.4716666666666666,-877.9603333333333,0.23694499950044023,0.0,43.0,19.81,0.246,55.468,75.278
02-05,0.7782499999999999,-1489.712,0.021888123337307386,2.0,43.0,32.686,0.383,50.445,83.131
02-06,0.6872857142857143,-1312.3114285714285,0.1428338043489228,0.0,43.0,28.866,0.319,47.827,76.693
02-07,0.4447142857142857,-828.8665714285714,0.11976758063568904,0.0,43.0,18.678,0.178,51.223,69.901
02-08,0.4473225806451612,-835.7811612903225,0.01752150603806979,2.0,43.0,18.788,0.187,49.47,68.258
02-09,0.7221379310344825,-1382.864862068965,0.09822173608073292,1.0,43.0,30.33,0.315,46.246,76.576
02-10,0.4952499999999998,-933.0509999999996,0.24534706650602778,0.0,43.0,20.8,0.24,47.049,67.849
02-11,0.4716666666666667,-886.4503333333334,0.20158068640811289,0.0,43.0,19.81,0.26,46.978,66.788
02-12,0.022945945945945664,9.57610810810867,0.9812277790815394,0.0,43.0,0.964,0.013,54.986,55.95
02-13,-0.12128571428571407,298.8884285714281,0.8016613352260797,-0.0,43.0,-5.094,-0.067,58.864,53.77
02-14,0.010481481481481527,31.95803703703695,0.9832989954205122,0.0,43.0,0.44,0.005,52.701,53.141
02-15,-0.009129032258064556,73.16006451612911,0.9582566371877421,-0.0,43.0,-0.384,-0.004,55.094,54.71
02-16,-0.12451999999999998,311.29999999999995,0.6908616736633162,-0.0,43.0,-5.23,-0.05,64.875,59.645
02-17,0.06064285714285716,-61.28971428571432,0.8669896926287304,0.0,43.0,2.547,0.029,58.723,61.27
02-18,-0.02358333333333344,101.21966666666687,0.9534603801249584,-0.0,43.0,-0.99,-0.012,54.548,53.558
02-19,-0.1886666666666667,431.6693333333334,0.5593353277608066,-0.0,43.0,-7.924,-0.078,58.298,50.374
02-20,-0.15722222222222212,369.3464444444443,0.7152731696632559,-0.0,43.0,-6.604,-0.071,58.204,51.6
02-21,-0.2294594594594593,516.0849189189186,0.4498834764039876,-0.0,43.0,-9.638,-0.116,61.985,52.347
02-22,-0.17519047619047595,402.4529523809519,,-0.0,43.0,-7.358,-0.079,55.751,48.393
02-23,-0.45022727272727275,959.8845454545456,0.04628547751183021,-2.0,43.0,-18.91,-0.238,68.885,49.975
02-24,-0.48881818181818204,1033.387363636364,0.021952212460430776,-2.0,43.0,-20.53,-0.248,66.016,45.486
02-25,-0.5006923076923078,1055.7206153846155,0.22470123052239233,-0.0,43.0,-21.03,-0.286,64.851,43.821
02-26,-0.7074999999999996,1464.8079999999993,0.060954767543537125,-1.0,43.0,-29.715,-0.457,64.666,34.951
02-27,-0.5660000000000001,1184.638,0.05029731976147178,-1.0,43.0,-23.772,-0.378,64.524,40.752
02-28,-0.46173684210526295,977.2436842105259,0.008006029424017402,-3.0,43.0,-19.392,-0.31,63.466,44.074
03-01,-0.35002631578947374,757.2186315789475,0.1527088496795055,-0.0,43.0,-14.702,-0.232,64.517,49.815
03-02,-0.3509200000000001,756.7420000000002,0.09505019718142416,-1.0,43.0,-14.738,-0.236,62.271,47.533
03-03,-0.15722222222222212,370.7614444444443,0.6584883154121126,-0.0,43.0,-6.604,-0.093,59.619,53.015
03-04,-0.2452666666666668,546.0013333333336,0.5401711798439717,-0.0,43.0,-10.302,-0.138,60.619,50.317
03-05,-0.4150666666666666,887.2993333333332,0.23694499950044023,-0.0,43.0,-17.432,-0.233,65.882,48.45
03-06,-0.4716666666666664,1000.2163333333328,0.14002307422737292,-0.0,43.0,-19.81,-0.26,66.788,46.978
03-07,-0.5145454545454542,1083.1439090909084,0.07343100402323621,-1.0,43.0,-21.61,-0.305,64.858,43.248
03-08,-0.5160588235294116,1086.736647058823,0.05153536396203551,-1.0,43.0,-21.674,-0.329,65.456,43.782
03-09,-0.7277142857142859,1513.4435714285717,0.055394817468358504,-1.0,43.0,-30.564,-0.369,73.297,42.733
03-10,-0.6037333333333333,1270.5756666666666,0.05943312705514647,-1.0,43.0,-25.356,-0.301,75.787,50.431
03-11,-0.4669499999999999,1006.6309999999999,0.23138470988566517,-0.0,43.0,-19.612,-0.236,82.537,62.925
03-12,-0.3458888888888891,762.527777777778,,-0.0,43.0,-14.528,-0.165,78.014,63.486
03-13,-0.27013636363636356,608.7587272727271,0.3856935449243166,-0.0,43.0,-11.346,-0.13,74.159,62.813
03-14,0.14150000000000063,-215.64600000000127,0.7774974111100883,0.0,43.0,5.943,0.071,64.382,70.325
