,mean,slp,chg,pvalue
01-01,1.413,0.047,1.96,0.0
01-02,1.413,0.046,1.938,0.0
01-03,1.413,0.046,1.938,0.0
01-04,1.382,0.045,1.885,0.0
01-05,1.382,0.045,1.881,0.0
01-06,1.382,0.045,1.873,0.0
01-07,1.367,0.044,1.86,0.0
01-08,1.382,0.044,1.833,0.0
01-09,1.382,0.044,1.833,0.0
01-10,1.351,0.043,1.806,0.0
01-11,1.352,0.043,1.807,0.0
01-12,1.352,0.043,1.815,0.0
01-13,1.352,0.044,1.833,0.0
01-14,1.366,0.043,1.813,0.0
01-15,1.382,0.043,1.795,0.0
01-16,1.351,0.042,1.776,0.0
01-17,1.321,0.041,1.736,0.0
01-18,1.321,0.041,1.722,0.0
01-19,1.32,0.041,1.733,0.0
01-20,1.305,0.041,1.708,0.0
01-21,1.291,0.041,1.742,0.0
01-22,1.291,0.042,1.756,0.0
01-23,1.292,0.043,1.795,0.0
01-24,1.292,0.042,1.785,0.0
01-25,1.292,0.043,1.789,0.0
01-26,1.292,0.042,1.785,0.0
01-27,1.282,0.043,1.789,0.0
01-28,1.277,0.044,1.848,0.0
01-29,1.272,0.044,1.865,0.0
01-30,1.272,0.044,1.848,0.0
01-31,1.267,0.045,1.871,0.0
02-01,1.267,0.044,1.862,0.0
02-02,1.267,0.044,1.864,0.0
02-03,1.252,0.044,1.833,0.0
02-04,1.252,0.044,1.865,0.0
02-05,1.252,0.043,1.816,0.0
02-06,1.252,0.044,1.842,0.0
02-07,1.242,0.045,1.877,0.0
02-08,1.243,0.046,1.916,0.0
02-09,1.243,0.046,1.916,0.0
02-10,1.258,0.045,1.903,0.0
02-11,1.258,0.046,1.918,0.0
02-12,1.258,0.045,1.873,0.0
02-13,1.256,0.044,1.835,0.0
02-14,1.273,0.045,1.871,0.0
02-15,1.282,0.044,1.844,0.0
02-16,1.281,0.044,1.833,0.0
02-17,1.297,0.044,1.848,0.0
02-18,1.312,0.044,1.833,0.0
02-19,1.328,0.046,1.942,0.0
02-20,1.412,0.043,1.795,0.0
02-21,1.412,0.042,1.785,0.0
02-22,1.422,0.043,1.789,0.0
02-23,1.382,0.043,1.785,0.0
02-24,1.327,0.044,1.842,0.0
02-25,1.336,0.041,1.736,0.0
02-26,1.41,0.039,1.633,0.0
02-27,1.452,0.034,1.44,0.0
02-28,1.448,0.035,1.47,0.0
03-01,1.518,0.035,1.463,0.002
03-02,1.508,0.036,1.491,0.003
03-03,1.572,0.034,1.413,0.009
03-04,1.578,0.034,1.433,0.01
03-05,1.636,0.032,1.35,0.017
03-06,1.664,0.029,1.237,0.035
03-07,1.68,0.031,1.307,0.051
03-08,1.774,0.03,1.245,0.053
03-09,1.882,0.034,1.435,0.035
03-10,1.903,0.035,1.47,0.0
03-11,2.168,0.036,1.512,0.0
03-12,2.5,0.039,1.637,0.03
03-13,2.698,0.045,1.881,0.035
03-14,3.115,0.041,1.71,0.071
03-15,3.757,0.044,1.848,0.124
03-16,3.82,0.049,2.072,0.156
03-17,4.098,0.046,1.911,0.237
03-18,4.257,0.034,1.428,0.435
03-19,5.114,0.04,1.659,0.346
03-20,6.12,0.04,1.68,0.374
03-21,5.733,0.035,1.47,0.481
03-22,5.717,0.035,1.457,0.474
03-23,6.242,0.032,1.365,0.558
03-24,7.432,0.033,1.392,0.495
03-25,7.954,0.028,1.163,0.665
03-26,7.898,0.028,1.155,0.592
03-27,7.848,0.017,0.731,0.735
03-28,8.322,0.023,0.98,0.627
03-29,8.36,0.019,0.793,0.731
03-30,9.078,0.045,1.899,0.398
03-31,10.42,0.071,2.975,0.082
04-01,12.606,0.083,3.491,0.506
04-02,13.576,0.093,3.892,0.479
04-03,16.233,0.065,2.746,0.652
04-04,17.162,0.025,1.069,0.897
04-05,19.003,0.076,3.192,0.618
04-06,15.984,0.107,4.493,0.633
04-07,15.911,0.132,5.53,0.558
04-08,15.782,0.183,7.675,0.111
04-09,14.38,0.211,8.842,0.069
04-10,12.754,0.178,7.461,0.088
04-11,11.778,0.175,7.357,0.078
04-12,11.403,0.196,8.22,0.041
04-13,11.823,0.186,7.798,0.047
04-14,12.2,0.21,8.82,0.025
04-15,12.215,0.181,7.602,0.081
04-16,11.67,0.16,6.72,0.052
04-17,11.004,0.188,7.904,0.048
04-18,10.87,0.209,8.787,0.027
04-19,11.33,0.251,10.528,0.006
04-20,11.568,0.267,11.223,0.01
04-21,11.103,0.296,12.442,0.003
04-22,10.735,0.309,12.998,0.002
04-23,10.31,0.299,12.555,0.002
04-24,9.864,0.289,12.131,0.003
04-25,9.567,0.284,11.948,0.0
04-26,9.255,0.28,11.76,0.0
04-27,9.687,0.273,11.48,0.0
04-28,9.021,0.271,11.4,0.001
04-29,8.712,0.274,11.504,0.001
04-30,8.158,0.267,11.225,0.0
05-01,7.715,0.26,10.92,0.0
05-02,7.936,0.252,10.576,0.0
05-03,8.053,0.226,9.492,0.003
05-04,7.405,0.209,8.799,0.002
05-05,6.768,0.207,8.674,0.001
05-06,6.446,0.212,8.908,0.001
05-07,6.546,0.211,8.88,0.0
05-08,6.91,0.21,8.841,0.0
05-09,7.658,0.227,9.531,0.002
05-10,8.374,0.247,10.388,0.001
05-11,9.016,0.262,10.986,0.001
05-12,9.55,0.25,10.513,0.002
05-13,9.248,0.215,9.011,0.026
05-14,9.867,0.244,10.258,0.036
05-15,9.782,0.235,9.857,0.053
05-16,9.234,0.219,9.195,0.056
05-17,8.754,0.216,9.087,0.064
05-18,8.532,0.194,8.142,0.077
05-19,8.942,0.226,9.483,0.056
05-20,8.659,0.228,9.584,0.053
05-21,8.406,0.232,9.744,0.011
05-22,7.928,0.226,9.51,0.005
05-23,7.818,0.156,6.558,0.065
05-24,7.631,0.152,6.376,0.019
05-25,7.42,0.149,6.257,0.016
05-26,7.383,0.156,6.552,0.005
05-27,7.21,0.19,7.962,0.0
05-28,7.219,0.237,9.972,0.0
05-29,6.846,0.252,10.59,0.0
05-30,7.076,0.261,10.974,0.0
05-31,7.53,0.29,12.18,0.0
06-01,7.402,0.282,11.857,0.0
06-02,6.866,0.262,10.99,0.001
06-03,6.334,0.239,10.041,0.001
06-04,6.126,0.222,9.34,0.001
06-05,6.19,0.208,8.755,0.002
06-06,5.826,0.19,7.999,0.01
06-07,6.28,0.17,7.14,0.022
06-08,5.512,0.155,6.51,0.039
06-09,5.997,0.194,8.162,0.022
06-10,5.414,0.238,10.006,0.002
06-11,5.232,0.215,9.03,0.002
06-12,5.313,0.216,9.072,0.002
06-13,5.193,0.227,9.551,0.008
06-14,5.136,0.222,9.324,0.001
06-15,5.269,0.208,8.728,0.001
06-16,5.605,0.2,8.4,0.0
06-17,5.332,0.214,8.984,0.0
06-18,5.332,0.185,7.77,0.001
06-19,4.972,0.183,7.685,0.0
06-20,5.027,0.184,7.718,0.005
06-21,5.511,0.183,7.672,0.011
06-22,6.425,0.2,8.4,0.006
06-23,7.545,0.23,9.66,0.006
06-24,6.938,0.237,9.94,0.005
06-25,6.892,0.223,9.38,0.005
06-26,6.535,0.2,8.4,0.007
06-27,6.083,0.176,7.4,0.007
06-28,5.659,0.168,7.04,0.007
06-29,5.851,0.153,6.412,0.012
06-30,5.568,0.157,6.595,0.007
07-01,5.028,0.156,6.54,0.005
07-02,5.514,0.129,5.406,0.007
07-03,5.512,0.124,5.218,0.015
07-04,5.647,0.112,4.717,0.035
07-05,5.635,0.12,5.04,0.039
07-06,5.456,0.102,4.305,0.059
07-07,5.022,0.084,3.518,0.072
07-08,4.694,0.078,3.297,0.099
07-09,4.644,0.118,4.943,0.034
07-10,4.486,0.143,5.991,0.027
07-11,5.046,0.132,5.54,0.047
07-12,5.294,0.149,6.247,0.029
07-13,5.386,0.163,6.843,0.015
07-14,5.846,0.151,6.36,0.008
07-15,5.28,0.15,6.3,0.005
07-16,4.791,0.132,5.53,0.012
07-17,4.443,0.117,4.894,0.015
07-18,4.127,0.105,4.429,0.019
07-19,3.926,0.121,5.071,0.012
07-20,3.963,0.116,4.858,0.009
07-21,3.873,0.107,4.494,0.008
07-22,3.756,0.122,5.113,0.006
07-23,3.697,0.124,5.193,0.012
07-24,3.557,0.124,5.2,0.012
07-25,3.369,0.117,4.92,0.005
07-26,3.514,0.119,5.009,0.002
07-27,3.436,0.113,4.755,0.0
07-28,3.245,0.101,4.228,0.003
07-29,3.206,0.101,4.257,0.004
07-30,2.975,0.089,3.752,0.005
07-31,2.837,0.084,3.54,0.005
08-01,2.667,0.074,3.102,0.006
08-02,2.346,0.063,2.645,0.009
08-03,2.234,0.059,2.466,0.007
08-04,2.168,0.055,2.31,0.007
08-05,2.056,0.051,2.143,0.006
08-06,1.945,0.049,2.071,0.005
08-07,1.894,0.049,2.065,0.003
08-08,1.895,0.05,2.1,0.004
08-09,1.994,0.046,1.947,0.007
08-10,1.988,0.045,1.89,0.01
08-11,1.917,0.044,1.846,0.01
08-12,1.852,0.045,1.909,0.006
08-13,1.687,0.044,1.848,0.009
08-14,1.703,0.046,1.922,0.01
08-15,1.643,0.045,1.906,0.017
08-16,1.648,0.045,1.905,0.004
08-17,1.83,0.051,2.153,0.004
08-18,1.761,0.072,3.018,0.001
08-19,1.572,0.073,3.045,0.001
08-20,1.552,0.074,3.108,0.0
08-21,1.492,0.074,3.102,0.0
08-22,1.45,0.072,3.005,0.0
08-23,1.358,0.067,2.8,0.0
08-24,1.285,0.06,2.508,0.001
08-25,1.513,0.055,2.31,0.001
08-26,1.455,0.05,2.081,0.0
08-27,1.438,0.046,1.947,0.0
08-28,1.478,0.046,1.928,0.0
08-29,1.503,0.046,1.942,0.0
08-30,1.43,0.041,1.727,0.001
08-31,1.419,0.038,1.614,0.004
09-01,1.343,0.036,1.512,0.006
09-02,1.358,0.036,1.508,0.003
09-03,1.425,0.039,1.65,0.001
09-04,1.636,0.043,1.785,0.003
09-05,1.723,0.046,1.932,0.014
09-06,1.792,0.043,1.805,0.023
09-07,1.781,0.043,1.798,0.026
09-08,1.793,0.046,1.94,0.022
09-09,1.777,0.044,1.838,
09-10,1.735,0.05,2.114,
09-11,1.629,0.058,2.44,
09-12,1.612,0.063,2.635,0.0
09-13,1.533,0.056,2.362,0.005
09-14,1.525,0.049,2.053,0.011
09-15,1.538,0.046,1.942,0.013
09-16,1.57,0.05,2.1,0.0
09-17,1.595,0.051,2.13,0.0
09-18,1.633,0.047,1.96,0.001
09-19,1.622,0.046,1.925,0.006
09-20,1.664,0.049,2.067,0.007
09-21,1.761,0.04,1.693,0.005
09-22,1.707,0.044,1.854,0.007
09-23,1.828,0.057,2.387,0.001
09-24,1.789,0.058,2.45,0.001
09-25,1.894,0.058,2.415,0.001
09-26,1.855,0.06,2.52,0.001
09-27,1.854,0.058,2.426,0.001
09-28,1.774,0.058,2.436,0.001
09-29,1.75,0.06,2.52,0.0
09-30,1.776,0.062,2.592,0.0
10-01,1.72,0.059,2.473,0.0
10-02,1.618,0.057,2.38,0.0
10-03,1.564,0.058,2.418,0.0
10-04,1.582,0.053,2.223,0.0
10-05,1.786,0.053,2.229,0.001
10-06,1.884,0.059,2.475,0.001
10-07,2.056,0.062,2.598,0.001
10-08,2.19,0.069,2.887,0.001
10-09,2.281,0.072,3.01,0.001
10-10,2.357,0.075,3.136,0.001
10-11,2.4,0.08,3.36,0.001
10-12,2.563,0.085,3.57,0.001
10-13,2.643,0.086,3.628,0.001
10-14,2.718,0.085,3.57,0.002
10-15,3.464,0.078,3.266,0.004
10-16,3.463,0.086,3.616,0.001
10-17,3.376,0.083,3.475,0.001
10-18,3.352,0.085,3.571,0.0
10-19,3.544,0.08,3.347,0.0
10-20,3.564,0.077,3.233,0.001
10-21,3.76,0.08,3.36,0.001
10-22,3.875,0.08,3.36,0.001
10-23,3.703,0.076,3.188,0.002
10-24,3.392,0.075,3.167,0.001
10-25,3.182,0.074,3.093,0.0
10-26,3.177,0.074,3.108,0.0
10-27,3.164,0.077,3.233,0.0
10-28,2.966,0.082,3.456,0.0
10-29,3.125,0.09,3.766,0.0
10-30,3.192,0.106,4.443,0.0
10-31,3.11,0.1,4.2,0.0
11-01,2.941,0.101,4.262,0.0
11-02,2.851,0.102,4.305,0.0
11-03,2.857,0.093,3.92,0.0
11-04,2.876,0.092,3.885,0.0
11-05,2.847,0.093,3.909,0.0
11-06,2.794,0.089,3.735,0.0
11-07,2.868,0.085,3.57,0.0
11-08,2.848,0.086,3.593,0.002
11-09,2.79,0.081,3.391,0.002
11-10,2.764,0.078,3.28,0.002
11-11,2.652,0.074,3.112,0.003
11-12,2.75,0.071,2.979,0.003
11-13,2.738,0.065,2.737,0.013
11-14,2.748,0.065,2.729,0.004
11-15,2.581,0.062,2.604,0.012
11-16,2.54,0.059,2.494,0.017
11-17,2.524,0.058,2.44,0.014
11-18,2.422,0.062,2.617,0.011
11-19,2.226,0.062,2.61,0.008
11-20,2.421,0.052,2.184,0.001
11-21,2.405,0.05,2.1,0.001
11-22,2.381,0.052,2.196,0.002
11-23,2.469,0.049,2.04,0.005
11-24,2.51,0.051,2.133,0.015
11-25,2.422,0.053,2.215,0.011
11-26,2.309,0.048,1.998,0.018
11-27,2.253,0.047,1.96,0.042
11-28,2.218,0.047,1.96,0.025
11-29,2.202,0.052,2.201,0.024
11-30,2.19,0.05,2.1,0.002
12-01,2.196,0.052,2.197,0.002
12-02,2.156,0.05,2.119,0.002
12-03,2.136,0.052,2.188,0.001
12-04,2.092,0.054,2.284,0.001
12-05,2.035,0.051,2.143,0.001
12-06,2.014,0.047,1.991,0.001
12-07,1.985,0.051,2.122,0.001
12-08,1.935,0.05,2.1,0.001
12-09,1.926,0.053,2.22,0.004
12-10,1.908,0.054,2.277,0.0
12-11,1.868,0.055,2.31,0.0
12-12,1.837,0.054,2.26,0.0
12-13,1.805,0.05,2.1,0.0
12-14,1.776,0.051,2.151,0.0
12-15,1.74,0.05,2.087,0.0
12-16,1.715,0.05,2.1,0.0
12-17,1.724,0.049,2.04,0.0
12-18,1.694,0.049,2.04,0.0
12-19,1.664,0.048,2.006,0.0
12-20,1.649,0.048,2.022,0.0
12-21,1.664,0.049,2.04,0.0
12-22,1.64,0.049,2.061,0.0
12-23,1.624,0.048,2.027,0.0
12-24,1.593,0.047,1.96,0.0
12-25,1.578,0.046,1.92,0.0
12-26,1.577,0.045,1.89,0.0
12-27,1.578,0.047,1.96,0.0
12-28,1.538,0.047,1.969,0.0
12-29,1.524,0.047,1.985,0.0
12-30,1.499,0.048,1.999,0.0
12-31,1.478,0.047,1.995,0.0
